Time,RawValue1,RawValue2
2769.007013985,416,5264
2769.008538379,416,5232
2769.010067107,448,5264
2769.011588908,416,5264
2769.013109135,416,5280
2769.014629455,464,5264
2769.016152441,432,5264
2769.017674224,416,5264
2769.019197489,448,5280
2769.020721475,416,5280
2769.022242091,432,5264
2769.023761948,416,5264
2769.025281898,400,5264
2769.026800866,416,5264
2769.028327815,432,5264
2769.02984719,416,5280
2769.03136851,432,5264
2769.032893775,432,5280
2769.034412168,416,5280
2769.035935044,416,5264
2769.037456364,416,5280
2769.038975813,416,5280
2769.040493948,416,5264
2769.04202462,416,5280
2769.043566458,432,5264
2769.045096296,448,5280
2769.046616005,432,5264
2769.048156603,400,5264
2769.049684534,400,5264
2769.05120452,384,5248
2769.052724636,368,5232
2769.05425216,416,5248
2769.055773665,384,5248
2769.057297096,400,5216
2769.058818268,416,5264
2769.060337921,400,5248
2769.06185687,384,5232
2769.063375894,416,5232
2769.064899695,384,5232
2769.066422478,384,5248
2769.067944446,416,5264
2769.069464747,400,5264
2769.070982734,400,5264
2769.072501887,416,5248
2769.074025948,416,5248
2769.075550712,384,5264
2769.077082421,416,5264
2769.078603703,400,5264
2769.080122042,400,5248
2769.081640047,416,5248
2769.083159422,416,5280
2769.084677335,416,5264
2769.086202229,400,5264
2769.087720122,400,5248
2769.089238757,416,5248
2769.090755447,400,5264
2769.092275638,384,5248
2769.093795217,416,5280
2769.095314148,416,5280
2769.096841116,416,5264
2769.098398973,416,5280
2769.09992307,432,5280
2769.101443909,416,5264
2769.102963414,432,5296
2769.104485419,416,5264
2769.106009498,416,5264
2769.107533003,400,5264
2769.109052952,448,5264
2769.11057142,400,5280
2769.112093647,432,5280
2769.113613708,400,5280
2769.11513525,416,5264
2769.116655126,416,5264
2769.118178353,416,5280
2769.119698302,416,5280
2769.121225011,416,5280
2769.122748942,400,5296
2769.124269743,416,5280
2769.125791989,432,5264
2769.127310439,416,5264
2769.128833018,432,5280
2769.130351708,416,5280
2769.131870546,416,5280
2769.133395607,416,5264
2769.134918112,416,5280
2769.136436895,416,5280
2769.137986548,416,5264
2769.139518275,432,5264
2769.141037521,416,5280
2769.142557007,416,5264
2769.144080957,432,5280
2769.145607036,432,5264
2769.147127856,416,5248
2769.148647898,400,5248
2769.150174403,400,5248
2769.151694427,384,5248
2769.153218598,400,5232
2769.154741677,400,5232
2769.156261386,400,5280
2769.157780817,384,5264
2769.159299322,416,5264
2769.160830697,416,5248
2769.162351165,384,5248
2769.163873633,368,5264
2769.165394953,416,5248
2769.166914236,384,5248
2769.168437297,432,5264
2769.169957524,416,5264
2769.171479881,400,5264
2769.17299883,448,5232
2769.174520687,400,5232
2769.176039563,400,5264
2769.177557771,432,5232
2769.179075313,400,5248
2769.180593707,416,5248
2769.182114138,368,5264
2769.183635939,384,5248
2769.185154037,368,5264
2769.186671413,400,5248
2769.188188936,384,5232
2769.189711367,384,5264
2769.191233798,384,5232
2769.192764359,416,5248
2769.194286308,432,5280
2769.195806017,416,5264
2769.197326003,432,5280
2769.198878823,448,5264
2769.20039918,432,5264
2769.201919537,416,5280
2769.203446116,432,5264
2769.204966529,432,5264
2769.206485885,432,5264
2769.208010742,400,5280
2769.20953334,416,5264
2769.211052456,416,5264
2769.21257522,416,5264
2769.214101392,416,5280
2769.215621249,400,5280
2769.217140328,416,5280
2769.21865874,416,5280
2769.220181486,432,5264
2769.221702899,432,5280
2769.22322133,432,5264
2769.224739409,416,5280
2769.226260266,384,5280
2769.227781456,416,5264
2769.229299109,416,5280
2769.230816799,432,5280
2769.232339082,416,5280
2769.233858383,416,5264
2769.235375796,416,5280
2769.236924967,416,5280
2769.238473787,416,5280
2769.239993811,432,5264
2769.241514872,416,5280
2769.243025451,432,5280
2769.244537419,448,5280
