Time,RawValue1,RawValue2
10.183727,16240,15904
10.185398,16256,15888
10.187069,16256,15888
10.188738,16208,15872
10.190543,16256,15888
10.192212,16240,15872
10.193883,16240,15904
10.195553,16256,15872
10.197222,16272,15888
10.19889,16224,15872
10.20056,16240,15856
10.202229,16240,15888
10.2039,16240,15872
10.205566,16256,15872
10.207344,16240,15872
10.209013,16224,15888
10.210682,16240,15888
10.21235,16240,15888
10.21402,16272,15888
10.215691,16240,15872
10.217362,16240,15904
10.219032,16224,15888
10.220699,16256,15888
10.222369,16224,15872
10.224147,16240,15872
10.225818,16240,15904
10.227488,16240,15888
10.229159,16256,15888
10.230829,16224,15872
10.232498,16256,15888
10.234166,16240,15888
10.235836,16256,15872
10.237503,16256,15888
10.239174,16240,15888
10.240979,16240,15888
10.242647,16256,15888
10.244316,16256,15888
10.245987,16208,15872
10.247655,16240,15888
10.249326,16224,15872
10.250995,16256,15840
10.252665,16240,15888
10.254334,16256,15888
10.256002,16240,15904
10.257799,16240,15888
10.259466,16240,15888
10.261135,16256,15888
10.262804,16224,15888
10.264475,16256,15904
10.266142,16224,15856
10.267813,16224,15888
10.269483,16256,15872
10.271153,16240,15920
10.272822,16256,15888
10.274591,16224,15872
10.27626,16240,15888
10.277928,16256,15872
10.279596,16240,15904
10.281264,16224,15872
10.282933,16272,15888
10.284604,16240,15856
10.286274,16240,15856
10.287941,16256,15888
10.289609,16256,15856
10.291435,16256,15856
10.293103,16240,15872
10.294772,16240,15888
10.296439,16240,15888
10.298109,16224,15872
10.299778,16240,15856
10.301447,16224,15872
10.303115,16256,15888
10.304786,16240,15856
10.306458,16256,15856
10.308268,16224,15888
10.309936,16272,15888
10.311606,16256,15888
10.313277,16256,15888
10.314945,16240,15856
10.316612,16256,15888
10.31828,16224,15888
10.319951,16240,15904
10.321622,16256,15904
10.323292,16256,15888
10.32507,16224,15872
10.326739,16256,15888
10.328408,16240,15888
10.330075,16256,15888
10.331744,16240,15872
10.333415,16272,15888
10.335086,16256,15904
10.336754,16240,15872
10.338424,16256,15872
10.340091,16256,15888
10.341905,16224,15888
10.343575,16272,15888
10.345243,16256,15888
10.346916,16272,15904
10.348583,16256,15888
10.350254,16224,15872
10.351924,16256,15904
10.353591,16240,15872
10.355258,16256,15888
10.35693,16240,15888
10.358729,16256,15888
10.360398,16256,15872
10.362067,16224,15888
10.363735,16240,15888
10.365402,16240,15904
10.367072,16240,15904
10.368741,16256,15888
10.370411,16256,15888
10.37208,16256,15872
10.37375,16240,15888
10.375524,16256,15888
10.377191,16240,15856
10.378861,16240,15888
10.38053,16240,15888
10.382199,16256,15904
10.383866,16240,15920
10.385537,16272,15904
10.387205,16224,15888
10.388873,16256,15872
10.390541,16224,15888
10.392354,16240,15888
10.394024,16256,15888
10.395694,16256,15872
10.39736,16240,15872
10.399029,16240,15872
10.4007,16208,15888
10.402368,16240,15888
10.404039,16224,15888
10.405706,16256,15888
10.407375,16256,15888
10.409164,16240,15904
10.410836,16272,15888
10.412507,16256,15872
10.414178,16256,15888
10.415846,16256,15888
10.417514,16272,15872
10.419183,16256,15904
10.420854,16240,15888
10.422523,16272,15904
10.424191,16256,15872
10.425973,16240,15856
10.42764,16272,15920
10.429308,16240,15904
10.430976,16256,15872
10.432643,16256,15888
10.434314,16272,15888
10.435985,16240,15888
10.437655,16240,15888
10.439325,16256,15888
10.440994,16240,15872
10.442812,16192,15872
10.44448,16224,15872
10.44615,16240,15888
10.447821,16224,15888
10.449492,16256,15872
10.451161,16240,15888
10.45283,16240,15888
10.454498,16256,15824
10.456168,16192,15888
10.457838,16256,15888
10.45963,16240,15904
10.461298,16240,15888
10.462967,16256,15888
10.464637,16240,15904
10.466306,16240,15888
10.467974,16256,15872
10.469641,16224,15888
10.471309,16272,15888
10.472976,16192,15872
10.474643,16256,15888
10.476414,16256,15872
10.478084,16240,15904
10.479755,16256,15888
10.481425,16208,15856
10.483094,16272,15888
10.484761,16224,15888
10.486429,16208,15840
10.488098,16256,15872
10.489766,16256,15888
10.491437,16224,15904
10.493239,16208,15888
10.494906,16256,15872
10.496575,16240,15888
10.498245,16208,15888
10.499916,16240,15888
10.501585,16272,15872
10.503253,16240,15888
10.50492,16240,15888
10.50659,16256,15888
10.508257,16256,15872
10.510036,16240,15888
10.511705,16256,15904
10.513375,16240,15888
10.515044,16224,15888
10.516715,16240,15872
10.518386,16224,15904
10.520056,16272,15888
10.521725,16256,15872
10.523394,16256,15888
10.525062,16240,15888
10.52684,16224,15904
10.528509,16256,15888
10.53018,16240,15888
10.531848,16256,15888
10.533517,16256,15888
10.535186,16240,15872
10.536856,16240,15872
10.538526,16256,15888
10.540195,16256,15904
10.541865,16224,15904
10.543679,16256,15888
10.545346,16256,15888
10.547013,16256,15888
10.548682,16240,15888
10.550352,16240,15904
10.55202,16256,15888
10.55369,16224,15856
10.555358,16272,15904
10.557027,16256,15872
10.558697,16224,15904
10.560481,16240,15872
10.562148,16272,15904
10.563819,16240,15872
10.56549,16256,15872
10.567157,16240,15872
10.568828,16224,15856
10.570498,16256,15888
10.572169,16240,15888
10.573836,16224,15888
10.575505,16256,15888
10.577322,16256,15872
10.57899,16240,15888
10.580658,16256,15888
10.582326,16256,15888
10.583995,16272,15872
10.585664,16256,15904
10.587334,16240,15888
10.589002,16208,15872
10.59067,16256,15904
10.592341,16224,15888
10.594163,16240,15888
10.595834,16272,15888
10.597501,16240,15888
10.599171,16256,15872
10.600842,16272,15872
10.602512,16224,15856
10.604181,16256,15872
10.605851,16240,15888
10.607519,16240,15920
10.60919,16272,15872
10.610965,16224,15888
10.612636,16240,15888
10.614305,16256,15840
10.615975,16256,15888
10.617644,16224,15888
10.61931,16256,15888
10.620981,16240,15856
10.622651,16240,15888
10.624322,16224,15888
10.625989,16224,15888
10.627794,16256,15888
10.629463,16256,15872
10.63113,16256,15904
10.632797,16256,15872
10.634467,16256,15888
10.636138,16256,15872
10.637806,16256,15888
10.639475,16240,15872
10.641146,16240,15904
10.642815,16240,15872
10.644619,16240,15872
10.646287,16256,15872
10.647959,16272,15888
10.649627,16272,15856
10.651299,16256,15904
10.652968,16224,15888
10.654638,16256,15888
10.656307,16240,15888
10.657974,16224,15888
10.659643,16256,15888
10.66142,16256,15872
10.663088,16240,15888
10.664758,16208,15888
10.666429,16256,15888
10.668096,16224,15888
10.669765,16256,15888
10.671435,16256,15856
10.673102,16240,15904
10.674772,16256,15888
10.67644,16256,15904
10.678248,16256,15872
10.679918,16240,15888
10.681585,16256,15904
10.683252,16240,15888
10.68492,16224,15888
10.686591,16240,15872
10.688259,16224,15888
10.689931,16256,15904
10.691599,16240,15888
10.693267,16256,15888
10.695068,16240,15920
10.696738,16256,15872
10.698407,16240,15872
10.700075,16256,15888
10.701746,16224,15904
10.703416,16240,15904
10.705083,16256,15888
10.706752,16256,15904
10.70842,16224,15888
10.710087,16256,15904
10.711884,16240,15872
10.713553,16256,15888
10.71522,16224,15888
10.716887,16208,15888
10.718558,16256,15888
10.720229,16240,15904
10.7219,16256,15872
10.72357,16256,15904
10.72524,16224,15888
10.726913,16256,15888
10.728715,16256,15888
10.730382,16240,15872
10.732051,16256,15920
10.733721,16256,15872
10.735391,16224,15888
10.737061,16240,15872
10.73873,16256,15872
10.7404,16240,15872
10.742068,16240,15856
10.743738,16240,15872
10.745543,16224,15888
10.747215,16240,15888
10.748885,16224,15872
10.750556,16240,15888
10.752225,16256,15888
10.753893,16256,15856
10.755561,16240,15888
10.757231,16240,15872
10.758902,16256,15856
10.760568,16240,15888
10.762346,16224,15872
10.764013,16256,15904
10.765684,16256,15888
10.767352,16256,15872
10.76902,16224,15888
10.770687,16256,15888
10.772356,16240,15888
10.774025,16256,15904
10.775694,16240,15888
10.777362,16240,15888
10.779166,16240,15872
10.780836,16256,15888
10.782507,16224,15888
10.784176,16256,15888
10.785846,16208,15888
10.787514,16288,15888
10.789183,16256,15856
10.790853,16256,15872
10.792523,16240,15856
10.79419,16224,15888
10.796005,16240,15888
10.797672,16256,15888
10.799344,16240,15856
10.80101,16256,15888
10.80268,16240,15872
10.804351,16240,15888
10.806017,16256,15888
10.807686,16240,15904
10.809355,16240,15888
10.811022,16240,15888
10.812802,16240,15888
10.81447,16256,15888
10.816139,16256,15904
10.817809,16240,15888
10.819476,16240,15856
10.821143,16256,15888
10.822812,16256,15888
10.824483,16240,15888
10.826152,16256,15888
10.82782,16256,15904
10.8296,16240,15888
10.831271,16256,15888
10.832942,16224,15872
10.834613,16256,15888
10.836283,16272,15872
10.837952,16256,15888
10.839624,16240,15904
10.841292,16240,15872
10.842959,16240,15888
10.844629,16208,15872
10.846438,16256,15872
10.848105,16240,15888
10.849773,16256,15888
10.851442,16224,15888
10.85311,16240,15888
10.854779,16240,15888
10.856446,16224,15888
10.858117,16256,15888
10.859785,16256,15872
10.861456,16224,15872
10.863233,16224,15904
10.864901,16256,15888
10.866572,16224,15856
10.868242,16256,15904
10.86991,16256,15904
10.871581,16240,15888
10.873251,16240,15904
10.874921,16240,15888
10.876591,16256,15888
10.878261,16224,15904
10.880039,16256,15888
10.88171,16256,15888
10.88338,16256,15904
10.885051,16224,15872
10.886719,16240,15904
10.888389,16240,15904
10.890059,16240,15888
10.89173,16240,15888
10.8934,16240,15888
10.895067,16272,15888
10.896868,16256,15904
10.898535,16240,15872
10.900206,16256,15904
10.901874,16256,15872
10.903545,16240,15872
10.905216,16256,15888
10.906883,16224,15888
10.908551,16240,15872
10.910219,16240,15872
10.91189,16240,15904
10.913667,16272,15888
10.915337,16256,15888
10.917026,16240,15888
10.918694,16256,15904
10.920365,16256,15904
10.922036,16256,15888
10.923706,16256,15904
10.925374,16240,15872
10.927043,16240,15872
10.92871,16240,15872
10.930493,16240,15872
10.932163,16240,15888
10.933834,16256,15872
10.935501,16256,15888
10.937169,16256,15872
10.938839,16256,15888
10.940507,16240,15888
10.942176,16224,15872
10.943843,16240,15888
10.945511,16240,15888
10.947375,16240,15888
10.949045,16224,15872
10.950714,16240,15888
10.952382,16240,15888
10.954051,16224,15904
10.955718,16256,15920
10.95739,16240,15872
10.959057,16240,15888
10.960724,16240,15888
10.96239,16240,15888
10.964158,16256,15888
10.965825,16256,15888
10.967496,16256,15872
10.969167,16256,15888
10.970835,16224,15888
10.972503,16240,15904
10.974171,16256,15872
10.97584,16256,15888
10.977511,16240,15856
10.979177,16240,15872
10.980955,16256,15904
10.982623,16240,15888
10.984294,16240,15872
10.985964,16256,15888
10.987634,16240,15904
10.989303,16256,15872
10.990972,16256,15872
10.992642,16240,15888
10.994312,16240,15904
10.99598,16224,15888
10.997821,16240,15888
10.999492,16256,15856
11.001162,16240,15888
11.002831,16240,15888
11.004498,16256,15872
11.006167,16256,15904
11.007834,16256,15840
11.009502,16256,15888
11.01117,16224,15888
11.012841,16240,15888
11.014625,16256,15872
11.016293,16256,15872
11.017963,16224,15888
11.019634,16224,15888
11.021303,16240,15872
11.022972,16272,15888
11.024639,16256,15888
11.026307,16240,15872
11.027975,16256,15904
11.029647,16224,15872
11.031431,16240,15888
11.033102,16240,15888
11.034772,16240,15920
11.036444,16224,15888
11.038112,16240,15904
11.03978,16256,15888
11.041448,16256,15888
11.043118,16240,15872
11.044788,16224,15888
11.046457,16240,15888
11.048299,16240,15904
11.049966,16240,15872
11.051635,16240,15888
11.053302,16240,15904
11.05497,16256,15904
11.05664,16224,15840
11.058308,16256,15856
11.059976,16240,15888
11.061644,16256,15856
11.063312,16240,15904
11.065092,16240,15888
11.066761,16240,15888
11.068431,16240,15888
11.070099,16240,15888
11.071767,16272,15888
11.073434,16192,15888
11.075102,16240,15888
11.076772,16240,15888
11.078439,16224,15888
11.080107,16256,15888
11.081882,16240,15888
11.083551,16240,15888
11.085221,16256,15904
11.086891,16240,15888
11.088562,16240,15856
11.09023,16272,15904
11.091898,16240,15872
11.093565,16256,15872
11.095233,16240,15904
11.096907,16240,15888
11.098746,16256,15872
11.100417,16256,15872
11.102088,16256,15888
11.103755,16240,15904
11.105426,16240,15904
11.107097,16240,15888
11.108768,16224,15888
11.110435,16272,15872
11.112105,16224,15888
11.113772,16176,15904
11.115546,16224,15920
11.117216,16256,15888
11.118887,16256,15888
11.120557,16240,15856
11.122227,16256,15904
11.123897,16240,15904
11.125568,16240,15872
11.127238,16240,15888
11.128907,16240,15888
11.130578,16240,15888
11.132359,16224,15856
11.134027,16240,15872
11.135694,16256,15872
11.137361,16224,15888
11.139029,16240,15872
11.1407,16240,15888
11.142367,16272,15888
11.144034,16224,15888
11.145705,16240,15888
11.147374,16256,15888
11.149193,16240,15872
11.150862,16240,15888
11.152531,16256,15888
11.154199,16256,15872
11.155867,16240,15888
11.157534,16256,15872
11.159204,16256,15888
11.160871,16240,15888
11.162542,16256,15888
11.164212,16256,15856
11.165987,16240,15888
11.167657,16240,15872
11.169327,16256,15888
11.170998,16240,15904
11.172666,16240,15888
11.174335,16240,15888
11.176006,16256,15888
11.177675,16240,15872
11.179344,16272,15888
11.181012,16240,15888
11.182787,16224,15888
11.184454,16256,15888
11.186124,16224,15904
11.187794,16256,15888
11.189465,16256,15888
11.191132,16256,15888
11.192799,16256,15904
11.194467,16240,15888
11.196135,16272,15888
11.197806,16240,15904
11.199608,16256,15888
11.201276,16240,15904
11.202943,16256,15904
11.204611,16256,15888
11.206278,16224,15872
11.207946,16208,15888
11.209616,16240,15872
11.211287,16256,15872
11.212956,16272,15888
11.214624,16240,15888
11.216398,16224,15888
11.218066,16240,15856
11.219734,16240,15888
11.221401,16256,15888
11.223072,16224,15888
11.224739,16272,15888
11.22641,16256,15888
11.228078,16256,15888
11.229747,16240,15888
11.231414,16240,15904
11.233198,16240,15872
11.234867,16240,15888
11.236536,16208,15872
11.238203,16240,15872
11.239871,16240,15856
11.241542,16240,15872
11.24321,16256,15888
11.244878,16224,15888
11.246547,16240,15872
11.248215,16256,15888
11.250026,16256,15888
11.251694,16240,15856
11.253362,16256,15888
11.255031,16240,15904
11.2567,16240,15888
11.258371,16240,15904
11.260039,16240,15888
11.261709,16240,15888
11.263378,16256,15872
11.265049,16256,15888
11.266823,16224,15888
11.268495,16256,15904
11.270163,16256,15872
11.271833,16240,15888
11.273501,16256,15888
11.275168,16240,15888
11.276835,16256,15888
11.278506,16224,15888
11.280175,16256,15888
11.281846,16256,15840
11.283618,16240,15888
11.285286,16224,15888
11.286956,16256,15888
11.288624,16224,15904
11.290295,16208,15856
11.291965,16256,15888
11.293636,16224,15856
11.295307,16240,15888
11.296983,16240,15872
11.298651,16240,15872
11.30045,16288,15904
11.302119,16256,15872
11.303787,16272,15872
11.305454,16240,15920
11.307122,16256,15888
11.308793,16240,15872
11.310462,16256,15888
11.312131,16256,15888
11.313798,16240,15872
11.315467,16256,15872
11.317248,16240,15888
11.318918,16240,15888
11.320587,16240,15888
11.322255,16240,15904
11.323926,16240,15888
11.325593,16240,15888
11.327263,16272,15888
11.328935,16256,15856
11.330603,16224,15840
11.332273,16224,15872
11.334049,16240,15888
11.335719,16256,15888
11.337389,16224,15872
11.339057,16256,15904
11.340727,16240,15904
11.342395,16272,15888
11.344063,16256,15904
11.345734,16224,15872
11.347403,16224,15888
11.349073,16224,15888
11.350886,16176,15872
11.352555,16256,15888
11.354224,16240,15856
11.355892,16256,15872
11.35756,16240,15872
11.359229,16256,15904
11.360896,16224,15888
11.362564,16224,15904
11.364231,16256,15888
11.365899,16256,15872
11.367707,16240,15888
11.369377,16256,15872
11.371045,16224,15888
11.372715,16240,15888
11.374387,16256,15888
11.376054,16240,15888
11.377721,16208,15888
11.379388,16224,15872
11.381057,16224,15888
11.382724,16256,15888
11.384502,16224,15888
11.386173,16240,15840
11.38784,16240,15856
11.389508,16256,15888
11.391176,16256,15904
11.392847,16256,15888
11.394518,16256,15872
11.396185,16240,15888
11.397855,16240,15888
11.399524,16256,15872
11.401322,16256,15872
11.402991,16224,15872
11.40466,16224,15904
11.406327,16272,15888
11.407999,16256,15904
11.409669,16272,15888
11.411336,16240,15872
11.413005,16224,15888
11.414673,16256,15872
11.416343,16240,15888
11.418154,16256,15872
11.419824,16240,15888
11.421494,16240,15904
11.423162,16240,15888
11.424834,16208,15872
11.4265,16208,15872
11.42817,16240,15888
11.429841,16256,15872
11.43151,16256,15888
11.433178,16208,15872
11.434951,16240,15872
11.43662,16256,15904
11.438288,16256,15888
11.439955,16256,15904
11.441624,16224,15872
11.443295,16256,15888
11.444966,16240,15888
11.446635,16272,15888
11.448306,16240,15888
11.449976,16256,15872
11.451786,16256,15888
11.453455,16256,15888
11.455124,16240,15904
11.456793,16224,15872
11.458461,16256,15904
11.46013,16208,15888
11.461798,16240,15888
11.463469,16256,15872
11.465136,16224,15888
11.466806,16256,15888
11.468605,16240,15904
11.470275,16240,15888
11.471945,16272,15920
11.473613,16272,15872
11.475282,16224,15856
11.476952,16240,15872
11.478622,16240,15888
11.480291,16272,15872
11.48196,16224,15888
11.48363,16256,15904
11.485397,16288,15888
11.487067,16224,15888
11.488738,16256,15888
11.490409,16240,15888
11.492077,16256,15888
11.493743,16240,15872
11.495411,16256,15904
11.497079,16272,15888
11.498747,16224,15888
11.500414,16256,15888
11.50222,16256,15888
11.503887,16240,15856
11.505557,16272,15904
11.507228,16240,15904
11.508897,16272,15888
11.510568,16256,15888
11.512237,16256,15888
11.513908,16240,15888
11.515576,16240,15872
11.517243,16240,15872
11.519018,16240,15872
11.520686,16240,15888
11.522354,16208,15888
11.524024,16256,15888
11.525691,16240,15904
11.527361,16224,15872
11.529028,16256,15856
11.530695,16224,15888
11.532362,16272,15904
11.534029,16224,15888
11.535796,16256,15888
11.537463,16240,15872
11.539131,16224,15888
11.540802,16208,15872
11.542472,16256,15888
11.544141,16240,15888
11.545811,16256,15888
11.54748,16240,15888
11.54915,16240,15888
11.550818,16256,15904
11.552627,16240,15888
11.554295,16224,15872
11.555962,16208,15904
11.557632,16240,15872
11.559299,16256,15888
11.560968,16240,15872
11.562637,16192,15872
11.564308,16256,15920
11.565975,16256,15888
11.567645,16240,15856
11.569422,16240,15872
11.571089,16224,15888
11.572759,16224,15888
11.57443,16240,15888
11.576101,16240,15872
11.57777,16224,15888
11.579441,16240,15888
11.581111,16224,15888
11.582781,16240,15888
11.584448,16256,15888
11.586222,16224,15872
11.587889,16240,15888
11.589557,16256,15888
11.591224,16240,15888
11.592893,16240,15888
11.594561,16224,15888
11.596231,16224,15872
11.597899,16272,15888
11.599566,16208,15872
11.601235,16240,15872
11.603037,16240,15872
11.604706,16240,15888
11.606377,16208,15872
11.608044,16224,15888
11.609713,16240,15888
11.611384,16256,15872
11.613055,16224,15824
11.614725,16240,15888
11.616397,16240,15872
11.618065,16240,15888
11.619837,16240,15888
11.621506,16240,15888
11.623175,16240,15888
11.624842,16240,15872
11.626513,16240,15888
11.628184,16240,15872
11.629854,16240,15888
11.631521,16224,15904
11.633187,16240,15856
11.634854,16224,15904
11.636626,16224,15872
11.638294,16256,15872
11.639964,16256,15888
11.641636,16240,15888
11.643306,16240,15888
11.644976,16256,15888
11.646646,16272,15872
11.648314,16256,15904
11.649981,16240,15888
11.651649,16256,15888
11.653451,16240,15904
11.655121,16240,15888
11.656789,16256,15872
11.658457,16240,15888
11.660127,16256,15904
11.661796,16240,15872
11.663465,16272,15904
11.665133,16240,15904
11.666804,16256,15888
11.668474,16256,15872
11.670247,16256,15888
11.671914,16240,15888
11.673582,16240,15888
11.675252,16256,15888
11.67693,16240,15888
11.678597,16240,15904
11.680268,16224,15888
11.681938,16240,15872
11.683609,16256,15888
11.685277,16240,15888
11.68706,16192,15904
11.688731,16240,15872
11.690401,16240,15888
11.69207,16256,15888
11.69374,16256,15888
11.695407,16240,15888
11.697075,16224,15872
11.698742,16240,15888
11.70041,16240,15904
11.702078,16256,15888
11.703887,16240,15872
11.705558,16256,15888
11.707226,16256,15904
11.708897,16240,15856
11.710565,16240,15888
11.712233,16256,15872
11.713901,16240,15888
11.715571,16240,15888
11.71724,16256,15888
11.718907,16256,15888
11.720685,16256,15904
11.722354,16256,15888
11.724025,16224,15888
11.725695,16224,15904
11.727364,16240,15872
11.729034,16224,15872
11.730703,16240,15888
11.732374,16240,15904
11.734044,16240,15888
11.735713,16256,15872
11.737519,16240,15872
11.739186,16256,15888
11.740857,16240,15872
11.742528,16272,15904
11.744199,16176,15872
11.745866,16256,15888
11.747535,16240,15888
11.749205,16240,15904
11.750873,16240,15872
11.752543,16256,15888
11.754353,16240,15856
11.756024,16240,15888
11.757692,16240,15888
11.759361,16256,15888
11.761032,16240,15888
11.762703,16256,15888
11.764371,16240,15888
11.766042,16256,15888
11.767711,16240,15888
11.769378,16224,15888
11.771146,16208,15888
11.772816,16256,15888
11.774485,16256,15888
11.776156,16240,15888
11.777822,16224,15888
11.779492,16256,15872
11.781163,16224,15888
11.782833,16256,15872
11.784503,16192,15888
11.78617,16256,15888
11.787964,16256,15888
11.789633,16224,15872
11.7913,16240,15888
11.792971,16224,15872
11.79464,16256,15904
11.796309,16256,15888
11.79798,16240,15872
11.799647,16256,15904
11.801316,16240,15872
11.802985,16256,15856
11.804794,16240,15888
11.806461,16256,15888
11.808129,16240,15888
11.809796,16256,15904
11.811465,16240,15888
11.813135,16256,15872
11.814806,16224,15888
11.816477,16272,15872
11.818146,16256,15888
11.819816,16256,15872
11.821588,16240,15888
11.82326,16240,15888
11.824929,16240,15888
11.826596,16256,15920
11.828265,16224,15888
11.829936,16240,15904
11.831603,16256,15904
11.833272,16256,15920
11.834939,16208,15872
11.836608,16240,15872
11.838414,16224,15872
11.840084,16240,15888
11.841751,16240,15856
11.843419,16240,15888
11.845088,16208,15872
11.846758,16240,15872
11.848425,16240,15888
11.850092,16256,15888
11.851762,16208,15888
11.853434,16256,15904
11.85524,16240,15888
11.856911,16240,15888
11.85858,16240,15872
11.860247,16256,15888
11.861918,16240,15888
11.863585,16272,15888
11.865253,16256,15888
11.866928,16240,15888
11.868599,16224,15888
11.870267,16240,15872
11.872041,16240,15888
11.87371,16240,15888
11.875377,16224,15856
11.877045,16272,15872
11.878715,16256,15904
11.880386,16240,15920
11.882056,16224,15904
11.883724,16240,15888
11.885393,16224,15872
11.887064,16256,15872
11.888863,16224,15888
11.890532,16240,15904
11.8922,16256,15872
11.893868,16272,15888
11.895538,16224,15888
11.897209,16256,15888
11.898877,16240,15888
11.900548,16208,15888
11.902218,16256,15856
11.903885,16256,15888
11.905694,16224,15888
11.907363,16240,15872
11.909032,16256,15872
11.9107,16240,15872
11.912371,16240,15888
11.914038,16272,15872
11.915707,16256,15872
11.917378,16240,15888
11.919045,16240,15888
11.920713,16240,15888
11.922498,16256,15888
11.924167,16224,15872
11.925835,16256,15888
11.927505,16256,15872
11.929174,16240,15872
11.930843,16272,15888
11.932511,16256,15872
11.934181,16240,15872
11.935848,16224,15888
11.937517,16240,15904
11.939289,16240,15888
11.94096,16240,15856
11.942627,16256,15904
11.944298,16256,15888
11.945969,16256,15888
11.947639,16224,15888
11.949307,16240,15888
11.950973,16240,15888
11.952642,16240,15888
11.954309,16240,15872
11.956113,16224,15904
11.957787,16256,15888
11.959456,16240,15872
11.961125,16256,15872
11.962795,16208,15888
11.964465,16256,15888
11.966132,16272,15904
11.967802,16240,15872
11.96947,16256,15904
11.971138,16240,15888
11.972905,16256,15888
11.974572,16240,15888
11.976243,16256,15888
11.977913,16256,15888
11.979582,16224,15904
11.98125,16224,15888
11.982918,16256,15872
11.984589,16224,15872
11.98626,16240,15904
11.987928,16224,15872
11.989701,16240,15888
11.991372,16224,15888
11.993042,16240,15888
11.994709,16256,15856
11.996378,16240,15888
11.998045,16256,15888
11.999715,16256,15904
12.001385,16224,15888
12.003055,16208,15888
12.004722,16256,15888
12.006527,16272,15904
12.008198,16240,15904
12.009869,16256,15904
12.011538,16272,15888
12.013208,16240,15904
12.014875,16272,15872
12.016544,16240,15840
12.018213,16256,15888
12.019879,16256,15888
12.021547,16272,15888
12.023323,16240,15872
12.024993,16240,15888
12.026659,16240,15856
12.02833,16240,15888
12.029999,16256,15888
12.031666,16240,15888
12.033336,16240,15888
12.035004,16240,15888
12.036673,16256,15888
12.03834,16224,15872
12.040125,16256,15904
12.041792,16240,15888
12.043463,16256,15872
12.045134,16240,15904
12.0468,16272,15888
12.048471,16240,15888
12.05014,16240,15872
12.051808,16256,15888
12.053475,16256,15888
12.055142,16240,15904
12.056942,16208,15888
12.058609,16224,15872
12.060277,16240,15904
12.061949,16256,15856
12.06362,16224,15888
12.065287,16256,15888
12.066962,16256,15872
12.068631,16256,15888
12.070298,16240,15888
12.071967,16240,15872
12.073748,16256,15872
12.075419,16256,15872
12.077087,16272,15856
12.078757,16256,15872
12.080424,16256,15904
12.082095,16272,15904
12.083764,16240,15888
12.085434,16256,15872
12.087105,16256,15872
12.088773,16272,15904
12.090554,16208,15888
12.092223,16240,15888
12.093891,16208,15888
12.095559,16240,15872
12.097229,16240,15888
12.098896,16256,15888
12.100563,16224,15872
12.102234,16224,15904
12.103904,16256,15888
12.105572,16256,15856
12.107422,16240,15872
12.10909,16256,15872
12.11076,16240,15888
12.112427,16256,15888
12.114098,16256,15888
12.115769,16224,15888
12.117438,16224,15888
12.119106,16256,15888
12.120774,16240,15888
12.122445,16224,15888
12.124225,16240,15888
12.125896,16256,15872
12.127566,16240,15888
12.129236,16240,15872
12.130904,16256,15904
12.132571,16240,15888
12.134238,16240,15872
12.135907,16256,15888
12.137579,16256,15888
12.139249,16272,15888
12.141025,16224,15888
12.142693,16240,15872
12.144363,16240,15888
12.146031,16272,15888
12.147702,16256,15904
12.14937,16240,15872
12.15104,16240,15888
12.152708,16240,15904
12.154376,16240,15872
12.156043,16240,15888
12.15784,16256,15904
12.159509,16240,15856
12.161177,16256,15888
12.162847,16240,15888
12.164515,16224,15904
12.166184,16240,15888
12.167873,16256,15888
12.169544,16272,15888
12.171213,16240,15872
12.172883,16256,15840
12.174651,16256,15888
12.176319,16256,15888
12.177989,16272,15904
12.179657,16240,15888
12.181329,16256,15888
12.182999,16256,15904
12.184669,16240,15888
12.186337,16272,15856
12.188004,16240,15872
12.189674,16224,15872
12.191456,16272,15888
12.193125,16256,15888
12.194793,16256,15888
12.196461,16256,15872
12.198129,16240,15888
12.199797,16240,15888
12.201464,16240,15888
12.203134,16240,15888
12.204801,16224,15856
12.206469,16224,15888
12.208308,16240,15872
12.209976,16256,15872
12.211643,16240,15904
12.213311,16240,15856
12.214981,16240,15872
12.216652,16240,15904
12.218319,16256,15888
12.219987,16256,15872
12.221657,16256,15888
12.223324,16208,15888
12.225096,16240,15888
12.226764,16240,15888
12.228432,16256,15872
12.230101,16256,15888
12.231768,16272,15872
12.233435,16272,15872
12.235104,16240,15904
12.236775,16240,15888
12.238445,16288,15888
12.240114,16256,15888
12.241891,16256,15904
12.243559,16240,15888
12.245229,16240,15888
12.246899,16240,15872
12.24857,16240,15856
12.250239,16240,15904
12.251907,16224,15904
12.253575,16256,15888
12.255245,16240,15888
12.256915,16256,15888
12.258726,16256,15872
12.260394,16256,15888
12.262063,16240,15888
12.263731,16240,15920
12.265402,16224,15888
12.267073,16240,15904
12.268741,16240,15872
12.270409,16240,15888
12.272078,16240,15888
12.273749,16224,15872
12.275518,16240,15872
12.277186,16240,15872
12.278856,16240,15904
12.280527,16272,15904
12.282193,16256,15888
12.283861,16240,15888
12.285531,16208,15888
12.287199,16240,15888
12.288868,16256,15872
12.290539,16240,15872
12.292317,16240,15824
12.293988,16240,15888
12.295657,16240,15872
12.297328,16240,15872
12.298999,16240,15872
12.30067,16256,15872
12.302337,16256,15904
12.304006,16240,15888
12.305674,16192,15840
12.307342,16240,15904
12.30916,16208,15888
12.310827,16256,15888
12.312496,16224,15872
12.314165,16240,15904
12.315833,16240,15888
12.3175,16272,15888
12.319167,16240,15888
