Time,RawValue1,RawValue2
12.332253,16256,15856
12.333922,16192,15856
12.335591,16272,15856
12.337262,16224,15872
12.338932,16272,15872
12.340601,16240,15888
12.342269,16224,15872
12.343937,16192,15872
12.345608,16224,15856
12.347277,16240,15872
12.349068,16240,15888
12.350738,16240,15888
12.352406,16208,15888
12.354073,16224,15856
12.355741,16240,15856
12.357412,16208,15872
12.359081,16240,15872
12.360751,16256,15904
12.362421,16208,15872
12.364179,16208,15888
12.365999,16256,15824
12.367669,16256,15888
12.369339,16240,15888
12.371008,16240,15872
12.372679,16256,15856
12.374346,16208,15888
12.376012,16240,15872
12.377683,16240,15872
12.379352,16240,15856
12.381021,16256,15888
12.382812,16240,15856
12.38448,16224,15888
12.386147,16256,15872
12.387817,16240,15888
12.389488,16240,15888
12.391157,16224,15872
12.392827,16256,15872
12.394494,16224,15888
12.396162,16272,15872
12.397828,16208,15872
12.39962,16224,15888
12.401399,16256,15888
12.40307,16240,15872
12.404741,16240,15872
12.40641,16256,15856
12.408078,16224,15872
12.409746,16224,15872
12.411416,16224,15856
12.413085,16224,15888
12.414753,16256,15872
12.416578,16240,15872
12.418249,16224,15872
12.419918,16208,15856
12.421587,16224,15856
12.423257,16240,15856
12.424924,16224,15904
12.426594,16256,15888
12.428262,16240,15856
12.429931,16240,15856
12.431601,16288,15856
12.433399,16240,15872
12.435066,16256,15872
12.436735,16240,15888
12.438406,16208,15840
12.440167,16224,15888
12.441836,16208,15872
12.443504,16224,15856
12.445172,16240,15888
12.446839,16240,15872
12.448506,16272,15872
12.450304,16224,15872
12.451973,16272,15872
12.453644,16224,15888
12.455313,16208,15872
12.45698,16240,15872
12.458651,16224,15872
12.460317,16224,15888
12.461988,16224,15888
12.463659,16288,15872
12.465329,16240,15872
12.467155,16240,15888
12.468824,16272,15888
12.470493,16224,15856
12.472164,16240,15888
12.473833,16256,15856
12.475505,16256,15888
12.477257,16272,15888
12.478925,16240,15888
12.480593,16240,15872
12.48226,16208,15872
12.484058,16224,15904
12.485728,16256,15888
12.487399,16256,15872
12.489066,16256,15888
12.490736,16256,15872
12.492403,16240,15840
12.49407,16192,15872
12.495739,16224,15872
12.497409,16256,15856
12.499079,16256,15872
12.500881,16256,15904
12.502547,16256,15904
12.504219,16224,15856
12.505886,16240,15888
12.507555,16240,15888
12.509222,16240,15856
12.510891,16272,15872
12.51256,16192,15888
12.514231,16224,15872
12.515996,16272,15872
12.51782,16240,15856
12.519491,16240,15888
12.521162,16224,15872
12.522832,16224,15872
12.524501,16160,15888
12.526169,16208,15872
12.527836,16224,15888
12.529508,16256,15872
12.531175,16272,15872
12.532846,16272,15888
12.534635,16272,15888
12.536306,16176,15888
12.537973,16224,15808
12.539642,16224,15888
12.541312,16272,15872
12.542981,16272,15856
12.544651,16240,15888
12.54632,16240,15872
12.54799,16256,15840
12.549659,16272,15840
12.551472,16240,15872
12.553239,16272,15888
12.554907,16256,15888
12.556577,16240,15872
12.558246,16256,15872
12.559915,16224,15872
12.561584,16240,15840
12.563252,16224,15888
12.564923,16240,15872
12.566591,16240,15872
12.568422,16256,15888
12.570094,16256,15872
12.571763,16256,15872
12.573433,16240,15888
12.575103,16192,15888
12.576771,16240,15872
12.578448,16256,15888
12.580116,16256,15872
12.581787,16240,15888
12.583457,16272,15856
12.585259,16240,15872
12.586928,16256,15872
12.588599,16224,15856
12.59027,16208,15888
12.592046,16224,15872
12.593715,16224,15872
12.595384,16192,15840
12.597054,16256,15856
12.598723,16272,15856
12.600391,16272,15872
12.602211,16224,15840
12.603882,16240,15904
12.605551,16240,15888
12.607222,16240,15888
12.608893,16272,15856
12.610563,16240,15872
12.612234,16256,15872
12.613901,16240,15872
12.615571,16240,15888
12.617241,16240,15888
12.619081,16240,15872
12.620749,16256,15872
12.622419,16224,15856
12.62409,16240,15872
12.625759,16256,15872
12.627427,16272,15888
12.6292,16208,15888
12.630868,16256,15872
12.63254,16272,15840
12.634209,16224,15872
12.63601,16240,15856
12.637681,16240,15888
12.639349,16240,15872
12.641016,16272,15840
12.642685,16272,15856
12.644355,16240,15856
12.646024,16208,15856
12.647695,16240,15872
12.649362,16240,15872
12.651032,16256,15888
12.652825,16256,15856
12.654496,16224,15888
12.656163,16240,15856
12.657832,16224,15872
12.659501,16224,15888
12.661171,16176,15888
12.662842,16256,15872
12.66451,16256,15872
12.66618,16272,15904
12.668008,16256,15888
12.669834,16224,15856
12.671503,16272,15872
12.67317,16208,15872
12.674839,16256,15872
12.676506,16240,15872
12.678175,16224,15856
12.679847,16240,15872
12.681518,16256,15856
12.683186,16224,15872
12.684854,16272,15888
12.686646,16256,15872
12.688317,16240,15888
12.689985,16240,15872
12.691655,16208,15856
12.693322,16224,15856
12.694993,16272,15888
12.696663,16240,15872
12.69833,16224,15872
12.699999,16256,15856
12.701669,16240,15872
12.70348,16256,15872
12.705255,16272,15888
12.706924,16256,15856
12.708595,16224,15872
12.710266,16224,15872
12.711936,16208,15872
12.713605,16240,15872
12.715276,16240,15888
12.716945,16224,15888
12.718613,16272,15872
12.720447,16256,15872
12.722115,16224,15824
12.723783,16272,15872
12.725453,16208,15872
12.727123,16256,15856
12.728791,16224,15888
12.730459,16240,15872
12.732127,16224,15872
12.733796,16240,15872
12.735466,16256,15872
12.737262,16240,15872
12.738933,16272,15872
12.740602,16240,15840
12.742269,16240,15856
12.744042,16240,15888
12.745711,16240,15872
12.74738,16224,15888
12.749049,16192,15856
12.750716,16224,15840
12.752387,16272,15856
12.754188,16224,15872
12.755859,16240,15888
12.757527,16240,15888
12.759194,16272,15888
12.760865,16240,15888
12.762532,16240,15888
12.764203,16208,15888
12.765872,16256,15856
12.767541,16240,15888
12.769209,16208,15872
12.771036,16240,15888
12.772703,16240,15888
12.774374,16256,15888
12.776043,16240,15888
12.777714,16256,15872
12.779381,16256,15872
12.781135,16272,15872
12.782804,16192,15856
12.784473,16272,15888
12.786143,16176,15840
12.787937,16240,15888
12.789608,16240,15888
12.791279,16208,15872
12.792948,16240,15872
12.794617,16224,15856
12.796285,16208,15872
12.797952,16240,15872
12.79962,16192,15872
12.801288,16240,15856
12.802955,16240,15856
12.80475,16256,15888
12.80642,16224,15872
12.808087,16208,15888
12.809755,16192,15856
12.811426,16224,15856
12.813094,16224,15856
12.814763,16272,15888
12.816431,16224,15872
12.818099,16256,15872
12.81987,16256,15872
12.821708,16240,15872
12.823377,16256,15872
12.825045,16240,15888
12.826713,16272,15872
12.828382,16224,15872
12.830052,16224,15856
12.83172,16256,15888
12.833391,16240,15888
12.835058,16272,15840
12.836728,16288,15856
12.838524,16256,15872
12.840192,16272,15888
12.841862,16240,15888
12.843533,16256,15888
12.845203,16256,15872
12.846869,16272,15872
12.848537,16256,15872
12.850208,16240,15856
12.851876,16224,15840
12.853544,16240,15856
12.855348,16272,15904
12.857116,16256,15888
12.858783,16240,15872
12.860451,16240,15888
12.862119,16256,15856
12.863788,16256,15888
12.865457,16240,15888
12.867126,16208,15856
12.868798,16240,15872
12.870465,16240,15872
12.872299,16288,15856
12.873967,16224,15888
12.875634,16272,15872
12.877304,16256,15872
12.878975,16256,15888
12.880646,16256,15888
12.882317,16272,15856
12.883986,16272,15872
12.885657,16240,15888
12.887325,16240,15856
12.889121,16256,15856
12.89079,16272,15856
12.892461,16272,15872
12.89413,16256,15856
12.895901,16208,15888
12.897571,16256,15888
12.89924,16256,15872
12.900907,16208,15872
12.902578,16256,15856
12.904247,16256,15856
12.906042,16240,15856
12.90771,16256,15872
12.909379,16208,15888
12.91105,16240,15872
12.91272,16240,15872
12.914391,16176,15872
12.916062,16192,15840
12.917731,16256,15872
12.919399,16208,15872
12.921066,16224,15872
12.92289,16256,15856
12.924559,16240,15872
12.92623,16240,15872
12.927897,16240,15872
12.929564,16240,15888
12.931235,16224,15888
12.932995,16272,15888
12.934662,16224,15872
12.93633,16272,15904
12.937997,16192,15872
12.939788,16256,15872
12.941458,16224,15872
12.943128,16256,15872
12.944797,16256,15888
12.946464,16240,15888
12.948131,16224,15872
12.9498,16224,15856
12.951468,16224,15888
12.953136,16240,15904
12.954803,16256,15856
12.956603,16240,15872
12.958271,16272,15856
12.959939,16208,15872
12.96161,16240,15888
12.963278,16224,15904
12.964945,16256,15840
12.966615,16224,15872
12.968286,16240,15888
12.969956,16240,15840
12.971723,16256,15888
12.97355,16272,15904
12.975217,16256,15888
12.976888,16256,15888
12.978556,16224,15872
12.980226,16208,15872
12.981894,16256,15856
12.983562,16224,15872
12.985233,16240,15888
12.986901,16240,15888
12.988571,16224,15888
12.990362,16272,15856
12.992032,16208,15872
12.993702,16240,15872
12.995371,16256,15872
12.997042,16224,15872
12.99871,16272,15888
13.000378,16256,15872
13.002049,16240,15872
13.003717,16224,15856
13.005385,16256,15888
13.007198,16256,15872
13.008968,16256,15872
13.010638,16256,15872
13.012305,16272,15856
13.013972,16224,15808
13.015642,16256,15904
13.01731,16256,15872
13.018978,16240,15888
13.020646,16240,15888
13.022314,16224,15840
13.024147,16288,15872
13.025815,16288,15856
13.027482,16240,15872
13.02915,16240,15888
13.030818,16224,15888
13.032488,16224,15888
13.034155,16256,15872
13.035823,16176,15856
13.037493,16224,15872
13.039164,16272,15856
13.040967,16240,15872
13.042637,16240,15872
13.044304,16240,15872
13.045975,16240,15872
13.047734,16256,15856
13.049405,16224,15856
13.051073,16288,15888
13.052743,16224,15872
13.054413,16240,15872
13.056082,16256,15888
13.05787,16272,15872
13.05954,16256,15856
13.061211,16224,15872
13.06288,16240,15872
13.06455,16256,15856
13.066217,16256,15856
13.067887,16256,15904
13.069557,16224,15888
13.071225,16240,15888
13.072896,16240,15872
13.074724,16256,15872
13.076391,16240,15872
13.078059,16256,15872
13.07973,16256,15872
13.081399,16224,15904
13.083068,16256,15888
13.084827,16272,15888
13.086497,16272,15888
13.088165,16240,15888
13.089834,16208,15872
13.091636,16272,15872
13.093304,16176,15888
13.094975,16256,15888
13.096643,16208,15888
13.098312,16224,15888
13.099979,16224,15872
13.101648,16224,15872
13.103318,16240,15888
13.104986,16272,15856
13.106653,16256,15856
13.108462,16240,15856
13.110132,16176,15824
13.111798,16192,15840
13.113468,16224,15888
13.115135,16256,15872
13.116803,16256,15888
13.118473,16240,15856
13.120144,16192,15872
13.121811,16240,15856
13.123642,16240,15872
13.125473,16272,15872
13.12714,16256,15888
13.12881,16208,15872
13.130478,16272,15888
13.132147,16240,15872
13.133815,16208,15856
13.135485,16240,15872
13.137152,16240,15872
13.138822,16256,15872
13.140493,16240,15872
13.142285,16256,15872
13.143956,16240,15856
13.145623,16224,15856
13.147292,16256,15856
13.148963,16208,15888
13.150634,16224,15888
13.152304,16240,15872
13.153973,16240,15872
13.155641,16256,15872
13.157312,16240,15872
13.159107,16256,15872
13.160869,16224,15872
13.162537,16272,15872
13.164207,16256,15872
13.165876,16272,15872
13.167544,16240,15904
13.169214,16224,15872
13.170884,16256,15872
13.172555,16240,15872
13.174225,16240,15872
13.176047,16256,15856
13.177715,16224,15872
13.179384,16240,15872
13.181054,16192,15856
13.182723,16256,15872
13.184392,16224,15872
13.186062,16240,15872
13.18773,16224,15872
13.189397,16208,15872
13.191067,16240,15872
13.192857,16256,15872
13.194527,16256,15872
13.196195,16224,15872
13.197864,16208,15872
13.199649,16256,15872
13.20132,16240,15872
13.202987,16240,15856
13.204656,16208,15872
13.206323,16224,15824
13.207994,16208,15904
13.209787,16224,15872
13.211457,16256,15872
13.213127,16240,15888
13.214797,16240,15872
13.216464,16240,15872
13.218132,16208,15824
13.2198,16240,15872
13.221467,16208,15888
13.223137,16240,15888
13.224804,16240,15888
13.226629,16224,15872
13.228297,16256,15872
13.229966,16192,15840
13.231637,16256,15872
13.233308,16256,15856
13.234979,16256,15888
13.236744,16256,15872
13.238412,16240,15888
13.240083,16256,15888
13.241754,16224,15872
13.243552,16256,15856
13.245222,16224,15888
13.246894,16224,15888
13.248563,16208,15872
13.250232,16208,15856
13.251901,16208,15856
13.25357,16224,15872
13.25524,16256,15888
13.25691,16240,15872
13.258578,16240,15840
13.260388,16240,15872
13.262059,16256,15856
13.263726,16224,15888
13.265394,16192,15872
13.267064,16224,15856
13.268734,16224,15872
13.270404,16192,15872
13.272073,16240,15888
13.273741,16224,15872
13.275512,16240,15856
13.277342,16256,15872
13.279013,16272,15888
13.280682,16192,15872
13.282352,16240,15888
13.284021,16208,15872
13.285689,16224,15872
13.28736,16240,15872
13.289029,16256,15856
13.290696,16256,15872
13.292366,16256,15872
13.294163,16224,15840
13.29583,16256,15872
13.297501,16256,15872
13.299172,16256,15888
13.300839,16240,15872
13.302508,16208,15888
13.304178,16256,15888
13.305846,16224,15872
13.307517,16224,15872
13.309187,16272,15824
13.310991,16224,15872
13.312762,16256,15872
13.314433,16240,15872
13.3161,16256,15872
13.317771,16208,15872
13.319438,16240,15872
13.321107,16240,15888
13.322775,16224,15872
13.324445,16224,15872
13.326114,16208,15888
13.32794,16256,15872
13.329607,16224,15904
13.331277,16256,15872
13.332948,16240,15872
13.334618,16224,15872
13.336287,16256,15872
13.337956,16272,15824
13.339623,16224,15872
13.34129,16192,15872
13.342961,16208,15872
13.34475,16208,15888
13.346421,16256,15888
13.348089,16240,15888
13.349756,16256,15872
13.35152,16224,15872
13.353189,16240,15888
13.354858,16256,15904
13.356527,16240,15904
13.358197,16256,15888
13.359867,16256,15888
13.361662,16256,15872
13.36333,16240,15872
13.364999,16256,15872
13.366667,16240,15872
13.368336,16256,15872
13.370004,16272,15840
13.371672,16240,15856
13.373344,16256,15872
13.375015,16256,15856
13.376685,16224,15872
13.37851,16240,15872
13.380181,16240,15872
13.381851,16240,15872
13.383522,16256,15856
13.385193,16208,15888
13.386862,16256,15824
13.388632,16272,15904
13.390303,16240,15872
13.391971,16192,15888
13.393639,16208,15888
13.395433,16256,15888
13.397103,16224,15888
13.398773,16272,15904
13.400444,16192,15872
13.402112,16256,15888
13.403782,16256,15856
13.405451,16240,15872
13.407119,16160,15872
13.408787,16256,15872
13.410455,16224,15904
13.412247,16240,15872
13.413915,16240,15872
13.415581,16208,15872
13.417249,16224,15888
13.418916,16256,15888
13.420585,16224,15888
13.422253,16240,15872
13.42392,16256,15888
13.42559,16192,15872
13.427356,16256,15872
13.429183,16224,15872
13.430851,16240,15872
13.432518,16224,15872
13.434188,16192,15888
13.435859,16192,15872
13.437527,16240,15872
13.439197,16240,15872
13.440866,16240,15872
13.442536,16240,15856
13.444206,16272,15888
13.446003,16240,15888
13.447672,16240,15872
13.44934,16240,15872
13.451009,16256,15872
13.45268,16224,15872
13.45435,16176,15840
13.456018,16256,15888
13.457686,16240,15856
13.459353,16240,15872
13.461022,16240,15856
13.462814,16224,15888
13.464596,16272,15872
13.466266,16208,15856
13.467934,16192,15872
13.469602,16208,15856
13.47127,16256,15872
13.47294,16240,15888
13.474607,16240,15872
13.476277,16272,15856
13.477948,16272,15872
13.479774,16256,15856
13.481441,16224,15888
13.483109,16208,15888
13.48478,16256,15872
13.48645,16272,15888
13.488119,16240,15872
13.489786,16240,15888
13.491453,16240,15888
13.493123,16224,15872
13.494793,16240,15856
13.49659,16240,15888
13.498261,16240,15872
13.499931,16256,15872
13.501602,16256,15872
13.503382,16256,15872
13.505053,16272,15856
13.506723,16272,15872
13.50839,16240,15888
13.51006,16240,15872
13.511727,16272,15872
13.513526,16240,15872
13.515194,16256,15872
13.516862,16176,15840
13.518532,16240,15888
13.520202,16240,15856
13.52187,16240,15872
13.52354,16256,15872
13.525211,16240,15872
13.526882,16256,15888
13.528549,16240,15888
13.530384,16256,15888
13.532055,16256,15872
13.533722,16240,15888
13.53539,16224,15856
13.537059,16240,15872
13.538728,16272,15856
13.540495,16272,15872
13.542165,16224,15856
13.543835,16256,15824
13.545505,16272,15872
13.547303,16240,15872
13.548974,16240,15888
13.550644,16240,15872
13.552311,16256,15872
13.553978,16256,15872
13.555647,16256,15888
13.557315,16240,15888
13.558982,16272,15872
13.560649,16272,15888
13.56232,16240,15856
13.56412,16224,15888
13.56579,16272,15872
13.567461,16256,15872
13.569129,16240,15888
13.570799,16224,15840
13.572466,16192,15872
13.574135,16240,15872
13.575804,16256,15872
13.577474,16256,15872
13.5793,16224,15840
13.581136,16256,15840
13.582804,16256,15856
13.584472,16256,15840
13.58614,16256,15872
13.587808,16256,15872
13.589476,16208,15872
13.591145,16240,15824
13.592812,16240,15904
13.59448,16256,15872
13.59615,16272,15856
13.597954,16224,15856
13.599625,16256,15888
13.601296,16256,15872
13.602967,16272,15872
13.604638,16272,15872
13.606305,16256,15888
13.607973,16256,15872
13.609641,16240,15872
13.61131,16240,15872
13.612979,16272,15824
13.614781,16240,15872
13.616563,16240,15888
13.618234,16256,15872
13.619901,16256,15888
13.621571,16224,15888
13.623241,16272,15872
13.62491,16272,15872
13.62658,16256,15888
13.628251,16272,15872
13.629919,16240,15872
13.631757,16240,15872
13.633424,16256,15856
13.635091,16272,15856
13.63676,16224,15856
13.638431,16224,15872
13.640099,16256,15856
13.64177,16256,15856
13.643438,16288,15872
13.645109,16272,15872
13.646777,16256,15856
13.648575,16256,15872
13.650245,16256,15824
13.651913,16224,15824
13.653582,16256,15872
13.655351,16256,15872
13.657018,16256,15888
13.658685,16240,15888
13.660356,16272,15824
13.662023,16240,15872
13.663693,16240,15872
13.665485,16208,15840
13.667156,16240,15904
13.668826,16272,15856
13.670494,16224,15872
13.672164,16240,15872
13.673831,16224,15872
13.675502,16272,15888
13.67717,16256,15872
13.678838,16272,15872
13.680505,16272,15840
13.682341,16224,15872
13.684009,16256,15872
13.685679,16256,15840
13.687348,16256,15872
13.689016,16240,15888
13.690684,16272,15872
13.692452,16256,15840
13.694119,16240,15856
13.695789,16240,15872
13.697458,16272,15872
13.699253,16240,15888
13.700923,16240,15888
13.702592,16224,15840
13.704262,16240,15872
13.705931,16256,15872
13.707598,16240,15856
13.709269,16224,15888
13.710944,16272,15872
13.712614,16240,15872
13.714282,16224,15872
13.716081,16256,15888
13.717751,16256,15856
13.719421,16208,15856
13.72109,16224,15872
13.722759,16240,15856
13.724429,16272,15888
13.7261,16240,15840
13.727769,16240,15888
13.729438,16240,15888
13.731207,16256,15856
13.733041,16240,15888
13.734712,16256,15872
13.736379,16224,15888
13.738049,16240,15888
13.739718,16240,15888
13.741386,16224,15872
13.743055,16208,15872
13.744722,16224,15872
13.746392,16208,15856
13.74806,16224,15872
13.749851,16240,15872
13.751518,16192,15888
13.753186,16272,15872
13.754855,16272,15888
13.756526,16240,15872
13.758193,16160,15856
13.759864,16224,15888
13.761531,16224,15856
13.763202,16256,15888
13.764871,16256,15872
13.766661,16256,15856
13.76843,16256,15872
13.770099,16208,15872
13.771768,16192,15888
13.773435,16240,15872
13.775103,16240,15872
13.77677,16192,15872
13.778439,16224,15872
13.78011,16240,15872
13.781777,16240,15872
13.783605,16256,15872
13.785272,16224,15888
13.78694,16224,15840
13.788609,16240,15872
13.790278,16256,15856
13.791947,16208,15904
13.793616,16256,15888
13.795286,16256,15888
13.796956,16256,15856
13.798627,16192,15872
13.800421,16256,15888
13.802088,16208,15840
13.803758,16240,15856
13.805427,16256,15856
13.807199,16240,15888
13.808868,16208,15872
13.810536,16256,15888
13.812206,16224,15872
13.813873,16256,15872
13.815544,16240,15872
13.817335,16256,15872
13.819003,16272,15888
13.820672,16240,15872
13.822341,16256,15904
13.824012,16224,15872
13.82568,16224,15888
13.827348,16176,15888
13.829018,16208,15856
13.830689,16256,15840
13.832358,16240,15840
13.834192,16272,15856
13.835861,16256,15888
13.837531,16176,15872
13.839202,16240,15872
13.840871,16272,15872
13.842541,16192,15856
13.844303,16256,15888
13.845973,16240,15888
13.847644,16240,15888
13.849313,16240,15872
13.851117,16256,15888
13.852785,16256,15872
13.854453,16272,15872
13.856123,16224,15872
13.857792,16240,15888
13.859462,16224,15888
13.861132,16224,15872
13.862801,16272,15856
13.864471,16224,15856
13.866138,16224,15856
13.867931,16208,15856
13.869602,16240,15888
13.871271,16208,15872
13.87294,16256,15888
13.874606,16256,15872
13.876275,16240,15872
13.877944,16208,15856
13.879611,16240,15888
13.88128,16224,15888
13.883045,16240,15872
13.884868,16256,15872
13.886538,16256,15872
13.888208,16240,15888
13.889877,16176,15888
13.891548,16240,15888
13.893219,16224,15872
13.894889,16224,15872
13.896558,16240,15888
13.898227,16240,15872
13.899897,16240,15888
13.901688,16224,15856
13.903355,16272,15888
13.905025,16240,15872
13.906696,16272,15872
13.908364,16224,15872
13.910032,16224,15856
13.9117,16240,15872
13.913369,16240,15872
13.91504,16256,15856
13.916711,16256,15872
13.918509,16272,15872
13.920283,16256,15888
13.921953,16208,15840
13.923622,16256,15888
13.925292,16240,15888
13.926963,16240,15872
13.928633,16192,15888
13.930304,16240,15856
13.931973,16224,15872
13.933644,16240,15888
13.935471,16224,15856
13.937141,16256,15888
13.938811,16256,15872
13.94048,16208,15872
13.942149,16192,15856
13.943818,16192,15872
13.945487,16240,15888
13.947154,16256,15872
13.948825,16240,15872
13.950496,16224,15872
13.952298,16240,15872
13.953968,16256,15888
13.955635,16256,15872
13.957306,16240,15856
13.959069,16256,15888
13.960739,16224,15888
13.962407,16192,15888
13.964079,16224,15888
13.965747,16224,15856
13.967418,16256,15872
13.969211,16240,15888
13.97088,16240,15888
13.972547,16256,15888
13.974215,16224,15872
13.975884,16256,15872
13.977556,16224,15872
13.979226,16208,15888
13.980895,16240,15872
13.982562,16240,15888
13.984231,16240,15888
13.98605,16272,15872
13.987719,16272,15888
13.98939,16176,15872
13.99106,16224,15872
13.992727,16240,15856
13.994394,16224,15888
13.996158,16272,15872
13.997828,16240,15872
13.999499,16256,15872
14.001167,16224,15888
14.002954,16240,15872
14.004623,16240,15888
14.006292,16256,15856
14.007958,16240,15872
14.009627,16224,15856
14.011297,16224,15872
14.012965,16240,15872
14.014633,16192,15872
14.016301,16240,15888
14.017972,16208,15888
14.019766,16256,15888
14.021436,16176,15888
14.023104,16224,15888
14.024775,16240,15856
14.026445,16256,15872
14.028115,16256,15888
14.029784,16240,15856
14.031454,16208,15872
14.033126,16224,15872
14.034934,16240,15872
14.036763,16256,15888
14.038432,16208,15872
14.040101,16240,15872
14.041769,16240,15872
14.043437,16176,15872
14.045105,16256,15888
14.046772,16272,15872
14.048439,16256,15872
14.050109,16224,15872
14.051779,16256,15888
14.053569,16256,15872
14.055239,16240,15856
14.056909,16208,15872
14.058578,16240,15872
14.060246,16208,15872
14.061913,16240,15872
14.063582,16224,15904
14.065251,16240,15872
14.066918,16240,15872
14.068586,16256,15872
14.070376,16256,15840
14.093592,16256,15872
14.095468,16240,15888
14.097136,16256,15856
14.098804,16256,15856
14.100472,16256,15872
14.102143,16240,15856
14.103812,16272,15824
14.105483,16240,15856
14.10715,16272,15840
14.108818,16272,15888
14.110652,16240,15888
14.11232,16224,15872
14.113989,16240,15856
14.11566,16272,15888
14.117328,16256,15872
14.118999,16256,15872
14.120667,16208,15888
14.122335,16240,15872
14.124004,16224,15872
14.125673,16256,15888
14.127639,16240,15856
14.129306,16256,15872
14.130977,16272,15872
14.132646,16256,15888
14.134314,16240,15872
14.135984,16256,15872
14.137653,16256,15872
14.13932,16240,15888
14.140987,16256,15856
14.142656,16256,15888
14.14442,16272,15872
14.14609,16240,15872
14.14776,16208,15856
14.14943,16240,15856
14.151101,16256,15888
14.152771,16208,15840
14.154452,16272,15904
14.15612,16272,15872
14.157789,16256,15872
14.15946,16256,15872
14.161224,16224,15904
14.162891,16240,15888
14.164559,16256,15872
14.166287,16256,15888
14.167955,16256,15872
14.169623,16240,15872
14.17129,16256,15872
14.172957,16256,15920
14.174626,16208,15872
14.176295,16224,15872
14.178056,16256,15872
14.179723,16240,15888
14.18139,16240,15856
14.183061,16240,15824
14.184728,16208,15872
14.186397,16240,15888
14.188066,16256,15872
14.189733,16240,15872
14.1914,16240,15856
14.193069,16256,15888
14.194873,16256,15904
14.196542,16240,15872
14.198209,16208,15872
14.199879,16240,15840
14.201549,16224,15872
14.203283,16240,15904
14.20495,16256,15888
14.206619,16272,15888
14.208287,16240,15888
14.209956,16256,15904
14.211722,16224,15872
14.213389,16240,15888
14.215056,16272,15872
14.216726,16224,15872
14.218396,16256,15872
14.220065,16256,15808
14.221735,16272,15888
14.223404,16240,15888
14.225072,16224,15872
14.226741,16240,15856
14.228504,16256,15872
14.230175,16256,15872
14.231846,16256,15872
14.233513,16256,15872
14.235185,16240,15856
14.236853,16272,15872
14.238524,16176,15872
14.240194,16256,15872
14.241955,16240,15840
14.243626,16240,15872
14.245447,16288,15856
14.247119,16256,15888
14.248788,16192,15872
14.250456,16224,15888
14.252126,16256,15872
14.253795,16240,15872
14.255466,16224,15888
14.257135,16256,15888
14.258804,16256,15888
14.260474,16224,15888
14.262266,16256,15856
14.263933,16224,15904
14.2656,16224,15872
14.267268,16240,15904
14.268939,16160,15888
14.270608,16256,15840
14.272279,16240,15872
14.273946,16224,15872
14.275614,16240,15888
14.277281,16256,15872
14.279049,16272,15904
14.280841,16256,15904
14.28251,16256,15872
14.284178,16192,15888
14.285846,16240,15872
14.287515,16240,15888
14.289184,16192,15872
14.290853,16256,15888
14.292522,16256,15888
14.294189,16256,15856
14.296021,16256,15904
14.297691,16272,15872
14.29936,16240,15872
14.301027,16272,15888
14.302694,16240,15872
14.304364,16176,15856
14.306032,16224,15840
14.3077,16256,15856
14.309367,16256,15856
14.311037,16256,15888
14.312835,16240,15856
14.314502,16192,15888
14.316183,16240,15840
14.317976,16240,15840
14.319643,16256,15872
14.321312,16256,15872
14.322983,16224,15872
14.324653,16240,15888
14.326324,16240,15856
14.327995,16272,15888
14.329792,16240,15856
14.331464,16272,15856
14.333132,16256,15904
14.334804,16272,15856
14.336474,16272,15872
14.338142,16256,15840
14.339811,16256,15904
14.341479,16256,15872
14.343149,16240,15872
14.344817,16240,15872
14.346646,16224,15872
14.348316,16272,15872
14.349985,16240,15888
14.351652,16256,15856
14.353319,16208,15856
14.354987,16256,15872
14.356654,16240,15856
14.358325,16240,15824
14.359996,16240,15872
14.361667,16256,15872
14.363462,16256,15856
14.36513,16272,15840
14.366798,16224,15840
14.368465,16256,15872
14.370135,16256,15872
14.371804,16256,15856
14.373473,16224,15872
14.375141,16208,15872
14.376808,16256,15888
14.378476,16240,15856
14.380273,16240,15872
14.381942,16208,15824
14.383611,16256,15872
14.38528,16256,15872
14.386949,16224,15872
14.388616,16256,15872
14.390285,16272,15888
14.391954,16256,15872
14.393622,16256,15856
14.395289,16256,15856
14.397124,16240,15872
14.398795,16240,15824
14.400463,16256,15872
14.402133,16256,15888
14.4038,16240,15872
14.405467,16256,15872
14.407136,16256,15840
14.408803,16240,15872
14.410473,16256,15872
14.412141,16240,15872
14.413938,16272,15840
14.415608,16272,15872
14.417276,16224,15888
14.418947,16256,15872
14.420616,16240,15872
14.422285,16144,15872
14.423953,16240,15872
14.425624,16224,15856
14.427292,16240,15872
14.428961,16256,15872
14.430754,16240,15872
14.432421,16240,15856
14.434091,16256,15824
14.435759,16224,15872
14.437429,16240,15888
14.4391,16208,15856
14.440769,16224,15808
14.442437,16256,15856
14.444108,16288,15840
14.445775,16240,15872
14.447607,16240,15872
14.449274,16272,15888
14.450943,16256,15872
14.452613,16224,15872
14.454283,16240,15872
14.455953,16240,15856
14.457621,16240,15824
14.459288,16256,15856
14.460956,16256,15872
14.462625,16256,15904
14.464424,16240,15856
14.466093,16256,15856
14.467762,16272,15872
14.469433,16256,15872
14.471101,16240,15872
14.472769,16256,15856
14.474439,16256,15888
14.476107,16288,15840
14.477777,16256,15856
14.479445,16224,15856
14.481242,16224,15872
14.482913,16272,15872
14.484584,16256,15872
14.486252,16256,15888
14.48792,16240,15888
14.48959,16256,15888
14.491261,16272,15872
14.492928,16256,15856
14.494598,16256,15872
14.496268,16224,15888
