Time,RawValue1,RawValue2
17.230533,16224,15888
17.232202,16240,15872
17.233873,16208,15872
17.235543,16256,15904
17.23721,16224,15888
17.238878,16272,15888
17.240684,16240,15888
17.242354,16224,15904
17.244021,16240,15872
17.245691,16240,15888
17.247359,16256,15920
17.249028,16256,15888
17.250695,16240,15888
17.252365,16256,15872
17.254032,16224,15872
17.2557,16208,15904
17.257489,16256,15888
17.259159,16224,15888
17.260827,16240,15904
17.262498,16224,15856
17.264168,16176,15872
17.265837,16256,15888
17.267504,16240,15872
17.269171,16256,15888
17.27084,16224,15856
17.272509,16256,15872
17.274345,16256,15856
17.276017,16240,15888
17.277688,16224,15888
17.279358,16224,15872
17.281026,16224,15888
17.282693,16176,15904
17.284364,16240,15904
17.286033,16224,15888
17.287702,16240,15888
17.289373,16224,15888
17.291184,16224,15888
17.292855,16240,15872
17.294526,16224,15872
17.296194,16272,15888
17.297862,16224,15888
17.299529,16240,15872
17.301197,16224,15888
17.302869,16256,15888
17.304536,16256,15888
17.306208,16240,15872
17.308012,16224,15856
17.309682,16208,15888
17.311353,16272,15904
17.313021,16192,15888
17.31469,16240,15888
17.316359,16240,15904
17.318027,16224,15872
17.319694,16256,15888
17.321364,16208,15904
17.323035,16208,15888
17.324864,16240,15856
17.326534,16272,15904
17.328205,16208,15888
17.329872,16240,15872
17.331542,16208,15856
17.333209,16256,15888
17.334876,16256,15888
17.336543,16224,15904
17.338215,16208,15888
17.339882,16208,15888
17.341677,16256,15888
17.343347,16224,15872
17.345019,16272,15904
17.346689,16256,15904
17.348357,16208,15872
17.350024,16240,15904
17.351693,16240,15904
17.35336,16240,15888
17.355031,16256,15904
17.3567,16224,15888
17.358496,16240,15888
17.360165,16160,15872
17.361837,16224,15888
17.363508,16224,15888
17.365177,16208,15888
17.366844,16208,15888
17.368515,16240,15888
17.370184,16240,15888
17.371854,16256,15888
17.373523,16224,15936
17.375358,16240,15888
17.377028,16256,15888
17.378698,16256,15904
17.380367,16192,15904
17.382037,16224,15904
17.383705,16224,15888
17.385376,16176,15904
17.387047,16240,15872
17.388716,16208,15904
17.390387,16240,15888
17.392191,16224,15888
17.393859,16240,15888
17.395526,16256,15888
17.397195,16240,15888
17.398866,16224,15904
17.400534,16240,15888
17.402206,16224,15872
17.403872,16256,15904
17.405543,16256,15872
17.407212,16256,15904
17.409006,16224,15888
17.410678,16256,15888
17.412345,16240,15904
17.414014,16240,15888
17.415682,16256,15904
17.417352,16240,15872
17.419023,16256,15888
17.420691,16224,15888
17.422357,16240,15904
17.424029,16272,15904
17.425863,16240,15888
17.427531,16240,15904
17.429201,16208,15904
17.430868,16256,15888
17.43254,16288,15888
17.434207,16256,15904
17.435874,16224,15872
17.437545,16256,15904
17.439214,16240,15904
17.440881,16256,15888
17.442674,16224,15888
17.444343,16240,15856
17.446014,16224,15888
17.447683,16224,15904
17.449352,16224,15904
17.451023,16256,15904
17.452689,16256,15904
17.454357,16240,15920
17.456025,16256,15904
17.457693,16224,15888
17.459487,16256,15888
17.461154,16240,15888
17.462821,16224,15872
17.464489,16256,15904
17.466157,16256,15872
17.467825,16272,15872
17.469494,16224,15888
17.471165,16256,15872
17.472833,16256,15904
17.474501,16240,15888
17.476346,16256,15904
17.478017,16240,15840
17.479686,16256,15904
17.481355,16224,15920
17.483025,16224,15888
17.484695,16208,15904
17.486363,16272,15888
17.488031,16240,15824
17.489699,16240,15888
17.491369,16224,15904
17.493185,16224,15888
17.494856,16208,15888
17.496525,16272,15904
17.498195,16256,15872
17.499866,16224,15888
17.501535,16208,15872
17.503203,16256,15904
17.504872,16208,15904
17.506538,16256,15920
17.50821,16256,15920
17.510014,16256,15888
17.511682,16272,15888
17.513351,16272,15888
17.51502,16208,15888
17.516688,16240,15904
17.518356,16224,15872
17.520024,16192,15904
17.521692,16224,15888
17.52336,16256,15904
17.525028,16256,15904
17.526862,16256,15888
17.528529,16192,15872
17.5302,16240,15872
17.53187,16208,15904
17.53354,16240,15904
17.535211,16240,15888
17.536882,16240,15888
17.538553,16256,15888
17.540222,16240,15888
17.541892,16224,15888
17.543689,16272,15920
17.545359,16272,15904
17.547028,16256,15888
17.5487,16256,15888
17.550367,16224,15888
17.552037,16240,15904
17.553704,16224,15904
17.555372,16256,15888
17.557039,16240,15872
17.55871,16256,15904
17.560521,16256,15904
17.562192,16256,15904
17.563863,16224,15904
17.565531,16224,15904
17.567201,16240,15888
17.56887,16256,15872
17.570539,16272,15888
17.572208,16272,15888
17.573876,16224,15888
17.575546,16224,15872
17.577373,16272,15888
17.579043,16272,15872
17.580713,16256,15888
17.582384,16256,15888
17.584053,16240,15888
17.585721,16256,15888
17.587388,16240,15888
17.589056,16256,15888
17.590727,16256,15872
17.592398,16256,15888
17.594197,16256,15872
17.595869,16208,15872
17.597538,16256,15856
17.599205,16224,15888
17.600874,16208,15888
17.602544,16224,15888
17.604215,16224,15888
17.605884,16256,15888
17.607554,16256,15904
17.609223,16240,15888
17.611027,16240,15872
17.612698,16256,15904
17.614365,16240,15872
17.616034,16240,15888
17.617705,16272,15920
17.619374,16256,15872
17.621041,16208,15904
17.622711,16256,15888
17.624382,16240,15888
17.626052,16240,15904
17.627883,16272,15888
17.629552,16256,15888
17.631222,16240,15888
17.632893,16240,15888
17.634562,16240,15904
17.636232,16240,15904
17.637903,16176,15872
17.639571,16224,15904
17.641241,16272,15904
17.642909,16240,15920
17.644717,16224,15888
17.646386,16224,15904
17.648057,16224,15888
17.649725,16256,15872
17.651392,16208,15888
17.653061,16192,15888
17.654729,16256,15904
17.656399,16224,15888
17.65807,16192,15872
17.659738,16240,15904
17.661547,16224,15904
17.663214,16208,15888
17.664884,16240,15904
17.666554,16224,15888
17.668222,16224,15904
17.669892,16208,15824
17.67156,16224,15904
17.673229,16272,15904
17.674898,16224,15888
17.676567,16240,15888
17.678396,16256,15904
17.680067,16240,15872
17.681737,16240,15872
17.683405,16208,15888
17.685076,16272,15904
17.686746,16240,15888
17.688416,16272,15904
17.690083,16224,15872
17.69175,16256,15872
17.693421,16256,15872
17.695225,16240,15872
17.696896,16224,15888
17.698565,16256,15888
17.700232,16208,15872
17.7019,16272,15888
17.703569,16240,15888
17.70524,16240,15888
17.706907,16256,15936
17.708577,16272,15888
17.710245,16272,15888
17.712061,16272,15888
17.713729,16224,15856
17.715397,16240,15872
17.717064,16240,15920
17.718734,16208,15856
17.720404,16272,15888
17.722073,16256,15888
17.72374,16272,15904
17.725412,16256,15888
17.727082,16240,15888
17.728916,16224,15888
17.730586,16256,15904
17.732255,16240,15904
17.733924,16224,15888
17.735595,16240,15920
17.737262,16208,15920
17.73893,16240,15888
17.740601,16208,15904
17.74227,16256,15888
17.74394,16240,15888
17.745732,16256,15872
17.7474,16240,15904
17.749069,16240,15888
17.750739,16256,15888
17.752409,16224,15904
17.754078,16240,15872
17.755748,16240,15904
17.757416,16224,15920
17.759085,16224,15872
17.760753,16224,15888
17.762549,16240,15904
17.764219,16176,15888
17.765889,16224,15888
17.767559,16240,15888
17.769227,16240,15904
17.770899,16240,15888
17.772569,16240,15888
17.774239,16224,15904
17.775909,16256,15888
17.77758,16240,15888
17.779413,16240,15856
17.781082,16240,15888
17.782753,16240,15872
17.784421,16208,15904
17.786089,16208,15872
17.787759,16256,15888
17.789434,16240,15872
17.791103,16256,15888
17.792773,16208,15904
17.794442,16256,15888
17.796235,16240,15888
17.797906,16240,15888
17.799576,16240,15872
17.801247,16272,15888
17.802915,16272,15872
17.804582,16224,15920
17.806251,16208,15888
17.807922,16240,15872
17.809592,16224,15904
17.811259,16240,15904
17.813054,16224,15888
17.814721,16240,15888
17.816392,16240,15888
17.818063,16224,15888
17.819733,16256,15904
17.821403,16224,15872
17.823072,16256,15872
17.824741,16256,15888
17.826409,16240,15904
17.828077,16240,15920
17.829902,16240,15888
17.831572,16256,15856
17.833244,16240,15920
17.834911,16240,15888
17.83658,16256,15856
17.838247,16256,15888
17.839915,16240,15888
17.841583,16224,15888
17.843253,16256,15904
17.844922,16272,15888
17.846717,16208,15888
17.848385,16240,15904
17.850056,16256,15872
17.851725,16240,15904
17.853396,16240,15888
17.855068,16224,15872
17.856735,16256,15904
17.858407,16240,15888
17.860073,16240,15904
17.861744,16224,15888
17.863539,16272,15888
17.86521,16192,15904
17.866877,16256,15856
17.868547,16256,15888
17.870216,16192,15904
17.871883,16240,15888
17.873554,16256,15904
17.875222,16256,15888
17.876893,16240,15904
17.878562,16256,15904
17.880392,16272,15904
17.882059,16224,15872
17.883731,16256,15888
17.885399,16224,15888
17.887068,16256,15888
17.888735,16256,15872
17.890407,16240,15888
17.892075,16272,15888
17.893747,16240,15920
17.895416,16256,15888
17.897209,16224,15888
17.898876,16256,15872
17.900547,16240,15888
17.902216,16240,15888
17.903886,16224,15904
17.905555,16224,15904
17.907225,16240,15888
17.908893,16224,15904
17.910564,16240,15904
17.912232,16240,15888
17.914029,16240,15888
17.915699,16256,15888
17.91737,16256,15904
17.919039,16272,15904
17.920708,16256,15888
17.922378,16240,15904
17.924047,16240,15904
17.925716,16240,15904
17.927383,16240,15888
17.92905,16240,15888
17.93088,16240,15888
17.93255,16240,15920
17.934218,16256,15872
17.935886,16256,15888
17.937553,16256,15888
17.939221,16208,15888
17.94089,16256,15872
17.942559,16224,15888
17.944226,16240,15888
17.945894,16224,15856
17.947684,16272,15904
17.949354,16256,15888
17.951022,16272,15888
17.952691,16240,15888
17.95436,16256,15904
17.956029,16272,15920
17.957698,16288,15888
17.959366,16256,15888
17.961036,16224,15904
17.962704,16256,15888
17.96451,16240,15872
17.966182,16240,15904
17.967853,16240,15888
17.96952,16272,15872
17.971192,16240,15872
17.972862,16256,15872
17.974533,16256,15888
17.976202,16256,15888
17.97787,16272,15872
17.979538,16240,15888
17.98138,16240,15856
17.983049,16256,15920
17.984717,16256,15872
17.986386,16176,15888
17.988058,16240,15872
17.989729,16240,15888
17.9914,16240,15856
17.99307,16256,15888
17.994738,16256,15920
17.996409,16224,15904
17.998216,16240,15888
17.999883,16256,15904
18.001553,16256,15872
18.003224,16240,15872
18.004891,16224,15872
18.006561,16224,15904
18.008232,16240,15888
18.0099,16208,15888
18.011567,16224,15888
18.013236,16224,15904
18.01503,16240,15888
18.0167,16240,15904
18.018368,16256,15888
18.020035,16256,15872
18.021705,16272,15872
18.023376,16208,15888
18.025047,16224,15872
18.026715,16256,15904
18.028383,16240,15872
18.030052,16240,15888
18.031878,16240,15904
18.033544,16224,15888
18.035211,16240,15904
18.036879,16224,15872
18.038547,16240,15888
18.040216,16240,15888
18.041886,16240,15856
18.043554,16240,15888
18.045222,16256,15888
18.046892,16240,15904
18.048685,16256,15888
18.050357,16256,15888
18.052026,16256,15888
18.053693,16256,15888
18.055363,16272,15888
18.057033,16224,15872
18.058702,16224,15872
18.06037,16224,15888
18.06204,16256,15888
18.063708,16256,15888
18.065498,16208,15872
18.067165,16208,15888
18.068835,16256,15888
18.070502,16256,15904
18.072169,16208,15920
18.073839,16208,15888
18.075508,16240,15904
18.077176,16224,15888
18.078844,16208,15888
18.080513,16240,15904
18.082337,16256,15904
18.084008,16240,15904
18.085676,16256,15872
18.087346,16256,15888
18.089017,16240,15872
18.090687,16224,15904
18.092354,16256,15888
18.094025,16224,15888
18.095695,16272,15904
18.097365,16240,15872
18.099203,16256,15888
18.100874,16192,15888
18.102543,16256,15888
18.104211,16256,15904
18.105882,16240,15888
18.107551,16240,15888
18.109219,16240,15888
18.110888,16224,15888
18.112557,16224,15904
18.114229,16256,15904
18.116021,16240,15872
18.117691,16240,15888
18.11936,16240,15904
18.12103,16256,15936
18.122701,16272,15888
18.124373,16256,15888
18.126042,16224,15904
18.127711,16256,15904
18.129379,16256,15904
18.131051,16256,15888
18.132876,16256,15904
18.134548,16256,15888
18.136218,16256,15888
18.137889,16240,15888
18.139557,16272,15888
18.141227,16256,15888
18.142896,16256,15872
18.144565,16240,15888
18.146236,16256,15872
18.147905,16240,15904
18.149696,16256,15872
18.151366,16240,15888
18.153036,16240,15888
18.154704,16256,15904
18.156375,16240,15904
18.158043,16224,15904
18.159712,16240,15872
18.161379,16224,15904
18.163048,16272,15920
18.164718,16224,15888
18.166506,16272,15872
18.168176,16192,15904
18.169847,16224,15872
18.171518,16224,15904
18.173187,16224,15904
18.174855,16272,15904
18.176523,16240,15888
18.17819,16256,15888
18.179858,16256,15888
18.181525,16224,15904
18.18336,16240,15904
18.185028,16256,15904
18.186698,16240,15904
18.188367,16256,15872
18.190035,16272,15872
18.191704,16208,15888
18.193375,16272,15920
18.195046,16272,15904
18.196714,16240,15904
18.198384,16272,15872
18.200204,16224,15904
18.201874,16192,15904
18.203546,16256,15904
18.205213,16240,15904
18.206884,16240,15888
18.208551,16240,15840
18.21022,16256,15888
18.211887,16256,15904
18.213556,16240,15904
18.215223,16192,15904
18.217022,16256,15904
18.218693,16256,15872
18.220362,16256,15872
18.222033,16224,15872
18.223703,16224,15904
18.225372,16224,15904
18.22704,16256,15888
18.228711,16240,15904
18.230382,16240,15888
18.232051,16256,15888
18.23387,16176,15888
18.235537,16224,15904
18.237206,16224,15920
18.238875,16224,15920
18.240546,16240,15888
18.242214,16256,15872
18.243885,16240,15888
18.245555,16240,15904
18.247224,16240,15888
18.248893,16192,15888
18.250686,16256,15888
18.252353,16224,15872
18.254024,16224,15888
18.255692,16224,15888
18.257359,16240,15888
18.25903,16224,15904
18.260702,16240,15888
18.262373,16240,15904
18.264055,16240,15888
18.265726,16256,15936
18.267527,16240,15888
18.269198,16240,15904
18.270866,16240,15920
18.272534,16256,15840
18.274205,16256,15872
18.275872,16256,15904
18.277541,16240,15888
18.27921,16224,15888
18.280882,16240,15888
18.282553,16256,15920
18.284383,16240,15888
18.28605,16256,15872
18.287717,16224,15872
18.289387,16240,15888
18.291058,16256,15904
18.292729,16256,15904
18.294399,16256,15904
18.296069,16256,15904
18.297739,16256,15888
18.299407,16256,15904
18.301212,16240,15888
18.302883,16256,15904
18.304552,16272,15888
18.306219,16272,15888
18.307887,16224,15856
18.309558,16256,15872
18.311226,16256,15904
18.312893,16272,15904
18.31456,16256,15872
18.316231,16224,15888
18.318022,16272,15856
18.319689,16224,15888
18.321359,16256,15888
18.323027,16240,15904
18.324696,16256,15888
18.326366,16192,15888
18.328037,16256,15888
18.329707,16240,15888
18.331377,16240,15888
18.333047,16240,15888
18.334882,16256,15888
18.336551,16192,15888
18.338221,16224,15920
18.339889,16192,15888
18.341559,16224,15888
18.343228,16208,15888
18.344899,16240,15888
18.346568,16208,15888
18.348239,16256,15888
18.34991,16256,15888
18.351711,16224,15904
18.353378,16224,15904
18.355047,16208,15872
18.356716,16256,15904
18.358384,16240,15920
18.360055,16256,15888
18.361726,16240,15872
18.363393,16208,15888
18.36506,16240,15904
18.366732,16224,15888
18.368531,16240,15888
18.370197,16224,15872
18.371869,16240,15888
18.37354,16240,15904
18.375211,16224,15872
18.376878,16224,15888
18.378545,16272,15872
18.380212,16256,15888
18.38188,16272,15904
18.383549,16192,15872
18.38538,16240,15888
18.38705,16256,15888
18.388718,16224,15888
18.390384,16208,15904
18.392052,16224,15904
18.393721,16240,15888
18.39539,16224,15888
18.397061,16256,15888
18.398731,16256,15904
18.400402,16240,15888
18.4022,16240,15888
18.40387,16240,15888
18.405541,16272,15872
18.407211,16192,15920
18.40888,16224,15888
18.410547,16224,15888
18.412218,16240,15888
18.413885,16224,15888
18.415555,16256,15920
18.417226,16256,15888
18.419033,16256,15872
18.4207,16208,15888
18.42237,16224,15888
18.424041,16224,15888
18.425709,16272,15904
18.427379,16224,15888
18.429048,16224,15904
18.43072,16256,15888
18.432386,16192,15904
18.434054,16224,15888
18.435881,16240,15888
18.43755,16224,15888
18.439222,16208,15904
18.440893,16224,15904
18.442563,16256,15904
18.444232,16256,15888
18.445903,16240,15904
18.44757,16224,15872
18.449239,16256,15872
18.450908,16240,15872
18.452712,16240,15888
18.454384,16224,15920
18.456051,16240,15904
18.45772,16256,15888
18.45939,16240,15904
18.461057,16240,15904
18.462726,16256,15888
18.464394,16256,15888
18.466061,16272,15824
18.467731,16256,15904
18.46953,16208,15888
18.471201,16224,15888
18.47287,16272,15904
18.47454,16272,15888
18.476211,16272,15872
18.477879,16256,15888
18.479547,16240,15904
18.481215,16272,15904
18.482883,16240,15904
18.484553,16256,15904
18.486392,16224,15888
18.488059,16256,15904
18.489728,16240,15872
18.4914,16208,15904
18.493068,16256,15888
18.494739,16240,15904
18.49641,16240,15920
18.498079,16256,15872
18.499746,16240,15888
18.501417,16208,15904
18.503219,16192,15904
18.504889,16256,15904
18.50656,16224,15888
18.50823,16240,15888
18.509898,16240,15856
18.511565,16240,15888
18.513235,16256,15888
18.514905,16240,15904
18.516577,16256,15904
18.518243,16240,15888
18.520057,16208,15920
18.521727,16256,15888
18.523396,16256,15888
18.525067,16256,15904
18.526738,16272,15888
18.528406,16224,15888
18.530074,16240,15872
18.531742,16240,15904
18.533412,16256,15888
18.535082,16272,15872
18.536925,16256,15904
18.538593,16272,15888
18.540263,16240,15888
18.541931,16240,15872
18.5436,16224,15904
18.545269,16240,15888
18.546938,16256,15888
18.548608,16224,15888
18.550276,16224,15872
18.551944,16240,15888
18.553741,16256,15872
18.555411,16224,15888
18.557078,16272,15904
18.558746,16256,15872
18.560415,16256,15920
18.562087,16272,15888
18.563755,16240,15888
18.565422,16256,15904
18.567089,16256,15872
18.568757,16272,15888
18.57056,16256,15920
18.572231,16240,15904
18.573901,16240,15888
18.575569,16240,15888
18.577238,16224,15888
18.578904,16256,15904
18.580574,16240,15888
18.582241,16240,15904
18.58391,16256,15872
18.585581,16256,15888
18.587417,16240,15888
18.589085,16240,15872
18.590756,16240,15920
18.592426,16176,15904
18.594096,16256,15904
18.595764,16240,15872
18.597432,16272,15872
18.599103,16240,15888
18.600773,16240,15888
18.602442,16272,15888
18.604251,16240,15888
18.60592,16224,15856
18.607587,16240,15856
18.609256,16208,15888
18.610926,16256,15904
18.612597,16224,15904
18.614268,16256,15888
18.615938,16240,15904
18.617605,16256,15888
18.619273,16240,15888
18.621092,16256,15920
18.622759,16240,15872
18.624427,16240,15904
18.626097,16256,15888
18.627766,16256,15888
18.629436,16256,15904
18.631105,16256,15904
18.632774,16224,15904
18.634441,16224,15904
18.636111,16256,15872
18.637941,16240,15888
18.639608,16240,15904
18.641278,16208,15904
18.642948,16224,15888
18.644617,16208,15888
18.646284,16256,15888
18.647954,16256,15872
18.649621,16272,15888
18.651293,16240,15888
18.652963,16272,15856
18.654758,16224,15920
18.656428,16256,15904
18.658098,16240,15872
18.659769,16208,15904
18.66144,16240,15888
18.663109,16240,15872
18.66478,16224,15904
18.66645,16256,15888
18.668118,16272,15888
18.669788,16240,15872
18.671589,16256,15904
18.673257,16224,15888
18.674928,16256,15888
18.676596,16272,15904
18.678263,16240,15888
18.679931,16240,15920
18.681599,16240,15888
18.683268,16256,15904
18.684937,16256,15888
18.686605,16224,15904
18.688474,16256,15872
18.690144,16272,15888
18.691812,16272,15904
18.693481,16256,15888
18.695152,16256,15872
18.696821,16208,15888
18.698505,16256,15856
18.700177,16256,15904
18.701844,16240,15872
18.703512,16240,15920
18.70531,16256,15904
18.706978,16240,15904
18.708647,16240,15888
18.710318,16240,15904
18.711986,16224,15904
18.713655,16240,15872
18.715322,16240,15904
18.716992,16224,15888
18.718664,16256,15888
18.720332,16224,15904
18.72213,16240,15888
18.723798,16272,15888
18.725465,16272,15888
18.727133,16256,15888
18.728801,16256,15872
18.73047,16256,15888
18.732137,16240,15888
18.733808,16208,15856
18.735476,16240,15872
18.737146,16224,15904
18.738981,16224,15904
18.740649,16256,15888
18.742319,16224,15920
18.74399,16208,15888
18.74566,16224,15904
18.747331,16224,15888
18.748998,16224,15888
18.750667,16224,15888
18.752335,16192,15888
18.754004,16192,15888
18.755802,16224,15904
18.757473,16224,15888
18.759141,16240,15904
18.76081,16224,15856
18.762481,16240,15920
18.764148,16256,15904
18.765818,16240,15888
18.767487,16224,15888
18.769157,16240,15888
18.770827,16272,15904
18.77262,16208,15872
18.774288,16224,15872
18.775957,16240,15904
18.777627,16240,15904
18.779294,16240,15888
18.780961,16224,15872
18.78263,16256,15904
18.7843,16240,15904
18.785971,16224,15920
18.787639,16240,15904
18.789526,16224,15872
18.791194,16240,15888
18.792862,16208,15888
18.794532,16224,15888
18.796199,16256,15872
18.797871,16256,15904
18.799567,16256,15888
18.801238,16240,15872
18.802905,16208,15904
18.804575,16224,15888
18.806367,16240,15872
18.808034,16224,15872
18.809704,16240,15872
18.811372,16240,15888
18.813042,16224,15920
18.814711,16256,15888
18.81638,16256,15888
18.818048,16224,15888
18.819717,16224,15904
18.821386,16240,15904
18.82319,16256,15904
18.824859,16208,15888
18.826527,16272,15904
18.828198,16240,15888
18.829867,16208,15904
18.831535,16240,15904
18.833206,16240,15872
18.834873,16272,15888
18.83654,16224,15872
18.838207,16240,15888
18.840035,16288,15872
18.841702,16208,15888
18.843371,16224,15872
18.84504,16176,15920
18.846709,16256,15904
18.848377,16256,15888
18.850048,16240,15920
18.851716,16256,15872
18.853383,16256,15904
18.855051,16240,15888
18.85684,16256,15888
18.858507,16240,15888
18.860178,16240,15888
18.861845,16256,15888
18.863512,16224,15904
18.86518,16240,15904
18.866851,16240,15888
18.868518,16240,15888
18.870188,16240,15888
18.871858,16208,15904
18.873649,16256,15888
18.875316,16240,15904
18.876985,16224,15888
18.878653,16272,15872
18.880323,16240,15904
18.88199,16256,15888
18.883661,16240,15904
18.885329,16224,15888
18.886999,16272,15872
18.888667,16256,15904
18.890528,16240,15856
18.892196,16256,15888
18.893867,16256,15904
18.895536,16272,15904
18.897204,16224,15888
18.898872,16240,15888
18.900541,16240,15872
18.902208,16272,15904
18.903879,16192,15888
18.90555,16240,15872
18.907348,16256,15872
18.909017,16240,15888
18.910684,16256,15872
18.912351,16240,15904
18.914022,16272,15888
18.91569,16256,15872
18.917358,16240,15904
18.919026,16240,15872
18.920696,16240,15888
18.922367,16240,15888
18.924159,16272,15888
18.925828,16240,15888
18.927496,16256,15872
18.929167,16288,15904
18.930838,16272,15888
18.93251,16256,15888
18.934178,16272,15888
18.935848,16256,15888
18.937516,16224,15888
18.939185,16240,15888
18.941016,16240,15888
18.942684,16256,15888
18.944352,16224,15888
18.946021,16240,15920
18.947691,16240,15904
18.949359,16272,15888
18.95103,16240,15904
18.952698,16208,15888
18.954366,16224,15888
18.956036,16240,15872
18.957827,16208,15872
18.959494,16240,15888
18.961163,16224,15888
18.962831,16224,15888
18.964502,16240,15904
18.966173,16256,15888
18.967842,16256,15856
18.969509,16240,15904
18.971179,16256,15888
18.972847,16224,15888
18.974693,16224,15888
18.976364,16240,15888
18.978035,16224,15872
18.979705,16224,15904
18.981374,16272,15904
18.983044,16256,15888
18.984713,16256,15888
18.986379,16224,15888
18.98805,16272,15888
18.989719,16240,15872
18.991555,16256,15872
18.993222,16208,15904
18.994893,16256,15888
18.996564,16224,15904
18.998234,16256,15872
18.999904,16272,15904
19.001574,16240,15872
19.003242,16256,15920
19.004913,16272,15888
19.006583,16240,15904
19.008386,16256,15888
19.010055,16240,15888
19.011727,16240,15888
19.013395,16240,15888
19.015062,16256,15904
19.01673,16208,15888
19.0184,16256,15904
19.02007,16256,15904
19.021741,16256,15888
19.023412,16192,15904
19.025206,16256,15904
19.026874,16256,15888
19.028542,16256,15904
19.03021,16272,15888
19.031881,16272,15856
19.03355,16192,15904
19.035221,16208,15888
19.03689,16240,15888
19.038557,16256,15888
19.040225,16176,15888
19.042057,16256,15888
19.043729,16272,15856
19.045399,16208,15888
19.047068,16240,15856
19.048738,16256,15888
19.050408,16240,15888
19.052079,16224,15888
19.053747,16256,15888
19.055415,16208,15904
19.057085,16272,15904
19.058876,16240,15888
19.060546,16256,15888
19.062215,16240,15888
19.063886,16224,15872
19.065553,16256,15888
19.067222,16256,15888
19.068888,16256,15904
19.070556,16256,15888
19.072234,16272,15888
19.073904,16240,15888
19.075707,16208,15904
19.077374,16256,15872
19.079046,16192,15856
19.080716,16224,15888
19.082385,16224,15872
19.084052,16256,15888
19.085719,16240,15888
19.087387,16240,15872
19.089054,16224,15888
19.090722,16240,15904
19.092558,16224,15888
19.094229,16224,15872
19.095898,16176,15904
19.097567,16240,15872
19.099236,16256,15888
19.100906,16240,15904
19.102577,16240,15872
19.104248,16240,15904
19.105918,16240,15888
19.107588,16224,15888
19.109381,16240,15888
19.111052,16256,15904
19.112722,16256,15904
19.114393,16272,15904
19.116063,16128,15888
19.117732,16224,15920
19.119402,16208,15888
19.121072,16240,15888
19.122743,16224,15888
19.124412,16208,15904
19.126207,16272,15856
19.127876,16224,15904
19.129543,16240,15904
19.131213,16224,15872
19.132885,16224,15888
19.134554,16240,15888
19.13622,16256,15888
19.137889,16256,15888
19.139556,16272,15872
19.141225,16240,15872
19.143054,16256,15888
19.144723,16240,15888
19.146393,16240,15904
19.148065,16256,15888
19.149734,16256,15888
19.151402,16240,15888
19.153073,16208,15904
19.154744,16272,15856
19.156413,16240,15920
19.158083,16240,15888
19.159874,16256,15888
19.161544,16240,15904
19.163214,16272,15888
19.164882,16224,15888
19.16655,16224,15904
19.16822,16256,15888
19.169889,16224,15872
19.17156,16240,15888
19.17323,16240,15904
19.1749,16240,15888
19.176694,16224,15888
19.178361,16256,15888
19.180031,16208,15888
19.181699,16272,15904
19.18337,16240,15872
19.185037,16256,15888
19.186705,16256,15904
19.188373,16256,15888
19.190042,16256,15888
19.19171,16240,15904
19.193549,16224,15904
19.195218,16256,15888
19.196885,16272,15904
19.198553,16256,15888
19.200224,16240,15888
19.201895,16256,15888
19.203565,16272,15888
19.205235,16208,15920
19.206906,16224,15888
19.208575,16224,15904
19.210369,16256,15872
19.212038,16240,15872
19.213708,16256,15904
19.215379,16240,15904
19.217049,16224,15904
19.21872,16256,15888
19.220387,16256,15888
19.222055,16240,15904
19.223724,16240,15904
19.225396,16256,15888
19.227201,16240,15904
19.228872,16192,15888
19.230543,16224,15888
19.232214,16256,15888
19.233886,16240,15888
19.235556,16208,15888
19.237226,16240,15888
19.238895,16256,15888
19.240564,16256,15904
19.242232,16256,15888
19.244133,16256,15872
19.245802,16256,15888
19.247469,16240,15888
19.249137,16256,15888
19.250814,16240,15904
19.252482,16208,15888
19.254152,16272,15856
19.255823,16192,15888
19.257492,16240,15904
19.25916,16240,15904
19.260967,16256,15904
19.262635,16240,15904
19.264304,16240,15888
19.265972,16224,15840
19.26764,16224,15888
19.269309,16240,15904
19.270979,16192,15888
19.272647,16224,15888
19.274315,16224,15888
19.275981,16240,15888
19.277771,16272,15888
19.279439,16256,15904
19.281108,16256,15920
19.282778,16256,15888
19.284448,16256,15904
19.28612,16256,15888
19.287789,16240,15888
19.289459,16256,15888
19.29113,16272,15904
19.292801,16256,15904
19.294639,16256,15888
19.29631,16256,15872
19.29798,16224,15888
19.299648,16240,15904
19.301316,16240,15904
19.302984,16240,15888
19.304652,16240,15888
19.306319,16224,15904
19.307989,16208,15904
19.309657,16256,15872
19.311461,16256,15888
19.313132,16208,15920
19.314799,16256,15888
19.316469,16208,15888
19.31814,16240,15904
19.319807,16208,15904
19.321475,16224,15920
19.323143,16240,15904
19.32481,16240,15840
19.326482,16224,15904
19.328277,16256,15888
19.329947,16224,15856
19.331617,16224,15888
19.333289,16272,15872
19.334957,16224,15904
19.336626,16192,15888
19.338295,16256,15888
19.339964,16240,15888
19.341631,16240,15888
19.3433,16240,15888
19.345132,16240,15888
19.346803,16272,15888
19.348471,16256,15904
19.350142,16240,15888
19.35181,16256,15872
19.353477,16240,15904
19.355144,16240,15888
19.356814,16256,15872
19.358485,16256,15888
19.360153,16256,15904
19.361944,16256,15888
19.363611,16272,15872
19.365282,16240,15904
19.366952,16144,15888
19.368621,16240,15904
