Time,RawValue1,RawValue2
23.669446,16288,15936
23.671115,16272,15952
23.672785,16272,15920
23.674452,16304,15936
23.676122,16272,15920
23.677791,16272,15952
23.679458,16272,15936
23.681126,16272,15936
23.682796,16288,15936
23.684571,16272,15952
23.686241,16272,15936
23.68791,16272,15936
23.689581,16272,15920
23.691249,16240,15936
23.692916,16272,15952
23.694583,16272,15936
23.696251,16288,15936
23.69792,16240,15904
23.69959,16288,15952
23.70139,16288,15936
23.703059,16272,15936
23.704729,16272,15952
23.7064,16272,15936
23.708069,16288,15936
23.709737,16256,15920
23.711405,16288,15920
23.713075,16272,15952
23.714746,16304,15936
23.716414,16288,15904
23.718179,16288,15952
23.719849,16256,15936
23.721518,16256,15936
23.723187,16272,15936
23.724856,16288,15920
23.726527,16272,15920
23.728197,16272,15920
23.729866,16272,15936
23.731537,16240,15936
23.733205,16272,15936
23.734967,16272,15936
23.736635,16272,15936
23.738304,16256,15936
23.739972,16288,15936
23.741643,16304,15920
23.74331,16288,15936
23.744977,16272,15936
23.746647,16272,15920
23.748314,16256,15936
23.749985,16272,15904
23.75178,16288,15968
23.753447,16272,15936
23.755116,16288,15936
23.756783,16288,15936
23.758452,16272,15904
23.760122,16272,15936
23.761792,16288,15936
23.763459,16272,15936
23.76513,16256,15952
23.766799,16272,15936
23.768607,16256,15920
23.770274,16240,15952
23.771944,16288,15936
23.773614,16272,15952
23.775282,16288,15952
23.776953,16288,15936
23.778621,16288,15936
23.780288,16256,15952
23.781957,16272,15952
23.783625,16288,15936
23.785394,16256,15952
23.787061,16272,15936
23.788728,16240,15936
23.790398,16272,15936
23.792068,16304,15920
23.793738,16256,15936
23.795409,16272,15936
23.797079,16288,15936
23.798749,16288,15936
23.800417,16288,15904
23.802222,16288,15920
23.803891,16288,15936
23.805561,16288,15936
23.807231,16272,15920
23.8089,16240,15936
23.81057,16256,15920
23.81224,16288,15936
23.813908,16272,15936
23.815576,16256,15968
23.817247,16288,15936
23.819046,16272,15920
23.820717,16256,15952
23.822383,16272,15936
23.824052,16288,15936
23.825719,16240,15920
23.827389,16288,15936
23.82906,16304,15936
23.830727,16288,15936
23.832397,16272,15936
23.834066,16272,15936
23.835832,16240,15936
23.837501,16288,15936
23.839171,16256,15936
23.840839,16272,15936
23.842508,16304,15904
23.844179,16272,15920
23.845848,16272,15936
23.847515,16272,15936
23.849184,16272,15936
23.850853,16272,15920
23.852653,16272,15936
23.85432,16272,15936
23.855991,16272,15952
23.857661,16272,15920
23.859329,16288,15936
23.860998,16256,15952
23.862667,16272,15936
23.864334,16320,15936
23.866003,16288,15920
23.867672,16272,15936
23.869453,16272,15936
23.871121,16288,15936
23.872789,16256,15936
23.874457,16288,15936
23.876125,16272,15904
23.877793,16272,15952
23.879463,16272,15936
23.88113,16272,15936
23.882798,16304,15936
23.884467,16256,15920
23.886242,16272,15936
23.887911,16288,15952
23.88958,16256,15936
23.891251,16272,15952
23.89292,16240,15936
23.894589,16288,15936
23.896256,16256,15920
23.897926,16256,15952
23.899593,16272,15936
23.901264,16272,15920
23.903072,16272,15904
23.904742,16256,15936
23.906409,16288,15936
23.908077,16272,15952
23.909748,16288,15936
23.911417,16272,15952
23.913085,16304,15936
23.914754,16288,15936
23.916423,16240,15936
23.918093,16272,15904
23.91986,16272,15936
23.921527,16256,15936
23.923198,16272,15936
23.924869,16272,15936
23.926537,16288,15920
23.928208,16240,15968
23.929879,16288,15952
23.931546,16272,15968
23.933215,16304,15936
23.934882,16256,15936
23.936647,16240,15936
23.938318,16288,15936
23.939986,16272,15936
23.941656,16224,15952
23.943326,16272,15904
23.944995,16272,15920
23.946664,16272,15936
23.948332,16288,15936
23.949999,16272,15936
23.951666,16272,15920
23.953479,16272,15952
23.955145,16288,15936
23.956814,16256,15936
23.958481,16272,15920
23.960151,16272,15952
23.961819,16272,15904
23.963487,16272,15920
23.965156,16288,15936
23.966825,16256,15920
23.968492,16288,15936
23.970257,16272,15920
23.971926,16272,15968
23.973595,16256,15936
23.975265,16256,15936
23.976936,16256,15936
23.978605,16288,15952
23.980273,16240,15952
23.981943,16288,15904
23.983614,16288,15952
23.985283,16256,15952
23.987054,16272,15936
23.988722,16256,15936
23.990389,16240,15952
23.992059,16272,15936
23.993728,16272,15936
23.995395,16256,15936
23.997065,16256,15936
23.998734,16272,15936
24.000402,16272,15968
24.002072,16272,15936
24.00387,16256,15920
24.005541,16288,15952
24.00721,16272,15936
24.008881,16288,15920
24.010549,16256,15952
24.012219,16240,15936
24.013889,16256,15936
24.015558,16272,15936
24.017228,16288,15936
24.018898,16288,15936
24.02067,16256,15952
24.02234,16272,15952
24.024009,16272,15952
24.025677,16272,15952
24.027348,16272,15952
24.029017,16288,15936
24.030687,16272,15936
24.032356,16256,15936
24.034027,16272,15920
24.035695,16272,15936
24.037459,16272,15920
24.039128,16272,15936
24.040798,16288,15936
24.042466,16256,15936
24.044135,16272,15952
24.045802,16256,15936
24.047472,16288,15936
24.049141,16272,15936
24.050811,16272,15936
24.052481,16272,15936
24.054275,16304,15936
24.055944,16272,15936
24.057627,16272,15952
24.059297,16240,15936
24.060967,16272,15936
24.062637,16288,15904
24.064304,16288,15920
24.065974,16272,15936
24.067649,16272,15920
24.069317,16288,15936
24.071102,16256,15920
24.072772,16288,15936
24.07444,16288,15936
24.076109,16272,15952
24.077777,16240,15936
24.079447,16288,15920
24.081115,16304,15936
24.082786,16288,15920
24.084454,16288,15936
24.086123,16272,15920
24.087922,16288,15904
24.08959,16272,15952
24.091261,16272,15952
24.09293,16288,15936
24.094597,16288,15920
24.096265,16272,15936
24.097934,16272,15904
24.099605,16288,15936
24.101274,16256,15904
24.102944,16272,15968
24.10475,16272,15936
24.106417,16272,15952
24.108087,16240,15920
24.109757,16256,15920
24.111427,16288,15936
24.113094,16256,15936
24.114764,16256,15920
24.116431,16240,15936
24.1181,16272,15952
24.119771,16256,15920
24.121543,16288,15920
24.123212,16288,15904
24.124881,16272,15936
24.12655,16272,15952
24.128217,16288,15936
24.129885,16256,15936
24.131553,16272,15952
24.133223,16272,15920
24.13489,16240,15920
24.136561,16272,15952
24.138342,16272,15920
24.140011,16288,15920
24.14168,16288,15920
24.143349,16288,15936
24.145017,16272,15936
24.146687,16240,15936
24.148355,16272,15936
24.150025,16288,15952
24.151692,16272,15920
24.153362,16272,15936
24.155172,16272,15952
24.156839,16256,15904
24.158508,16256,15936
24.160175,16272,15920
24.161844,16272,15936
24.163513,16288,15904
24.165181,16272,15920
24.16685,16272,15920
24.168519,16272,15920
24.170188,16288,15952
24.171972,16288,15936
24.173641,16240,15952
24.17531,16288,15952
24.176977,16272,15936
24.178647,16288,15952
24.180318,16288,15952
24.181987,16256,15936
24.183656,16272,15920
24.185324,16256,15920
24.186994,16288,15936
24.188811,16224,15936
24.19048,16272,15936
24.192148,16288,15952
24.193817,16288,15936
24.195486,16288,15920
24.197155,16256,15936
24.198822,16272,15952
24.200491,16288,15920
24.202158,16256,15952
24.203827,16240,15936
24.205626,16272,15936
24.207294,16288,15936
24.208963,16288,15920
24.21063,16288,15936
24.212298,16256,15936
24.213968,16272,15952
24.215637,16272,15920
24.217304,16256,15936
24.218972,16272,15936
24.220642,16256,15920
24.222406,16272,15936
24.224073,16288,15936
24.225742,16288,15936
24.227413,16288,15936
24.22908,16272,15936
24.23075,16288,15920
24.232418,16272,15936
24.234088,16288,15936
24.235758,16256,15936
24.237428,16240,15952
24.239224,16272,15936
24.240893,16272,15952
24.24256,16272,15952
24.244231,16256,15936
24.245898,16272,15936
24.247571,16240,15936
24.249238,16272,15936
24.250909,16288,15936
24.252579,16288,15936
24.25425,16256,15920
24.256054,16256,15920
24.257723,16288,15952
24.259393,16256,15952
24.261062,16272,15936
24.26273,16272,15920
24.2644,16272,15952
24.266069,16272,15920
24.267738,16288,15920
24.269405,16240,15952
24.271076,16288,15952
24.272852,16288,15936
24.274521,16288,15936
24.276188,16288,15920
24.277858,16272,15920
24.279527,16272,15936
24.281197,16288,15936
24.282865,16272,15968
24.284532,16272,15952
24.286203,16272,15920
24.287872,16272,15936
24.289638,16256,15936
24.291308,16272,15936
24.292978,16272,15952
24.294646,16304,15904
24.296315,16272,15936
24.297982,16272,15888
24.299651,16288,15936
24.301321,16304,15952
24.302991,16256,15920
24.304659,16240,15952
24.306434,16272,15936
24.308102,16288,15936
24.30977,16256,15936
24.311436,16256,15920
24.313104,16272,15952
24.314774,16272,15936
24.316468,16272,15936
24.318137,16272,15936
24.319805,16272,15952
24.321473,16288,15936
24.323248,16256,15936
24.324914,16256,15936
24.326583,16304,15936
24.328253,16272,15952
24.329922,16272,15952
24.331589,16256,15968
24.333256,16272,15936
24.334925,16288,15936
24.336596,16288,15920
24.338266,16256,15936
24.340037,16288,15936
24.341708,16272,15920
24.343376,16272,15936
24.345043,16288,15920
24.346713,16272,15952
24.348381,16272,15936
24.350048,16272,15920
24.351715,16272,15936
24.353385,16256,15952
24.355055,16288,15920
24.356909,16256,15920
24.358579,16272,15936
24.360249,16288,15952
24.361919,16288,15936
24.363586,16288,15936
24.365254,16272,15952
24.366923,16224,15904
24.36859,16272,15952
24.370258,16272,15936
24.371926,16272,15920
24.373694,16256,15920
24.375363,16256,15952
24.377033,16272,15920
24.378703,16304,15904
24.380373,16256,15968
24.382042,16272,15920
24.383713,16288,15920
24.385383,16288,15920
24.387051,16288,15936
24.388719,16288,15936
24.390494,16256,15952
24.392162,16256,15952
24.393829,16272,15936
24.395496,16272,15952
24.397165,16272,15936
24.398835,16288,15920
24.400503,16240,15936
24.402173,16288,15936
24.403843,16288,15936
24.405513,16272,15936
24.407317,16256,15952
24.408987,16256,15936
24.410655,16256,15936
24.412324,16256,15936
24.413994,16256,15904
24.415665,16272,15936
24.417333,16272,15904
24.418999,16272,15920
24.420669,16240,15920
24.422336,16272,15936
24.424107,16240,15936
24.425776,16288,15936
24.427447,16304,15952
24.429114,16224,15952
24.430781,16256,15952
24.432448,16272,15936
24.434118,16272,15920
24.435787,16272,15936
24.437454,16272,15936
24.439123,16272,15936
24.440889,16256,15936
24.442558,16272,15936
24.444228,16272,15952
24.445898,16272,15952
24.447566,16288,15920
24.449236,16272,15952
24.450906,16288,15952
24.452576,16272,15952
24.454246,16240,15936
24.455913,16288,15952
24.457718,16272,15952
24.459387,16256,15968
24.461055,16272,15936
24.462723,16272,15936
24.464393,16256,15952
24.466063,16288,15936
24.467731,16256,15936
24.4694,16240,15936
24.47107,16272,15920
24.472738,16256,15952
24.474506,16288,15936
24.476175,16272,15936
24.477842,16272,15936
24.479513,16272,15936
24.481182,16272,15936
24.482849,16288,15936
24.484517,16272,15936
24.486187,16272,15920
24.48786,16288,15904
24.48953,16272,15936
24.491303,16288,15920
24.492971,16240,15920
24.494642,16288,15920
24.496309,16288,15952
24.497977,16288,15920
24.499644,16272,15936
24.501311,16288,15968
24.50298,16272,15920
24.504651,16208,15936
24.506322,16288,15936
24.508161,16256,15936
24.50983,16272,15920
24.511498,16272,15936
24.513169,16288,15952
24.514838,16256,15936
24.516508,16272,15952
24.518175,16272,15936
24.519845,16272,15936
24.521516,16288,15936
24.523183,16256,15920
24.524948,16272,15936
24.526616,16272,15936
24.528284,16272,15936
24.529954,16272,15936
24.531621,16272,15936
24.53329,16272,15936
24.534958,16256,15920
24.536625,16272,15936
24.538292,16256,15936
24.539963,16272,15936
24.541726,16256,15936
24.543397,16272,15936
24.545064,16272,15936
24.546733,16272,15936
24.548403,16240,15936
24.550072,16288,15952
24.551739,16272,15936
24.553408,16240,15952
24.555079,16272,15936
24.556747,16240,15952
24.55855,16272,15920
24.560219,16288,15920
24.561888,16272,15952
24.563555,16256,15936
24.565226,16272,15936
24.566896,16288,15936
24.568564,16288,15936
24.570232,16272,15936
24.5719,16288,15952
24.573569,16272,15904
24.57535,16256,15936
24.57702,16256,15952
24.57869,16288,15920
24.580359,16256,15936
24.582028,16272,15936
24.583697,16272,15936
24.585366,16256,15936
24.587037,16256,15936
24.588704,16272,15936
24.590374,16256,15920
24.592138,16240,15936
24.593805,16272,15920
24.595475,16272,15936
24.597145,16272,15920
24.598813,16240,15936
24.600481,16256,15936
24.602151,16272,15920
24.603818,16272,15936
24.605486,16272,15952
24.607153,16272,15936
24.608994,16304,15936
24.610664,16256,15936
24.612333,16272,15936
24.614003,16272,15936
24.615671,16288,15952
24.617342,16288,15904
24.619009,16272,15920
24.620677,16288,15936
24.622344,16288,15952
24.624014,16256,15936
24.625781,16256,15952
24.62745,16272,15920
24.629121,16256,15920
24.630789,16288,15936
24.632457,16272,15952
24.634127,16240,15936
24.635794,16272,15936
24.637463,16272,15936
24.639132,16256,15920
24.640801,16304,15920
24.642566,16256,15936
24.644233,16256,15936
24.645903,16272,15936
24.647577,16272,15952
24.649247,16288,15936
24.650918,16272,15936
24.652587,16272,15952
24.654254,16256,15936
24.655921,16256,15936
24.6576,16272,15936
24.659417,16272,15920
24.661088,16272,15952
24.662755,16272,15952
24.664424,16240,15936
24.666094,16240,15936
24.667761,16288,15952
24.669429,16240,15936
24.671097,16256,15936
24.672766,16272,15936
24.674435,16256,15936
24.676199,16208,15920
24.677869,16272,15920
24.679538,16256,15920
24.681206,16272,15936
24.682874,16272,15952
24.684541,16272,15936
24.686209,16272,15952
24.687879,16272,15952
24.689547,16272,15920
24.691215,16256,15936
24.693002,16272,15936
24.694672,16256,15952
24.696342,16272,15936
24.698009,16288,15920
24.69968,16288,15920
24.701348,16272,15904
24.703018,16288,15952
24.704688,16256,15936
24.706358,16272,15936
24.708028,16272,15888
24.709827,16272,15920
24.711496,16272,15936
24.713166,16288,15920
24.714835,16288,15936
24.716504,16256,15968
24.718173,16256,15920
24.719844,16240,15936
24.721515,16272,15936
24.723182,16256,15920
24.724853,16256,15920
24.726621,16272,15936
24.728291,16272,15952
24.729959,16256,15952
24.731628,16240,15936
24.733296,16240,15936
24.734964,16272,15920
24.736632,16272,15936
24.738299,16272,15952
24.739968,16272,15936
24.741636,16272,15936
24.743404,16272,15968
24.745072,16240,15968
24.74674,16288,15936
24.748411,16256,15936
24.750078,16240,15936
24.751747,16288,15952
24.753417,16288,15936
24.755084,16272,15952
24.756754,16272,15936
24.758421,16288,15952
24.760225,16272,15920
24.761893,16272,15936
24.763561,16288,15920
24.765229,16272,15968
24.766897,16288,15936
24.768565,16240,15936
24.770233,16256,15936
24.7719,16272,15936
24.773567,16224,15936
24.775234,16288,15936
24.777,16256,15920
24.778667,16272,15936
24.780338,16256,15936
24.782006,16272,15936
24.783677,16256,15936
24.785344,16256,15936
24.787011,16256,15936
24.788679,16256,15936
24.79035,16288,15920
24.79202,16256,15920
24.793786,16256,15936
24.795454,16272,15920
24.797122,16256,15920
24.798792,16272,15936
24.80046,16272,15952
24.80213,16272,15936
24.803799,16272,15952
24.805468,16240,15936
24.807137,16288,15936
24.808807,16272,15952
24.810606,16272,15936
24.812276,16288,15936
24.813944,16256,15936
24.815613,16256,15936
24.817281,16288,15936
24.818949,16272,15936
24.820617,16272,15920
24.822287,16288,15952
24.823954,16256,15952
24.825624,16272,15936
24.827389,16256,15936
24.829058,16272,15904
24.830727,16272,15920
24.832396,16256,15920
24.834063,16288,15920
24.835733,16288,15920
24.837404,16272,15936
24.839072,16272,15952
24.840739,16272,15920
24.84241,16272,15952
24.844185,16240,15920
24.845856,16272,15920
24.847525,16272,15936
24.849195,16256,15952
24.850863,16272,15920
24.852533,16272,15968
24.854201,16288,15936
24.85587,16272,15936
24.857539,16288,15920
24.859208,16272,15936
24.861024,16288,15920
24.862695,16256,15920
24.864364,16272,15952
24.866034,16256,15936
24.867703,16272,15936
24.869372,16272,15920
24.87104,16288,15920
24.872711,16256,15936
24.874378,16224,15936
24.876047,16304,15936
24.877865,16256,15936
24.879535,16256,15920
24.881206,16272,15904
24.882875,16256,15920
24.884542,16272,15952
24.886209,16256,15952
24.88788,16272,15936
24.889551,16288,15952
24.89122,16288,15936
24.892889,16272,15920
24.894655,16288,15952
24.896322,16288,15952
24.897989,16272,15936
24.899657,16272,15936
24.901325,16288,15920
24.902993,16272,15936
24.904661,16288,15936
24.906331,16240,15936
24.908001,16304,15952
24.909671,16272,15936
24.911469,16272,15952
24.913139,16256,15936
24.914806,16272,15952
24.916473,16272,15920
24.91814,16272,15936
24.919808,16240,15952
24.921478,16272,15952
24.923145,16272,15936
24.924813,16256,15968
24.92648,16272,15920
24.928283,16240,15936
24.929953,16272,15936
24.931621,16288,15952
24.933292,16272,15952
24.934959,16272,15952
24.936629,16272,15936
24.938299,16240,15952
24.93997,16240,15936
24.941639,16272,15936
24.94331,16272,15936
24.945074,16272,15936
24.946742,16256,15936
24.948412,16288,15952
24.950081,16256,15936
24.951749,16288,15920
24.953417,16288,15936
24.955088,16272,15920
24.956758,16272,15936
24.958425,16272,15936
24.960093,16272,15936
24.961895,16288,15904
24.963563,16288,15952
24.965231,16256,15920
24.9669,16272,15936
24.968568,16240,15936
24.970237,16256,15920
24.971906,16272,15936
24.973574,16288,15936
24.975245,16288,15904
24.976913,16272,15904
24.978688,16288,15936
24.980359,16256,15936
24.982028,16288,15968
24.983697,16272,15936
24.985366,16256,15936
24.987036,16256,15952
24.988704,16272,15936
24.990372,16272,15952
24.992042,16288,15936
24.993712,16272,15936
24.995489,16256,15920
24.997157,16272,15936
24.998828,16256,15920
25.000495,16272,15952
25.002166,16288,15936
25.003836,16288,15920
25.005505,16256,15952
25.007173,16272,15936
25.008844,16288,15936
25.010515,16288,15936
25.012318,16288,15936
25.013985,16272,15920
25.015654,16272,15936
25.017323,16288,15936
25.018992,16272,15936
25.02066,16224,15936
25.02233,16272,15936
25.024001,16272,15936
25.025668,16288,15952
25.027336,16272,15920
25.02914,16240,15920
25.030807,16272,15920
25.032477,16272,15936
25.034145,16272,15920
25.035814,16256,15952
25.037484,16272,15952
25.039152,16288,15936
25.040823,16272,15920
25.04249,16288,15904
25.044157,16272,15920
25.045926,16256,15952
25.047596,16304,15936
25.049264,16288,15936
25.050932,16272,15936
25.052599,16288,15952
25.054266,16272,15936
25.055934,16256,15920
25.057612,16256,15952
25.05928,16272,15936
25.060949,16272,15936
25.062749,16288,15936
25.064418,16288,15936
25.066088,16272,15920
25.067757,16288,15936
25.069425,16272,15920
25.071093,16272,15936
25.072764,16272,15936
25.074433,16272,15952
25.0761,16272,15936
25.077769,16272,15920
25.079544,16240,15952
25.081211,16272,15936
25.08288,16256,15920
25.084551,16272,15936
25.086221,16256,15920
25.08789,16272,15920
25.089557,16256,15936
25.091228,16288,15936
25.092897,16256,15936
25.094564,16272,15936
25.096335,16272,15936
25.098001,16272,15936
25.099671,16272,15936
25.10134,16272,15936
25.103009,16272,15920
25.104678,16288,15952
25.106348,16288,15952
25.108017,16240,15936
25.109686,16272,15936
25.111356,16272,15936
25.113164,16272,15952
25.114833,16272,15952
25.116503,16272,15936
25.118173,16288,15920
25.11984,16256,15936
25.12151,16288,15952
25.123179,16272,15920
25.124848,16272,15936
25.126518,16288,15936
25.128188,16272,15920
25.12995,16240,15968
25.131619,16240,15920
25.133288,16288,15920
25.134957,16256,15968
25.136624,16256,15936
25.138293,16272,15936
25.139963,16288,15920
25.141631,16288,15952
25.143301,16288,15936
25.144968,16272,15952
25.146734,16256,15920
25.148401,16256,15952
25.150071,16240,15920
25.151738,16272,15936
25.153406,16288,15936
25.155073,16272,15888
25.156742,16272,15936
25.158412,16272,15936
25.160082,16272,15936
25.16175,16256,15904
25.163553,16288,15936
25.16522,16288,15936
25.166891,16272,15920
25.168559,16272,15936
25.170226,16272,15936
25.171896,16240,15920
25.173563,16272,15936
25.17523,16288,15936
25.1769,16272,15952
25.178567,16272,15904
25.180339,16272,15952
25.182008,16272,15936
25.183676,16288,15936
25.185346,16256,15936
25.187014,16272,15936
25.188684,16272,15952
25.190354,16272,15936
25.192025,16272,15952
25.193695,16288,15920
25.195363,16272,15952
25.197134,16272,15936
25.198805,16272,15936
25.200475,16288,15936
25.202144,16224,15920
25.203813,16288,15920
25.205482,16288,15968
25.207153,16256,15920
25.208821,16288,15952
25.21049,16256,15920
25.212161,16256,15920
25.213971,16288,15920
25.215639,16256,15936
25.217307,16256,15936
25.218977,16256,15936
25.220644,16272,15952
25.222312,16272,15936
25.22398,16256,15936
25.22565,16288,15936
25.227317,16272,15936
25.228987,16288,15936
25.230756,16256,15936
25.232425,16256,15920
25.234092,16272,15936
25.235762,16256,15920
25.237429,16272,15952
25.239099,16256,15936
25.240769,16256,15920
25.242496,16272,15936
25.244167,16256,15936
25.245837,16272,15952
25.247646,16272,15920
25.249316,16272,15952
25.250984,16288,15952
25.252652,16256,15936
25.25432,16272,15936
25.25599,16288,15936
25.257664,16288,15920
25.259334,16256,15920
25.261002,16272,15936
25.262669,16288,15952
25.264472,16272,15936
25.266141,16272,15920
25.267809,16288,15920
25.269478,16256,15936
25.271147,16288,15936
25.272817,16272,15968
25.274485,16240,15936
25.276155,16272,15936
25.277822,16288,15920
25.27949,16288,15968
25.281254,16240,15936
25.282925,16288,15952
25.284596,16272,15936
25.286264,16256,15936
25.287932,16272,15920
25.289602,16272,15952
25.291273,16272,15920
25.292943,16272,15936
25.294613,16288,15904
25.29628,16256,15952
25.298058,16288,15920
25.299725,16272,15936
25.301396,16256,15936
25.303064,16240,15952
25.304734,16304,15936
25.306404,16272,15936
25.308073,16240,15936
25.309741,16288,15952
25.31141,16272,15888
25.313078,16272,15920
25.314884,16288,15936
25.316553,16272,15936
25.318224,16288,15952
25.319894,16256,15936
25.321561,16272,15936
25.323231,16288,15936
25.324901,16288,15936
25.326572,16272,15936
25.328242,16272,15936
25.329909,16272,15936
25.331679,16272,15968
25.333349,16256,15936
25.335017,16272,15920
25.336687,16272,15920
25.338357,16256,15936
25.340025,16272,15952
25.341694,16272,15936
25.343361,16272,15968
25.345032,16240,15936
25.346701,16272,15936
25.348502,16256,15936
25.350171,16272,15952
25.351839,16272,15952
25.353509,16288,15920
25.355179,16256,15920
25.356846,16272,15904
25.358516,16288,15936
25.360185,16272,15920
25.361853,16256,15936
25.363522,16272,15936
25.365327,16288,15920
25.366995,16272,15920
25.368662,16256,15936
25.370333,16272,15936
25.372,16288,15936
25.373667,16272,15936
25.375337,16288,15920
25.377007,16256,15920
25.378674,16240,15936
25.380341,16240,15920
25.382108,16224,15904
25.383778,16256,15952
25.385446,16256,15952
25.387113,16272,15952
25.388782,16272,15920
25.39045,16256,15936
25.392119,16272,15968
25.39379,16272,15920
25.395459,16272,15920
25.397126,16272,15952
25.398928,16272,15920
25.400595,16256,15904
25.402262,16272,15920
25.403931,16272,15936
25.405598,16272,15952
25.407266,16288,15952
25.408934,16256,15936
25.410603,16272,15936
25.412271,16240,15952
25.413941,16272,15920
25.415741,16256,15920
25.417408,16288,15936
25.419076,16288,15920
25.420744,16272,15952
25.422414,16256,15952
25.424084,16272,15936
25.425752,16272,15888
25.427423,16288,15936
25.429091,16256,15952
25.430761,16272,15920
25.432528,16272,15936
25.434196,16272,15920
25.435864,16272,15936
25.437533,16272,15952
25.439201,16288,15952
25.440871,16272,15936
25.44254,16256,15936
25.444208,16272,15920
25.445874,16288,15936
25.447544,16256,15952
25.449324,16240,15936
25.450994,16288,15936
25.452664,16272,15952
25.454333,16256,15936
25.456003,16272,15936
25.457674,16272,15936
25.459342,16272,15952
25.46101,16288,15952
25.462677,16272,15952
25.464347,16272,15968
25.466145,16288,15952
25.467811,16272,15936
25.46948,16288,15936
25.471147,16256,15952
25.472814,16272,15920
25.474482,16272,15936
25.476151,16272,15936
25.477826,16288,15936
25.479497,16240,15904
25.481165,16288,15920
25.482972,16288,15920
25.484639,16272,15936
25.486307,16272,15952
25.487978,16256,15920
25.489645,16272,15920
25.491312,16272,15920
25.492981,16224,15920
25.494652,16272,15952
25.49632,16272,15920
25.497988,16256,15952
25.499784,16288,15936
25.501452,16272,15936
25.503121,16272,15920
25.504789,16272,15920
25.506483,16272,15936
25.508151,16272,15920
25.509818,16240,15920
25.511489,16240,15920
25.513157,16272,15952
25.514828,16272,15904
25.516686,16272,15920
25.518355,16256,15920
25.520025,16256,15936
25.521693,16272,15920
25.523362,16256,15920
25.525029,16240,15936
25.526697,16272,15888
25.528365,16256,15936
25.530032,16256,15920
25.531702,16272,15936
25.533481,16256,15936
25.535151,16272,15936
25.53682,16272,15936
25.538489,16256,15920
25.540158,16288,15920
25.541829,16240,15904
25.5435,16272,15920
25.54517,16272,15936
25.546837,16272,15920
25.548506,16272,15936
25.550275,16208,15920
25.551944,16256,15936
25.553614,16256,15936
25.555283,16272,15952
25.556951,16272,15936
25.558618,16272,15936
25.560286,16288,15968
25.561952,16272,15920
25.563619,16256,15952
25.56529,16288,15936
25.567057,16240,15952
25.568725,16288,15920
25.570395,16256,15920
25.572062,16288,15952
25.57373,16288,15952
25.575397,16240,15920
25.577089,16288,15936
25.578757,16288,15936
25.580426,16288,15952
25.582093,16256,15920
25.583858,16272,15920
25.585527,16272,15952
25.587196,16288,15920
25.588864,16272,15936
25.590534,16272,15936
25.592202,16256,15920
25.593871,16272,15952
25.595541,16256,15952
25.59721,16272,15936
25.598877,16288,15920
25.600579,16272,15936
25.60225,16272,15920
25.60392,16288,15936
25.605589,16288,15936
25.607256,16288,15920
25.608924,16288,15936
25.610592,16288,15968
25.612263,16272,15952
25.61393,16256,15920
25.615598,16272,15936
25.617422,16272,15936
25.61909,16288,15936
25.620757,16288,15952
25.622425,16272,15920
25.624092,16288,15936
25.625759,16272,15936
25.627426,16288,15936
25.629094,16272,15936
25.630762,16288,15936
25.632432,16272,15920
25.6342,16256,15936
25.63587,16240,15920
25.637538,16272,15936
25.639208,16256,15936
25.640875,16272,15936
25.642545,16272,15936
25.644212,16240,15936
25.645879,16272,15904
25.647547,16256,15920
25.649218,16272,15936
25.651,16272,15920
25.652669,16272,15936
25.654336,16272,15920
25.656005,16272,15920
25.657676,16288,15968
25.659346,16272,15936
25.661014,16288,15936
25.662683,16256,15936
25.664351,16288,15952
25.666021,16272,15888
25.667889,16272,15920
25.669556,16272,15936
25.671226,16272,15920
25.672894,16288,15952
25.674561,16304,15920
25.676228,16272,15920
25.677897,16272,15936
25.679566,16224,15936
25.681234,16288,15920
25.682904,16288,15952
25.684671,16240,15936
25.686339,16288,15920
25.688008,16288,15936
25.689676,16272,15936
25.691346,16304,15920
25.693015,16256,15936
25.694682,16256,15936
25.696352,16272,15952
25.698021,16272,15952
25.69969,16272,15936
25.701457,16288,15936
25.703128,16272,15936
25.704797,16272,15936
25.706468,16256,15952
25.708138,16288,15936
25.709805,16288,15936
25.711475,16288,15936
25.713143,16272,15936
25.714811,16272,15920
25.71648,16256,15936
25.718356,16256,15936
25.720025,16272,15920
25.721695,16272,15936
25.723365,16288,15936
25.725053,16272,15920
25.72672,16288,15936
25.728393,16208,15936
25.730062,16288,15936
25.731733,16288,15920
25.7334,16272,15888
25.735198,16272,15936
25.736866,16272,15920
25.738538,16240,15920
25.740209,16288,15904
25.741876,16288,15936
25.743545,16272,15904
25.745212,16272,15920
25.746881,16288,15952
25.748552,16288,15936
25.750221,16240,15920
25.752002,16304,15936
25.753673,16272,15936
25.755342,16272,15920
25.757009,16256,15920
25.758679,16288,15936
25.760346,16288,15936
25.762017,16288,15936
25.763687,16272,15936
25.765356,16256,15936
25.767023,16272,15936
25.768882,16240,15936
25.770549,16304,15920
25.772219,16272,15920
25.773887,16288,15920
25.775555,16288,15936
25.777225,16272,15936
25.778892,16304,15936
25.780562,16288,15936
25.782229,16272,15936
25.783899,16272,15920
25.785674,16256,15952
25.787344,16288,15920
25.789013,16240,15936
25.790683,16272,15936
25.792351,16288,15904
25.794021,16272,15920
25.795689,16272,15936
25.797356,16288,15920
25.799025,16288,15952
25.800694,16256,15920
25.802472,16272,15936
25.804139,16256,15936
