Time,RawValue1,RawValue2
10.531232,16272,15824
10.532903,16256,15840
10.534573,16256,15840
10.536244,16240,15824
10.537912,16256,15840
10.539615,16256,15824
10.541285,16272,15840
10.542955,16272,15840
10.544625,16272,15824
10.546487,16240,15824
10.548157,16288,15840
10.549826,16240,15824
10.551493,16256,15824
10.553162,16272,15856
10.554829,16272,15840
10.556499,16256,15824
10.558169,16256,15792
10.559837,16272,15808
10.561504,16272,15824
10.5633,16240,15808
10.564967,16240,15840
10.566637,16272,15824
10.568304,16256,15824
10.569973,16272,15824
10.571644,16256,15840
10.573313,16256,15824
10.574982,16288,15840
10.576649,16272,15760
10.578319,16256,15808
10.580149,16272,15808
10.58182,16224,15840
10.583489,16224,15824
10.585157,16288,15824
10.586825,16240,15856
10.588496,16240,15824
10.590164,16256,15808
10.591835,16256,15872
10.593505,16288,15824
10.595174,16288,15856
10.596963,16288,15856
10.598633,16224,15824
10.600302,16272,15840
10.601969,16272,15840
10.603636,16288,15840
10.605306,16256,15840
10.606973,16272,15808
10.608643,16240,15840
10.61031,16288,15840
10.611977,16272,15808
10.613767,16288,15824
10.615438,16288,15824
10.61711,16272,15840
10.618781,16272,15808
10.620451,16256,15840
10.62212,16272,15824
10.623788,16272,15824
10.625459,16272,15840
10.627127,16272,15824
10.628795,16240,15840
10.630625,16288,15840
10.632295,16224,15840
10.633965,16256,15824
10.635635,16256,15824
10.637305,16224,15840
10.638974,16272,15840
10.640682,16272,15824
10.64235,16288,15840
10.64402,16208,15824
10.645688,16224,15840
10.647482,16272,15808
10.649149,16272,15824
10.650821,16288,15808
10.652491,16208,15840
10.654158,16224,15840
10.655825,16256,15840
10.657494,16256,15824
10.659161,16224,15824
10.660831,16288,15824
10.662503,16256,15824
10.664301,16288,15824
10.665971,16256,15840
10.667638,16288,15824
10.669309,16240,15776
10.670979,16288,15824
10.672649,16256,15824
10.674318,16240,15808
10.675985,16256,15824
10.677657,16208,15840
10.679325,16256,15824
10.681148,16288,15808
10.682816,16240,15808
10.684485,16256,15808
10.686155,16272,15824
10.687823,16272,15856
10.689493,16288,15840
10.691262,16256,15840
10.692932,16256,15808
10.694603,16208,15840
10.696274,16272,15824
10.698065,16272,15808
10.699736,16240,15824
10.701403,16240,15824
10.70307,16240,15824
10.704739,16288,15840
10.70641,16304,15840
10.708077,16240,15840
10.709747,16272,15856
10.711416,16272,15840
10.713083,16240,15824
10.714872,16256,15824
10.716539,16240,15856
10.718208,16256,15824
10.719879,16272,15824
10.72155,16272,15872
10.723221,16256,15824
10.724891,16240,15840
10.726561,16240,15824
10.728231,16240,15824
10.729988,16224,15824
10.731817,16288,15824
10.733484,16224,15824
10.735154,16288,15856
10.736823,16224,15840
10.738491,16256,15824
10.740159,16240,15840
10.741828,16224,15824
10.743496,16240,15856
10.745164,16208,15808
10.746833,16272,15840
10.74863,16288,15824
10.7503,16224,15824
10.751971,16272,15824
10.753642,16272,15840
10.75531,16272,15840
10.756978,16288,15840
10.758648,16256,15824
10.760319,16256,15840
10.761989,16256,15824
10.76366,16272,15824
10.765449,16304,15792
10.767228,16272,15808
10.768899,16240,15840
10.770567,16272,15856
10.772237,16288,15824
10.773905,16256,15824
10.775575,16240,15824
10.777244,16256,15856
10.778913,16256,15840
10.780583,16272,15840
10.782402,16288,15824
10.784069,16224,15840
10.785739,16240,15824
10.787408,16240,15824
10.789078,16240,15824
10.790746,16272,15824
10.792417,16272,15824
10.794088,16256,15824
10.795755,16256,15856
10.797424,16256,15840
10.799211,16288,15840
10.800881,16256,15840
10.80255,16256,15824
10.804218,16208,15824
10.805976,16272,15840
10.807647,16240,15856
10.809315,16288,15824
10.810983,16272,15824
10.812654,16272,15824
10.814323,16240,15840
10.816112,16288,15824
10.817782,16224,15824
10.819453,16272,15840
10.821124,16256,15808
10.822794,16288,15840
10.824461,16256,15824
10.826129,16224,15808
10.827798,16256,15824
10.829468,16256,15824
10.831139,16256,15856
10.832964,16288,15824
10.834632,16272,15824
10.836302,16256,15824
10.837971,16240,15840
10.83964,16272,15840
10.84131,16256,15824
10.843069,16288,15840
10.84474,16288,15872
10.846411,16224,15824
10.848081,16272,15824
10.849869,16288,15824
10.851537,16272,15824
10.853205,16272,15824
10.854873,16272,15840
10.85654,16208,15840
10.858209,16272,15824
10.859876,16288,15824
10.861544,16288,15840
10.863215,16272,15856
10.864882,16240,15840
10.866669,16288,15840
10.868337,16240,15824
10.870007,16192,15824
10.871675,16256,15840
10.873341,16256,15808
10.875008,16272,15856
10.876678,16256,15824
10.878348,16240,15840
10.880016,16272,15824
10.881834,16288,15840
10.883662,16272,15840
10.885333,16256,15840
10.887004,16272,15840
10.888673,16272,15840
10.890341,16256,15824
10.89201,16224,15840
10.89368,16288,15824
10.895349,16240,15840
10.897016,16272,15840
10.898683,16256,15824
10.900479,16272,15808
10.902148,16256,15840
10.903815,16240,15808
10.905485,16256,15840
10.907155,16272,15840
10.908825,16272,15840
10.910496,16208,15840
10.912166,16240,15840
10.913835,16272,15840
10.915506,16240,15808
10.917298,16288,15840
10.919066,16256,15856
10.920738,16256,15824
10.922408,16304,15840
10.924079,16288,15808
10.92575,16256,15856
10.927421,16256,15824
10.929092,16256,15840
10.930763,16272,15840
10.93243,16256,15840
10.934256,16272,15808
10.935925,16272,15856
10.937592,16272,15840
10.939262,16240,15824
10.94093,16240,15824
10.942597,16272,15808
10.944266,16256,15840
10.945938,16256,15824
10.947608,16240,15824
10.949277,16208,15840
10.951068,16288,15824
10.952735,16272,15808
10.954403,16256,15824
10.956071,16256,15808
10.957839,16240,15840
10.95951,16272,15824
10.961178,16256,15856
10.962846,16272,15808
10.964514,16240,15824
10.966185,16224,15840
10.967982,16288,15840
10.969651,16256,15824
10.971322,16240,15840
10.972992,16256,15824
10.97466,16272,15840
10.976331,16256,15824
10.977998,16240,15840
10.979669,16272,15840
10.981341,16288,15840
10.983008,16240,15840
10.984832,16272,15856
10.986501,16304,15856
10.98817,16288,15840
10.989837,16224,15840
10.991507,16288,15824
10.993178,16240,15840
10.99494,16288,15840
10.996608,16256,15840
10.998276,16256,15792
10.999944,16224,15824
11.001734,16288,15824
11.003405,16208,15840
11.005073,16240,15824
11.00674,16256,15840
11.008411,16224,15824
11.010079,16288,15824
11.011749,16256,15840
11.013417,16240,15856
11.015087,16256,15824
11.016754,16256,15840
11.018542,16288,15840
11.020209,16288,15824
11.021878,16256,15824
11.023547,16256,15824
11.025215,16272,15824
11.026883,16288,15856
11.02855,16240,15824
11.030219,16288,15824
11.031891,16304,15824
11.033653,16256,15840
11.03548,16256,15824
11.037147,16240,15840
11.038814,16224,15824
11.040483,16256,15840
11.04215,16256,15808
11.043819,16288,15840
11.04549,16272,15824
11.047159,16304,15824
11.048828,16256,15840
11.050495,16256,15824
11.052285,16288,15824
11.053955,16256,15824
11.055622,16272,15824
11.05729,16224,15824
11.05896,16256,15824
11.060629,16272,15840
11.062298,16240,15808
11.063968,16208,15840
11.065637,16272,15840
11.067305,16272,15856
11.069096,16256,15840
11.070867,16272,15840
11.072537,16272,15824
11.074207,16256,15808
11.075877,16256,15840
11.077549,16240,15840
11.079219,16272,15840
11.080886,16256,15840
11.082558,16272,15840
11.084227,16256,15840
11.086044,16288,15808
11.087714,16176,15824
11.089384,16256,15824
11.091052,16288,15808
11.092723,16256,15856
11.09439,16224,15840
11.096062,16272,15840
11.097732,16256,15840
11.099404,16256,15824
11.101072,16224,15840
11.102856,16256,15824
11.104524,16240,15824
11.106192,16272,15824
11.107859,16256,15792
11.109615,16256,15824
11.111282,16224,15840
11.112949,16288,15856
11.114617,16272,15840
11.116283,16256,15840
11.117951,16288,15840
11.119747,16288,15840
11.121418,16256,15824
11.123087,16272,15840
11.124756,16240,15840
11.126427,16240,15840
11.128096,16240,15824
11.129765,16256,15824
11.131436,16256,15824
11.133105,16224,15840
11.134773,16288,15808
11.136605,16272,15856
11.138273,16272,15824
11.139944,16224,15840
11.141613,16272,15808
11.143283,16256,15840
11.144953,16256,15824
11.146719,16288,15840
11.148386,16272,15824
11.150056,16272,15792
11.151726,16272,15840
11.153514,16272,15840
11.155184,16288,15840
11.156851,16272,15840
11.15852,16224,15808
11.16019,16256,15840
11.16186,16256,15824
11.16353,16288,15840
11.165198,16272,15840
11.166866,16304,15824
11.168532,16288,15824
11.170323,16288,15824
11.17199,16288,15824
11.173659,16224,15856
11.175328,16272,15808
11.176999,16224,15840
11.178669,16272,15840
11.18034,16176,15840
11.182009,16256,15824
11.183681,16224,15824
11.185445,16256,15840
11.187268,16272,15840
11.188935,16256,15840
11.190606,16256,15856
11.192276,16240,15840
11.193945,16272,15840
11.195614,16272,15856
11.197283,16256,15824
11.198952,16288,15824
11.200621,16208,15840
11.202289,16160,15808
11.204078,16256,15824
11.205748,16240,15824
11.207415,16224,15808
11.209085,16224,15792
11.210754,16256,15824
11.212425,16208,15824
11.214093,16272,15824
11.21576,16240,15808
11.217431,16240,15824
11.219101,16256,15808
11.220896,16304,15840
11.222655,16272,15840
11.224326,16224,15824
11.225995,16224,15824
11.227665,16240,15808
11.229332,16240,15824
11.231,16272,15792
11.232668,16240,15824
11.234337,16272,15792
11.236005,16272,15792
11.237839,16240,15824
11.239508,16272,15824
11.241175,16240,15856
11.242843,16272,15808
11.24451,16256,15856
11.246178,16240,15824
11.247849,16256,15840
11.249521,16192,15824
11.25119,16240,15824
11.252858,16272,15808
11.254644,16256,15824
11.256311,16256,15856
11.257977,16272,15824
11.259645,16224,15824
11.26141,16256,15824
11.26308,16256,15856
11.264749,16240,15808
11.266416,16272,15824
11.268086,16256,15856
11.269757,16256,15824
11.271555,16256,15840
11.273225,16272,15824
11.274893,16272,15808
11.27656,16240,15840
11.278231,16272,15792
11.2799,16256,15824
11.281569,16272,15824
11.28324,16240,15824
11.284909,16256,15840
11.286576,16256,15824
11.288395,16272,15808
11.290066,16272,15808
11.291735,16240,15792
11.293404,16272,15824
11.295072,16272,15808
11.296742,16224,15840
11.298499,16272,15856
11.300168,16240,15824
11.301836,16272,15840
11.303503,16272,15824
11.305298,16272,15840
11.306967,16288,15840
11.308635,16240,15808
11.310304,16288,15840
11.311976,16272,15840
11.313645,16240,15840
11.315315,16240,15824
11.316982,16256,15824
11.31865,16256,15824
11.320318,16256,15824
11.322114,16256,15824
11.323782,16272,15824
11.325453,16256,15808
11.32712,16240,15824
11.328788,16272,15824
11.330459,16288,15824
11.332129,16240,15824
11.333799,16224,15824
11.33547,16256,15840
11.337285,16240,15824
11.339113,16256,15840
11.340783,16224,15840
11.342452,16272,15824
11.34412,16240,15792
11.345789,16256,15824
11.347459,16240,15840
11.349128,16272,15856
11.350798,16256,15808
11.352469,16272,15840
11.354136,16272,15824
11.355928,16304,15840
11.357597,16224,15808
11.359266,16272,15824
11.360933,16192,15840
11.362602,16240,15856
11.364273,16256,15824
11.36594,16240,15824
11.367607,16224,15840
11.369275,16256,15808
11.370942,16288,15808
11.372745,16272,15840
11.374511,16288,15808
11.376183,16272,15824
11.377853,16240,15824
11.379524,16272,15824
11.381195,16240,15824
11.382861,16256,15824
11.384529,16256,15824
11.386198,16240,15824
11.387868,16256,15808
11.389688,16288,15824
11.391355,16256,15808
11.393024,16272,15824
11.394692,16240,15792
11.39636,16224,15824
11.398027,16224,15808
11.399695,16256,15824
11.401365,16288,15824
11.403033,16272,15840
11.404703,16224,15856
11.406493,16272,15808
11.408161,16224,15808
11.40983,16224,15824
11.411499,16224,15824
11.413258,16224,15824
11.414926,16288,15840
11.416597,16272,15840
11.418265,16272,15840
11.419936,16256,15792
11.421604,16272,15840
11.423392,16288,15840
11.425061,16272,15840
11.426729,16256,15856
11.428399,16240,15808
11.430065,16224,15808
11.431736,16272,15840
11.433405,16224,15840
11.435073,16272,15824
11.436742,16224,15840
11.438409,16240,15840
11.440229,16256,15808
11.441896,16272,15824
11.443564,16272,15840
11.445252,16272,15824
11.446923,16272,15824
11.448595,16288,15840
11.450365,16272,15840
11.452036,16272,15824
11.453706,16240,15824
11.455376,16272,15808
11.457209,16272,15824
11.458879,16288,15840
11.460548,16288,15824
11.462216,16208,15824
11.463884,16240,15792
11.465555,16208,15824
11.467223,16288,15840
11.468893,16272,15824
11.470559,16224,15792
11.472227,16256,15824
11.474019,16272,15808
11.475686,16240,15840
11.477356,16240,15824
11.479025,16272,15840
11.480696,16272,15840
11.482368,16272,15840
11.484036,16240,15824
11.485707,16208,15824
11.487374,16256,15840
11.489132,16256,15824
11.490957,16272,15824
11.492626,16256,15840
11.494296,16240,15824
11.495966,16240,15824
11.497636,16256,15840
11.499303,16208,15824
11.50097,16272,15824
11.502637,16240,15824
11.504305,16240,15824
11.505975,16240,15840
11.507765,16288,15824
11.509435,16240,15840
11.511104,16240,15824
11.512772,16272,15840
11.514442,16192,15824
11.516114,16256,15856
11.517782,16256,15824
11.519452,16240,15840
11.521122,16288,15808
11.522789,16240,15840
11.524582,16272,15840
11.526348,16288,15840
11.528018,16224,15840
11.529686,16256,15824
11.531355,16288,15824
11.533024,16256,15824
11.534693,16272,15824
11.536361,16208,15840
11.53803,16272,15808
11.539757,16272,15824
11.541616,16272,15840
11.543288,16256,15824
11.544955,16224,15824
11.546624,16256,15808
11.548295,16224,15856
11.549962,16224,15824
11.551632,16240,15840
11.553299,16256,15840
11.55497,16288,15824
11.556638,16240,15824
11.558432,16256,15824
11.5601,16272,15808
11.561769,16256,15840
11.563439,16272,15792
11.565206,16240,15824
11.566874,16288,15840
11.568544,16256,15824
11.570211,16272,15824
11.57188,16256,15840
11.573551,16208,15840
11.575347,16256,15824
11.577015,16224,15824
11.578686,16256,15824
11.580355,16256,15840
11.582023,16272,15824
11.583694,16224,15840
11.585363,16256,15840
11.587032,16272,15840
11.588702,16256,15840
11.59037,16256,15808
11.592197,16288,15840
11.593866,16288,15824
11.595533,16240,15856
11.597201,16256,15840
11.598869,16288,15824
11.60054,16272,15824
11.602302,16288,15824
11.60397,16272,15840
11.605637,16208,15840
11.607307,16224,15840
11.609097,16288,15824
11.610764,16256,15856
11.612434,16272,15824
11.614101,16224,15792
11.615771,16256,15840
11.617439,16240,15840
11.619107,16256,15840
11.620778,16192,15840
11.622445,16256,15808
11.624116,16240,15824
11.625904,16288,15840
11.627573,16240,15840
11.629241,16256,15824
11.630912,16272,15840
11.632583,16256,15808
11.634251,16240,15824
11.635922,16256,15824
11.637591,16240,15824
11.63926,16256,15824
11.64104,16208,15824
11.64288,16272,15824
11.64455,16256,15840
11.646217,16256,15792
11.647889,16256,15808
11.649559,16240,15840
11.651226,16288,15840
11.652893,16288,15840
11.654562,16272,15792
11.656231,16288,15840
11.657901,16256,15824
11.659691,16256,15840
11.661361,16272,15856
11.66303,16224,15824
11.6647,16256,15840
11.66637,16240,15824
11.668039,16272,15824
11.669707,16256,15792
11.671376,16256,15824
11.673045,16256,15840
11.674716,16288,15776
11.676508,16288,15840
11.678282,16272,15824
11.679952,16272,15776
11.681619,16224,15840
11.683287,16272,15824
11.684956,16240,15840
11.686624,16224,15840
11.688293,16240,15824
11.689962,16272,15808
11.691632,16256,15824
11.693454,16272,15840
11.695126,16240,15824
11.696795,16240,15856
11.698463,16240,15808
11.700135,16256,15840
11.701802,16224,15808
11.703474,16256,15824
11.705141,16256,15840
11.706809,16288,15808
11.708478,16256,15840
11.710268,16272,15824
11.71194,16256,15824
11.713609,16272,15824
11.715276,16256,15808
11.717042,16240,15856
11.718711,16256,15824
11.72038,16256,15824
11.722049,16256,15824
11.723717,16272,15824
11.725388,16256,15856
11.727182,16272,15824
11.728851,16240,15840
11.730519,16256,15824
11.73219,16256,15808
11.73386,16256,15840
11.735529,16256,15824
11.737198,16240,15808
11.738867,16272,15808
11.740539,16208,15824
11.742206,16224,15824
11.744031,16288,15824
11.745698,16240,15840
11.747368,16256,15824
11.749037,16272,15824
11.750706,16256,15840
11.752377,16272,15824
11.754135,16288,15824
11.755805,16272,15872
11.757476,16256,15824
11.759144,16256,15824
11.760939,16272,15824
11.76261,16256,15824
11.764281,16272,15824
11.765948,16240,15840
11.767619,16256,15840
11.769287,16240,15824
11.770958,16272,15840
11.772627,16256,15824
11.774298,16272,15824
11.775965,16272,15840
11.777753,16288,15824
11.779424,16208,15840
11.781093,16240,15840
11.782759,16256,15824
11.784427,16272,15824
11.786098,16240,15824
11.787769,16256,15840
11.789438,16240,15808
11.791109,16224,15824
11.792917,16224,15840
11.794737,16240,15808
11.796407,16256,15840
11.798076,16256,15792
11.799745,16224,15840
11.801415,16240,15824
11.803082,16256,15840
11.80475,16240,15840
11.806418,16272,15824
11.808089,16272,15824
11.809757,16256,15840
11.811554,16256,15824
11.813221,16288,15840
11.814889,16272,15840
11.816559,16240,15824
11.818227,16256,15824
11.819897,16256,15824
11.821566,16224,15824
11.823233,16272,15840
11.824901,16272,15840
11.826568,16240,15824
11.828358,16256,15808
11.830117,16272,15840
11.831787,16240,15840
11.833456,16240,15840
11.835126,16256,15824
11.836794,16256,15792
11.838464,16288,15824
11.840131,16256,15824
11.841801,16256,15840
11.843469,16240,15824
11.8453,16272,15824
11.846967,16256,15840
11.848634,16224,15824
11.850304,16224,15808
11.851972,16256,15840
11.85364,16272,15840
11.855308,16272,15824
11.856975,16224,15840
11.858644,16240,15776
11.860311,16272,15824
11.862115,16304,15808
11.863785,16304,15840
11.865453,16272,15824
11.867124,16288,15808
11.868883,16272,15840
11.870551,16256,15840
11.872221,16240,15824
11.873889,16272,15824
11.875558,16256,15808
11.877226,16288,15808
11.879021,16272,15840
11.880692,16240,15824
11.88236,16272,15824
11.884031,16272,15824
11.885702,16272,15824
11.887372,16272,15824
11.889039,16240,15824
11.89071,16256,15840
11.892378,16272,15808
11.894049,16240,15824
11.895881,16288,15824
11.897548,16272,15808
11.899218,16288,15824
11.900886,16240,15840
11.902554,16224,15824
11.904221,16240,15840
11.905979,16272,15808
11.907647,16272,15824
11.909315,16256,15824
11.910984,16272,15824
11.912787,16272,15856
11.914454,16224,15840
11.916123,16240,15824
11.91779,16256,15808
11.919459,16240,15840
11.921126,16256,15840
11.922794,16272,15840
11.924464,16272,15840
11.926133,16288,15824
11.927801,16272,15824
11.929596,16288,15840
11.931265,16272,15808
11.932936,16224,15840
11.934605,16208,15840
11.936275,16272,15824
11.937942,16240,15824
11.939613,16272,15840
11.941283,16240,15840
11.94295,16272,15808
11.944715,16272,15824
11.946547,16272,15824
11.948217,16272,15840
11.949886,16240,15840
11.951553,16192,15824
11.953222,16272,15824
11.95489,16288,15824
11.95656,16272,15824
11.958227,16224,15824
11.959897,16272,15824
11.961568,16288,15824
11.963364,16288,15824
11.965031,16256,15840
11.9667,16272,15824
11.968371,16224,15840
11.97004,16272,15824
11.971709,16256,15824
11.97338,16240,15840
11.975049,16272,15840
11.976716,16272,15824
11.978388,16240,15808
11.98018,16224,15808
11.981938,16288,15840
11.983609,16256,15824
11.985278,16256,15824
11.986945,16224,15792
11.988613,16208,15856
11.990282,16256,15808
11.991952,16208,15856
11.993623,16224,15824
11.995291,16272,15808
11.997121,16256,15824
11.99879,16256,15840
12.00046,16272,15824
12.00213,16304,15808
12.003797,16288,15824
12.005465,16240,15824
12.00715,16288,15808
12.008819,16272,15808
12.010487,16256,15840
12.012157,16288,15808
12.013974,16288,15808
12.015645,16288,15824
12.017313,16240,15792
12.018984,16288,15808
12.020783,16272,15824
12.022452,16256,15824
12.024123,16224,15856
12.025791,16240,15824
12.027459,16272,15808
12.029129,16272,15808
12.030942,16240,15808
12.032613,16256,15824
12.034284,16256,15792
12.03595,16224,15840
12.037619,16288,15840
12.039288,16256,15824
12.040958,16256,15824
12.042628,16256,15840
12.044298,16256,15824
12.045966,16272,15808
12.047802,16256,15808
12.04947,16304,15824
12.051137,16272,15840
12.052804,16256,15824
12.054472,16288,15808
12.056143,16192,15840
12.05791,16256,15824
12.05958,16240,15824
12.061247,16208,15824
12.062916,16288,15808
12.064719,16272,15824
12.06639,16288,15840
12.068061,16288,15824
12.069729,16240,15808
12.071398,16240,15856
12.073066,16224,15840
12.074732,16256,15824
12.076403,16224,15840
12.07807,16288,15840
12.079739,16256,15840
12.08154,16240,15840
12.083209,16288,15808
12.084878,16272,15840
12.086546,16240,15824
12.088213,16288,15824
12.089884,16240,15824
12.091553,16224,15808
12.093224,16288,15840
12.094893,16256,15824
12.09666,16272,15840
12.098482,16288,15824
12.100153,16256,15824
12.101822,16288,15824
12.103489,16240,15840
12.105157,16256,15824
12.106825,16272,15856
12.108494,16272,15824
12.110161,16240,15808
12.11183,16240,15824
12.1135,16256,15856
12.115289,16288,15808
12.116959,16224,15840
12.118629,16240,15808
12.120299,16224,15824
12.121966,16240,15824
12.123634,16224,15840
12.125303,16272,15840
12.12697,16224,15840
12.128642,16256,15840
12.130309,16304,15792
12.132104,16288,15824
12.13387,16272,15824
12.135539,16240,15840
12.137207,16256,15792
12.138875,16288,15824
12.140546,16256,15840
12.142214,16256,15824
12.143881,16256,15824
12.145549,16272,15824
12.14722,16240,15840
12.149044,16288,15824
12.150711,16288,15824
12.152381,16256,15824
12.154051,16256,15824
12.15572,16224,15824
12.157389,16224,15840
12.159059,16272,15824
12.160728,16272,15840
12.162397,16256,15824
12.164065,16272,15840
12.165852,16288,15824
12.167519,16224,15824
12.169187,16272,15808
12.170854,16272,15808
12.172621,16240,15824
12.174289,16256,15856
12.17596,16272,15856
12.177627,16272,15808
12.179298,16240,15840
12.180969,16256,15792
12.182767,16256,15824
12.184436,16240,15824
12.186106,16224,15856
12.187774,16256,15808
12.189442,16272,15824
12.19111,16288,15840
12.192781,16256,15824
12.194449,16256,15824
12.196118,16256,15824
12.197785,16240,15840
12.199607,16256,15824
12.201274,16224,15824
12.202942,16208,15824
12.20461,16272,15840
12.206277,16272,15808
12.207949,16272,15824
12.209717,16288,15840
12.211386,16272,15824
12.213055,16272,15824
12.214725,16272,15824
12.216516,16256,15824
12.218188,16256,15824
12.219857,16272,15808
12.221528,16272,15824
12.223197,16272,15840
12.224867,16256,15792
12.226534,16272,15840
12.228202,16256,15808
12.22987,16256,15824
12.231537,16240,15824
12.233326,16288,15824
12.235001,16256,15840
12.236672,16288,15840
12.238338,16224,15840
12.240006,16272,15824
12.241676,16288,15824
12.243343,16272,15792
12.245014,16224,15824
12.246682,16224,15824
12.248513,16240,15824
12.250338,16304,15808
12.252008,16288,15856
12.253678,16224,15824
12.255345,16256,15840
12.257014,16272,15840
12.258682,16256,15824
12.260353,16240,15840
12.262025,16256,15824
12.263695,16240,15840
12.265362,16224,15840
12.267154,16256,15840
12.268821,16272,15840
12.270489,16272,15808
12.272159,16272,15840
12.273828,16240,15824
12.275495,16240,15840
12.277164,16224,15840
12.278832,16272,15856
12.2805,16256,15840
12.28217,16256,15824
12.283967,16272,15808
12.285727,16288,15824
12.287395,16272,15840
12.289066,16240,15840
12.290733,16272,15824
12.292404,16272,15856
12.294073,16256,15824
12.295741,16240,15824
12.297411,16256,15840
12.299082,16272,15824
12.300912,16272,15856
12.302583,16256,15824
12.304253,16272,15824
12.305923,16240,15824
12.307593,16224,15808
12.309261,16240,15824
12.310933,16240,15808
12.3126,16272,15824
12.314269,16256,15792
12.315937,16272,15824
12.317729,16288,15824
12.319399,16240,15792
12.321068,16256,15840
12.322738,16240,15808
12.324496,16240,15824
12.326166,16272,15824
12.327833,16256,15840
12.329501,16272,15824
12.331167,16240,15808
12.332834,16256,15856
12.334642,16272,15824
12.33631,16240,15840
12.337979,16224,15792
12.339649,16256,15840
12.341317,16288,15808
12.342985,16288,15824
12.344655,16224,15840
12.346325,16240,15824
12.347992,16272,15808
12.349662,16256,15808
12.351494,16288,15840
12.353162,16208,15824
12.354831,16256,15840
12.356501,16272,15840
12.358169,16256,15840
12.359836,16256,15824
12.361601,16272,15824
12.363271,16288,15792
12.364939,16256,15824
12.366607,16240,15840
12.368395,16288,15808
12.370064,16256,15808
12.371735,16272,15824
12.373403,16256,15840
12.375075,16272,15840
12.376745,16192,15840
12.378414,16240,15840
12.380085,16272,15824
12.381752,16240,15792
12.38342,16256,15840
12.385209,16240,15840
12.386877,16288,15840
12.388548,16256,15856
12.390216,16288,15808
12.391885,16272,15824
12.393556,16208,15840
12.395224,16240,15808
12.396894,16272,15824
12.398562,16224,15824
12.400327,16288,15824
12.402158,16272,15824
12.403824,16240,15824
12.405494,16256,15824
12.407162,16272,15824
12.408832,16272,15840
12.410501,16256,15824
12.412171,16224,15824
12.41384,16192,15840
12.415511,16240,15824
12.417179,16256,15840
12.418971,16240,15824
12.420639,16256,15840
12.422309,16240,15824
12.423977,16272,15824
12.425644,16224,15824
12.427314,16256,15840
12.428984,16272,15824
12.430653,16240,15792
12.432324,16256,15856
12.433994,16288,15808
12.435794,16256,15824
12.437554,16272,15840
12.439223,16272,15824
12.44089,16240,15840
12.442559,16288,15824
12.444226,16240,15824
12.445894,16272,15824
12.447562,16272,15824
12.449233,16208,15808
12.450903,16272,15792
12.45276,16288,15808
12.45443,16288,15808
12.456097,16256,15824
12.457767,16256,15840
12.459437,16240,15840
12.461104,16240,15840
12.462775,16272,15808
12.464446,16272,15856
12.466115,16256,15824
12.467785,16256,15840
12.469579,16272,15824
12.471247,16208,15824
12.472918,16304,15840
12.474589,16288,15840
12.476353,16208,15840
12.478021,16256,15824
12.47969,16288,15840
12.48136,16256,15840
12.483031,16240,15856
12.484699,16272,15840
12.486489,16288,15808
12.488157,16256,15840
12.489824,16240,15840
12.491494,16240,15840
12.493165,16272,15808
12.494836,16272,15872
12.496506,16288,15840
12.498174,16272,15808
12.499845,16272,15824
12.501515,16256,15824
12.503338,16272,15856
12.50501,16240,15824
12.506679,16272,15824
12.50835,16256,15856
12.510017,16256,15824
12.511686,16240,15840
12.51348,16288,15824
12.515148,16240,15824
12.516816,16256,15840
12.518484,16240,15792
12.520279,16272,15824
12.521948,16256,15824
12.523618,16272,15792
12.525287,16256,15840
12.526957,16272,15840
12.528624,16272,15856
12.530294,16256,15824
12.531961,16208,15840
12.533633,16256,15840
12.535299,16272,15808
12.537097,16288,15840
12.538766,16256,15824
12.540433,16272,15824
12.542101,16272,15808
12.543771,16256,15840
12.545441,16256,15824
12.547111,16272,15824
12.54878,16288,15824
12.550447,16240,15840
12.552218,16272,15840
12.554074,16240,15856
12.555741,16304,15824
12.557412,16256,15808
12.559083,16272,15824
12.560753,16288,15840
12.562419,16272,15824
12.564087,16288,15824
12.565758,16224,15808
12.567428,16272,15824
12.569099,16272,15824
12.5709,16288,15856
12.572568,16272,15840
12.574236,16288,15840
12.575904,16272,15840
12.577574,16272,15824
12.579243,16272,15824
12.58091,16272,15840
12.582578,16256,15808
12.584246,16272,15808
12.585915,16256,15824
12.587713,16224,15824
12.58938,16288,15840
12.591051,16272,15840
12.592719,16272,15824
12.594386,16288,15824
12.596058,16272,15824
12.597727,16256,15840
12.599396,16224,15824
12.601063,16256,15808
12.60273,16256,15808
12.60456,16256,15824
12.606229,16240,15808
12.607896,16240,15824
12.609565,16240,15840
12.611232,16208,15824
12.612901,16240,15840
12.614569,16272,15824
12.616237,16256,15824
12.617906,16208,15808
12.619573,16288,15824
12.62138,16272,15808
12.623049,16272,15840
12.62472,16288,15808
12.626391,16272,15808
12.628151,16288,15840
12.629822,16256,15840
12.631492,16240,15824
12.63316,16256,15840
12.634831,16272,15808
12.636499,16256,15808
12.638293,16272,15824
12.639963,16272,15840
12.641635,16272,15824
12.643303,16272,15840
12.644972,16272,15824
12.64664,16272,15824
12.648312,16224,15840
12.649982,16256,15792
12.651653,16256,15776
12.653324,16272,15824
12.655162,16256,15824
12.656833,16240,15824
12.658503,16272,15840
12.660173,16272,15840
12.661842,16224,15840
12.663509,16288,15840
12.665176,16288,15840
12.666846,16272,15840
12.668517,16224,15824
12.670186,16256,15808
12.671982,16256,15824
12.673649,16272,15840
