Time,RawValue1,RawValue2
38.735821,9808,5712
38.737641,9840,5664
38.739461,9888,5568
38.74128,9936,5632
38.743102,10000,5632
38.744922,10032,5584
38.746741,10080,5696
38.748562,10144,5600
38.750585,10160,5680
38.752404,10256,5744
38.754226,10304,5600
38.756048,10336,5600
38.757871,10384,5664
38.759691,10448,5776
38.761509,10480,5600
38.763328,10544,5632
38.765149,10592,5632
38.766971,10624,5680
38.76879,10720,5744
38.770609,10736,5664
38.772428,10736,5728
38.774247,10784,5792
38.776067,10832,5728
38.777886,10832,5520
38.779706,10880,5632
38.781527,10928,5840
38.783346,10944,5664
38.785166,10976,5664
38.786986,10992,5712
38.788806,10992,5680
38.790625,11008,5808
38.792443,11008,5664
38.794265,11008,5680
38.796085,11040,5776
38.797906,11040,5648
38.799728,11056,5632
38.801547,11040,5760
38.803366,11072,5664
38.805186,11056,5600
38.807004,11056,5712
38.808826,11040,5680
38.810647,11040,5632
38.812468,11040,5648
38.814289,11056,5568
38.816108,11056,5776
38.81793,11072,5808
38.819753,11056,5712
38.821573,11056,5696
38.823393,11056,5712
38.825212,11056,5584
38.827031,11040,5568
38.82885,11056,5744
38.830671,11056,5744
38.832491,11024,5664
38.83431,11024,5600
38.836132,11056,5824
38.837952,11040,5728
38.839773,10992,5712
38.841592,10960,5712
38.843413,10928,5552
38.845232,10880,5632
38.847051,10864,5760
38.84887,10848,5600
38.85069,10784,5792
38.852508,10800,5648
38.854329,10752,5696
38.856151,10640,5712
38.857969,10608,5824
38.859788,10544,5712
38.861607,10480,5600
38.863426,10448,5600
38.865247,10400,5600
38.867067,10352,5680
38.868886,10288,5680
38.870707,10208,5712
38.872526,10144,5680
38.874344,10096,5712
38.876167,10032,5552
38.877989,9952,5472
38.879809,9888,5728
38.881628,9840,5536
38.88345,9776,5552
38.885269,9696,5664
38.887087,9632,5696
38.888909,9584,5648
38.890731,9488,5680
38.892549,9424,5744
38.89437,9328,5696
38.896189,9280,5616
38.898011,9248,5584
38.89983,9184,5680
38.90165,9104,5648
38.903469,9072,5600
38.905287,9008,5696
38.907106,8944,5504
38.908925,8880,5648
38.910747,8800,5456
38.912568,8768,5664
38.914388,8704,5600
38.916206,8656,5504
38.918029,8640,5568
38.919849,8576,5568
38.92167,8544,5552
38.923488,8512,5648
38.925309,8480,5616
38.927129,8432,5552
38.928951,8400,5600
38.930772,8384,5568
38.932592,8368,5616
38.934411,8352,5536
38.936231,8352,5632
38.93805,8352,5744
38.939871,8320,5696
38.941692,8320,5568
38.943514,8304,5680
38.945333,8304,5584
38.947155,8320,5584
38.948975,8320,5536
38.950794,8304,5632
38.952613,8336,5520
38.954434,8320,5584
38.956254,8336,5616
38.958073,8320,5520
38.959894,8304,5616
38.961714,8304,5488
38.963535,8320,5696
38.965355,8304,5536
38.967174,8320,5488
38.968995,8336,5520
38.970817,8320,5616
38.972636,8336,5616
38.974455,8320,5504
38.976275,8368,5584
38.978096,8368,5424
38.979918,8400,5696
38.981736,8432,5552
38.983558,8464,5632
38.985379,8512,5616
38.987199,8544,5648
38.989017,8560,5728
38.990838,8624,5472
38.992656,8640,5568
38.994476,8672,5440
38.996295,8752,5632
38.998115,8784,5744
38.999934,8864,5680
39.001756,8912,5552
39.003574,8960,5584
39.005396,9008,5520
39.007214,9040,5712
39.009035,9088,5488
39.010855,9136,5680
39.012674,9184,5536
39.014493,9232,5664
39.016314,9296,5536
39.018135,9344,5744
39.019955,9392,5712
39.021776,9472,5632
39.023598,9488,5728
39.02542,9520,5568
39.027241,9552,5616
39.029062,9616,5520
39.030883,9664,5520
39.032704,9728,5744
39.034525,9728,5776
39.036346,9824,5568
39.038167,9840,5632
39.039987,9904,5536
39.041808,9920,5760
39.043629,9936,5520
39.045449,9968,5472
39.047269,10032,5632
39.049087,10064,5696
39.050906,10096,5600
39.052724,10144,5744
39.054546,10144,5648
39.056367,10160,5648
39.058189,10192,5696
39.060007,10192,5664
39.061826,10208,5680
39.063648,10208,5552
39.065467,10240,5520
39.067288,10256,5568
39.069107,10288,5648
39.070928,10256,5664
39.072747,10272,5696
39.074566,10240,5712
39.076387,10240,5664
39.078205,10240,5632
39.080025,10240,5696
39.081847,10240,5616
39.083666,10256,5552
39.085487,10272,5696
39.087307,10288,5712
39.089125,10272,5712
39.090946,10272,5584
39.092764,10256,5616
39.094583,10240,5600
39.096404,10256,5744
39.098225,10240,5712
39.100046,10256,5712
39.101868,10256,5600
39.103688,10256,5648
39.10551,10256,5712
39.10733,10240,5776
39.109151,10288,5712
39.110972,10224,5536
39.112794,10224,5744
39.114614,10240,5568
39.116433,10208,5568
39.118252,10176,5760
39.120072,10144,5792
39.121892,10096,5712
39.123711,10064,5600
39.125533,10048,5664
39.127352,10000,5520
39.129175,9952,5584
39.130997,9936,5616
39.132816,9888,5760
39.134638,9856,5536
39.13646,9824,5712
39.138281,9776,5648
39.140102,9696,5744
39.141921,9696,5728
39.14374,9616,5488
39.145561,9552,5632
39.14738,9504,5568
39.149201,9472,5552
39.151023,9424,5744
39.152842,9392,5568
39.154663,9328,5632
39.156482,9264,5760
39.1583,9216,5584
39.16012,9152,5632
39.161939,9072,5552
39.163757,9056,5696
39.165577,9008,5648
39.167396,8960,5760
39.169216,8944,5664
39.171035,8864,5536
39.172857,8800,5680
39.174677,8752,5616
39.176497,8688,5664
39.178319,8640,5568
39.180137,8608,5696
39.181955,8576,5568
39.183774,8528,5632
39.185595,8512,5760
39.187415,8448,5760
39.189237,8400,5600
39.191058,8352,5664
39.192877,8352,5520
39.194698,8304,5680
39.19652,8272,5584
39.198341,8240,5696
39.200162,8224,5568
39.201982,8208,5632
39.203801,8176,5504
39.205621,8128,5472
39.207443,8128,5488
39.209262,8128,5568
39.211083,8080,5568
39.212902,8080,5568
39.214722,8080,5600
39.216542,8080,5568
39.218361,8112,5712
39.220182,8096,5616
39.222003,8080,5680
39.223822,8080,5552
39.225644,8080,5584
39.227465,8048,5440
39.229287,8064,5520
39.231108,8048,5472
39.232929,8080,5616
39.234748,8080,5696
39.236566,8096,5552
39.238386,8096,5680
39.240207,8096,5552
39.242027,8096,5584
39.243847,8064,5680
39.245668,8080,5504
39.247489,8096,5456
39.249309,8096,5616
39.25113,8128,5616
39.252953,8192,5568
39.254772,8176,5680
39.256591,8208,5680
39.258412,8240,5712
39.26023,8256,5616
39.262052,8272,5520
39.26387,8336,5600
39.265691,8384,5536
39.267513,8400,5552
39.269331,8496,5728
39.27115,8528,5696
39.27297,8576,5520
39.274792,8624,5568
39.276614,8672,5472
39.278435,8704,5568
39.280257,8784,5600
39.282076,8832,5632
39.283898,8896,5552
39.285719,8960,5600
39.28754,9008,5760
39.289359,9056,5696
39.291177,9104,5664
39.292996,9168,5536
39.294815,9216,5472
39.296637,9264,5712
39.298458,9312,5520
39.300277,9392,5728
39.302096,9472,5712
39.303915,9504,5632
39.305736,9568,5664
39.307555,9600,5632
39.309377,9648,5776
39.311198,9712,5520
39.313021,9744,5552
39.314843,9776,5632
39.316662,9872,5664
39.31848,9936,5664
39.320303,9968,5664
39.322124,10000,5568
39.323945,10048,5744
39.325767,10112,5760
39.327588,10128,5584
39.32941,10192,5648
39.331229,10256,5552
39.333048,10272,5744
39.334868,10336,5680
39.336689,10368,5808
39.33851,10400,5664
39.34033,10432,5712
39.342152,10448,5792
39.34397,10480,5552
39.345794,10512,5616
39.347614,10544,5744
39.349436,10576,5728
39.351256,10592,5696
39.353074,10640,5792
39.354896,10608,5664
39.356714,10624,5680
39.358533,10656,5584
39.360354,10656,5664
39.362174,10672,5776
39.363995,10688,5760
39.365814,10688,5728
39.367634,10688,5792
39.369454,10720,5792
39.371277,10704,5632
39.373097,10672,5696
39.374918,10688,5680
39.376737,10688,5568
39.378558,10688,5632
39.380379,10688,5648
39.3822,10688,5728
39.384022,10688,5600
39.38584,10736,5696
39.387658,10688,5568
39.389477,10736,5744
39.391296,10688,5600
39.393116,10688,5600
39.394936,10672,5632
39.396758,10704,5680
39.39858,10688,5744
39.400401,10704,5792
39.402221,10704,5760
39.404043,10688,5824
39.405864,10672,5728
39.407684,10624,5808
39.409506,10608,5664
39.411325,10560,5632
39.413147,10528,5776
39.414967,10496,5760
39.416785,10448,5712
39.418605,10432,5648
39.420427,10400,5632
39.422249,10336,5696
39.424068,10320,5520
39.425887,10240,5552
39.427708,10160,5648
39.42953,10144,5728
39.431351,10096,5696
39.433172,10048,5520
39.434992,10000,5536
39.436814,9952,5664
39.438635,9872,5776
39.440456,9808,5664
39.442276,9728,5696
39.444096,9664,5568
39.445915,9600,5600
39.447736,9568,5632
39.449555,9520,5696
39.451375,9424,5744
39.453195,9392,5584
39.455016,9328,5680
39.456834,9248,5648
39.458654,9184,5600
39.460473,9136,5552
39.462294,9040,5520
39.464116,8992,5616
39.465935,8944,5696
39.467754,8848,5664
39.469573,8816,5632
39.471394,8752,5584
39.473216,8672,5504
39.475038,8608,5696
39.47686,8528,5664
39.478679,8448,5456
39.480498,8416,5584
39.48232,8352,5552
39.484142,8304,5536
39.485964,8256,5728
39.487784,8192,5648
39.489604,8144,5536
39.491426,8064,5488
39.493245,8016,5696
39.495066,7952,5504
39.496884,7888,5616
39.498704,7856,5584
39.500525,7808,5680
39.502347,7776,5536
39.504167,7728,5616
39.505988,7664,5600
39.507807,7616,5664
39.509629,7584,5568
39.511449,7520,5488
39.513271,7520,5568
39.51509,7488,5536
39.516908,7472,5520
39.518727,7456,5504
39.520549,7424,5616
39.522367,7392,5648
39.52419,7344,5584
39.52601,7360,5520
39.527831,7344,5520
39.52965,7328,5568
39.531472,7344,5600
39.533291,7328,5696
39.535114,7344,5488
39.536935,7344,5632
39.538758,7312,5616
39.540578,7328,5456
39.542397,7328,5568
39.544217,7296,5488
39.546037,7328,5632
39.547855,7328,5520
39.549676,7360,5552
39.551496,7328,5600
39.553318,7344,5648
39.555139,7328,5616
39.556958,7296,5504
39.558777,7344,5456
39.560596,7344,5536
39.562418,7344,5440
39.564238,7376,5440
39.566059,7392,5584
39.567878,7424,5632
39.569699,7456,5504
39.571519,7472,5488
39.573339,7504,5584
39.575158,7536,5536
39.57698,7568,5440
39.578802,7616,5520
39.580624,7664,5584
39.582445,7728,5488
39.584264,7776,5504
39.586084,7840,5664
39.587903,7872,5616
39.589723,7920,5616
39.591546,7984,5712
39.593365,8000,5520
39.595184,8064,5632
39.597004,8112,5680
39.598825,8160,5536
39.600644,8240,5504
39.602463,8272,5728
39.604285,8336,5696
39.606105,8336,5696
39.607925,8400,5696
39.609747,8448,5488
39.611566,8496,5552
39.613386,8560,5600
39.615208,8608,5488
39.617028,8672,5552
39.618849,8720,5536
39.620668,8768,5664
39.622488,8800,5680
39.62431,8848,5664
39.626129,8880,5536
39.627948,8912,5552
39.629766,8976,5504
39.631585,9024,5568
39.633407,9056,5616
39.635229,9120,5792
39.637051,9168,5648
39.63887,9168,5536
39.64069,9200,5568
39.642509,9216,5664
39.644329,9232,5552
39.646148,9296,5616
39.647968,9344,5696
39.649793,9360,5728
39.651614,9376,5712
39.653436,9424,5712
39.655257,9424,5616
39.657076,9440,5568
39.658897,9456,5712
39.660717,9472,5680
39.662539,9472,5488
39.66436,9504,5632
39.666179,9488,5680
39.668001,9520,5664
39.669824,9520,5584
39.671646,9504,5536
39.673467,9520,5744
39.675288,9520,5680
39.677106,9504,5600
39.678928,9504,5728
39.680747,9536,5664
39.682568,9520,5536
39.684387,9504,5744
39.686206,9536,5648
39.688026,9536,5776
39.689846,9504,5664
39.691665,9504,5568
39.693486,9504,5632
39.695304,9504,5488
39.697124,9520,5728
39.698945,9504,5696
39.700764,9520,5616
39.702582,9536,5552
39.704402,9504,5744
39.706222,9520,5616
39.708041,9504,5680
39.70986,9488,5696
39.711679,9488,5552
39.713501,9488,5488
39.715321,9472,5472
39.71714,9456,5472
39.718962,9424,5632
39.720781,9392,5792
39.722603,9344,5616
39.724425,9312,5680
39.726244,9248,5504
39.728064,9200,5584
39.729883,9168,5696
39.731706,9104,5616
39.733527,9088,5616
39.735349,9056,5680
39.737168,9008,5760
39.738986,8944,5664
39.740806,8896,5664
39.742626,8832,5472
39.744444,8752,5600
39.746265,8704,5568
39.748085,8656,5616
39.749905,8608,5568
39.751723,8544,5664
39.753542,8496,5616
39.755363,8432,5584
39.757184,8352,5472
39.759005,8288,5568
39.760823,8208,5504
39.762642,8160,5456
39.764461,8128,5552
39.766283,8048,5568
39.768104,7984,5696
39.769925,7952,5664
39.771745,7840,5600
39.773567,7792,5712
39.775386,7712,5696
39.777206,7632,5488
39.779028,7584,5456
39.780847,7520,5584
39.782667,7472,5520
39.784488,7408,5600
39.786308,7376,5680
39.788127,7296,5632
39.789946,7232,5648
39.791767,7168,5520
39.793587,7104,5424
39.795407,7056,5568
39.797226,7008,5632
39.799046,6944,5600
39.800867,6880,5664
39.802686,6880,5600
39.804506,6816,5680
39.806327,6752,5552
39.808145,6704,5584
39.809965,6656,5552
39.811785,6608,5408
39.813604,6592,5616
39.815426,6560,5584
39.817245,6528,5552
39.819067,6528,5696
39.820887,6480,5488
39.822707,6448,5520
39.824527,6432,5488
39.826346,6416,5584
39.828165,6368,5472
39.829985,6416,5600
39.831806,6368,5632
39.833625,6400,5520
39.835446,6400,5616
39.837267,6400,5520
39.839089,6368,5648
39.84091,6384,5472
39.842729,6384,5584
39.84455,6368,5536
39.846371,6368,5536
39.848193,6384,5568
39.850013,6384,5648
39.851834,6400,5600
39.853655,6400,5616
39.855475,6384,5456
39.857297,6384,5488
39.859117,6400,5424
39.86094,6368,5552
39.862759,6400,5536
39.864578,6384,5536
39.8664,6416,5504
39.868222,6432,5648
39.87004,6464,5504
39.871859,6464,5664
39.873678,6480,5584
39.875496,6528,5456
39.877317,6544,5568
39.879139,6592,5440
39.88096,6640,5440
39.882781,6672,5536
39.884601,6720,5536
39.88642,6784,5552
39.888241,6832,5552
39.890062,6880,5440
39.891882,6928,5664
39.893703,6960,5536
39.895524,7024,5552
39.897344,7088,5472
39.899163,7136,5616
39.900982,7184,5664
39.9028,7264,5520
39.904623,7296,5616
39.906442,7344,5632
39.908264,7408,5552
39.910083,7440,5680
39.911905,7488,5520
39.913727,7536,5648
39.915548,7584,5616
39.917369,7664,5552
39.919189,7744,5600
39.921008,7776,5600
39.922827,7840,5616
39.924649,7872,5568
39.926469,7920,5616
39.928288,7968,5600
39.930109,8048,5440
39.931931,8096,5568
39.93375,8112,5536
39.935569,8208,5728
39.937391,8256,5712
39.93921,8272,5600
39.941031,8320,5680
39.942851,8336,5584
39.944669,8368,5648
39.94649,8416,5520
39.948312,8496,5568
39.95013,8512,5568
39.951952,8560,5648
39.953774,8592,5760
39.955593,8608,5664
39.957414,8656,5648
39.959235,8688,5680
39.961055,8688,5440
39.962873,8704,5632
39.964695,8736,5648
39.966514,8800,5504
39.968333,8800,5680
39.970154,8816,5696
39.971973,8832,5632
39.973793,8816,5648
39.975614,8800,5616
39.977433,8800,5552
39.979255,8816,5616
39.981076,8832,5664
40.016278,8832,4816
40.018137,8816,5712
40.019958,8816,5568
40.021779,8784,5584
40.023601,8736,5616
40.025422,8720,5712
40.02724,8672,5648
40.029059,8640,5616
40.030877,8608,5536
40.032697,8576,5584
40.034518,8528,5600
40.036338,8512,5712
40.038156,8432,5488
40.039978,8384,5456
40.041797,8336,5632
40.043617,8288,5648
40.045435,8224,5600
40.047257,8208,5456
40.049075,8144,5568
40.050896,8080,5488
40.052718,8032,5520
40.054539,7952,5632
40.056357,7904,5568
40.058178,7824,5488
40.059997,7776,5456
40.061819,7696,5504
40.063639,7616,5536
40.065458,7568,5616
40.067278,7488,5616
40.069258,7456,5680
40.071076,7360,5664
40.072898,7296,5600
40.074719,7232,5600
40.076537,7152,5456
40.078357,7072,5664
40.080175,6960,5536
40.081996,6944,5632
40.083817,6896,5424
40.085638,6832,5584
40.087458,6736,5424
40.08928,6656,5456
40.091101,6576,5520
40.09292,6512,5504
40.09474,6432,5344
40.09656,6400,5552
40.098381,6320,5440
40.1002,6240,5440
40.10202,6208,5504
40.103989,6112,5552
40.105809,6048,5584
40.10763,5984,5632
40.10945,5872,5536
40.111268,5824,5488
40.113088,5760,5360
40.114908,5696,5408
40.116729,5680,5616
40.118549,5616,5456
40.12037,5536,5488
40.122189,5488,5536
40.124008,5440,5360
40.125828,5360,5488
40.127648,5312,5472
40.129468,5280,5488
40.131288,5232,5392
40.133108,5184,5408
40.134927,5136,5456
40.136747,5104,5600
40.138722,5056,5456
40.140542,5008,5456
40.142361,4976,5488
40.144181,4928,5344
40.146,4928,5520
40.147819,4880,5440
40.149638,4864,5488
40.151457,4848,5504
40.153279,4816,5584
40.155098,4800,5536
40.156918,4784,5488
40.158739,4752,5440
40.160558,4752,5424
40.162376,4752,5472
40.164198,4784,5440
40.166018,4752,5408
40.167839,4768,5296
40.16966,4768,5552
40.17148,4752,5472
40.173437,4720,5440
40.175257,4752,5456
40.177077,4752,5440
40.178895,4752,5264
40.180715,4736,5440
40.182535,4736,5376
40.184354,4752,5488
40.186176,4768,5424
40.187996,4752,5584
40.189814,4752,5520
40.191633,4752,5424
40.193454,4768,5360
40.195275,4736,5344
40.197093,4768,5344
40.198912,4784,5424
40.200734,4784,5536
40.202555,4832,5440
40.204375,4848,5504
40.206196,4848,5504
40.20816,4880,5552
40.209979,4912,5488
40.211798,4928,5344
40.213618,4976,5488
40.215437,5008,5520
40.217255,5040,5504
40.219076,5104,5424
40.220894,5136,5488
40.222716,5168,5408
40.224535,5216,5472
40.226354,5248,5472
40.228175,5280,5408
40.229993,5328,5488
40.231814,5376,5344
40.233633,5408,5568
40.235453,5456,5440
40.237272,5488,5504
40.239094,5536,5504
40.240914,5568,5472
40.242879,5616,5536
40.244698,5648,5472
40.246516,5680,5456
40.248337,5728,5552
40.250157,5776,5616
40.251975,5840,5584
40.253794,5872,5648
40.255615,5888,5552
40.257435,5920,5520
40.259255,5968,5456
40.261076,5984,5552
40.262894,6048,5408
40.264715,6096,5584
40.266536,6144,5568
40.268357,6160,5552
40.270177,6224,5456
40.271996,6256,5648
40.273817,6272,5456
40.275638,6288,5504
40.277591,6352,5568
40.279411,6384,5520
40.281231,6416,5648
40.283053,6432,5600
40.284873,6480,5472
40.286694,6528,5552
40.288512,6512,5632
40.290334,6560,5584
40.292154,6608,5504
40.293976,6608,5488
40.295795,6624,5520
40.297617,6672,5664
40.299436,6688,5552
40.301258,6704,5616
40.303077,6720,5488
40.304899,6736,5632
40.306717,6752,5488
40.308539,6752,5520
40.310359,6736,5520
40.312319,6768,5520
40.314139,6784,5552
40.315957,6800,5664
40.317778,6800,5616
40.319599,6800,5616
40.32142,6816,5664
40.323239,6768,5536
40.325057,6800,5600
40.326879,6784,5456
40.328697,6784,5488
40.330518,6800,5488
40.332338,6784,5504
40.334157,6800,5504
40.335979,6816,5600
40.337799,6784,5520
40.339619,6800,5664
40.341438,6784,5552
40.343258,6784,5568
40.345077,6752,5568
40.347045,6784,5616
40.348866,6784,5536
40.350688,6784,5584
40.352507,6784,5536
40.354328,6784,5440
40.356146,6752,5536
40.357968,6736,5520
40.359789,6704,5440
40.361607,6672,5456
40.363426,6640,5616
40.365247,6656,5424
40.367068,6576,5424
40.368888,6576,5616
40.370708,6512,5472
40.372528,6480,5424
40.374348,6416,5584
40.376167,6368,5600
40.377987,6352,5456
40.379805,6288,5648
40.38177,6224,5648
40.383588,6176,5424
40.385409,6160,5616
40.387227,6096,5440
40.389047,6032,5568
40.390865,5968,5488
40.392685,5920,5488
40.394504,5856,5392
40.396325,5808,5488
40.398145,5744,5376
40.399967,5712,5408
40.40179,5648,5616
40.403609,5584,5536
40.405429,5536,5456
40.407251,5472,5568
40.409071,5408,5376
40.410892,5344,5424
40.412713,5280,5312
40.414532,5248,5488
40.416488,5184,5408
40.41831,5136,5584
40.42013,5088,5504
40.42195,5008,5488
40.42377,4960,5424
40.425589,4896,5408
40.427409,4864,5392
40.429231,4864,5376
40.431052,4784,5472
40.432873,4752,5408
40.434692,4704,5520
40.436511,4672,5488
40.438333,4624,5456
40.440154,4608,5376
40.441975,4576,5520
40.443795,4544,5344
40.445616,4512,5328
40.447438,4496,5488
40.449258,4464,5344
40.451218,4448,5296
40.453039,4448,5456
40.454859,4432,5520
40.456677,4416,5472
40.458496,4400,5296
40.460315,4400,5312
40.462134,4400,5248
40.463952,4384,5408
40.465772,4400,5440
40.467593,4400,5280
40.469414,4416,5504
40.471234,4416,5440
40.473055,4416,5504
40.474875,4400,5392
40.476696,4400,5376
40.478517,4400,5360
40.480336,4416,5504
40.482157,4416,5456
40.483978,4416,5344
40.485799,4448,5552
40.487617,4448,5520
40.489436,4448,5360
40.491255,4464,5392
40.493075,4480,5456
40.494895,4496,5280
40.496716,4544,5408
40.498535,4576,5504
40.500355,4624,5312
40.502174,4672,5328
40.504174,4720,5536
40.505993,4720,5424
40.507814,4816,5328
40.509633,4864,5344
40.511454,4928,5424
40.513276,4976,5408
40.515094,5024,5456
40.516915,5088,5504
40.518735,5168,5520
40.520554,5232,5616
40.522375,5280,5504
40.524197,5328,5440
40.526018,5392,5568
40.527839,5424,5392
40.529657,5504,5376
40.531479,5568,5408
40.533298,5648,5488
40.535119,5712,5632
40.53694,5776,5568
40.53891,5856,5440
40.54073,5936,5472
40.542551,6000,5568
40.54437,6032,5616
40.546191,6112,5504
40.54801,6208,5424
40.54983,6272,5568
40.551651,6352,5616
40.553472,6416,5472
40.555291,6480,5664
40.557111,6528,5456
40.558932,6592,5536
40.560752,6656,5488
40.562574,6688,5648
40.564393,6768,5456
40.566214,6832,5584
40.568032,6864,5536
40.569853,6960,5472
40.571673,6992,5536
40.57364,7072,5584
40.575461,7120,5664
40.577282,7136,5584
40.5791,7184,5504
40.580921,7280,5616
40.582741,7264,5520
40.584561,7280,5488
40.58638,7328,5456
40.588201,7376,5552
40.590022,7392,5552
40.591843,7408,5456
40.593663,7424,5568
40.595484,7456,5616
40.597303,7488,5568
40.599124,7488,5568
40.600945,7456,5472
40.602765,7536,5648
40.604584,7536,5536
40.606402,7536,5696
40.608374,7504,5456
40.610195,7488,5600
40.612016,7504,5616
40.613836,7536,5648
40.615655,7520,5696
40.617476,7536,5696
40.619297,7536,5568
40.621116,7552,5488
40.622934,7504,5440
40.624753,7536,5440
40.626574,7536,5504
40.628395,7520,5456
40.630215,7536,5424
40.632035,7520,5520
40.633854,7520,5536
40.635672,7552,5664
40.637494,7536,5504
40.639314,7520,5600
40.641135,7504,5600
40.6431,7520,5488
40.644919,7488,5440
40.646739,7488,5616
40.648557,7472,5520
40.650376,7472,5456
40.652195,7424,5488
40.654016,7392,5664
40.655835,7344,5568
40.657656,7296,5616
40.659475,7264,5520
40.661295,7200,5488
40.663117,7152,5632
40.664936,7136,5440
40.666757,7072,5600
40.668577,7024,5584
40.670396,6992,5680
40.672217,6896,5600
40.674036,6864,5488
40.675855,6800,5696
40.677824,6704,5584
40.679645,6672,5600
40.681465,6608,5456
40.683286,6544,5648
40.685108,6480,5568
40.686929,6416,5472
40.688748,6368,5552
40.690567,6304,5568
40.692388,6240,5472
40.694207,6160,5504
40.696025,6080,5488
40.697844,6064,5536
40.699665,6000,5616
40.701487,5904,5504
40.703308,5888,5616
40.705128,5808,5632
40.706946,5728,5520
40.708766,5680,5440
40.710585,5600,5328
40.712554,5552,5408
40.714372,5520,5472
40.716193,5456,5456
40.718014,5408,5600
40.719834,5376,5456
40.721653,5312,5472
40.723472,5264,5424
40.725293,5232,5616
40.727114,5184,5488
40.728934,5136,5456
40.730754,5120,5536
40.732575,5072,5440
40.734394,5072,5440
40.736213,5024,5520
40.738034,4992,5424
40.739854,4960,5344
40.741673,4960,5440
40.743495,4928,5440
40.745316,4912,5360
40.747287,4928,5488
40.749105,4912,5424
40.750927,4912,5488
40.752748,4912,5504
40.754568,4912,5552
40.756389,4896,5616
40.758208,4896,5408
40.760028,4896,5328
40.761848,4880,5456
40.763669,4896,5472
40.765487,4896,5504
40.767306,4896,5456
40.769127,4912,5456
40.770945,4912,5440
40.772765,4912,5568
40.774586,4880,5360
40.776407,4896,5536
40.778227,4912,5408
40.780047,4928,5456
40.782014,4944,5488
40.783836,4976,5424
40.785655,5024,5584
40.787476,5040,5488
40.789297,5072,5616
40.791116,5120,5456
40.792937,5168,5504
40.794756,5200,5392
40.796577,5232,5344
40.798398,5328,5472
40.800218,5360,5504
40.802039,5424,5584
40.803858,5504,5424
40.805678,5568,5568
40.807498,5600,5568
40.809318,5648,5552
40.811137,5696,5376
40.812957,5792,5520
40.814775,5856,5536
40.816739,5920,5376
40.818557,6000,5600
40.820376,6064,5520
40.822195,6128,5552
40.824015,6192,5616
40.825833,6256,5472
40.827652,6320,5568
40.829473,6384,5584
40.831292,6480,5536
40.833112,6512,5536
40.834933,6624,5680
40.836755,6720,5616
40.838575,6752,5504
40.840395,6800,5552
40.842214,6880,5440
40.844034,6944,5584
40.845855,7008,5568
40.847674,7072,5616
40.849493,7136,5456
40.851458,7216,5584
40.853279,7280,5568
40.855097,7328,5584
40.856916,7392,5616
40.858735,7440,5680
40.860555,7456,5600
40.862374,7536,5456
40.864194,7568,5472
40.866013,7632,5584
40.867832,7680,5536
40.869651,7760,5744
40.871472,7792,5600
40.873291,7824,5584
40.87511,7856,5488
40.876931,7888,5664
40.878751,7920,5696
40.88057,7968,5520
40.882389,7984,5552
40.884209,8016,5472
40.886176,8048,5600
40.887995,8064,5616
40.889814,8080,5664
40.891635,8096,5488
40.893456,8112,5664
40.895275,8096,5552
40.897095,8128,5488
40.898914,8128,5488
40.900732,8144,5664
40.902553,8144,5520
40.904372,8144,5472
40.906192,8160,5616
40.908011,8128,5600
40.909831,8128,5520
40.911649,8112,5648
40.913469,8128,5568
40.915288,8160,5536
40.91711,8144,5680
40.91893,8144,5648
40.920896,8128,5568
40.922715,8128,5600
40.924536,8144,5600
40.926356,8128,5456
40.928176,8112,5488
40.929996,8112,5584
40.931816,8128,5728
40.933635,8112,5552
40.935456,8096,5520
40.937275,8064,5728
40.939095,8032,5712
40.940915,8016,5600
40.942736,7952,5568
40.944557,7888,5584
40.946377,7872,5504
40.948198,7840,5584
40.950018,7808,5568
40.951838,7744,5728
40.953657,7728,5600
40.955621,7648,5616
40.957439,7600,5472
40.959259,7536,5584
40.961079,7488,5472
40.962899,7424,5536
40.964719,7392,5536
40.966539,7344,5600
40.968358,7296,5552
40.970177,7248,5712
40.971997,7168,5568
40.973816,7104,5680
40.975635,7056,5504
40.977455,6976,5408
40.979275,6928,5664
40.981094,6864,5472
40.982915,6800,5632
40.984736,6736,5536
40.986556,6672,5696
40.988377,6624,5456
40.990344,6528,5488
40.992163,6480,5552
40.993982,6400,5568
40.995803,6336,5504
40.997624,6288,5584
40.999445,6240,5504
41.001263,6192,5488
41.003083,6144,5552
41.004905,6096,5568
41.006725,6048,5424
41.008544,5968,5376
41.010364,5920,5552
41.012185,5872,5504
41.014006,5808,5552
41.015827,5792,5632
41.017647,5760,5552
41.019468,5712,5648
41.021289,5696,5632
41.023109,5664,5632
41.025071,5632,5392
41.026892,5616,5408
41.028714,5600,5568
41.030532,5584,5600
41.032353,5600,5552
41.034173,5552,5360
41.035994,5568,5520
41.037813,5552,5520
41.039632,5552,5600
41.041452,5552,5456
41.04327,5520,5424
41.045089,5536,5424
41.046908,5552,5344
41.048726,5552,5504
41.050547,5536,5504
41.052366,5568,5552
41.054185,5536,5392
41.056006,5536,5376
41.057825,5536,5600
41.0598,5552,5376
41.061618,5520,5488
41.063439,5552,5456
41.06526,5552,5536
41.067081,5584,5504
41.0689,5600,5488
41.070721,5616,5392
41.07254,5632,5472
41.074359,5680,5648
41.076178,5696,5456
41.077998,5696,5328
41.079818,5776,5408
41.081636,5840,5456
41.083455,5872,5392
41.085275,5936,5536
