Time,RawValue1,RawValue2
1607.2052215,2560,1552
1607.206888947,2576,1552
1607.208564339,2560,1552
1607.210233249,2560,1568
1607.211901734,2576,1552
1607.213576718,2560,1536
1607.215251795,2544,1552
1607.216920094,2560,1552
1607.218591338,2544,1536
1607.220259378,2560,1552
1607.221928288,2560,1552
1607.223599809,2544,1552
1607.225270682,2544,1536
1607.226939907,2544,1536
1607.228608595,2544,1520
1607.230282895,2560,1504
1607.231957323,2544,1536
1607.23363003,2544,1520
1607.235298588,2544,1552
1607.236972776,2560,1552
1607.238644872,2528,1584
1607.240319412,2528,1536
1607.241987025,2544,1536
1607.243659306,2560,1584
1607.245333309,2544,1536
1607.247006404,2544,1536
1607.248677518,2576,1552
1607.250349299,2576,1536
1607.252020746,2544,1552
1607.253690471,2544,1520
1607.255360752,2544,1552
1607.257027847,2512,1504
1607.258697517,2544,1584
1607.260367131,2576,1568
1607.262035948,2560,1568
1607.263706618,2560,1552
1607.265373621,2560,1552
1607.26704679,2560,1552
1607.268714812,2560,1568
1607.270389888,2560,1552
1607.272059984,2576,1568
1607.273728672,2560,1552
1607.275402471,2560,1568
1607.2770714,2576,1536
1607.278738792,2560,1552
1607.280406905,2576,1552
1607.282080168,2560,1552
1607.28375567,2560,1552
1607.285423655,2560,1552
1607.287095306,2576,1552
1607.288767883,2560,1584
1607.290437811,2560,1568
1607.292108666,2560,1568
1607.293781224,2560,1568
1607.295450357,2560,1568
1607.297118619,2560,1552
1607.298791918,2576,1568
1607.300465643,2576,1552
1607.302132942,2560,1568
1607.30380689,2576,1536
1607.305476004,2576,1552
1607.307144043,2560,1584
1607.308816009,2560,1568
1607.310490456,2560,1552
1607.312157756,2560,1552
1607.313828277,2528,1552
1607.315496539,2544,1552
1607.317167301,2560,1536
1607.318835322,2544,1536
1607.320503529,2544,1552
1607.322176773,2560,1520
1607.323849275,2544,1552
1607.325521389,2560,1520
1607.327195633,2544,1520
1607.328867321,2544,1536
1607.330539602,2544,1536
1607.332211419,2544,1552
1607.333886274,2560,1552
1607.335554555,2544,1552
1607.337227243,2560,1536
1607.338901856,2544,1568
1607.340576989,2544,1552
1607.34224501,2544,1552
1607.343913069,2560,1552
1607.345580738,2560,1552
1607.347252963,2560,1552
1607.348924429,2560,1536
1607.350591987,2560,1536
1607.352263527,2560,1536
1607.353931549,2560,1552
1607.35560207,2560,1520
1607.357272017,2560,1536
1607.35894215,2528,1552
1607.360617282,2560,1568
1607.362292804,2560,1552
1607.363967899,2560,1552
1607.365638106,2560,1568
1607.367313071,2560,1552
1607.368983056,2560,1552
1607.370657429,2576,1552
1607.372325024,2560,1552
1607.373999972,2560,1584
1607.375667548,2560,1568
1607.377343051,2560,1568
1607.379011813,2560,1552
1607.380682538,2560,1552
1607.382356023,2560,1568
1607.384030377,2560,1552
1607.385697177,2576,1552
1607.387369661,2576,1552
1607.389038516,2560,1552
1607.390713333,2560,1552
1607.392384373,2576,1568
1607.394051172,2560,1568
1607.395722934,2560,1552
1607.397393159,2576,1568
1607.39906807,2576,1568
1607.400737702,2560,1568
1607.402406242,2560,1552
1607.404077134,2576,1568
1607.405751174,2560,1568
1607.407418732,2560,1568
1607.409093864,2560,1552
1607.410767701,2560,1552
1607.412434777,2560,1552
1607.414101651,2544,1536
1607.415770468,2560,1520
1607.417445175,2560,1536
1607.419117863,2544,1536
1607.420789681,2592,1520
1607.422458017,2560,1552
1607.42412639,2528,1520
1607.425797541,2576,1536
1607.427473044,2544,1536
1607.429146028,2560,1520
1607.430814568,2528,1520
1607.432483904,2560,1536
1607.43415787,2544,1552
1607.435831762,2544,1552
1607.437504876,2560,1536
1607.439172101,2544,1552
1607.44084214,2544,1568
1607.44251344,2528,1552
1607.444182646,2560,1536
1607.44585439,2544,1520
1607.447525078,2528,1552
1607.449193266,2544,1552
1607.450861639,2544,1536
1607.452529827,2560,1552
1607.454196496,2576,1536
1607.455866573,2560,1536
1607.457540169,2528,1536
1607.45920869,2544,1552
1607.460880952,2560,1568
1607.4625479,2560,1536
1607.464216032,2560,1552
1607.465884405,2576,1536
1607.467553075,2560,1568
1607.469223207,2560,1552
1607.470890654,2576,1552
1607.472560509,2576,1552
1607.474230697,2544,1552
1607.475904218,2560,1568
1607.47757811,2560,1568
1607.479253261,2576,1552
1607.480921653,2560,1552
1607.482589396,2592,1568
1607.484261455,2560,1552
1607.485930735,2576,1552
1607.487604257,2576,1552
1607.489274315,2560,1568
1607.490941855,2544,1568
1607.492611821,2560,1552
1607.494281342,2560,1536
1607.495953549,2592,1568
1607.497629052,2560,1552
1607.499300814,2576,1552
1607.500968094,2560,1552
1607.502643375,2560,1600
1607.504315693,2560,1552
1607.505986751,2560,1552
1607.507653957,2560,1568
1607.509322645,2576,1552
1607.510989834,2560,1568
1607.512657466,2576,1536
1607.514327228,2544,1536
1607.515995749,2576,1536
1607.517666326,2560,1536
1607.519334977,2528,1552
1607.521004554,2544,1536
1607.52267915,2560,1552
1607.524349115,2560,1536
1607.526017563,2560,1520
1607.52769164,2544,1520
1607.529364383,2560,1536
1607.531031997,2544,1520
1607.532704352,2528,1536
1607.534374058,2544,1536
1607.536048043,2528,1536
1607.537715008,2560,1536
1607.539385085,2544,1520
1607.541055144,2576,1552
1607.542728961,2544,1520
1607.544404316,2560,1552
1607.546078652,2544,1552
1607.547747859,2528,1552
1607.54942038,2544,1552
1607.551089716,2528,1536
1607.552763941,2544,1552
1607.554433574,2528,1568
1607.556105743,2544,1536
1607.557775172,2528,1552
1607.559443064,2576,1568
1607.561111067,2560,1568
1607.562779162,2560,1552
1607.564451591,2544,1552
1607.566120075,2560,1568
1607.567794096,2576,1568
1607.56946384,2560,1552
1607.571139158,2544,1568
1607.572807735,2576,1552
1607.574476404,2560,1568
1607.576147129,2560,1552
1607.577818891,2576,1552
1607.579487468,2544,1568
1607.58115949,2576,1568
1607.582830437,2560,1552
1607.584499366,2544,1552
1607.586166646,2576,1568
1607.587837612,2560,1568
1607.589512948,2576,1552
1607.591184581,2560,1552
1607.592854991,2560,1552
1607.59452692,2576,1552
1607.596195978,2576,1568
1607.597863722,2576,1568
1607.599530891,2560,1568
1607.601199561,2560,1552
1607.602867804,2560,1568
1607.604536381,2576,1568
1607.606208365,2560,1568
1607.607877498,2560,1552
1607.609545519,2560,1568
1607.611213726,2560,1568
1607.612882562,2560,1568
1607.614557657,2544,1536
1607.616226919,2576,1536
1607.617901607,2544,1536
1607.619576944,2528,1536
1607.621243632,2576,1536
1607.622916116,2528,1536
1607.624584804,2560,1520
1607.626256251,2560,1536
1607.627929773,2544,1552
1607.629600331,2528,1520
1607.631271556,2544,1520
1607.632946188,2528,1536
1607.634619599,2560,1520
1607.636292268,2528,1536
1607.637959901,2560,1520
1607.639632737,2544,1536
1607.641304517,2528,1552
1607.642972409,2560,1552
1607.644644949,2560,1552
1607.646313507,2560,1520
1607.647988084,2544,1536
1607.649658976,2544,1520
1607.651333646,2544,1536
1607.653004704,2544,1552
1607.654675707,2560,1536
1607.656350858,2560,1552
1607.658018824,2560,1536
1607.659693401,2560,1552
1607.661362496,2592,1552
1607.663036184,2560,1552
1607.664704816,2560,1552
1607.666378097,2576,1568
1607.668045155,2560,1568
1607.66971538,2576,1552
1607.671390624,2576,1568
1607.673064534,2560,1552
1607.674731259,2560,1552
1607.67640391,2576,1552
1607.678074784,2560,1536
1607.679742768,2560,1552
1607.681418104,2576,1552
1607.683092977,2560,1568
1607.684764795,2560,1552
1607.686438113,2544,1552
1607.688108189,2576,1552
1607.689777933,2560,1552
1607.691444695,2560,1552
1607.693116013,2576,1552
1607.694784479,2560,1552
1607.696466555,2560,1552
1607.698135818,2576,1568
1607.69980445,2560,1584
1607.701472138,2560,1552
1607.70314077,2576,1568
1607.704814014,2560,1568
1607.706482591,2576,1568
1607.708153483,2576,1552
1607.7098213,2560,1552
1607.711492859,2544,1552
1607.713161732,2560,1536
1607.714829679,2544,1536
1607.716498571,2528,1568
1607.718169907,2544,1552
1607.719842614,2544,1552
1607.721515635,2544,1536
1607.723182527,2544,1520
1607.724852067,2544,1536
1607.726527162,2544,1536
1607.72819435,2528,1552
1607.729865316,2544,1536
1607.731534096,2544,1520
1607.733206507,2560,1552
1607.734877047,2544,1536
1607.736548123,2576,1536
1607.738217682,2544,1552
1607.739889981,2560,1520
1607.741560502,2544,1536
1607.743232987,2544,1552
1607.744907323,2560,1536
1607.746577974,2544,1568
1607.74824644,2560,1552
1607.749920016,2528,1536
1607.751594816,2560,1536
1607.753265633,2560,1536
1607.754934414,2528,1552
1607.756609102,2528,1536
1607.758283734,2528,1552
1607.759958978,2576,1552
1607.761630796,2576,1552
1607.763297965,2544,1552
1607.764969227,2560,1552
1607.766639674,2576,1552
1607.768311659,2576,1552
1607.769980513,2560,1552
1607.771648387,2576,1584
1607.773321482,2560,1552
1607.774989318,2560,1552
1607.776660006,2576,1552
1607.778327324,2560,1568
1607.779995364,2576,1584
1607.781667218,2560,1568
1607.783334388,2544,1568
1607.785002576,2576,1568
1607.786669338,2576,1536
1607.788344396,2560,1568
1607.79001827,2560,1536
1607.791692032,2560,1552
1607.793361572,2560,1568
1607.795031889,2560,1568
1607.796699892,2560,1552
1607.798374932,2560,1552
1607.800047472,2560,1552
1607.801716438,2560,1568
1607.803384589,2560,1552
1607.805054166,2560,1552
1607.806726687,2560,1552
1607.808395467,2560,1552
1607.810063656,2576,1552
1607.811731047,2560,1552
1607.813405402,2592,1520
1607.81507622,2544,1520
1607.816746037,2528,1552
1607.818413447,2544,1536
1607.820082635,2560,1536
1607.821758194,2528,1536
1607.823425104,2560,1536
1607.825096403,2592,1536
1607.826770647,2528,1520
1607.828444909,2528,1536
1607.830112227,2528,1536
1607.831784489,2528,1536
1607.833453417,2528,1552
1607.835121383,2544,1536
1607.836791275,2576,1536
1607.838461556,2576,1536
1607.840137114,2544,1552
1607.841808172,2560,1552
1607.843477138,2560,1536
1607.84514653,2560,1552
1607.84681781,2544,1536
1607.848492202,2560,1536
1607.850161353,2560,1520
1607.851836652,2528,1520
1607.85351134,2544,1568
1607.855178269,2560,1536
1607.856848124,2544,1536
1607.858519867,2544,1536
1607.860187389,2576,1552
1607.86185478,2576,1552
1607.863525061,2560,1552
1607.865200249,2576,1552
1607.866871474,2560,1552
1607.868545218,2576,1568
1607.870214572,2576,1568
1607.871886334,2560,1568
1607.873553671,2576,1568
1607.875222877,2560,1568
1607.87689751,2560,1552
1607.878570827,2576,1552
1607.880239034,2560,1584
1607.881906166,2560,1552
1607.883573984,2560,1552
1607.885248172,2560,1552
1607.88691673,2560,1568
1607.888589974,2560,1552
1607.890260884,2560,1568
1607.891932405,2576,1552
1607.893600186,2560,1568
1607.895267393,2576,1552
1607.896936784,2560,1552
1607.898605713,2560,1568
1607.90027392,2576,1552
1607.901944089,2560,1552
1607.90361311,2576,1552
1607.905280965,2560,1552
1607.906947875,2576,1552
1607.908621063,2576,1568
1607.910289733,2560,1568
1607.911963106,2560,1552
1607.913632257,2560,1552
1607.915300297,2528,1520
1607.916974966,2560,1568
1607.918642525,2544,1520
1607.920310898,2576,1536
1607.92198466,2544,1536
1607.923652941,2544,1552
1607.925326295,2528,1536
1607.926997391,2560,1520
1607.928672171,2544,1520
1607.930338841,2544,1504
1607.932014288,2560,1536
1607.933683254,2560,1536
1607.935358387,2512,1536
1607.937030093,2560,1536
1607.938697077,2544,1568
1607.940366951,2528,1552
1607.942035509,2560,1536
1607.943704549,2560,1552
1607.945377515,2560,1552
1607.947044425,2560,1536
1607.948715854,2560,1520
1607.950389227,2544,1536
1607.952062896,2544,1520
1607.953737621,2560,1536
1607.955407383,2576,1536
1607.957075257,2560,1536
1607.958749482,2560,1520
1607.960420948,2576,1552
1607.962093524,2560,1568
1607.963766305,2560,1552
1607.965433826,2576,1568
1607.967103051,2560,1552
1607.968776443,2576,1552
1607.970443687,2544,1568
1607.972117579,2560,1568
1607.973784378,2560,1568
1607.975453899,2576,1568
1607.977121846,2576,1552
1607.978797238,2576,1552
1607.980464519,2576,1568
1607.982132244,2560,1568
1607.983798969,2560,1552
1607.98547149,2576,1552
1607.987145697,2576,1568
1607.988812866,2560,1552
1607.99048035,2560,1584
1607.992155335,2560,1552
1607.993823375,2560,1552
1607.995493174,2560,1568
1607.997166547,2560,1552
1607.998837216,2576,1552
1608.000512441,2576,1552
1608.002182537,2576,1568
1608.003849447,2592,1568
1608.005522987,2560,1584
1608.007191379,2560,1568
1608.008860011,2560,1568
1608.010528996,2560,1568
1608.012200961,2560,1552
1608.013876168,2560,1536
1608.015545023,2528,1552
1608.017217025,2544,1552
1608.018884269,2544,1520
1608.020554605,2560,1552
1608.022224886,2544,1552
1608.023892389,2544,1536
1608.025565002,2544,1536
1608.027234561,2544,1536
1608.028902379,2544,1520
1608.030572789,2560,1520
1608.032244162,2528,1520
1608.03391098,2576,1536
1608.035581038,2544,1600
1608.037248856,2576,1552
1608.038917581,2544,1552
1608.040588972,2528,1536
1608.042262253,2560,1536
1608.043932237,2560,1552
1608.045599999,2544,1536
1608.047271706,2544,1536
1608.048947098,2560,1536
1608.050616489,2560,1536
1608.052284455,2560,1536
1608.05395344,2560,1520
1608.055621776,2560,1584
1608.057291445,2544,1520
1608.058958429,2560,1600
1608.060631821,2560,1552
1608.062306861,2560,1552
1608.063976253,2560,1552
1608.06564357,2560,1552
1608.067311296,2576,1552
1608.068986317,2592,1552
1608.070657764,2560,1552
1608.072328341,2560,1568
1608.074002548,2576,1568
1608.075671106,2560,1552
1608.077341887,2560,1552
1608.079008889,2560,1552
1608.080675911,2560,1568
1608.082347136,2560,1552
1608.084014824,2560,1568
1608.085683327,2544,1552
1608.087352329,2560,1568
1608.089024703,2560,1552
1608.090692798,2576,1568
1608.092366745,2560,1552
1608.094041322,2560,1552
1608.095712455,2560,1552
1608.097383161,2576,1568
1608.099057516,2560,1552
1608.100728111,2560,1568
1608.102403151,2576,1568
1608.104077876,2560,1552
1608.105749324,2576,1552
1608.107417252,2560,1552
1608.109085644,2560,1552
1608.110760517,2576,1552
1608.112435261,2560,1552
1608.114102282,2560,1552
1608.115775952,2544,1536
1608.117444473,2560,1536
1608.119112865,2528,1536
1608.120781257,2576,1584
1608.122452945,2544,1552
1608.124124355,2528,1536
1608.125791765,2544,1504
1608.12746012,2528,1520
1608.129127308,2528,1536
1608.130794903,2528,1536
1608.132462499,2528,1536
1608.134129242,2544,1536
1608.135798301,2544,1568
1608.137468766,2544,1536
1608.139139473,2560,1552
1608.140814272,2544,1536
1608.142487034,2544,1536
1608.144154092,2544,1552
1608.145826336,2544,1552
1608.147494357,2544,1552
1608.149167953,2544,1552
1608.150840233,2528,1536
1608.152508903,2560,1536
1608.154177276,2560,1552
1608.155848742,2576,1552
1608.157523986,2544,1536
1608.159193377,2544,1584
1608.160866973,2592,1568
1608.162536846,2560,1568
1608.16420446,2560,1552
1608.165876296,2560,1568
1608.167543225,2560,1552
1608.169218302,2560,1552
1608.170888601,2560,1568
1608.172560659,2560,1552
1608.174230181,2576,1568
1608.175899202,2560,1568
1608.177568334,2592,1552
1608.17923643,2576,1552
1608.180910229,2560,1552
1608.18257851,2560,1552
1608.184251531,2560,1568
1608.185920386,2560,1568
1608.187594555,2576,1568
1608.189263465,2560,1552
1608.190937968,2576,1568
1608.192607341,2560,1568
1608.194281992,2560,1552
1608.195950403,2576,1536
1608.197620665,2560,1552
1608.199294075,2576,1568
1608.200967874,2576,1552
1608.202634655,2560,1552
1608.20430612,2576,1568
1608.20598029,2560,1552
1608.207651256,2576,1552
1608.209322185,2560,1552
1608.210989632,2560,1584
1608.212663653,2560,1552
1608.214338712,2544,1552
1608.216011048,2576,1520
1608.217677828,2560,1552
1608.219349183,2544,1552
1608.221019223,2544,1536
1608.2226898,2544,1536
1608.224358784,2544,1536
1608.226025639,2544,1552
1608.227700642,2544,1536
1608.229371274,2544,1520
1608.231045518,2528,1536
1608.23271502,2544,1536
1608.234383746,2560,1568
1608.236051378,2560,1568
1608.237725047,2544,1520
1608.239392791,2592,1552
1608.241061516,2544,1552
1608.242733112,2544,1552
1608.244404688,2560,1536
1608.246071951,2576,1520
1608.247741342,2560,1568
1608.249416271,2528,1520
1608.251088515,2544,1552
1608.252762573,2544,1552
1608.25443352,2576,1552
1608.256107079,2544,1520
1608.257781156,2528,1520
1608.25945327,2560,1568
1608.261123735,2576,1552
1608.262796886,2544,1552
1608.264466482,2560,1552
1608.26613317,2576,1568
1608.267804524,2560,1552
1608.269473379,2576,1568
1608.271141956,2560,1568
1608.272814459,2560,1568
1608.274482054,2576,1568
1608.276156279,2592,1552
1608.277827912,2560,1552
1608.27949947,2560,1552
1608.281174603,2560,1568
1608.282841439,2560,1552
1608.284510145,2560,1568
1608.286179333,2560,1568
1608.287852892,2576,1568
1608.289521913,2560,1552
1608.291195194,2560,1568
1608.292868604,2560,1552
1608.294538255,2560,1552
1608.296212554,2560,1568
1608.29788239,2560,1552
1608.299557634,2576,1568
1608.301232026,2560,1552
1608.302900547,2560,1552
1608.304568994,2576,1552
1608.306243275,2576,1568
1608.307912259,2544,1552
1608.309584521,2576,1568
1608.311252487,2560,1552
1608.31292699,2560,1552
1608.31459677,2544,1520
1608.316267903,2512,1536
1608.31793498,2544,1536
1608.319602594,2528,1536
1608.321276893,2544,1536
1608.322947025,2560,1536
1608.324617973,2560,1536
1608.326285327,2544,1536
1608.327954663,2528,1520
1608.329624463,2544,1520
1608.331293558,2512,1520
1608.332962302,2512,1520
1608.33463099,2528,1536
1608.336305807,2528,1536
1608.337973421,2544,1552
1608.339645146,2560,1536
1608.341314853,2528,1552
1608.342983059,2544,1568
1608.344658525,2576,1536
1608.346331713,2560,1520
1608.348006623,2528,1536
1608.349673923,2544,1536
1608.351347944,2560,1520
1608.353014817,2544,1552
1608.354687616,2576,1552
1608.356360341,2544,1536
1608.358033492,2512,1536
1608.359708977,2560,1568
1608.361381165,2576,1552
1608.363053667,2560,1568
1608.364722152,2576,1552
1608.366395618,2576,1568
1608.368069528,2560,1568
1608.369744957,2576,1536
1608.371411737,2560,1584
1608.373083296,2560,1568
1608.374758539,2560,1552
1608.376427894,2544,1552
1608.378099915,2560,1552
1608.379768825,2560,1552
1608.381436162,2560,1568
1608.38311135,2560,1552
1608.384782538,2560,1568
1608.386450485,2576,1568
1608.388123747,2560,1552
1608.389796342,2560,1552
1608.391463882,2576,1552
1608.393133237,2544,1552
1608.39480161,2560,1552
1608.396474483,2560,1552
1608.398149153,2560,1568
1608.399816452,2560,1536
1608.401491029,2560,1584
1608.403159161,2560,1552
1608.404828553,2560,1568
1608.40649563,2560,1552
1608.408169633,2560,1568
1608.40983871,2560,1552
1608.411510564,2560,1552
1608.413185178,2560,1568
1608.414855811,2528,1520
1608.416522999,2560,1520
1608.418190668,2560,1536
1608.419862653,2512,1552
1608.421532563,2560,1552
1608.42320364,2528,1552
1608.424871513,2544,1552
1608.426539071,2560,1536
1608.428212945,2544,1536
1608.429886836,2528,1536
1608.431554006,2528,1536
1608.433228953,2560,1552
1608.434898382,2544,1520
1608.436565125,2544,1536
1608.438237091,2560,1536
1608.439905205,2560,1536
1608.441579301,2528,1536
1608.443252785,2560,1552
1608.444919788,2560,1568
1608.446595254,2576,1536
1608.448268423,2544,1536
1608.449935259,2560,1552
1608.451610392,2560,1536
1608.453285302,2528,1568
1608.454952101,2560,1552
1608.456618845,2576,1536
1608.458286422,2528,1568
1608.459955369,2560,1552
1608.461629649,2560,1552
1608.463297541,2544,1552
1608.464965951,2544,1552
1608.466634121,2560,1584
1608.468304346,2560,1568
1608.469972423,2576,1568
1608.471647481,2576,1568
1608.47332278,2560,1584
1608.474993524,2576,1568
1608.476665305,2576,1584
1608.478340456,2560,1552
1608.480016125,2544,1552
1608.481683646,2560,1552
1608.483351334,2576,1568
1608.485018819,2560,1568
1608.486689081,2576,1536
1608.488357213,2560,1568
1608.490031327,2560,1584
1608.491705645,2576,1568
1608.493372981,2560,1568
1608.495048243,2560,1552
1608.496719635,2576,1568
1608.498393804,2560,1552
1608.500066511,2576,1552
1608.501735366,2576,1568
1608.503407405,2560,1568
1608.505075019,2560,1552
1608.506746837,2576,1552
1608.508419655,2560,1552
1608.510088824,2560,1552
1608.511761679,2592,1568
1608.513432015,2560,1536
1608.515105277,2560,1584
1608.51677941,2544,1552
1608.518447598,2528,1536
1608.520120249,2528,1552
1608.521787714,2544,1536
1608.523459884,2544,1520
1608.525128016,2544,1552
1608.52679989,2544,1536
1608.528474189,2560,1520
1608.530146988,2528,1536
1608.531816028,2544,1520
1608.533487419,2528,1520
1608.535158922,2560,1536
1608.536829018,2560,1536
1608.538502928,2544,1536
1608.540174153,2576,1536
1608.541849323,2528,1520
1608.543517085,2544,1552
1608.545186069,2560,1584
1608.546853924,2528,1536
1608.548524204,2576,1552
1608.550191114,2544,1520
1608.551866636,2576,1536
1608.553536009,2560,1552
1608.555203012,2560,1568
1608.556873589,2544,1536
1608.558540777,2544,1552
1608.560215854,2560,1552
1608.561890375,2560,1552
1608.563565082,2576,1568
1608.565239584,2560,1568
1608.566908124,2576,1568
1608.56857546,2576,1568
1608.570243611,2560,1568
1608.57191517,2560,1568
1608.573588969,2576,1568
1608.575256342,2560,1536
1608.576923345,2576,1568
1608.578590348,2560,1568
1608.580259536,2544,1568
1608.581932261,2560,1536
1608.583606708,2576,1568
1608.585279248,2560,1568
1608.586954325,2560,1568
1608.588624754,2576,1536
1608.590298794,2560,1552
1608.591970759,2560,1552
1608.593640392,2560,1552
1608.595307561,2560,1568
1608.596980009,2592,1568
1608.598649845,2576,1536
1608.600318144,2560,1552
1608.601987091,2560,1552
1608.603662076,2560,1536
1608.605331319,2560,1568
1608.606999692,2576,1536
1608.608670843,2544,1536
1608.610340383,2560,1568
1608.612017238,2576,1568
1608.613687111,2576,1536
1608.615359503,2528,1536
1608.617026357,2512,1568
1608.618696805,2576,1536
1608.620366067,2544,1520
1608.622033273,2528,1536
1608.623700906,2576,1536
1608.62536902,2528,1504
1608.627038393,2528,1520
1608.628712896,2544,1520
1608.630380084,2528,1520
1608.632047087,2528,1520
1608.633720793,2544,1536
1608.635389333,2544,1536
1608.63705804,2544,1536
1608.638726635,2560,1552
1608.640400119,2544,1536
1608.6420694,2560,1520
1608.643741514,2544,1536
1608.645416406,2560,1552
1608.647084038,2560,1536
1608.648757671,2560,1536
1608.650425266,2560,1552
1608.652099528,2528,1552
1608.653774049,2528,1552
1608.655443886,2560,1536
1608.657116518,2544,1552
1608.658786428,2544,1520
1608.66045932,2560,1568
1608.662126693,2576,1552
1608.663794474,2560,1552
1608.665465495,2560,1584
1608.667134813,2576,1568
1608.668807908,2576,1568
1608.670480393,2544,1552
1608.672152784,2576,1568
1608.673820657,2576,1552
1608.675487475,2560,1536
1608.677161015,2560,1536
1608.678831907,2576,1552
1608.680505298,2560,1568
1608.682180412,2576,1568
1608.683847526,2560,1568
1608.685519807,2560,1552
1608.687193476,2576,1552
1608.688865609,2560,1552
1608.690536519,2576,1568
1608.692207078,2576,1568
1608.693881358,2576,1552
1608.695556157,2560,1568
1608.69722879,2544,1552
1608.698896848,2560,1568
1608.70056561,2560,1552
1608.70223228,2576,1552
1608.703904042,2560,1568
1608.705573971,2544,1568
1608.707242418,2560,1568
1608.708911254,2560,1568
1608.710581312,2576,1552
1608.712248019,2560,1552
1608.713915077,2576,1536
1608.715589265,2544,1536
1608.717256935,2560,1552
1608.718923752,2544,1536
1608.720592089,2560,1552
1608.722258758,2512,1536
1608.723926187,2560,1536
1608.72559543,2544,1552
1608.727269526,2544,1536
1608.72893851,2544,1520
1608.730612995,2528,1536
1608.732283201,2544,1520
1608.733954426,2560,1536
1608.735629151,2528,1552
1608.737299598,2560,1536
1608.73897412,2544,1552
1608.740647012,2544,1552
1608.742321051,2560,1520
1608.743988739,2544,1552
1608.745660168,2560,1536
1608.74733556,2560,1520
1608.74900497,2576,1520
1608.750674954,2544,1536
1608.752344587,2512,1536
1608.754012923,2560,1552
1608.755687519,2576,1552
1608.757354521,2528,1520
1608.759023172,2560,1536
1608.760690527,2560,1552
1608.762359511,2560,1552
1608.764033644,2560,1552
1608.765700961,2576,1552
1608.767375575,2560,1552
1608.76904256,2576,1552
1608.770714674,2576,1552
1608.772389269,2560,1552
1608.774056494,2560,1568
1608.775724219,2576,1552
1608.7773925,2560,1552
1608.779061873,2560,1552
1608.780730209,2560,1568
1608.782399027,2560,1568
1608.784067659,2544,1552
1608.785740903,2560,1552
1608.787411424,2576,1552
1608.789079297,2560,1552
1608.790750115,2560,1552
1608.792417507,2560,1552
1608.794086139,2560,1568
1608.795758475,2560,1568
1608.797430034,2560,1552
1608.799100111,2560,1552
1608.800767317,2560,1568
1608.80243582,2560,1552
1608.804108656,2576,1568
1608.805781752,2592,1552
1608.807451958,2576,1552
1608.809121405,2560,1568
1608.810789964,2560,1584
1608.812464115,2560,1568
1608.814137284,2544,1536
1608.815806269,2528,1568
1608.817476142,2544,1552
1608.819144182,2528,1536
1608.820815629,2544,1552
1608.822484854,2544,1552
1608.824156931,2544,1536
1608.825825582,2544,1536
1608.82749664,2544,1520
1608.829165162,2544,1520
1608.830833961,2528,1536
1608.832506445,2528,1520
1608.834181411,2576,1520
1608.835855173,2528,1536
1608.837529194,2560,1536
1608.839198475,2560,1552
1608.840868441,2544,1536
1608.842537777,2544,1536
1608.84421178,2544,1552
1608.845884005,2544,1536
1608.847556304,2560,1536
1608.849224529,2576,1520
1608.850892439,2544,1552
1608.852563053,2544,1552
1608.854230482,2560,1552
1608.855904707,2560,1568
1608.857573228,2528,1536
1608.85924125,2528,1552
1608.86091003,2560,1552
1608.862577348,2576,1568
1608.864246814,2560,1552
1608.865918724,2560,1552
1608.867587616,2560,1552
1608.869254656,2560,1552
1608.87092314,2592,1552
1608.872591532,2544,1552
1608.874258646,2560,1552
1608.875929204,2544,1584
1608.877598966,2560,1552
1608.879267117,2576,1552
1608.880941527,2576,1552
1608.882608326,2576,1584
1608.884277496,2576,1552
1608.885945314,2560,1568
1608.887613224,2576,1584
1608.889288727,2576,1552
1608.890963674,2576,1552
1608.892635325,2560,1552
1608.894303605,2576,1552
1608.895972942,2560,1552
1608.897644704,2560,1552
1608.899316207,2560,1552
1608.900989339,2544,1552
1608.902658657,2560,1568
1608.904332734,2560,1536
1608.906002533,2576,1552
1608.907671128,2560,1552
1608.909344668,2576,1552
1608.911011449,2560,1568
1608.912683489,2560,1568
1608.91435288,2544,1568
1608.916026865,2528,1536
1608.917693904,2560,1536
1608.919362518,2544,1536
1608.921032299,2560,1584
1608.922706783,2544,1552
1608.924376971,2544,1536
1608.926048363,2528,1536
1608.927721755,2544,1536
1608.929396202,2528,1504
1608.931065149,2528,1536
1608.932737745,2528,1504
1608.934407044,2560,1536
1608.936079528,2560,1568
1608.937752531,2544,1552
1608.939424441,2544,1552
1608.941099629,2544,1552
1608.942770928,2544,1536
1608.944440153,2544,1552
1608.946107008,2544,1552
1608.947777085,2544,1552
1608.949445199,2544,1536
1608.951116869,2560,1520
1608.952784668,2544,1552
1608.954455189,2528,1568
1608.956129933,2560,1552
1608.957800435,2528,1568
1608.959469901,2544,1552
1608.961136626,2560,1568
1608.962808962,2592,1552
1608.964477391,2560,1568
1608.966150653,2576,1536
1608.967821101,2560,1552
1608.969489752,2576,1568
1608.971163828,2560,1568
1608.972831276,2560,1568
1608.974503242,2560,1568
1608.976175818,2592,1552
1608.977845636,2560,1552
1608.979512435,2560,1552
1608.981187031,2560,1552
1608.982856293,2544,1552
1608.984525129,2560,1568
1608.986199798,2560,1568
1608.987868412,2576,1552
1608.9895351,2560,1568
1608.99120714,2576,1552
1608.992875013,2560,1552
1608.994549664,2560,1552
1608.996218464,2560,1552
1608.99789067,2576,1552
1608.99955758,2560,1552
