Time,RawValue1,RawValue2
15.553976,6256,5440
15.555797,6208,5536
15.557618,6208,5552
15.559439,6240,5504
15.561258,6224,5584
15.563082,6224,5600
15.564903,6224,5664
15.566722,6224,5600
15.568544,6208,5616
15.570363,6224,5520
15.572184,6224,5600
15.574005,6224,5408
15.575825,6224,5504
15.577645,6208,5408
15.579464,6224,5568
15.581283,6240,5600
15.583105,6240,5552
15.584923,6224,5552
15.586741,6240,5648
15.58856,6224,5520
15.590381,6224,5552
15.592202,6224,5600
15.594024,6224,5408
15.595843,6224,5536
15.597665,6224,5632
15.599483,6224,5552
15.601305,6224,5440
15.603124,6224,5424
15.604943,6224,5424
15.606762,6208,5424
15.608583,6224,5600
15.610402,6240,5456
15.612221,6224,5552
15.614043,6224,5584
15.615862,6224,5536
15.617683,6224,5584
15.619502,6224,5520
15.621323,6224,5408
15.623141,6224,5456
15.624961,6240,5408
15.626779,6224,5504
15.6286,6224,5648
15.630422,6224,5568
15.632242,6224,5584
15.634065,6224,5440
15.635884,6224,5520
15.637705,6224,5520
15.639526,6240,5408
15.641345,6208,5376
15.643165,6208,5520
15.644985,6224,5552
15.646807,6240,5568
15.648626,6208,5504
15.650447,6224,5536
15.652267,6224,5440
15.654087,6224,5552
15.655908,6240,5360
15.657727,6240,5600
15.659547,6224,5536
15.661369,6224,5664
15.663188,6224,5568
15.665009,6224,5504
15.666828,6240,5616
15.668647,6224,5584
15.670468,6240,5648
15.672288,6224,5600
15.674109,6224,5552
15.675931,6224,5424
15.677751,6224,5488
15.679572,6224,5632
15.681394,6224,5456
15.683214,6224,5424
15.685036,6224,5568
15.686857,6224,5664
15.688676,6224,5536
15.690496,6208,5440
15.692316,6224,5568
15.694138,6224,5520
15.695959,6208,5600
15.697781,6224,5696
15.6996,6240,5456
15.701422,6224,5584
15.703243,6208,5440
15.705064,6240,5600
15.706884,6224,5408
15.708706,6208,5440
15.710528,6224,5488
15.71235,6224,5504
15.714171,6224,5456
15.715991,6224,5616
15.717813,6224,5632
15.719633,6224,5600
15.721454,6224,5504
15.723274,6240,5424
15.725094,6224,5424
15.726915,6224,5552
15.728735,6240,5552
15.730555,6192,5536
15.732376,6240,5520
15.734196,6240,5568
15.736017,6240,5424
15.737837,6224,5536
15.739656,6240,5440
15.741477,6224,5504
15.743297,6224,5408
15.745117,6240,5648
15.746937,6208,5552
15.748757,6224,5584
15.750578,6208,5488
15.752397,6224,5520
15.754216,6224,5488
15.756037,6224,5600
15.757858,6240,5552
15.759678,6240,5584
15.761501,6240,5456
15.76332,6256,5520
15.76514,6224,5440
15.766961,6224,5664
15.76878,6224,5456
15.770602,6256,5424
15.772424,6224,5424
15.774245,6224,5376
15.776065,6224,5504
15.777888,6224,5600
15.779706,6240,5440
15.781526,6224,5472
15.783345,6224,5536
15.785163,6224,5568
15.786985,6224,5552
15.788806,6208,5504
15.790627,6224,5504
15.792449,6224,5504
15.794271,6224,5520
15.796092,6224,5584
15.797912,6224,5456
15.799735,6224,5536
15.801556,6224,5600
15.803377,6256,5616
15.805197,6240,5600
15.807015,6224,5440
15.808836,6224,5488
15.810656,6224,5424
15.812478,6240,5424
15.814299,6224,5488
15.816121,6224,5440
15.817942,6224,5584
15.819762,6224,5424
15.821582,6256,5504
15.823403,6240,5568
15.825225,6224,5536
15.827047,6224,5472
15.828869,6240,5568
15.830689,6224,5584
15.832511,6224,5424
15.834332,6224,5520
15.836151,6224,5440
15.837971,6224,5504
15.839791,6224,5568
15.841611,6224,5504
15.84343,6224,5552
15.845252,6224,5504
15.847074,6240,5552
15.848893,6224,5456
15.850713,6224,5520
15.852532,6224,5472
15.854352,6224,5504
15.856172,6224,5520
15.857993,6240,5504
15.859814,6240,5552
15.861633,6224,5552
15.863455,6224,5584
15.865273,6240,5552
15.867093,6240,5616
15.868912,6224,5568
15.870731,6192,5440
15.872549,6256,5504
15.874368,6224,5376
15.876191,6208,5536
15.87801,6224,5632
15.879892,6240,5552
15.881711,6224,5584
15.883531,6224,5664
15.885353,6224,5504
15.887173,6224,5520
15.888994,6224,5376
15.890813,6224,5568
15.892631,6224,5488
15.894451,6224,5536
15.896417,6224,5552
15.898235,6224,5568
15.900056,6224,5632
15.901874,6224,5648
15.903696,6224,5424
15.905516,6192,5504
15.907335,6224,5504
15.909154,6224,5440
15.910973,6224,5424
15.912795,6224,5648
15.914614,6224,5616
15.916433,6240,5504
15.918255,6224,5408
15.920076,6224,5440
15.921897,6224,5520
15.923717,6224,5424
15.925537,6224,5648
15.927359,6224,5504
15.929178,6224,5440
15.930999,6224,5584
15.932819,6256,5504
15.93464,6224,5552
15.936462,6224,5440
15.938284,6224,5552
15.940106,6224,5504
15.941925,6224,5440
15.943747,6224,5600
15.945565,6224,5568
15.947385,6224,5600
15.949207,6240,5552
15.951027,6240,5472
15.952847,6224,5504
15.954669,6224,5472
15.95649,6224,5504
15.958311,6224,5520
15.960133,6224,5664
15.961954,6240,5424
15.963773,6240,5648
15.965595,6224,5680
15.967416,6240,5520
15.969238,6224,5520
15.971057,6224,5536
15.972877,6224,5488
15.974697,6208,5440
15.976517,6224,5472
15.978336,6224,5584
15.980155,6240,5536
15.981976,6224,5568
15.983797,6208,5664
15.985617,6240,5600
15.987437,6224,5472
15.989258,6224,5376
15.991084,6192,5600
15.992906,6224,5520
15.994726,6224,5600
15.996547,6224,5568
15.998367,6224,5696
16.000186,6224,5536
16.002005,6224,5616
16.003825,6240,5616
16.005711,6208,5408
16.007532,6224,5488
16.009355,6208,5552
16.011175,6240,5536
16.012993,6224,5552
16.014814,6224,5536
16.016635,6208,5520
16.018456,6224,5552
16.020277,6208,5536
16.022099,6224,5616
16.02392,6224,5440
16.025739,6224,5616
16.02756,6224,5520
16.029381,6224,5408
16.031203,6240,5568
16.033021,6224,5552
16.034845,6224,5488
16.036663,6224,5584
16.038485,6224,5616
16.040305,6224,5520
16.042124,6224,5536
16.043945,6224,5584
16.045767,6224,5584
16.04759,6224,5616
16.049409,6224,5536
16.05123,6224,5568
16.053049,6240,5600
16.055895,6224,5520
16.057716,6208,5408
16.059553,6224,5408
16.061371,6240,5584
16.063192,6224,5664
16.06501,6240,5552
16.06683,6224,5552
16.068649,6224,5504
16.070469,6224,5568
16.072291,6224,5472
16.07411,6224,5504
16.075928,6240,5424
16.077748,6224,5472
16.079567,6240,5664
16.081389,6224,5600
16.083212,6208,5664
16.085033,6224,5584
16.086853,6224,5552
16.088674,6240,5552
16.090497,6224,5456
16.092316,6224,5504
16.094135,6208,5552
16.095958,6224,5488
16.097776,6224,5504
16.099597,6224,5552
16.101417,6224,5488
16.103235,6224,5600
16.105056,6224,5616
16.106877,6224,5504
16.108697,6240,5520
16.110516,6224,5408
16.112334,6224,5504
16.114156,6240,5536
16.115977,6240,5440
16.117798,6224,5632
16.11962,6224,5584
16.121441,6224,5504
16.123262,6224,5520
16.125083,6224,5600
16.126904,6224,5440
16.128725,6224,5584
16.130544,6208,5616
16.132365,6224,5488
16.134186,6224,5552
16.136005,6240,5456
16.137826,6208,5568
16.139645,6208,5456
16.141465,6224,5408
16.143284,6224,5488
16.145104,6224,5536
16.146925,6240,5536
16.148747,6224,5456
16.150568,6224,5648
16.152389,6240,5536
16.15421,6224,5488
16.15603,6224,5328
16.157851,6224,5536
16.159673,6224,5616
16.161493,6224,5632
16.163315,6224,5600
16.165135,6224,5472
16.166955,6224,5568
16.168776,6240,5648
16.170597,6224,5632
16.172419,6224,5376
16.174239,6240,5424
16.176058,6224,5520
16.177876,6224,5456
16.179697,6240,5456
16.181518,6224,5440
16.183339,6224,5536
16.185158,6224,5440
16.186979,6224,5552
16.188797,6224,5440
16.190617,6224,5520
16.192439,6224,5536
16.194258,6224,5632
16.196081,6224,5600
16.197902,6224,5584
16.199722,6224,5536
16.201542,6224,5552
16.20336,6224,5504
16.205182,6224,5376
16.207001,6224,5472
16.208822,6224,5472
16.210642,6224,5568
16.212464,6224,5424
16.214286,6240,5648
16.216104,6224,5552
16.217925,6224,5440
16.219746,6240,5648
16.221567,6224,5520
16.223386,6224,5392
16.225204,6240,5392
16.227023,6224,5584
16.228843,6224,5456
16.230663,6224,5664
16.232485,6224,5504
16.234306,6224,5408
16.236125,6224,5568
16.237945,6224,5472
16.239764,6224,5552
16.241584,6224,5504
16.243402,6240,5568
16.245223,6240,5424
16.247043,6224,5504
16.248866,6240,5648
16.250687,6224,5488
16.252509,6224,5552
16.254331,6224,5504
16.25615,6224,5504
16.257971,6208,5568
16.259791,6224,5408
16.261612,6240,5488
16.263434,6224,5456
16.265256,6240,5456
16.267074,6224,5520
16.268896,6224,5408
16.270716,6224,5504
16.272538,6208,5488
16.27436,6224,5536
16.276181,6192,5552
16.277999,6240,5488
16.27982,6208,5536
16.28164,6224,5472
16.28346,6256,5488
16.285279,6272,5472
16.287099,6224,5552
16.28892,6192,5504
16.29074,6224,5616
16.292561,6224,5632
16.294381,6224,5568
16.296264,6224,5584
16.298086,6256,5552
16.299907,6224,5568
16.301725,6224,5616
16.303546,6224,5536
16.305364,6240,5360
16.307182,6224,5552
16.309006,6224,5568
16.310825,6208,5488
16.312645,6224,5552
16.314466,6224,5632
16.316286,6224,5664
16.318106,6240,5488
16.319924,6224,5520
16.321746,6224,5456
16.323568,6224,5360
16.325388,6224,5632
16.327209,6224,5456
16.32903,6224,5488
16.330849,6224,5664
16.332668,6240,5568
16.334485,6224,5520
16.336309,6224,5552
16.338128,6224,5536
16.339948,6224,5504
16.34177,6224,5552
16.343589,6224,5536
16.345407,6224,5504
16.34723,6240,5552
16.349049,6224,5568
16.350871,6224,5536
16.352691,6208,5600
16.35451,6224,5552
16.35633,6224,5376
16.358149,6224,5616
16.359972,6224,5424
16.361792,6240,5648
16.363612,6224,5648
16.365431,6224,5600
16.367252,6208,5568
16.369071,6224,5408
16.370891,6208,5472
16.372713,6224,5392
16.374531,6224,5568
16.376351,6224,5664
16.37817,6240,5536
16.37999,6224,5552
16.38181,6240,5552
16.38363,6224,5440
16.385449,6240,5600
16.387267,6224,5488
16.389088,6224,5424
16.390908,6240,5424
16.392728,6224,5584
16.394549,6224,5552
16.39637,6208,5664
16.398188,6224,5664
16.400011,6224,5456
16.401831,6224,5552
16.403651,6208,5424
16.405474,6224,5360
16.407292,6224,5456
16.409113,6224,5568
16.410931,6256,5504
16.412751,6224,5616
16.414569,6240,5632
16.41639,6224,5648
16.418209,6240,5440
16.420029,6256,5424
16.421849,6224,5456
16.423669,6224,5344
16.425491,6240,5536
16.427309,6240,5616
16.429129,6224,5536
16.430948,6224,5616
16.432768,6224,5648
16.434588,6224,5536
16.436407,6224,5472
16.438227,6224,5488
16.440047,6208,5456
16.441866,6224,5536
16.443688,6224,5488
16.445507,6208,5568
16.447326,6240,5568
16.449145,6224,5568
16.450968,6208,5568
16.452789,6224,5616
16.454608,6224,5472
16.456426,6224,5552
16.458245,6240,5520
16.460065,6224,5440
16.461884,6224,5520
16.463702,6240,5632
16.465523,6224,5520
16.467345,6224,5632
16.469165,6224,5488
16.470984,6224,5616
16.472804,6240,5520
16.474623,6224,5616
16.476444,6224,5568
16.478266,6240,5424
16.480086,6224,5424
16.481905,6224,5456
16.483726,6224,5520
16.485546,6224,5552
16.487365,6240,5600
16.489184,6224,5360
16.491004,6224,5360
16.492825,6256,5488
16.494643,6224,5536
16.496462,6224,5552
16.498284,6240,5472
16.500107,6224,5504
16.501926,6224,5504
16.503747,6224,5472
16.505569,6224,5568
16.50739,6224,5600
16.509211,6224,5584
16.511031,6224,5488
16.512853,6208,5664
16.514672,6240,5616
16.516494,6208,5456
16.518317,6224,5376
16.520136,6240,5616
16.521956,6224,5648
16.523776,6224,5552
16.525597,6224,5552
16.527417,6240,5520
16.529236,6224,5584
16.531054,6224,5552
16.532877,6224,5568
16.534697,6224,5536
16.536518,6224,5552
16.538336,6224,5616
16.540158,6224,5376
16.541979,6224,5456
16.5438,6224,5632
16.545618,6240,5504
16.547441,6240,5568
16.54926,6224,5440
16.551086,6240,5472
16.552909,6224,5568
16.55473,6224,5440
16.556552,6208,5440
16.558373,6224,5536
16.560194,6224,5440
16.562013,6208,5568
16.563832,6224,5520
16.565652,6224,5536
16.567471,6208,5632
16.569289,6224,5488
16.57111,6208,5600
16.572928,6224,5504
16.574748,6224,5552
16.576568,6224,5552
16.578387,6224,5568
16.580207,6224,5648
16.582027,6256,5536
16.583846,6240,5632
16.58567,6208,5552
16.587488,6224,5504
16.589307,6224,5440
16.591126,6224,5504
16.592945,6240,5664
16.594763,6224,5584
16.596584,6224,5584
16.598402,6224,5632
16.600221,6224,5632
16.602042,6240,5488
16.603864,6224,5504
16.605685,6208,5456
16.607506,6224,5536
16.609328,6224,5504
16.611151,6224,5408
16.612973,6256,5584
16.614792,6224,5664
16.61661,6224,5552
16.618431,6240,5536
16.620252,6224,5504
16.622073,6224,5504
16.623894,6224,5392
16.625713,6224,5408
16.627535,6208,5472
16.629356,6224,5568
16.631177,6240,5536
16.632998,6224,5664
16.634816,6224,5568
16.636637,6224,5568
16.638456,6224,5456
16.640277,6224,5440
16.642097,6240,5440
16.643918,6224,5568
16.645737,6240,5472
16.647556,6240,5568
16.649376,6240,5584
16.651198,6224,5456
16.653019,6224,5520
16.654837,6256,5392
16.656658,6224,5488
16.658479,6224,5600
16.660301,6224,5488
16.66212,6224,5584
16.663939,6224,5520
16.665759,6224,5552
16.667579,6240,5504
16.6694,6224,5632
16.671221,6224,5568
16.673044,6224,5472
16.674866,6192,5536
16.676684,6224,5600
16.678507,6256,5440
16.680328,6224,5424
16.68215,6224,5600
16.683972,6224,5632
16.685793,6224,5536
16.687612,6240,5440
16.689435,6224,5520
16.691255,6224,5424
16.693076,6224,5408
16.694894,6240,5616
16.696715,6224,5488
16.698535,6208,5504
16.700354,6240,5568
16.702176,6208,5552
16.703996,6224,5552
16.705815,6224,5568
16.707636,6224,5456
16.709454,6240,5536
16.711275,6224,5552
16.713095,6224,5552
16.714914,6240,5664
16.716733,6224,5536
16.718556,6224,5568
16.720376,6224,5648
16.722195,6240,5456
16.724014,6224,5440
16.725833,6240,5616
16.727653,6272,5552
16.729472,6224,5536
16.731292,6224,5616
16.733114,6224,5504
16.734934,6256,5520
16.736754,6224,5632
16.738572,6224,5456
16.740393,6224,5472
16.742211,6224,5440
16.744029,6224,5488
16.745849,6208,5520
16.747668,6224,5504
16.749489,6224,5568
16.75131,6240,5616
16.753129,6224,5632
16.754952,6224,5520
16.756772,6224,5456
16.758592,6240,5504
16.760414,6224,5536
16.762236,6224,5456
16.764057,6224,5600
16.765875,6224,5472
16.767696,6224,5504
16.769518,6224,5520
16.771336,6224,5632
16.773156,6224,5504
16.774975,6224,5632
16.776795,6240,5648
16.778617,6240,5424
16.780438,6240,5456
16.782259,6224,5584
16.784079,6208,5520
16.785901,6224,5648
16.787722,6224,5440
16.789543,6224,5520
16.791363,6224,5504
16.793183,6224,5504
16.795003,6224,5584
16.796824,6224,5632
16.798645,6240,5680
16.800466,6224,5488
16.802288,6240,5440
16.80411,6224,5408
16.805931,6224,5424
16.80775,6224,5360
16.809572,6192,5440
16.81139,6224,5648
16.813211,6224,5536
16.815031,6224,5600
16.81685,6224,5664
16.818672,6224,5520
16.820491,6224,5488
16.822311,6224,5376
16.824131,6224,5408
16.825952,6224,5424
16.827771,6224,5664
16.829593,6224,5520
16.831411,6240,5568
16.83323,6224,5632
16.835051,6224,5600
16.836872,6224,5488
16.838694,6240,5360
16.840516,6224,5376
16.842337,6208,5424
16.844158,6224,5440
16.845978,6240,5552
16.847798,6240,5472
16.84962,6224,5536
16.851441,6224,5616
16.853263,6240,5600
16.855083,6224,5488
16.856902,6224,5520
16.858722,6224,5472
16.860544,6208,5440
16.862364,6224,5504
16.864182,6224,5568
16.866001,6224,5504
16.86782,6224,5520
16.869642,6224,5616
16.871464,6224,5552
16.873283,6224,5536
16.875101,6224,5552
16.876923,6224,5584
16.878743,6240,5600
16.880562,6224,5472
16.882384,6224,5664
16.884206,6224,5584
16.886026,6224,5440
16.887848,6208,5568
16.889669,6224,5456
16.891487,6224,5600
16.893307,6224,5440
16.895126,6224,5648
16.896947,6224,5552
16.898766,6240,5456
16.900588,6224,5520
16.902407,6224,5568
16.904226,6224,5440
16.906047,6224,5472
16.907866,6224,5472
16.909688,6240,5568
16.911508,6224,5504
16.913328,6224,5504
16.915147,6208,5440
16.916968,6224,5648
16.91879,6224,5440
16.920612,6224,5536
16.922434,6208,5504
16.924255,6224,5456
16.926076,6208,5584
16.927896,6224,5568
16.929718,6224,5504
16.931539,6208,5456
16.933361,6224,5632
16.935182,6192,5600
16.937003,6240,5440
16.938824,6224,5392
16.940642,6224,5568
16.942463,6224,5584
16.944284,6224,5552
16.946105,6224,5584
16.947927,6224,5568
16.949749,6224,5504
16.95157,6224,5488
16.953389,6224,5472
16.955207,6224,5504
16.957029,6240,5392
16.958849,6224,5424
16.96067,6224,5456
16.962491,6224,5616
16.964311,6240,5584
16.966133,6240,5568
16.967952,6208,5488
16.969774,6224,5472
16.971594,6240,5552
16.973414,6208,5488
16.975232,6224,5488
16.977055,6224,5648
16.978874,6240,5520
16.980696,6224,5680
16.982515,6224,5488
16.984336,6224,5424
16.986156,6224,5584
16.987978,6224,5632
16.9898,6224,5584
16.991619,6224,5392
16.993439,6224,5584
16.995259,6208,5504
16.997079,6240,5600
16.998898,6208,5600
17.00072,6224,5616
17.002538,6224,5568
17.004357,6224,5504
17.006178,6224,5552
17.008001,6224,5504
17.009822,6224,5552
17.011643,6224,5552
17.013462,6224,5696
17.015281,6224,5632
17.017102,6224,5664
17.018921,6224,5648
17.020744,6240,5536
17.022564,6224,5472
17.024386,6224,5536
17.026205,6224,5536
17.028024,6208,5664
17.029846,6208,5584
17.031665,6224,5616
17.033486,6224,5552
17.035307,6224,5632
17.037128,6224,5648
17.038949,6224,5392
17.040768,6208,5488
17.042588,6224,5616
17.04441,6240,5520
17.04623,6224,5504
17.048049,6224,5664
17.049869,6224,5584
17.051691,6240,5568
17.054403,6224,5456
17.056224,6224,5488
17.058045,6224,5584
17.059889,6240,5440
17.061708,6240,5520
17.063528,6224,5696
17.065347,6240,5456
17.067167,6240,5616
17.068986,6224,5616
17.070806,6224,5440
17.072626,6224,5456
17.074445,6224,5456
17.076266,6240,5456
17.078085,6224,5648
17.079904,6208,5552
17.081724,6240,5552
17.083546,6208,5536
17.085368,6224,5440
17.087187,6240,5520
17.089007,6256,5376
17.090826,6208,5520
17.092648,6224,5632
17.094469,6240,5504
17.096288,6224,5520
17.098107,6224,5456
17.099927,6224,5440
17.101748,6224,5552
17.103569,6224,5632
17.105387,6224,5456
17.107206,6224,5440
17.109026,6224,5600
17.110847,6224,5568
17.112665,6224,5568
17.114487,6240,5552
17.116309,6224,5472
17.11813,6224,5616
17.119949,6224,5568
17.12177,6224,5536
17.12359,6224,5472
17.125409,6224,5520
17.127228,6224,5584
17.12905,6240,5648
17.130869,6224,5680
17.132688,6224,5696
17.134509,6224,5536
17.13633,6224,5440
17.138151,6240,5472
17.139972,6224,5408
17.14179,6256,5456
17.143609,6224,5440
17.145431,6240,5552
17.147253,6208,5536
17.149072,6224,5536
17.150892,6224,5552
17.152711,6240,5488
17.15453,6224,5600
17.15635,6224,5424
17.15817,6224,5472
17.159992,6224,5408
17.161812,6224,5456
17.163634,6224,5552
17.165456,6224,5456
17.167277,6224,5472
17.169097,6224,5536
17.170919,6224,5616
17.17274,6224,5568
17.174559,6240,5504
17.176379,6224,5552
17.178198,6224,5536
17.180019,6240,5440
17.181841,6224,5584
17.183662,6208,5568
17.185483,6240,5424
17.187305,6224,5616
17.189126,6240,5392
17.190948,6224,5616
17.19277,6224,5552
17.19459,6224,5568
17.19641,6224,5680
17.198232,6240,5664
17.20005,6224,5520
17.201872,6224,5600
17.203693,6224,5552
17.205512,6224,5376
17.207331,6256,5360
17.209149,6240,5536
17.210968,6224,5584
17.212787,6240,5632
17.214607,6224,5664
17.216427,6224,5456
17.218248,6240,5520
17.220069,6224,5568
17.221888,6224,5456
17.223707,6256,5600
17.225528,6224,5568
17.227349,6224,5536
17.229168,6240,5584
17.230988,6224,5568
17.232808,6224,5456
17.234626,6224,5408
17.236446,6224,5600
17.238266,6224,5568
17.240087,6240,5456
17.241905,6224,5472
17.243727,6240,5424
17.245546,6224,5632
17.247365,6224,5648
17.249187,6224,5552
17.251009,6256,5520
17.252828,6224,5424
17.254649,6224,5456
17.256468,6224,5552
17.258288,6240,5504
17.26011,6208,5504
17.261931,6240,5504
17.26375,6208,5616
17.265571,6224,5472
17.26739,6208,5552
17.26921,6224,5568
17.271031,6224,5584
17.272852,6224,5456
17.27467,6224,5440
17.276491,6224,5616
17.278313,6240,5392
17.280133,6224,5552
17.281953,6224,5584
17.283772,6240,5552
17.285594,6240,5632
17.287413,6240,5616
17.289234,6240,5408
17.291054,6224,5408
17.292874,6224,5424
17.294693,6224,5504
17.296511,6224,5440
17.298333,6224,5552
17.300155,6224,5552
17.301973,6224,5616
17.303793,6208,5504
17.305612,6208,5424
17.30743,6240,5488
17.309252,6224,5520
17.311071,6224,5600
17.312891,6224,5456
17.31471,6224,5616
17.316532,6224,5456
17.318353,6240,5664
17.320175,6240,5520
17.321994,6208,5504
17.323815,6224,5536
17.325635,6224,5536
17.327457,6224,5504
17.329279,6224,5408
17.331098,6240,5568
17.332917,6224,5504
17.334735,6240,5504
17.336556,6224,5424
17.338376,6224,5376
17.340196,6224,5440
17.342017,6240,5472
17.343838,6240,5632
17.34566,6224,5584
17.347478,6240,5568
17.349297,6240,5552
17.351118,6224,5584
17.352936,6208,5408
17.354758,6240,5600
17.356579,6224,5600
17.358398,6224,5536
17.360216,6224,5488
17.362036,6224,5616
17.363857,6224,5504
17.365677,6224,5584
17.367497,6224,5632
17.369319,6240,5456
17.37114,6240,5520
17.372958,6224,5424
17.374777,6224,5536
17.376598,6224,5424
17.378417,6240,5424
17.380236,6224,5584
17.382058,6240,5520
17.383876,6224,5456
17.385696,6224,5632
17.387514,6224,5584
17.389335,6224,5520
17.391155,6224,5616
17.392975,6224,5552
17.394795,6224,5552
17.396615,6224,5520
17.398436,6240,5536
17.400257,6224,5488
17.402077,6224,5536
17.403897,6224,5568
17.405716,6224,5536
17.407535,6224,5536
17.409355,6224,5520
17.411175,6224,5568
17.412994,6224,5504
17.414814,6224,5568
17.416636,6224,5488
17.418456,6224,5536
17.420276,6224,5408
17.422096,6224,5440
17.423918,6224,5392
17.425737,6224,5632
17.427556,6224,5632
17.429376,6224,5520
17.431197,6240,5568
17.433015,6240,5456
17.434836,6224,5488
17.436658,6224,5456
17.438478,6240,5568
17.440298,6208,5376
17.442118,6224,5392
17.443938,6224,5504
17.445756,6224,5552
17.447575,6224,5488
17.449396,6224,5424
17.451217,6224,5440
17.453038,6240,5568
17.454858,6240,5504
17.456678,6224,5584
17.458498,6224,5536
17.460319,6224,5616
17.462139,6224,5584
17.463957,6240,5472
17.465776,6256,5600
17.467598,6224,5520
17.469419,6224,5472
17.471239,6224,5504
17.473061,6240,5568
17.474879,6224,5600
17.476701,6240,5584
17.47852,6256,5552
17.480339,6208,5472
17.482161,6224,5456
17.483982,6224,5632
17.4858,6224,5408
17.487621,6224,5616
17.48944,6224,5568
17.491261,6224,5424
17.493082,6224,5600
17.494904,6224,5664
17.496724,6240,5536
17.498544,6240,5552
17.500367,6240,5504
17.502185,6224,5552
17.504006,6208,5616
17.505826,6224,5552
17.507647,6224,5552
17.509467,6224,5568
17.511287,6240,5488
17.513107,6224,5424
17.514926,6240,5456
17.516747,6224,5584
17.518569,6224,5424
17.520388,6224,5536
17.52221,6224,5392
17.524029,6224,5520
17.525849,6224,5648
17.527671,6224,5568
17.529493,6224,5424
17.531312,6208,5488
17.533131,6224,5440
17.534949,6240,5664
17.536771,6224,5568
17.53859,6224,5472
17.540411,6224,5440
17.54223,6224,5600
17.54405,6224,5408
17.545869,6224,5440
17.547688,6224,5456
17.549508,6224,5440
17.551328,6224,5472
17.55315,6224,5632
17.554971,6224,5520
17.556789,6224,5440
17.558608,6224,5488
17.560428,6240,5568
17.562247,6224,5488
17.564067,6224,5488
17.565889,6224,5664
17.567707,6224,5568
17.569525,6224,5504
17.571347,6224,5440
17.573167,6224,5488
17.574986,6224,5568
17.576809,6224,5568
17.578627,6224,5520
17.580446,6224,5520
17.582266,6224,5600
17.584086,6208,5568
17.585905,6224,5488
17.587726,6224,5536
17.589545,6240,5568
17.591366,6224,5504
17.593187,6224,5440
17.59501,6224,5520
17.59683,6240,5616
17.598649,6208,5488
17.600469,6240,5616
17.602288,6224,5456
17.604108,6240,5408
17.605927,6224,5360
17.607749,6208,5488
17.60957,6208,5488
17.611389,6224,5456
17.613208,6208,5664
17.615027,6208,5600
17.616845,6208,5440
17.618666,6224,5600
17.620487,6224,5440
17.622308,6240,5488
17.624128,6224,5440
17.625948,6208,5552
17.627767,6224,5552
17.629589,6224,5504
17.631409,6224,5664
17.63323,6208,5600
17.635049,6208,5632
17.636871,6224,5632
17.638692,6224,5360
17.640515,6192,5504
17.642335,6224,5648
17.644155,6224,5600
17.645975,6192,5600
17.647796,6192,5664
17.649615,6224,5632
17.651435,6224,5600
17.653254,6224,5648
17.655083,6208,5456
17.656902,6208,5504
17.658721,6208,5440
17.660541,6224,5472
17.66236,6208,5408
17.664181,6224,5696
17.666001,6208,5568
17.667823,6224,5520
17.669642,6208,5456
17.671463,6240,5600
17.673284,6224,5440
17.675104,6208,5408
17.676926,6224,5504
17.678747,6224,5520
17.680566,6208,5552
17.682386,6224,5584
17.684205,6224,5568
17.686026,6240,5408
17.687844,6224,5424
17.689664,6224,5552
17.691485,6240,5376
17.693304,6224,5552
17.695126,6240,5552
17.696945,6224,5600
17.698764,6224,5552
17.700582,6224,5648
17.702402,6224,5584
17.704221,6224,5664
17.706042,6224,5440
17.707861,6224,5600
17.709681,6224,5504
17.7115,6224,5680
17.713322,6192,5552
17.715143,6224,5568
17.716961,6224,5584
17.718781,6224,5408
17.7206,6240,5552
17.722422,6224,5488
17.724243,6224,5504
17.726063,6240,5472
17.727882,6224,5504
17.729701,6240,5424
17.731519,6240,5680
17.733341,6224,5488
17.735163,6224,5616
17.736984,6224,5520
17.738804,6224,5600
17.740625,6240,5520
17.742446,6224,5632
17.744266,6224,5472
17.746087,6240,5536
17.747908,6224,5520
17.749726,6224,5536
17.751651,6224,5568
17.753471,6224,5536
17.755293,6224,5392
17.757113,6208,5552
17.758934,6224,5648
17.760756,6224,5600
17.762578,6224,5488
17.764399,6224,5600
17.76622,6240,5568
17.76804,6240,5584
17.769861,6240,5504
17.771682,6240,5472
17.773504,6224,5584
17.775324,6208,5472
17.777146,6224,5584
17.778966,6224,5632
17.780787,6224,5600
17.782606,6224,5504
17.784426,6224,5600
17.786248,6224,5472
17.788068,6224,5504
17.789888,6224,5536
17.791708,6224,5664
17.79353,6224,5472
17.795352,6224,5648
17.797172,6224,5552
17.798991,6208,5424
17.800813,6224,5568
17.802633,6224,5584
17.804455,6224,5472
17.806277,6224,5504
17.808097,6224,5552
17.809919,6240,5632
17.811738,6224,5648
17.81356,6224,5600
17.81538,6224,5648
17.817201,6224,5616
17.819023,6224,5568
17.820843,6224,5616
17.822665,6224,5520
17.824485,6224,5456
17.826306,6240,5616
17.828128,6240,5488
17.82995,6224,5632
17.83177,6240,5488
17.833592,6224,5664
17.835412,6224,5488
17.837232,6224,5552
17.839053,6224,5488
17.840875,6224,5504
17.842694,6240,5472
17.844516,6224,5488
17.846336,6224,5632
17.848154,6224,5600
17.849976,6224,5616
17.851798,6224,5584
17.853618,6224,5568
17.85544,6224,5584
17.857259,6224,5488
17.859083,6224,5536
17.860905,6240,5536
17.862724,6224,5440
17.864545,6224,5440
17.866365,6224,5632
17.868187,6256,5504
