Time,RawValue1,RawValue2
5948.197151314,7536,13008
5948.198825508,14432,12992
5948.200497424,11344,13008
5948.202173728,5456,13008
5948.20384444,3968,13008
5948.205515949,3696,12976
5948.207193402,2752,13008
5948.208867466,3984,13008
5948.210544326,6000,13008
5948.212214353,7088,13008
5948.213885788,7712,13008
5948.215556074,14352,12992
5948.217229212,11008,13008
5948.218903406,5328,13008
5948.220578562,3920,13008
5948.222246404,3360,13008
5948.223923283,2752,13008
5948.225596162,4096,13008
5948.227265152,6016,13008
5948.228935104,7072,13008
5948.230605817,7760,12976
5948.232283084,14240,12976
5948.233951408,10688,12992
5948.235624323,5360,12976
5948.237295017,3824,12992
5948.238964433,2832,12992
5948.240640367,2864,12960
5948.242310765,4128,12992
5948.243983829,6064,12976
5948.245652208,7264,12960
5948.247322994,8176,12960
5948.248991669,14160,12960
5948.250660696,10544,13008
5948.252329852,5104,12976
5948.254000231,3904,12976
5948.255674406,2832,12960
5948.257346674,2800,12960
5948.259020942,4048,12960
5948.260691098,6080,12992
5948.262367737,7248,12976
5948.264036597,8528,12992
5948.265712735,14272,12992
5948.267383929,10464,12992
5948.269051826,5200,12976
5948.270723242,3744,13008
5948.272393269,2512,12960
5948.274062092,2944,12960
5948.27573586,4144,13024
5948.277407461,6096,13008
5948.279077136,7168,13008
5948.280754607,8928,13008
5948.282421671,14096,13008
5948.284088624,10320,13008
5948.285762614,5072,13008
5948.287438067,3904,13008
5948.289109094,2352,13008
5948.29077901,2944,13008
5948.292454278,4208,13008
5948.294128897,6048,13008
5948.295798924,7088,13008
5948.297473896,9344,13024
5948.299145182,14112,13008
5948.300815987,10064,13008
5948.302487273,5024,13008
5948.304164355,3808,13008
5948.305838882,2496,13008
5948.307515335,2864,13008
5948.309190084,4304,13008
5948.310862667,6208,13008
5948.312537638,7264,13024
5948.314208017,9712,13008
5948.315879433,14224,13008
5948.317553942,9776,12992
5948.319227376,4912,13008
5948.320904829,3872,13008
5948.322574486,2672,13008
5948.324245975,3024,12992
5948.325919002,4336,13008
5948.327589344,6176,13008
5948.329256908,7296,13008
5948.330924731,10080,12960
5948.332598277,14128,12976
5948.334271341,9696,12992
5948.335938609,4944,13008
5948.337611432,3696,12960
5948.339280903,2608,12992
5948.34094793,2928,12992
5948.342618365,4352,12992
5948.344287762,6224,12960
5948.345956956,7248,12976
5948.347631705,10336,12960
5948.349303065,14096,13008
5948.350977851,9488,12960
5948.352653341,4800,12992
5948.354323794,3856,12992
5948.355998858,2496,12960
5948.357668774,3008,13008
5948.35934319,4400,12976
5948.361019884,6160,12992
5948.362691077,7168,12992
5948.364366419,10816,12992
5948.36603702,13984,13024
5948.367707769,9008,12960
5948.369383241,4816,12992
5948.371052323,3664,12976
5948.372726924,2624,12976
5948.374398007,2944,12976
5948.376073719,4448,13008
5948.377745728,6400,13024
5948.379416847,7328,13008
5948.381090115,11168,13008
5948.382767475,14000,13008
5948.384441743,8848,13008
5948.386113251,4672,13008
5948.387785797,3888,13008
5948.389460046,2528,13008
5948.391130462,3072,13008
5948.392802193,4464,12992
5948.394474701,6384,13008
5948.396150487,7280,13008
5948.397823014,11808,13008
5948.399497615,14176,13008
5948.401170865,8416,13008
5948.402842799,4640,12992
5948.404509548,3904,13008
5948.406179075,2352,13008
5948.407853695,3040,13008
5948.409525055,4432,12992
5948.411192508,6320,13008
5948.412859257,7296,13008
5948.414525932,12128,13008
5948.41619557,14144,13008
5948.417872042,8400,13008
5948.419543957,4608,13008
5948.421214781,3824,13008
5948.422891826,2320,13008
5948.42456415,3216,13008
5948.426234417,4480,13008
5948.427904352,6336,13008
5948.429576008,7344,12992
5948.431252906,12752,12992
5948.432922025,13808,12960
5948.434593256,8016,12992
5948.436260301,4464,12992
5948.437934588,3664,12992
5948.439606374,2368,12960
5948.441275438,3136,12992
5948.442944817,4384,12992
5948.444616288,6336,12976
5948.446288222,7360,12992
5948.447955157,12976,12960
5948.449629776,13824,13008
5948.451301044,7984,12976
5948.452973441,4464,12992
5948.454645172,3760,12992
5948.45632244,2176,12960
5948.45799243,3296,13008
5948.459667697,4448,12976
5948.461339484,6368,12992
5948.463012603,7328,12960
5948.464684593,13552,12976
5948.466356676,13632,12992
5948.468027332,7952,12976
5948.469700433,4448,12960
5948.471374794,3696,12992
5948.473046876,2272,12960
5948.474723922,3440,12976
5948.476395152,4544,13008
5948.478068735,6448,13008
5948.479736151,7424,13008
5948.481408363,14160,13008
5948.483078649,13632,13008
5948.484750324,7632,13008
5948.486423277,4496,13008
5948.488099064,3888,13008
5948.48977522,2288,13008
5948.491448136,3632,13008
5948.493119293,4688,13008
5948.49479482,6608,13008
5948.496471661,7248,13008
5948.498142744,14768,13040
5948.499813956,13584,12992
5948.501491224,7360,13008
5948.503163992,4352,13008
5948.504842,3936,13008
5948.506509601,2336,13008
5948.508182906,3616,13008
5948.509853377,4768,13008
5948.511522701,6624,13024
5948.513191431,7232,12992
5948.514868125,14848,13008
5948.516543893,13664,13008
5948.51821329,7248,13008
5948.519881502,4320,13008
5948.521551511,3616,13008
5948.52322376,2432,13008
5948.524892194,3344,13008
5948.526565591,4704,12992
5948.52823823,6560,13008
5948.529906182,7280,12976
5948.531574524,14784,12992
5948.533248699,13472,12976
5948.534923708,7056,12976
5948.536594013,4240,12960
5948.538264632,3744,12960
5948.539934826,2512,12960
5948.541612019,3328,12976
5948.54328575,4992,12960
5948.544958833,6592,12960
5948.546629748,7408,12960
5948.548306183,14512,12976
5948.549977432,13376,12976
5948.551646478,6928,12992
5948.553315505,4224,12976
5948.554984994,3808,13008
5948.556653762,2512,12976
5948.558331141,3280,13008
5948.560005242,5104,12992
5948.561672658,6768,13008
5948.563343963,7296,13008
5948.565021045,14448,12992
5948.566695054,13376,12944
5948.56836797,6672,12976
5948.570037756,4144,12976
5948.571707857,3712,12992
5948.573376273,2592,12976
5948.5750523,3216,12992
5948.576727919,5296,13008
5948.578399631,6720,13008
5948.580067714,7392,13024
5948.581739037,14432,13008
5948.583413731,13008,12992
5948.585090462,6512,13008
5948.5867631,4096,13008
5948.588438219,3744,12992
5948.590108876,2752,13008
5948.591780032,3344,13008
5948.593449374,5424,13040
5948.595119049,6768,13008
5948.59679291,7344,13024
5948.598464177,14304,13008
5948.600136649,12912,13008
5948.601810379,6384,13008
5948.603482647,4064,13008
5948.605157748,3888,13008
5948.606825497,2768,13008
5948.608498617,3216,13008
5948.610173533,5664,13008
5948.611843615,6896,13024
5948.613512087,7488,13008
5948.615185225,14368,13008
5948.616852419,12672,13008
5948.618524797,6192,13008
5948.620194787,4176,13008
5948.621868073,3712,13008
5948.623545619,2768,13008
5948.625212294,3248,13008
5948.626883191,5520,13008
5948.62855807,6880,13008
5948.630231282,7344,12976
5948.631906069,14464,12960
5948.633578559,12304,12960
5948.635254549,6112,12960
5948.636928409,3904,12992
5948.638601862,3744,12992
5948.640271463,2496,12960
5948.641947008,3280,12992
5948.643618258,5728,12960
5948.645289525,6992,12976
5948.646963515,7456,12944
5948.648638376,14576,12960
5948.650312477,12048,12992
5948.65198293,5840,12960
5948.65365866,3936,12992
5948.655330039,3840,13008
5948.657007048,2528,13008
5948.658682537,3472,13008
5948.660350879,5760,12992
5948.662028425,7136,12960
5948.663699748,7472,12976
5948.665375257,14512,12976
5948.667046524,11712,13008
5948.668718088,5632,12992
5948.670391782,3824,12992
5948.672061179,3792,13008
5948.673732947,2656,12960
5948.675403567,3616,12976
5948.677076705,5936,13008
5948.678747509,7056,13008
5948.680424425,7648,13008
5948.682100674,14592,13008
5948.683768368,11696,13008
5948.685440062,5568,13008
5948.687112311,3904,13008
5948.688784801,3664,13008
5948.690456217,2704,13008
5948.692126466,3952,12992
5948.693800104,5952,13008
5948.69547415,7072,13008
5948.697144677,7440,13008
5948.698813481,14416,13008
5948.700484545,11472,13008
5948.702160257,5568,13008
5948.703833877,3936,13008
5948.705508441,3664,13008
5948.707176172,2656,13008
5948.708849013,3952,13008
5948.710522781,6016,13008
5948.712198382,7088,13008
5948.713875094,7520,13008
5948.715547047,14368,13008
5948.717214426,11040,13008
5948.718889546,5328,13008
5948.720559758,3888,13008
5948.722230544,3424,13008
5948.723904182,2784,13008
5948.725572728,4112,13008
5948.727249273,6032,13008
5948.728920374,7184,13008
5948.730591753,7840,12992
5948.732264521,14256,12976
5948.733936751,10928,12960
5948.735613834,5280,12960
5948.737283917,3824,12960
5948.738954332,3072,12976
5948.740630434,2752,12960
5948.742298183,4160,12960
5948.743968302,6096,12960
5948.745641144,7232,12960
5948.747311967,8208,12976
5948.748980976,14240,12960
5948.750650706,10672,12992
5948.752319882,5200,12960
5948.753995501,3872,12992
5948.75566825,2800,12992
5948.7573415,2768,12992
5948.759013712,4128,12960
5948.760685998,6096,13008
5948.762356192,7216,12992
5948.764030959,8544,12992
5948.765705523,14288,12976
5948.767380384,10448,12976
5948.769052466,5072,12992
5948.770723104,3744,12976
5948.772392946,2528,12992
5948.774062603,2880,12960
5948.775732111,4176,13008
5948.777400638,6128,13008
5948.779071054,7184,13008
5948.780745877,9008,13008
5948.782421849,14112,13008
5948.78409069,10288,13008
5948.785765421,5168,13008
5948.787439874,3760,13024
5948.789117234,2416,13008
5948.790787243,2912,13008
5948.792462381,4272,13008
5948.794130575,6256,12992
5948.795798879,7328,13008
5948.797466406,9264,13024
5948.799140433,14160,13008
5948.800816479,10208,13008
5948.802489376,5008,13008
5948.804166385,3744,13008
5948.80583593,2496,13008
5948.807512476,2912,13008
5948.809179836,4400,13008
5948.810847178,6160,13024
5948.812523612,7376,13008
5948.814196232,9824,13024
5948.815867518,14192,13008
5948.817535304,9936,13008
5948.819204794,4928,13024
5948.820879451,3936,13008
5948.822551903,2672,13008
5948.82422706,2960,13008
5948.825898124,4272,13008
5948.827568595,6176,13008
5948.829240252,7264,12992
5948.830909372,10016,12992
5948.832582621,14224,12944
5948.834253352,9120,12976
5948.835927527,4896,12976
5948.837599554,3808,12960
5948.839272229,2496,12976
5948.840939608,2928,12976
5948.842611375,4240,12960
5948.844281439,6288,12768
5948.845952929,7264,12640
5948.847626327,10336,12624
5948.849298909,13632,12768
5948.850969806,7280,16
5948.8526385,2240,0
5948.854310212,2224,0
5948.855986369,1424,0
5948.857661637,1680,0
5948.859332256,2496,0
5948.860999116,2624,16
5948.862676014,2720,0
5948.864348485,5584,0
5948.866018364,7216,0
5948.86768778,2544,0
5948.869360362,2384,0
5948.871030482,2320,0
5948.872698305,1376,0
5948.874368906,1776,0
5948.876043804,2544,0
5948.87771459,2720,0
5948.879384654,2704,0
5948.881058199,5792,0
5948.882732245,7440,0
5948.884408124,2512,0
5948.886077632,2224,0
5948.887747641,2336,0
5948.889418612,1280,0
5948.891091454,1744,0
5948.892758703,2560,0
5948.894432712,2704,0
5948.896100998,2720,0
5948.89777708,6384,0
5948.899448181,7280,16
5948.901120468,2496,0
5948.902790661,2256,0
5948.904465633,2288,0
5948.906134123,1376,16
5948.907810761,1744,0
5948.909482695,2560,16
5948.911152407,2704,0
5948.91282349,2752,0
5948.914493461,6480,0
5948.916167303,7008,16
5948.917843256,2352,0
5948.91951795,2352,16
5948.921184736,2208,0
5948.922858781,1264,0
5948.924530975,1824,0
5948.926205817,2560,0
5948.927877251,2704,0
5948.929547815,2672,0
5948.931215009,6864,0
5948.932884239,6320,0
5948.93455834,2368,0
5948.936232997,2240,0
5948.937900931,2240,0
5948.939572458,1344,0
5948.94124043,1760,0
5948.942915086,2576,0
5948.944583095,2640,0
5948.946260418,2784,0
5948.947930315,7312,0
5948.949604417,6384,0
5948.951281444,2288,0
5948.952957619,2256,0
5948.954629553,2288,0
5948.956297339,1104,0
5948.957968088,1968,0
5948.959635393,2448,0
5948.961302513,2688,0
5948.962977892,2768,0
5948.964650085,7840,0
5948.966318686,5904,0
5948.967990158,2432,0
5948.969660333,2288,0
5948.971331545,2128,0
5948.973003479,1200,0
5948.974675747,2192,0
5948.976347681,2592,0
5948.978023912,2624,0
5948.979699847,2752,0
5948.981377374,8288,0
5948.983052271,5728,0
5948.984725502,2368,0
5948.98640201,2352,0
5948.988077241,2304,0
5948.989747397,1264,0
5948.991415795,2128,0
5948.993090174,2592,0
5948.994763849,2608,0
5948.996435765,2736,0
5948.998106514,8816,0
5948.999777504,5504,0
5949.001444882,2288,0
5949.003117317,2256,16
5949.004787973,2320,0
5949.006455352,1312,0
5949.008124472,2096,0
5949.009797684,2576,0
5949.011475118,2784,0
5949.013148386,2688,0
5949.01481932,9136,0
5949.016495662,5184,16
5949.018170911,2304,0
5949.019842253,2272,0
5949.021519484,2256,0
5949.023195307,1408,0
5949.024870945,1984,16
5949.026543583,2656,0
5949.028214444,2784,0
5949.029888026,2688,0
5949.031562905,9376,0
5949.033231117,4624,0
5949.03490207,2448,0
5949.036579153,2208,0
5949.038251772,2208,0
5949.039923133,1520,0
5949.041596419,2000,0
5949.043271261,2448,0
5949.044945084,2768,0
5949.046616407,2816,0
5949.048288342,9616,0
5949.049963813,4896,0
5949.05163397,2352,0
5949.053306182,2304,0
5949.054980727,2336,0
5949.056657143,1408,0
5949.0583313,1760,0
5949.060010475,2576,0
5949.061684095,2720,0
5949.063356307,2688,0
5949.065032778,9536,0
5949.066704564,4496,0
5949.068374406,2448,0
5949.070048859,2288,0
5949.071725331,2288,0
5949.073392339,1600,0
5949.075067033,1808,0
5949.076742578,2656,0
5949.078414568,2768,0
5949.080090558,2816,16
5949.081762011,9552,32
5949.083436131,4608,0
5949.085113324,2448,0
5949.086789018,2080,0
5949.088459267,2240,0
5949.090130646,1456,0
5949.091801673,1792,0
5949.093472274,2688,0
5949.095142486,2784,0
5949.096819476,2688,16
5949.098490707,9472,16
5949.100160993,4576,0
5949.101836298,2496,0
5949.103507436,2240,0
5949.10517787,2288,0
5949.10685423,1472,16
5949.108520998,1888,0
5949.110192099,2544,0
5949.111866478,2752,0
5949.113538412,2736,0
5949.115207143,9424,16
5949.116883096,4336,0
5949.11855466,2368,16
5949.120230965,2224,0
5949.12190277,2304,0
5949.123574093,1376,0
5949.12524449,1888,0
5949.126915462,2592,0
5949.128588933,2832,0
5949.130265349,2640,0
5949.131932802,9120,16
5949.133606477,4064,0
5949.135277893,2368,0
5949.136949827,2272,0
5949.138620187,2176,0
5949.14029027,1296,0
5949.141964353,1952,0
5949.143637731,2544,0
5949.145308536,2720,0
5949.146979878,2784,0
5949.148651497,9360,0
5949.150325858,3840,0
5949.151999866,2336,0
5949.153676671,2128,0
5949.155344754,2096,0
5949.157018503,1488,0
5949.15869027,2128,0
5949.160364168,2576,0
5949.16204038,2768,0
5949.163714907,2768,16
5949.165387267,9536,0
5949.167061368,3696,0
5949.168732043,2384,0
5949.170402219,2192,0
5949.172071949,2032,0
5949.173744698,1472,0
5949.175415448,2304,0
5949.177084604,2640,0
5949.178759113,2880,0
5949.180432621,2880,0
5949.182104259,9472,0
5949.183776916,3920,16
5949.185450091,2432,0
5949.18711947,2144,32
5949.188789849,2192,16
5949.190464283,1568,0
5949.192141532,2512,0
5949.193817689,2560,0
5949.195487883,2784,16
5949.197158539,2864,0
5949.198828066,9488,16
5949.200498612,3760,0
5949.202175046,2480,0
5949.203848851,2336,0
5949.20552147,1936,0
5949.20719572,1504,0
5949.208863358,2512,0
5949.210536792,2560,0
5949.212207671,2768,0
5949.213885013,3216,16
5949.215554428,9376,0
5949.217231474,3392,0
5949.218902223,2368,0
5949.220578843,2272,16
5949.222253036,1728,0
5949.223922675,1600,32
5949.225590683,2512,0
5949.227262803,2608,0
5949.228933033,2832,0
5949.230600116,3264,0
5949.232274772,9568,0
5949.233948114,3248,0
5949.235623826,2272,0
5949.237294372,2256,0
5949.238969732,1728,0
5949.240641481,1536,0
5949.242312619,2672,0
5949.243980832,2640,0
5949.245657618,2784,0
5949.247331626,3632,0
5949.249001912,9264,0
5949.250679217,3184,0
5949.2523543,2304,0
5949.254023123,2240,0
5949.255699909,1408,0
5949.257369899,1600,0
5949.259044556,2528,0
5949.260717472,2640,0
5949.26239261,2672,0
5949.264067044,4304,0
5949.265740053,8928,0
5949.267414969,3024,0
5949.269086384,2368,0
5949.270755134,2368,0
5949.272424235,1376,0
5949.274096058,1680,0
5949.275767474,2544,0
5949.277436427,2704,0
5949.279109454,2800,16
5949.280777555,4416,0
5949.282451896,8896,0
5949.284119349,3056,0
5949.285786821,2224,32
5949.287458551,2272,0
5949.289133745,1408,0
5949.290806587,1616,0
5949.292479558,2592,0
5949.294149567,2704,0
5949.295820538,2656,0
5949.29748775,4848,0
5949.29916137,8624,0
5949.300834304,2912,0
5949.302505868,2368,0
5949.304177525,2336,16
5949.305847756,1408,0
5949.30752019,1696,0
5949.309188328,2608,16
5949.310865262,2592,16
5949.312541623,2720,16
5949.314213483,5120,16
5949.31589064,8560,16
5949.31756537,2784,0
5949.319236527,2400,16
5949.320911054,2352,0
5949.322583099,1360,0
5949.324254071,1760,0
5949.325924783,2640,16
5949.327595125,2656,0
5949.329266152,2688,0
5949.330942234,5520,0
5949.33261628,8208,0
5949.334287899,2624,0
5949.335957482,2272,0
5949.337630953,2368,0
5949.339302295,1408,0
5949.340978118,1664,0
5949.342652905,2592,0
5949.344327598,2608,0
5949.346000088,2688,0
5949.34767106,5840,0
5949.34934205,8304,0
5949.351011373,2560,0
5949.352684067,2288,0
5949.354354631,2224,0
5949.356026213,1376,0
5949.357693166,1680,0
5949.359366434,2576,0
5949.361040757,2592,0
5949.362712617,2704,0
5949.364388626,6288,0
5949.366060671,7696,0
5949.36773642,2496,0
5949.369406966,2320,0
5949.371077845,2288,0
5949.372747779,1344,0
5949.374421862,1840,0
5949.376096944,2576,16
5949.377771193,2752,0
5949.379444128,2720,16
5949.381113988,6544,0
5949.382790311,7632,0
5949.384462709,2432,0
5949.38613931,2368,0
5949.387811133,2272,0
5949.389482938,1424,0
5949.391159687,1824,0
5949.392831159,2640,0
5949.394500686,2624,0
5949.396177787,2720,0
5949.397848647,7152,0
5949.399520489,7168,16
5949.401193164,2448,0
5949.40286495,2368,0
5949.404538903,2128,0
5949.406205893,1296,0
5949.407877846,1808,0
5949.40954941,2544,0
5949.411218048,2608,16
5949.41289463,2752,0
5949.414570343,7264,0
5949.41624374,6864,0
5949.417919137,2304,0
5949.419589535,2240,32
5949.421261006,2224,16
5949.422930515,1168,0
5949.424601653,1872,0
5949.426269902,2544,0
5949.427941318,2704,0
5949.429614585,2656,0
5949.431282186,7712,0
5949.432957824,6256,0
5949.43463024,2432,0
5949.43630749,2320,0
5949.437979035,2160,0
5949.439647895,1328,16
5949.441323293,1936,0
5949.442998542,2544,0
5949.444670865,2560,0
5949.446344763,2704,0
5949.448014067,8256,0
5949.449681502,5984,0
5949.451348436,2272,0
5949.453020574,2192,0
5949.454691212,2064,48
5949.456368498,1264,0
5949.458042562,2016,0
5949.459718904,2560,0
5949.461394876,2656,0
5949.463071829,2688,0
5949.464742096,8624,0
5949.466414753,5664,0
5949.468082206,2320,0
5949.469748974,2320,0
5949.471422352,2288,0
5949.47309549,1280,0
5949.474762221,2000,0
5949.47643323,2576,0
5949.478105979,2736,0
5949.479775987,2672,16
5949.481445162,8768,0
5949.483120578,5472,0
5949.48479355,2400,0
5949.486460577,2224,0
5949.488136881,2304,0
5949.489809908,1248,0
5949.491486954,1968,0
5949.493158481,2624,0
5949.494829137,2656,16
5949.496500961,2672,0
5949.498176543,9328,0
5949.499849385,4976,0
5949.501524745,2336,16
5949.503194661,2192,0
5949.504869336,2256,16
5949.506540882,1280,0
5949.508215187,1952,0
5949.50988251,2512,0
5949.511549741,2720,0
5949.513219638,2720,16
5949.514888017,9488,0
5949.516563192,5040,0
5949.518239293,2384,0
5949.519909912,2288,0
5949.521577717,2320,0
5949.523253078,1520,0
5949.524926642,1936,0
5949.526596224,2496,16
5949.528266381,2624,0
5949.529937778,2720,0
5949.531612268,9440,0
5949.533280054,4640,0
5949.534955581,2416,0
5949.536631923,2272,0
5949.538302135,2128,0
5949.539972736,1536,0
5949.541648245,1888,0
5949.543320994,2528,0
5949.544997613,2688,0
5949.546669881,2784,0
5949.548340167,9664,0
5949.550010213,4528,0
5949.551681388,2448,0
5949.553355063,2176,0
5949.555030349,2064,0
5949.556702154,1472,0
5949.558374681,1952,0
5949.560050208,2528,0
5949.561723939,2784,0
5949.563398966,2720,0
5949.565073641,9536,0
5949.566748131,4256,0
5949.568423621,2400,0
5949.570092444,2272,0
5949.571761749,2240,0
5949.573432998,1504,0
5949.575104488,1872,0
5949.576773293,2432,0
5949.578450801,2752,0
5949.580117921,2912,16
5949.58179154,9072,0
5949.583465956,4496,0
5949.585138891,2336,0
5949.586810584,2320,0
5949.588485796,2368,0
5949.590156934,1456,0
5949.59183348,1840,0
5949.593506711,2560,0
5949.595177719,2704,0
5949.596847894,2720,0
5949.598521199,9216,16
5949.60019317,4288,0
5949.601867049,2368,0
5949.603540132,2192,0
5949.605212511,2272,0
5949.606889723,1616,0
5949.608559398,2000,0
5949.610230684,2576,0
5949.611897656,2784,0
5949.613569683,2736,0
5949.61524171,9360,32
5949.616918329,3984,0
5949.618590226,2336,0
5949.620264179,2192,0
5949.62193641,2160,0
5949.62360653,1488,16
5949.625278853,2016,0
5949.626952047,2528,16
5949.628627777,2704,0
5949.630303138,2672,0
5949.63197859,9264,0
5949.633655729,3696,0
5949.635328552,2400,0
5949.63699982,2256,0
5949.638670995,2272,0
5949.640342244,1376,0
5949.642018901,2224,0
5949.64369115,2560,16
5949.645367177,2768,0
5949.647038278,2800,0
5949.648709508,9312,0
5949.650379572,3728,0
5949.652053322,2272,0
5949.653725182,2208,0
5949.655397413,2176,0
5949.65707094,1376,0
5949.65874417,2304,0
5949.660413419,2640,0
5949.662090909,2608,32
5949.663767288,2864,0
5949.665439,9168,0
5949.667109953,3424,0
5949.668786517,2304,0
5949.67045573,2128,0
5949.672130145,2048,0
5949.673805691,1504,0
5949.675481311,2608,0
5949.677151375,2592,0
5949.67882142,4176,12960
5949.680492058,6016,12992
5949.682169437,14496,13008
5949.683837371,11232,12960
5949.685509046,5008,13008
5949.687183055,3760,13008
5949.688854082,3504,12960
5949.690523757,2640,12992
5949.692195747,4048,13008
5949.693869718,6096,13008
5949.695543431,7184,13024
5949.69722055,7888,12992
5949.698894096,14368,13008
5949.700563845,11232,11920
5949.702235946,5264,13008
5949.703905232,2240,12976
5949.705574537,3264,7616
5949.707250897,1584,7168
5949.708925757,3728,0
5949.710601562,2576,12480
5949.712278571,5952,13008
5949.713949468,8304,848
5949.71562518,13408,11536
5949.717297763,10960,12992
5949.718968493,5248,13008
5949.72063828,3808,13008
5949.722312733,2816,13008
5949.72398213,2832,13008
5949.725653435,4128,13008
5949.727324351,6192,12992
5949.728994155,7328,13008
5949.730667775,8864,12992
5949.732341024,14368,12992
5949.734017773,10816,12960
5949.735690004,5088,12944
5949.737361864,3776,13008
5949.739034262,2352,12976
5949.74070527,2784,12976
5949.742377297,4080,12992
5949.744052176,6144,12960
5949.745728573,7344,12976
5949.747395415,9328,12960
5949.749062701,14288,12960
5949.750732191,10624,13008
5949.75240257,4944,12960
5949.75407243,3840,12992
5949.75574805,2464,12976
5949.757424132,2752,13008
5949.759100993,4192,13008
5949.760770353,6128,12992
5949.762441473,7456,12976
5949.764115166,9632,12992
5949.765786212,14272,12992
5949.76745635,10496,12976
5949.769133673,4880,12976
5949.770805126,3696,12976
5949.77247569,2304,13008
5949.774145921,2768,12960
5949.775814596,4144,12992
5949.777484401,6288,12976
5949.779159594,7392,12992
5949.780830362,10096,13008
5949.782505,14224,13008
5949.784180509,10272,13008
5949.785853498,4912,13008
5949.78752434,3776,13008
5949.789197145,2544,13008
5949.790872024,2864,13008
5949.792546792,4272,12992
5949.794218226,6272,13008
5949.795889309,7520,12944
5949.797559391,10560,12864
5949.799229585,14352,12976
5949.800899334,9984,12912
5949.802570416,4752,12992
5949.804241703,3696,12976
5949.805913322,2608,12992
5949.807585386,2848,12928
5949.809260376,4272,12976
5949.810936014,6336,12976
5949.812612541,7552,12960
5949.814281994,10912,13008
5949.815954484,14080,12976
5949.817625881,9712,12976
5949.819298371,4816,12976
5949.820969676,3776,12992
5949.822637999,2528,12992
5949.824310378,2816,13008
5949.825977238,4384,13008
5949.827648025,6416,13008
5949.829324292,7632,13008
5949.831001097,11344,12992
5949.832677476,14192,12976
5949.834351077,9360,13008
5949.8360264,4704,12960
5949.837697483,3696,12960
5949.839369214,2480,12992
5949.841046352,2928,12976
5949.842717712,4208,12944
5949.844392758,6336,12960
5949.846063692,7536,12944
5949.847734941,11792,12992
5949.849406413,14048,12960
5949.85107544,8896,12976
5949.852744096,4576,12960
5949.854417327,3712,12976
5949.856087335,2464,12976
5949.857763066,2896,12976
5949.859435778,4416,12976
5949.861105416,6400,12976
5949.862777443,7536,12944
5949.864452322,12240,12976
5949.866125942,14192,12912
5949.86779695,8672,12896
5949.869468162,4656,12576
5949.87114143,3728,12800
5949.872812383,2320,12880
5949.874485317,3040,11792
5949.876153344,4512,12944
5949.877824945,6512,12864
5949.879495472,6544,6576
5949.881164462,11200,12576
5949.882839267,13920,12976
5949.884512201,8528,12992
5949.886186265,4576,12960
5949.887862311,3856,12944
5949.889536875,2416,12992
5949.891209346,3136,12992
5949.892880447,4544,13008
5949.894551511,6480,13008
5949.896227409,7440,13008
5949.897899325,13264,13008
5949.89957337,13792,13008
5949.901247453,8208,13008
5949.902917572,4480,13008
5949.904593636,3728,13008
5949.906270274,2256,13008
5949.907939394,3376,13008
5949.909612162,4544,13008
5949.911282355,6384,13008
5949.912950882,7360,13008
5949.914618891,13520,13008
5949.916289288,13776,13024
5949.917964445,8080,13008
5949.919635897,4448,13008
5949.921312536,3760,13024
5949.922983748,2304,13008
5949.924655904,3600,13008
5949.926327839,4560,13008
5949.92799768,6544,13008
5949.929667207,7328,13008
5949.931340512,13920,12976
5949.933011854,13488,12992
5949.934687492,7696,12960
5949.93636363,4416,12976
5949.938031213,3712,12976
5949.939703869,2160,12976
5949.941377489,3552,12976
5949.943051034,4608,12976
5949.94471958,6352,12976
5949.946389274,7456,12960
5949.948063023,14416,12976
5949.949735735,13456,12960
5949.951402632,7568,12992
5949.953074659,4384,12976
5949.95474639,3792,12960
5949.956422713,2224,12960
5949.95809011,3632,12960
5949.959763489,4608,13008
5949.961432201,6480,12976
5949.963103414,7312,12944
5949.964779107,14592,12976
5949.96645156,13488,12992
5949.968126161,7312,12976
5949.969803522,4256,12976
5949.971477623,3728,12992
5949.973151594,2384,12960
5949.974822584,3520,12960
5949.976492555,4656,13008
5949.978162656,6688,13008
5949.979834776,7264,13008
5949.981512025,14720,13008
5949.983181497,13568,13008
5949.98485682,7248,13008
5949.986529865,4192,13008
5949.988201281,3648,13008
5949.989872864,2560,13024
5949.991550206,3376,13008
5949.993222955,4800,12992
5949.994889815,6608,13008
5949.996563916,7360,13008
5949.998237388,14640,13008
5949.999907063,13200,13008
5950.001578738,6896,13008
5950.003253543,4160,13008
5950.004929607,3792,13008
5950.006600337,2560,13008
5950.008274068,3264,13008
5950.009946132,4896,13008
5950.011616863,6656,13008
5950.013291371,7424,13008
5950.014963472,14448,13008
5950.016637944,13120,13008
5950.018310211,6576,13008
5950.01998622,4096,12992
5950.02165808,3744,13008
5950.023329366,2672,13008
5950.024999467,3248,13008
5950.026675569,5232,13008
5950.028349373,6688,13008
5950.030017974,7200,12992
5950.031687094,14400,12960
5950.033357102,12896,12992
5950.035030463,6480,12976
5950.036699841,4064,13008
5950.038367739,3680,12960
5950.040038969,2768,12960
5950.041714293,3184,12992
5950.043382301,5296,12992
5950.045057643,6704,12960
5950.0467308,7200,12960
5950.048399234,14224,12960
5950.050069002,12656,12992
5950.051737121,6224,12960
5950.053410482,4032,12992
5950.055083638,3776,12992
5950.056758665,2880,12960
5950.058428822,3344,13008
