Time,Raw Value,Voltage
1713.200895827,2096,0.478
1713.206856495,2096,0.498
1713.21083057,2096,0.511
1713.213973108,2096,0.521
1713.217149832,2096,0.531
1713.220445425,2096,0.543
1713.223614574,2096,0.553
1713.226787464,2096,0.564
1713.229926891,2096,0.576
1713.233103114,2096,0.586
1713.236292522,2096,0.598
1713.239425171,2096,0.609
1713.242574246,2096,0.623
1713.24575784,2096,0.638
1713.248953952,2096,0.649
1713.252116249,2096,0.665
1713.255396028,2096,0.679
1713.258561806,2096,0.695
1713.261693326,2096,0.711
1713.264856679,2096,0.728
1713.268008013,2096,0.745
1713.271173958,2096,0.764
1713.274329478,2096,0.78
1713.277466349,2096,0.798
1713.280630442,2096,0.814
1713.283817758,2096,0.832
1713.286967111,2096,0.85
1713.290112834,2096,0.868
1713.293406446,2096,0.884
1713.300897004,2096,0.927
1713.306941709,2096,0.965
1713.310845081,2096,0.992
1713.31398936,2096,1.013
1713.317209305,2096,1.034
1713.320474158,2096,1.056
1713.323623418,2096,1.077
1713.326740215,2096,1.097
1713.329851975,2096,1.118
1713.332977013,2096,1.143
1713.33613794,2096,1.165
1713.339434608,2096,1.187
1713.342584294,2096,1.209
1713.345761924,2096,1.232
1713.348926147,2096,1.255
1713.352063611,2096,1.277
1713.35526102,2096,1.302
1713.358394002,2096,1.323
1713.361531799,2096,1.346
1713.364684004,2096,1.372
1713.367856653,2096,1.396
1713.371044487,2096,1.423
1713.374232229,2096,1.447
1713.37755147,2096,1.475
1713.380725231,2096,1.499
1713.383890417,2096,1.526
1713.387045547,2096,1.552
1713.390219382,2096,1.577
1713.393402271,2096,1.601
1713.39658405,2096,1.625
1713.402899478,2096,1.667
1713.408992331,2096,1.706
1713.41286574,2096,1.728
1713.416026759,2096,1.744
1713.41931339,2096,1.763
1713.422470465,2096,1.778
1713.425616355,2096,1.794
1713.428759578,2096,1.807
1713.432042468,2096,1.822
1713.435294561,2096,1.836
1713.438572803,2096,1.849
1713.441847952,2096,1.862
1713.445083194,2096,1.876
1713.448336417,2096,1.888
1713.45161851,2096,1.902
1713.454843789,2096,1.914
1713.458241512,2096,1.928
1713.461497606,2096,1.942
1713.464729162,2096,1.958
1713.467952348,2096,1.97
1713.471176831,2096,1.987
1713.474445369,2096,2.001
1713.477699518,2096,2.017
1713.480988167,2096,2.036
1713.484242131,2096,2.047
1713.487517799,2096,2.047
1713.490766559,2096,2.047
1713.494008282,2096,2.047
1713.497353357,2096,2.047
1713.503018155,2096,2.047
1713.50987599,2096,2.047
1713.513711806,2096,2.047
1713.516983085,2096,2.047
1713.520237512,2096,2.047
1713.523496476,2096,2.047
1713.52675981,2096,2.047
1713.529974996,2096,2.047
1713.533208571,2096,2.047
1713.536466868,2096,2.047
1713.539774943,2096,2.047
1713.542961037,2096,2.047
1713.546122427,2096,2.047
1713.549283705,2096,2.047
1713.552463447,2096,2.047
1713.555607707,2096,2.047
1713.558756375,2096,2.047
1713.561914746,2096,2.047
1713.565100136,2096,2.047
1713.568294155,2096,2.047
1713.571487712,2096,2.047
1713.574626231,2096,2.047
1713.577943769,2096,2.047
1713.581097048,2096,2.047
1713.584229697,2096,2.047
1713.587388605,2096,2.047
1713.590554217,2096,2.047
1713.593706274,2096,2.047
1713.601942221,2096,2.047
1713.607884815,2096,2.047
1713.611957205,2096,2.047
1713.61523765,2096,2.047
1713.618494262,2096,2.047
1713.621739171,2096,2.047
1713.625104375,2096,2.047
1713.628332858,2096,2.047
1713.631512025,2096,2.047
1713.634740656,2096,2.047
1713.637953268,2096,2.047
1713.641187065,2096,2.047
1713.644392122,2096,2.047
1713.64755166,2096,2.047
1713.650709086,2096,2.047
1713.653886124,2096,2.047
1713.657033959,2096,2.047
1713.660204682,2096,2.047
1713.663470886,2096,2.047
1713.666642702,2096,2.047
1713.669794259,2096,2.047
1713.672970871,2096,2.047
1713.676103409,2096,2.047
1713.679271521,2096,2.047
1713.682416799,2096,2.047
1713.685636393,2096,2.047
1713.688870635,2096,2.047
1713.692086913,2096,2.047
1713.695365562,2096,2.047
1713.702122879,2096,2.047
1713.708035177,2096,2.047
1713.711896067,2096,2.047
1713.715174901,2096,2.047
1713.718502995,2096,2.047
1713.721737311,2096,2.047
1713.724998682,2096,2.047
1713.728224553,2096,2.047
1713.731467999,2096,2.047
1713.734701351,2096,2.047
1713.737970352,2096,2.047
1713.741222335,2096,2.047
1713.74460341,2096,2.047
1713.747813615,2096,2.047
1713.751044541,2096,2.047
1713.754322005,2096,2.047
1713.757528747,2096,2.047
1713.760761896,2096,2.047
1713.764022878,2096,2.047
1713.767280324,2096,2.047
1713.770560251,2096,2.047
1713.773802752,2096,2.047
1713.777025179,2096,2.047
1713.780301735,2096,2.047
1713.783651606,2096,2.047
1713.786876459,2096,2.047
1713.790100701,2096,2.047
1713.793354368,2096,2.047
1713.801977019,2096,2.047
1713.807965799,2112,2.047
1713.811904985,2112,2.047
1713.815148041,2112,2.047
1713.818382413,2112,2.047
1713.821747006,2144,2.047
1713.82500047,2160,2.047
1713.828264638,2176,2.047
1713.831611287,2208,2.047
1713.834836621,2240,2.047
1713.838016418,2272,2.047
1713.841292327,2304,2.047
1713.844554957,2432,2.047
1713.84783668,2576,2.047
1713.851095367,2576,2.047
1713.854356368,2576,2.047
1713.857596591,2576,2.047
1713.860851943,2576,2.047
1713.864150759,2576,2.047
1713.867516038,2576,2.047
1713.87081215,2576,2.047
1713.874076262,2576,2.047
1713.877363578,2576,2.047
1713.880618746,2576,2.047
1713.883865191,2576,2.047
1713.887075155,2576,2.047
1713.890288137,2576,2.047
1713.893578046,2576,2.047
1713.901964474,2576,2.047
1713.908015216,2576,2.047
1713.911902106,2576,2.047
1713.915245904,2576,2.047
1713.918403071,2576,2.047
1713.921553535,2576,2.047
1713.924685573,2576,2.047
1713.927873778,2576,2.047
1713.931075019,2576,2.047
1713.934245909,2576,2.047
1713.937376169,2576,2.047
1713.9405718,2576,2.047
1713.943765505,2576,2.047
1713.946970802,2576,2.047
1713.950127321,2576,2.047
1713.953459081,2576,2.047
1713.956667934,2576,2.047
1713.959808805,2576,2.047
1713.962967973,2576,2.047
1713.966108715,2576,2.047
1713.969262882,2576,2.047
1713.972418124,2576,2.047
1713.975572477,2576,2.047
1713.978682718,2576,2.047
1713.981812164,2576,2.047
1713.984943664,2576,2.047
1713.988244202,2576,2.047
1713.991428148,2576,2.047
1713.994625408,2576,2.047
1714.001921169,2576,2.047
1714.008010115,2576,2.047
1714.011834524,2576,2.047
1714.015016136,2576,2.047
1714.018208063,2576,2.047
1714.021352879,2576,2.047
1714.024537194,2576,2.047
1714.027707288,2576,2.047
1714.030848474,2576,2.047
1714.034125845,2576,2.047
1714.037279124,2576,2.047
1714.040424014,2576,2.047
1714.043577626,2576,2.047
1714.04675859,2576,2.047
1714.049928331,2576,2.047
1714.053071462,2576,2.047
1714.056242537,2576,2.047
1714.059427556,2576,2.047
1714.062614501,2576,2.047
1714.065760151,2576,2.047
1714.068958966,2576,2.047
1714.072131375,2576,2.047
1714.075265005,2576,2.047
1714.078418302,2576,2.047
1714.081570822,2576,2.047
1714.084692026,2576,2.047
1714.087837305,2576,2.047
1714.090969084,2576,2.047
1714.094115251,2576,2.047
1714.0972899,2576,2.047
1714.104882569,2576,2.047
1714.110954349,3232,2.047
1714.114917794,2576,2.047
1714.118224999,3232,2.047
1714.121374203,3232,2.047
1714.12454463,3232,2.047
1714.12772052,3232,2.047
1714.130868688,3232,2.047
1714.134020263,3232,2.047
1714.137200134,3232,2.047
1714.140353246,3872,2.047
1714.143483747,3872,2.047
1714.146662118,3232,2.047
1714.149827304,3232,2.047
1714.153129564,3232,2.047
1714.156288454,3232,2.047
1714.159422659,3232,2.047
1714.162558993,3872,2.047
1714.165734124,3232,2.047
1714.168875847,3232,2.047
1714.172033107,3232,2.047
1714.175198867,3872,2.047
1714.178354331,3872,2.047
1714.18149811,3872,2.047
1714.18465087,3232,2.047
1714.187817574,3232,2.047
1714.191080964,3232,2.047
1714.194231002,3232,2.047
1714.20191906,3872,2.047
1714.207921654,3872,2.047
1714.211857803,3872,2.047
1714.215025378,3232,2.047
1714.218224176,3872,2.047
1714.22138301,3872,2.047
1714.224537511,3872,2.047
1714.227675549,3872,2.047
1714.23082779,3872,2.047
1714.233981588,3872,2.047
1714.237242755,3872,2.047
1714.240387626,3872,2.047
1714.243535738,3872,2.047
1714.246678887,3872,2.047
1714.249814407,3232,2.047
1714.252949945,3872,2.047
1714.256096335,3872,2.047
1714.259264298,3232,2.047
1714.262414725,3872,2.047
1714.265584115,3872,2.047
1714.268736986,3872,2.047
1714.271907358,3872,2.047
1714.27520221,3872,2.047
1714.278361378,3872,2.047
1714.281499842,3872,2.047
1714.284664324,3872,2.047
1714.287827788,3872,2.047
1714.290987567,3872,2.047
1714.294160901,3232,2.047
1714.301874848,3872,2.047
1714.307933053,3872,2.047
1714.311885499,3872,2.047
1714.315033407,3872,2.047
1714.318416556,3872,2.047
1714.321634631,3872,2.047
1714.324751984,3872,2.047
1714.327873022,3872,2.047
1714.330991708,3872,2.047
1714.334112431,3872,2.047
1714.337279117,3872,2.047
1714.340432118,3872,2.047
1714.343621693,3872,2.047
1714.346828527,3872,2.047
1714.350028639,3232,2.047
1714.353216973,3872,2.047
1714.356517734,3872,2.047
1714.359699827,3872,2.047
1714.362898939,3872,2.047
1714.366096348,3872,2.047
1714.369278089,3872,2.047
1714.372465423,3872,2.047
1714.375670091,3872,2.047
1714.378855573,3872,2.047
1714.382020167,3232,2.047
1714.385225742,3232,2.047
1714.388407502,3232,2.047
1714.391594707,3872,2.047
1714.394900189,3232,2.047
1714.40100408,3232,2.047
1714.40787123,3872,2.047
1714.411654342,3232,2.047
1714.414848361,3232,2.047
1714.418060603,3872,2.047
1714.421239789,3872,2.047
1714.424406142,3872,2.047
1714.42759631,3872,2.047
1714.430754422,3232,2.047
1714.433932367,3872,2.047
1714.437229035,3872,2.047
1714.440381072,3872,2.047
1714.443531833,3872,2.047
1714.446713019,3872,2.047
1714.449868279,3232,2.047
1714.453040095,3232,2.047
1714.456199133,3232,2.047
1714.459372633,3872,2.047
1714.462546523,3872,2.047
1714.465724746,3872,2.047
1714.468868544,3232,2.047
1714.472039878,3232,2.047
1714.475321601,3872,2.047
1714.478485083,3232,2.047
1714.481666307,3232,2.047
1714.484820307,3872,2.047
1714.488008364,3232,2.047
1714.491183939,3872,2.047
1714.49434644,3872,2.047
1714.501916812,3872,2.047
1714.507932333,3872,2.047
1714.511871834,3872,2.047
1714.515062631,3872,2.047
1714.518237224,3872,2.047
1714.521550114,3872,2.047
1714.524722745,3872,2.047
1714.527894579,3872,2.047
1714.531055043,3872,2.047
1714.534270136,3872,2.047
1714.537477526,3872,2.047
1714.54065899,3872,2.047
1714.543850565,3872,2.047
1714.547026233,3872,2.047
1714.550209197,3872,2.047
1714.553402549,3872,2.047
1714.556588013,3872,2.047
1714.55991931,3872,2.047
1714.563102348,3872,2.047
1714.566282386,3872,2.047
1714.569502943,3872,2.047
1714.572697925,3872,2.047
1714.575908704,3872,2.047
1714.579110408,3872,2.047
1714.582311021,3872,2.047
1714.585491873,3872,2.047
1714.588677911,3872,2.047
1714.591830468,3872,2.047
1714.601079267,3872,2.047
1714.607012879,3872,2.047
1714.61091251,3872,2.047
1714.614078104,3872,2.047
1714.617233475,3872,2.047
1714.620412309,3872,2.047
1714.623565866,3872,2.047
1714.626723163,3872,2.047
1714.629875719,3872,2.047
1714.633082905,3872,2.047
1714.636257999,3872,2.047
1714.639409166,3872,2.047
1714.642687667,3872,2.047
1714.645835205,3872,2.047
1714.648975169,3872,2.047
1714.652128689,3872,2.047
1714.655302338,3872,2.047
1714.658434931,3872,2.047
1714.661606191,3872,2.047
1714.66476797,3872,2.047
1714.667929934,3872,2.047
1714.671099157,3872,2.047
1714.674244473,3872,2.047
1714.677400585,3872,2.047
1714.680700493,3872,2.047
1714.683890457,3872,2.047
1714.687040699,3872,2.047
1714.690211237,3872,2.047
1714.693383774,3872,2.047
1714.700915128,3872,2.047
1714.70701689,3872,2.047
1714.710919409,3872,2.047
1714.714087373,3872,2.047
1714.717293041,3872,2.047
1714.720509819,3872,2.047
1714.723806783,3872,2.047
1714.726989432,3872,2.047
1714.7301801,3872,2.047
1714.733379823,3872,2.047
1714.736595065,3872,2.047
1714.739788584,3872,2.047
1714.742971937,3872,2.047
1714.746151604,3872,2.047
1714.749335735,3872,2.047
1714.752529643,3872,2.047
1714.755701478,3872,2.047
1714.758900256,3872,2.047
1714.762205387,3872,2.047
1714.765391888,3872,2.047
1714.768572203,3872,2.047
1714.771760038,3872,2.047
1714.774943372,3872,2.047
1714.778127947,3872,2.047
1714.781305985,3872,2.047
1714.784488245,3872,2.047
1714.787691116,3872,2.047
1714.790890821,3872,2.047
1714.794084137,3872,2.047
1714.797263397,3872,2.047
1714.80056599,3872,2.047
1714.803724843,3872,2.047
1714.810883104,3872,2.047
1714.816985995,3872,2.047
1714.820858478,3872,2.047
1714.824085534,3872,2.047
1714.827240535,3872,2.047
1714.830399591,3872,2.047
1714.83354687,3872,2.047
1714.836706575,3872,2.047
1714.839864576,3872,2.047
1714.843044428,3872,2.047
1714.846306374,3872,2.047
1714.84945656,3872,2.047
1714.852590839,3872,2.047
1714.855718988,3872,2.047
1714.858871581,3872,2.047
1714.862024749,3872,2.047
1714.865171805,3872,2.047
1714.868311565,3872,2.047
1714.871460788,3872,2.047
1714.874590937,3872,2.047
1714.877740105,3872,2.047
1714.881002995,3872,2.047
1714.884160088,3872,2.047
1714.887300756,3872,2.047
1714.890435238,3872,2.047
1714.893587443,3872,2.047
1714.901908816,3872,2.047
1714.907954299,3872,2.047
1714.911861874,3872,2.047
1714.915019208,3872,2.047
1714.918248154,3872,2.047
1714.921415895,3872,2.047
1714.924601507,3872,2.047
1714.927912749,3872,2.047
1714.931096268,3872,2.047
1714.934284251,3872,2.047
1714.937475622,3872,2.047
1714.940666827,3872,2.047
1714.943928105,3872,2.047
1714.947125069,3872,2.047
1714.950308237,3872,2.047
1714.953499701,3872,2.047
1714.956704776,3872,2.047
1714.959897295,3872,2.047
1714.963059703,3872,2.047
1714.966362501,3872,2.047
1714.969553872,3872,2.047
1714.97273641,3872,2.047
1714.975929448,3872,2.047
1714.979108023,3872,2.047
1714.982316005,3872,2.047
1714.985535451,3872,2.047
1714.9887396,3872,2.047
1714.991917767,3872,2.047
1714.995120027,3872,2.047
1715.002926122,3872,2.047
1715.009015994,3872,2.047
1715.013030273,3872,2.047
1715.0162377,3872,2.047
1715.019407756,3872,2.047
1715.022587665,3872,2.047
1715.02578298,3872,2.047
1715.028993944,3872,2.047
1715.032163704,3872,2.047
1715.035351205,3872,2.047
1715.038528873,3872,2.047
1715.041698837,3872,2.047
1715.04488206,3872,2.047
1715.048228246,3872,2.047
1715.051385117,3872,2.047
1715.054549526,3872,2.047
1715.057749952,3872,2.047
1715.060921287,3872,2.047
1715.064108084,3872,2.047
1715.067309177,3872,2.047
1715.070490863,3872,2.047
1715.073697587,3872,2.047
1715.076874458,3872,2.047
1715.080059162,3872,2.047
1715.083244293,3872,2.047
1715.086527109,3872,2.047
1715.089719591,3872,2.047
1715.092871462,3872,2.047
1715.096058686,3872,2.047
1715.10394528,3872,2.047
1715.10996106,3872,2.047
1715.113877765,3872,2.047
1715.117076191,3872,2.047
1715.120281933,3872,2.047
1715.123468397,3872,2.047
1715.126652342,3872,2.047
1715.129847862,3872,2.047
1715.133163307,3872,2.047
1715.13635716,3872,2.047
1715.139533661,3872,2.047
1715.142717014,3872,2.047
1715.145903903,3872,2.047
1715.149065904,3872,2.047
1715.152247183,3872,2.047
1715.155447573,3872,2.047
1715.15864074,3872,2.047
1715.161849667,3872,2.047
1715.165017668,3872,2.047
1715.168243965,3872,2.047
1715.171552207,3872,2.047
1715.17473356,3872,2.047
1715.177922912,3872,2.047
1715.181124821,3872,2.047
1715.184322859,3872,2.047
1715.187525804,3872,2.047
1715.190723379,3872,2.047
1715.193911084,3872,2.047
1715.200929326,3872,2.047
1715.206980143,3872,2.047
1715.210906774,3872,2.047
1715.214196275,3872,2.047
1715.217402812,3872,2.047
1715.220558961,3872,2.047
1715.223743333,3872,2.047
1715.226918926,3872,2.047
1715.230086316,3872,2.047
1715.23324178,3872,2.047
1715.236379466,3872,2.047
1715.239525985,3872,2.047
1715.242698357,3872,2.047
1715.245858117,3872,2.047
1715.249026025,3872,2.047
1715.252319637,3872,2.047
1715.255485323,3872,2.047
1715.258648676,3872,2.047
1715.261799899,3872,2.047
1715.264970381,3872,2.047
1715.268139901,3872,2.047
1715.271304457,3872,2.047
1715.274456699,3872,2.047
1715.277620181,3872,2.047
1715.28078046,3872,2.047
1715.283924535,3872,2.047
1715.287093573,3872,2.047
1715.290359685,3872,2.047
1715.293531315,3872,2.047
1715.300943336,3872,2.047
1715.30789769,3872,2.047
1715.311625043,3872,2.047
1715.314790192,3872,2.047
1715.317928674,3872,2.047
1715.321085897,3872,2.047
1715.324362935,3872,2.047
1715.327496566,3872,2.047
1715.330642493,3872,2.047
1715.333904031,3872,2.047
1715.337051106,3872,2.047
1715.340179366,3872,2.047
1715.343318478,3872,2.047
1715.346455201,3872,2.047
1715.349594202,3872,2.047
1715.352758517,3872,2.047
1715.355916204,3872,2.047
1715.359086556,3872,2.047
1715.362241094,3872,2.047
