Time,RawValue1,RawValue2
4.30263,16272,15824
4.304449,16288,15840
4.306118,16288,15840
4.307957,16288,15792
4.309628,16288,15824
4.311295,16272,15824
4.312964,16272,15840
4.314631,16272,15840
4.316298,16272,15840
4.317968,16224,15824
4.319636,16272,15840
4.321305,16256,15840
4.322974,16272,15840
4.324765,16272,15840
4.326436,16288,15840
4.328105,16272,15824
4.329773,16288,15840
4.331442,16272,15824
4.33311,16288,15840
4.334778,16288,15824
4.336447,16304,15840
4.338114,16272,15840
4.339784,16288,15824
4.341555,16256,15840
4.343351,16272,15824
4.345021,16304,15824
4.346689,16288,15808
4.34836,16272,15824
4.350027,16288,15808
4.351698,16240,15808
4.353369,16256,15824
4.355037,16304,15840
4.356704,16224,15856
4.358523,16288,15840
4.360193,16272,15840
4.36186,16256,15792
4.363531,16240,15808
4.365201,16272,15840
4.36687,16288,15840
4.368537,16240,15808
4.370207,16256,15872
4.371874,16304,15808
4.373545,16272,15824
4.37534,16272,15840
4.377011,16208,15840
4.378678,16256,15792
4.380466,16272,15840
4.382135,16224,15824
4.383802,16272,15824
4.385473,16240,15824
4.387142,16256,15840
4.38881,16256,15840
4.390477,16272,15824
4.392285,16272,15840
4.393952,16224,15776
4.39562,16288,15840
4.397286,16288,15872
4.398956,16256,15840
4.400623,16240,15840
4.40229,16288,15856
4.403961,16256,15840
4.405628,16272,15824
4.407295,16272,15856
4.409124,16288,15824
4.410793,16288,15840
4.412461,16288,15840
4.414131,16288,15840
4.415801,16272,15840
4.417566,16304,15824
4.419232,16288,15856
4.420902,16272,15840
4.422572,16304,15856
4.424242,16240,15840
4.42603,16272,15808
4.427698,16256,15840
4.429369,16288,15840
4.431038,16288,15824
4.432706,16272,15808
4.434376,16256,15824
4.436045,16288,15840
4.437716,16288,15808
4.439384,16288,15792
4.441051,16224,15824
4.442839,16256,15824
4.444505,16256,15840
4.446174,16288,15824
4.447844,16288,15840
4.449511,16288,15808
4.451182,16288,15824
4.45285,16272,15824
4.454518,16256,15840
4.456287,16272,15824
4.457955,16288,15840
4.459788,16272,15824
4.461455,16256,15872
4.463127,16272,15824
4.464796,16272,15840
4.466464,16240,15840
4.468135,16272,15840
4.469805,16224,15824
4.471473,16288,15840
4.473142,16272,15856
4.474811,16240,15808
4.476611,16272,15840
4.47828,16288,15824
4.479947,16272,15824
4.481616,16272,15840
4.483284,16288,15824
4.484951,16272,15840
4.486618,16288,15840
4.488288,16288,15840
4.489955,16272,15840
4.491621,16272,15840
4.493384,16272,15808
4.495182,16288,15824
4.496849,16240,15840
4.498516,16288,15824
4.500185,16240,15840
4.501854,16224,15808
4.503523,16272,15840
4.50519,16272,15840
4.50686,16272,15824
4.508529,16272,15808
4.51036,16304,15824
4.512029,16272,15840
4.513697,16288,15824
4.515367,16240,15840
4.517036,16240,15840
4.518705,16272,15824
4.520374,16240,15840
4.522042,16256,15824
4.523712,16288,15840
4.525381,16272,15856
4.52717,16272,15824
4.528841,16240,15856
4.530511,16256,15808
4.532286,16288,15856
4.533956,16224,15824
4.535625,16304,15840
4.537296,16288,15840
4.538964,16272,15840
4.540634,16272,15824
4.542302,16288,15840
4.544092,16304,15824
4.545763,16272,15824
4.547433,16272,15840
4.549104,16240,15840
4.550772,16240,15856
4.55244,16288,15840
4.55411,16256,15856
4.55578,16256,15840
4.557448,16272,15840
4.559119,16240,15808
4.56095,16240,15840
4.562619,16272,15824
4.564289,16192,15840
4.565957,16272,15824
4.567628,16256,15824
4.569392,16288,15840
4.571061,16256,15824
4.572729,16256,15840
4.574399,16240,15808
4.576068,16272,15856
4.577856,16256,15824
4.579525,16288,15824
4.581196,16256,15840
4.582863,16192,15824
4.58453,16240,15824
4.586197,16256,15824
4.587866,16256,15840
4.589537,16240,15840
4.591204,16288,15824
4.592873,16272,15824
4.594673,16288,15840
4.596341,16256,15856
4.598011,16256,15840
4.599681,16256,15856
4.601348,16240,15840
4.603015,16272,15840
4.604683,16288,15840
4.606352,16272,15840
4.608157,16240,15792
4.609824,16288,15808
4.611663,16272,15824
4.613331,16288,15840
4.615001,16256,15840
4.616672,16272,15808
4.618341,16288,15840
4.620017,16240,15840
4.62171,16240,15824
4.623378,16272,15840
4.625045,16288,15824
4.626716,16288,15824
4.628525,16272,15840
4.630195,16256,15824
4.631866,16272,15824
4.633533,16272,15824
4.635203,16288,15824
4.63687,16288,15808
4.638539,16272,15808
4.640209,16272,15808
4.641879,16224,15808
4.643548,16272,15856
4.645324,16256,15840
4.647128,16256,15776
4.648796,16272,15856
4.650463,16272,15824
4.652133,16288,15824
4.653801,16288,15824
4.655471,16288,15824
4.657141,16272,15840
4.658812,16256,15824
4.660482,16288,15856
4.662308,16288,15824
4.663978,16288,15840
4.665648,16256,15824
4.667318,16224,15840
4.668989,16256,15808
4.670656,16256,15824
4.672326,16272,15840
4.673993,16224,15824
4.675663,16272,15824
4.677332,16272,15840
4.679108,16272,15856
4.680778,16288,15824
4.682446,16272,15840
4.68418,16240,15840
4.685847,16272,15840
4.687514,16288,15824
4.689181,16272,15856
4.69085,16272,15808
4.692517,16256,15824
4.694187,16272,15808
4.695958,16272,15840
4.697625,16272,15824
4.699292,16272,15824
4.700959,16288,15824
4.702628,16272,15840
4.704296,16272,15824
4.705966,16256,15808
4.707634,16272,15840
4.709303,16304,15840
4.710972,16272,15840
4.712738,16272,15840
4.714407,16256,15840
4.716077,16288,15840
4.717744,16272,15840
4.719413,16272,15840
4.721162,16288,15840
4.722829,16288,15824
4.724496,16288,15840
4.726165,16272,15824
4.727835,16288,15824
4.729604,16272,15840
4.731271,16288,15840
4.732941,16304,15856
4.734611,16256,15840
4.736279,16256,15824
4.737948,16240,15840
4.739615,16256,15824
4.741284,16256,15840
4.742953,16272,15824
4.744622,16272,15824
4.746384,16272,15840
4.748053,16288,15824
4.749721,16256,15856
4.751391,16272,15840
4.753058,16288,15824
4.754729,16272,15824
4.756398,16272,15824
4.758068,16288,15840
4.759869,16288,15840
4.761539,16288,15856
4.76333,16288,15840
4.765,16256,15856
4.766668,16288,15824
4.768337,16256,15856
4.770007,16272,15840
4.771678,16256,15824
4.773348,16208,15840
4.775018,16288,15840
4.776689,16288,15824
4.778357,16256,15840
4.780167,16272,15840
4.781834,16288,15808
4.783501,16304,15824
4.78517,16288,15808
4.786837,16272,15808
4.788508,16288,15808
4.790176,16272,15856
4.791844,16224,15808
4.793512,16240,15824
4.795179,16240,15824
4.796954,16272,15856
4.798759,16288,15792
4.800429,16256,15840
4.802099,16224,15856
4.803768,16288,15808
4.805439,16240,15840
4.80711,16288,15840
4.808778,16272,15824
4.81045,16288,15840
4.812117,16288,15840
4.813939,16288,15824
4.815609,16224,15840
4.817276,16256,15792
4.818946,16224,15792
4.820617,16272,15840
4.822286,16208,15824
4.823956,16288,15856
4.825626,16272,15808
4.827294,16288,15808
4.828962,16272,15808
4.830762,16272,15824
4.832433,16272,15840
4.834103,16288,15824
4.835887,16256,15840
4.837557,16224,15840
4.839226,16288,15840
4.840895,16304,15824
4.842562,16272,15840
4.84423,16272,15856
4.8459,16256,15824
4.8477,16288,15824
4.849369,16224,15824
4.851038,16256,15840
4.852707,16272,15840
4.854376,16272,15824
4.856043,16256,15824
4.857713,16272,15840
4.859382,16288,15840
4.86105,16272,15840
4.862718,16288,15824
4.864536,16272,15824
4.866204,16272,15856
4.867875,16288,15840
4.869545,16272,15824
4.871212,16272,15872
4.872977,16288,15856
4.874644,16272,15840
4.876313,16272,15808
4.87798,16272,15824
4.87965,16272,15856
4.881444,16272,15840
4.883114,16288,15840
4.884782,16240,15824
4.886449,16256,15840
4.888119,16272,15840
4.889789,16288,15808
4.891458,16288,15824
4.893125,16272,15824
4.894793,16288,15824
4.896462,16256,15824
4.898254,16256,15840
4.899923,16256,15840
4.90159,16256,15840
4.903261,16272,15856
4.904932,16288,15840
4.906601,16288,15808
4.908272,16224,15824
4.909939,16224,15824
4.911706,16192,15824
4.913376,16288,15840
4.915199,16304,15856
4.91687,16272,15840
4.918538,16256,15840
4.920208,16256,15840
4.921875,16288,15824
4.923543,16224,15824
4.925214,16256,15840
4.926881,16272,15824
4.928548,16272,15840
4.930218,16256,15840
4.932019,16288,15840
4.933687,16288,15824
4.935357,16288,15840
4.937026,16272,15840
4.938693,16272,15824
4.94036,16288,15840
4.942029,16288,15824
4.943696,16272,15856
4.945364,16256,15840
4.947034,16288,15840
4.948791,16272,15840
4.950583,16256,15792
4.952251,16240,15840
4.953918,16272,15824
4.955589,16272,15840
4.957256,16256,15872
4.958925,16272,15840
4.960594,16240,15840
4.962261,16272,15824
4.96393,16288,15840
4.965753,16272,15824
4.967424,16288,15856
4.969092,16240,15856
4.970759,16272,15840
4.972427,16240,15840
4.974098,16272,15840
4.975766,16256,15824
4.977435,16224,15824
4.979103,16272,15840
4.980771,16272,15808
4.982569,16288,15824
4.984239,16272,15840
4.985909,16304,15808
4.98768,16224,15824
4.989348,16256,15840
4.991017,16224,15824
4.992685,16272,15840
4.994352,16224,15824
4.996021,16240,15808
4.997691,16288,15824
4.99949,16256,15840
5.001161,16272,15824
5.002828,16272,15840
5.004495,16272,15840
5.006165,16272,15840
5.007832,16288,15840
5.0095,16272,15808
5.011168,16256,15840
5.012836,16272,15840
5.014504,16272,15840
5.016332,16256,15840
5.018001,16304,15824
5.01967,16272,15824
5.021338,16272,15840
5.023009,16240,15856
5.024767,16288,15840
5.026435,16256,15840
5.028106,16272,15840
5.029774,16272,15840
5.031442,16272,15840
5.033235,16272,15824
5.034905,16288,15824
5.036575,16272,15824
5.038243,16240,15824
5.039911,16240,15840
5.041579,16272,15824
5.043246,16288,15840
5.044917,16304,15840
5.046587,16288,15808
5.048257,16240,15808
5.05005,16272,15824
5.051718,16272,15840
5.053389,16256,15808
5.055058,16256,15824
5.056726,16256,15840
5.058396,16272,15824
5.060066,16272,15840
5.061734,16256,15824
5.063502,16192,15824
5.06517,16256,15824
5.066991,16288,15824
5.068659,16256,15824
5.070328,16288,15840
5.071994,16256,15840
5.073663,16224,15808
5.075332,16224,15856
5.077,16240,15872
5.078667,16288,15840
5.080337,16288,15840
5.082007,16288,15824
5.083799,16240,15840
5.08547,16288,15840
5.087138,16272,15872
5.088809,16224,15824
5.090476,16272,15824
5.092146,16256,15808
5.093817,16272,15856
5.095488,16288,15824
5.097158,16272,15840
5.098829,16272,15856
5.100592,16272,15808
5.102391,16288,15856
5.10406,16256,15792
5.105728,16288,15824
5.107396,16288,15840
5.109066,16272,15824
5.110734,16288,15824
5.112401,16272,15840
5.114069,16208,15840
5.115737,16240,15824
5.11756,16240,15840
5.11923,16288,15856
5.1209,16256,15824
5.122568,16272,15840
5.124237,16240,15824
5.125905,16192,15824
5.127574,16288,15824
5.129241,16256,15808
5.130909,16304,15840
5.132576,16304,15840
5.134369,16272,15840
5.136037,16256,15840
5.137706,16240,15840
5.13948,16288,15840
5.141151,16272,15824
5.142819,16240,15808
5.144489,16256,15856
5.146157,16224,15824
5.147827,16288,15808
5.149497,16288,15808
5.151299,16288,15840
5.152968,16256,15840
5.154638,16288,15856
5.156307,16224,15840
5.157974,16256,15824
5.159641,16272,15856
5.16131,16304,15840
5.16298,16256,15840
5.164647,16256,15856
5.166318,16256,15824
5.168141,16224,15824
5.169812,16304,15840
5.171483,16272,15824
5.173151,16304,15824
5.174818,16272,15840
5.176607,16256,15824
5.178278,16272,15808
5.179948,16272,15840
5.181618,16240,15840
5.183287,16208,15856
5.185079,16288,15840
5.186747,16288,15824
5.188414,16288,15824
5.190084,16272,15840
5.191753,16288,15840
5.193424,16288,15840
5.195095,16272,15840
5.196763,16288,15840
5.198431,16240,15824
5.2001,16256,15840
5.201896,16272,15824
5.203564,16272,15808
5.205236,16288,15824
5.206907,16256,15840
5.208573,16272,15824
5.21024,16288,15840
5.211908,16256,15840
5.213578,16272,15840
5.215409,16288,15856
5.217078,16288,15792
5.218957,16256,15840
5.220627,16272,15840
5.222297,16304,15824
5.223964,16256,15824
5.225634,16288,15840
5.227301,16272,15856
5.228972,16224,15824
5.230641,16288,15856
5.232309,16272,15840
5.233978,16240,15824
5.235779,16256,15840
5.237449,16272,15840
5.239119,16272,15824
5.240786,16240,15856
5.242454,16288,15872
5.244122,16288,15856
5.245791,16272,15792
5.247461,16256,15840
5.249132,16256,15840
5.250802,16288,15840
5.252567,16288,15824
5.254361,16288,15824
5.256032,16288,15840
5.257702,16288,15824
5.259371,16288,15824
5.26104,16240,15824
5.262708,16320,15840
5.264378,16240,15824
5.266045,16288,15856
5.267712,16288,15808
5.269542,16256,15824
5.271213,16256,15824
5.272884,16272,15840
5.274553,16288,15824
5.27622,16240,15840
5.277891,16272,15824
5.279562,16304,15824
5.281229,16288,15856
5.282896,16272,15824
5.284566,16256,15824
5.286363,16272,15840
5.288032,16272,15840
5.289701,16288,15840
5.291471,16288,15824
5.293142,16288,15824
5.294813,16288,15856
5.296484,16272,15840
5.298154,16288,15840
5.299822,16240,15840
5.30149,16272,15840
5.303284,16288,15856
5.304955,16304,15840
5.306626,16256,15840
5.308294,16288,15840
5.309965,16272,15776
5.311634,16224,15840
5.313305,16272,15824
5.314975,16240,15840
5.316643,16240,15824
5.318314,16272,15824
5.319987,16288,15824
5.321833,16272,15824
5.323504,16288,15840
5.325173,16288,15840
5.326844,16256,15840
5.328606,16304,15840
5.330275,16256,15824
5.331945,16272,15840
5.333614,16224,15840
5.335285,16288,15840
5.337076,16240,15824
5.338746,16272,15840
5.340413,16272,15840
5.342084,16256,15824
5.343752,16272,15824
5.34542,16240,15840
5.34709,16272,15840
5.348759,16288,15824
5.350428,16288,15824
5.352099,16272,15824
5.353889,16288,15808
5.35556,16272,15840
5.357227,16240,15840
5.358896,16272,15840
5.360562,16224,15840
5.36223,16288,15840
5.3639,16272,15840
5.365569,16256,15808
5.367337,16288,15808
5.369008,16272,15808
5.370835,16288,15856
5.372506,16272,15824
5.374174,16272,15808
5.375842,16256,15824
5.377512,16256,15824
5.37918,16240,15840
5.38085,16256,15840
5.382521,16208,15840
5.384191,16272,15840
5.385859,16304,15840
5.387652,16256,15840
5.389319,16224,15824
5.39099,16272,15824
5.392659,16240,15840
5.394327,16240,15824
5.395997,16272,15840
5.397665,16272,15808
5.399334,16256,15824
5.401004,16224,15840
5.402673,16288,15824
5.404431,16288,15856
5.40629,16272,15792
5.407959,16272,15840
5.409627,16272,15824
5.411296,16288,15792
5.412967,16272,15872
5.414635,16304,15824
5.416305,16272,15840
5.417976,16256,15840
5.419644,16288,15824
5.421513,16272,15840
5.423181,16256,15824
5.42485,16272,15840
5.426521,16288,15824
5.42819,16256,15808
5.429859,16224,15808
5.431525,16288,15840
5.433196,16256,15840
5.434867,16304,15856
5.436534,16288,15856
5.438324,16272,15840
5.439995,16224,15856
5.441663,16240,15840
5.443432,16256,15824
5.445102,16272,15840
5.446772,16288,15824
5.44844,16288,15840
5.450109,16240,15840
5.451779,16256,15840
5.453448,16304,15856
5.455239,16272,15824
5.45691,16288,15840
5.458581,16272,15840
5.460247,16272,15840
5.461914,16288,15808
5.463585,16256,15840
5.465254,16272,15840
5.466924,16240,15840
5.468593,16224,15824
5.470261,16256,15824
5.472091,16304,15840
5.473762,16288,15840
5.475431,16288,15824
5.477102,16272,15824
5.47877,16256,15856
5.480536,16256,15840
5.482207,16224,15824
5.483874,16272,15792
5.485542,16272,15840
5.487212,16272,15840
5.489,16288,15824
5.49067,16256,15824
5.49234,16272,15840
5.494008,16288,15824
5.495675,16288,15792
5.497344,16288,15808
5.499012,16288,15824
5.50068,16272,15856
5.502351,16256,15776
5.504022,16288,15824
5.505816,16288,15840
5.507485,16240,15840
5.509156,16288,15808
5.510827,16288,15856
5.512496,16272,15824
5.514166,16288,15840
5.515835,16288,15856
5.517504,16272,15840
5.519295,16272,15792
5.520963,16288,15840
5.522803,16272,15824
5.524473,16288,15808
5.526144,16272,15840
5.527814,16288,15840
5.529484,16288,15808
5.531154,16256,15840
5.532822,16256,15840
5.534489,16272,15840
5.536159,16256,15840
5.537826,16240,15840
5.539621,16288,15840
5.541291,16240,15824
5.542962,16272,15824
5.544632,16288,15840
5.546301,16288,15824
5.547968,16288,15840
5.549636,16288,15824
5.551304,16256,15840
5.552973,16272,15792
5.554643,16272,15856
5.556406,16288,15808
5.558194,16272,15824
5.559863,16240,15840
5.561534,16256,15808
5.563205,16272,15840
5.564872,16240,15840
5.566539,16256,15840
5.56821,16240,15840
5.569877,16272,15808
5.571545,16272,15840
5.573363,16272,15840
5.575033,16288,15824
5.576703,16240,15824
5.578371,16256,15824
5.58004,16304,15840
5.581708,16256,15840
5.583375,16256,15840
5.585044,16240,15840
5.586715,16272,15824
5.588384,16272,15856
5.590181,16272,15808
5.591851,16272,15840
5.593518,16224,15824
5.595284,16240,15824
5.596953,16272,15840
5.598621,16272,15824
5.600291,16224,15840
5.601962,16272,15824
5.603629,16272,15840
5.605299,16288,15856
5.607102,16288,15808
5.608771,16288,15840
5.610441,16272,15808
5.612108,16272,15824
5.613775,16288,15840
5.615442,16208,15824
5.617111,16208,15840
5.61878,16288,15792
5.620448,16272,15840
5.622116,16256,15808
5.623981,16240,15824
5.625648,16288,15840
5.627317,16256,15808
5.628984,16240,15840
5.630655,16272,15840
5.632326,16272,15792
5.633996,16288,15840
5.635664,16256,15856
5.63733,16256,15824
5.638998,16192,15856
5.640792,16272,15840
5.642462,16288,15856
5.644129,16272,15824
5.645797,16288,15824
5.647465,16272,15824
5.649134,16256,15824
5.650802,16288,15840
5.652473,16208,15856
5.654142,16272,15824
5.65581,16272,15824
5.657602,16288,15792
5.65927,16272,15840
5.66094,16272,15824
5.66261,16288,15808
5.664279,16256,15840
5.665947,16288,15792
5.667616,16304,15840
5.669286,16224,15840
5.670954,16288,15840
5.672622,16272,15856
5.674455,16272,15824
5.676124,16288,15840
5.677794,16288,15792
5.679461,16272,15840
5.681131,16256,15840
5.6828,16256,15840
5.68447,16224,15840
5.686138,16240,15808
5.687807,16288,15824
5.689477,16288,15840
5.691277,16256,15840
5.692944,16288,15856
5.694614,16272,15856
5.696285,16256,15824
5.697953,16272,15824
5.699623,16288,15840
5.701291,16240,15840
5.702957,16288,15840
5.704625,16272,15840
5.706293,16272,15808
5.708118,16272,15824
5.709786,16288,15824
5.711457,16272,15840
5.713127,16240,15840
5.7148,16272,15840
5.716485,16272,15792
5.718155,16288,15824
5.719822,16272,15856
5.72149,16240,15872
5.72316,16256,15840
5.725007,16288,15824
5.726678,16272,15840
5.728347,16272,15840
5.730016,16256,15824
5.731683,16288,15824
5.73335,16240,15840
5.735019,16240,15840
5.736687,16208,15840
5.738356,16272,15808
5.740027,16272,15808
5.741825,16256,15808
5.743496,16288,15840
5.745164,16288,15840
5.746947,16288,15824
5.748616,16256,15840
5.750287,16272,15840
5.751957,16288,15856
5.753628,16288,15824
5.755296,16256,15840
5.756964,16272,15824
5.758756,16256,15840
5.760427,16256,15840
5.762097,16272,15840
5.763765,16304,15840
5.765434,16272,15840
5.767105,16224,15824
5.768772,16208,15840
5.770442,16240,15840
5.772112,16224,15824
5.77378,16288,15824
5.775606,16288,15824
5.777273,16256,15840
5.778941,16256,15840
5.78061,16256,15840
5.782279,16256,15840
5.783949,16256,15840
5.785718,16224,15824
5.787386,16288,15856
5.789054,16272,15824
5.790723,16288,15824
5.792512,16288,15840
5.794182,16272,15840
5.79585,16240,15840
5.797519,16256,15856
5.799185,16288,15840
5.800854,16288,15824
5.802521,16288,15824
5.80419,16288,15824
5.80586,16240,15776
5.807529,16224,15824
5.809322,16272,15840
5.810993,16240,15824
5.812664,16272,15840
5.814332,16240,15840
5.816001,16272,15808
5.817668,16272,15840
5.819339,16256,15840
5.821009,16288,15840
5.822773,16272,15792
5.824441,16272,15824
5.826277,16240,15824
5.827948,16288,15840
5.829617,16272,15840
5.831286,16288,15824
5.832956,16272,15840
5.834626,16288,15840
5.836294,16288,15856
5.837964,16288,15824
5.839632,16288,15856
5.841302,16288,15840
5.843099,16256,15840
5.844769,16288,15840
5.846437,16288,15840
5.848108,16288,15856
5.849775,16288,15824
5.851442,16272,15808
5.853112,16256,15840
5.854783,16288,15856
5.856453,16256,15840
5.858121,16288,15840
5.859928,16240,15840
5.86171,16272,15840
5.863379,16288,15808
5.865048,16272,15808
5.866716,16272,15824
5.868384,16272,15840
5.870053,16288,15808
5.871723,16288,15824
5.873394,16288,15840
5.875061,16288,15840
5.876888,16288,15824
5.878555,16256,15840
5.880223,16240,15840
5.881891,16240,15808
5.883562,16224,15840
5.885233,16224,15840
5.886903,16272,15840
5.888572,16272,15808
5.890239,16272,15856
5.891905,16288,15840
5.893696,16272,15824
5.895364,16288,15856
5.897035,16272,15824
5.898705,16288,15824
5.900375,16272,15840
5.902044,16272,15808
5.903711,16288,15840
5.90538,16288,15840
5.90705,16256,15824
5.908718,16240,15840
5.910517,16288,15840
5.912185,16272,15808
5.913854,16272,15824
5.915524,16256,15856
5.917191,16272,15824
5.918862,16272,15856
5.920531,16256,15840
5.922198,16288,15808
5.923867,16272,15824
5.925534,16272,15824
5.927361,16256,15840
5.929031,16288,15824
5.930698,16304,15824
5.932366,16272,15840
5.934037,16288,15824
5.935704,16288,15840
5.937472,16304,15840
5.939141,16240,15856
5.940812,16208,15840
5.942482,16240,15840
5.944277,16256,15856
5.945944,16240,15840
5.947613,16240,15824
5.949281,16256,15824
5.950951,16288,15840
5.952622,16288,15840
5.954292,16256,15808
5.95596,16272,15824
5.957628,16304,15824
5.959296,16272,15792
5.961102,16224,15824
5.962771,16288,15824
5.964441,16272,15824
5.966109,16256,15792
5.967777,16304,15840
5.969444,16272,15840
5.971114,16272,15840
5.972781,16208,15840
5.97454,16272,15840
5.976208,16240,15840
5.978033,16272,15824
5.979701,16272,15808
5.981369,16256,15840
5.983038,16304,15824
5.984706,16256,15824
5.986373,16256,15840
5.98804,16256,15840
5.989709,16288,15840
5.991378,16288,15824
5.993049,16256,15824
5.994837,16288,15840
5.996505,16272,15824
5.998175,16256,15792
5.999842,16288,15840
6.001512,16256,15824
6.003181,16256,15856
6.004848,16288,15824
6.006526,16288,15808
6.008195,16272,15808
6.009862,16272,15824
6.011672,16288,15824
6.013451,16272,15856
6.01512,16256,15840
6.01679,16256,15840
6.018457,16272,15824
6.020127,16288,15808
6.021796,16208,15840
6.023465,16256,15808
6.025134,16288,15856
6.026802,16272,15840
6.028638,16288,15840
6.030308,16224,15840
6.031976,16224,15824
6.033646,16240,15824
6.035317,16256,15808
6.036988,16240,15840
6.038657,16288,15824
6.040327,16256,15824
6.041997,16256,15824
6.043664,16256,15840
6.045457,16288,15840
6.047125,16256,15840
6.048796,16224,15840
6.050561,16288,15840
6.052228,16256,15824
6.053899,16304,15808
6.055567,16256,15840
6.057236,16272,15840
6.058904,16288,15824
6.060572,16272,15824
6.062366,16256,15776
6.064036,16256,15840
6.065705,16240,15824
6.067372,16288,15808
6.069043,16256,15840
6.07071,16288,15856
6.07238,16272,15824
6.07405,16288,15792
6.075718,16272,15840
6.077385,16272,15808
6.07923,16256,15792
6.080899,16272,15840
6.082568,16240,15840
6.084236,16272,15840
6.085906,16272,15824
6.087575,16288,15824
6.089246,16272,15840
6.090916,16256,15824
6.092586,16288,15824
6.094256,16240,15824
6.096048,16288,15824
6.097719,16288,15824
6.099388,16240,15824
6.101054,16240,15840
6.102724,16304,15840
6.104392,16240,15824
6.106063,16272,15792
6.107732,16240,15856
6.1094,16272,15840
6.111068,16288,15840
6.112873,16272,15792
6.114543,16256,15840
6.116213,16288,15824
6.11788,16288,15824
6.119565,16272,15840
6.12129,16288,15792
6.122958,16272,15840
6.124626,16288,15808
6.126296,16272,15792
6.12799,16272,15824
6.129846,16272,15840
6.131515,16272,15840
6.133183,16288,15840
6.134853,16256,15840
6.136522,16304,15824
6.138193,16256,15840
6.13986,16272,15824
6.14153,16272,15840
6.143199,16288,15808
6.144868,16272,15840
6.146664,16272,15840
6.148331,16272,15824
6.149998,16288,15856
6.151665,16272,15824
6.153336,16288,15840
6.155006,16272,15840
6.156674,16272,15840
6.158345,16288,15840
6.160014,16288,15840
6.161685,16288,15824
6.163491,16304,15840
6.165263,16288,15824
6.166933,16272,15824
6.168603,16288,15824
6.170274,16272,15808
6.171943,16288,15856
6.17361,16256,15824
6.175279,16272,15824
6.17695,16272,15840
6.178618,16288,15840
6.18047,16288,15840
6.182141,16288,15792
6.183811,16272,15840
6.185481,16272,15840
6.18715,16272,15840
6.188818,16272,15824
6.190489,16288,15824
6.192158,16272,15840
6.193826,16272,15824
6.195496,16288,15808
6.197302,16320,15840
6.198972,16272,15856
6.200642,16288,15840
6.202311,16272,15824
6.203979,16288,15840
6.205669,16272,15840
6.207336,16256,15840
6.209006,16288,15840
6.210673,16256,15824
6.212341,16288,15840
6.214185,16288,15824
6.215854,16272,15840
6.217524,16304,15840
6.219198,16288,15840
6.220889,16304,15856
6.222559,16272,15808
6.224229,16272,15824
6.225898,16288,15856
6.227568,16256,15840
6.229239,16272,15840
6.231095,16256,15840
6.232764,16272,15824
6.234434,16272,15840
6.236102,16288,15824
6.237769,16272,15840
6.239439,16256,15824
6.241214,16256,15824
6.242884,16288,15840
6.244551,16272,15840
6.246219,16288,15808
6.248029,16288,15824
6.249699,16288,15872
6.251366,16272,15824
6.253033,16288,15824
6.254704,16288,15840
6.256372,16272,15840
6.258039,16272,15808
6.259708,16272,15824
6.261376,16304,15840
6.263044,16288,15808
6.264841,16272,15840
6.26651,16240,15840
6.26818,16272,15824
6.269851,16288,15824
6.271521,16288,15840
6.273191,16288,15840
6.274859,16256,15840
6.276529,16288,15840
6.2782,16272,15840
6.279982,16272,15824
6.281819,16288,15840
6.283489,16288,15808
6.285157,16288,15824
6.286823,16272,15824
6.288491,16288,15840
6.290159,16272,15824
6.29183,16272,15840
6.2935,16288,15824
6.295171,16240,15824
6.296839,16256,15824
6.298646,16240,15840
6.300317,16272,15824
6.301985,16272,15824
6.303655,16288,15856
6.305325,16272,15824
6.307068,16240,15872
6.308737,16272,15840
6.310408,16256,15840
6.312079,16272,15824
6.313749,16272,15840
6.315574,16272,15808
6.317352,16272,15808
6.319022,16288,15824
6.320691,16272,15824
6.322359,16256,15824
6.324026,16256,15856
6.325697,16288,15824
6.327368,16288,15856
6.329037,16256,15808
6.330706,16272,15840
6.33255,16240,15840
6.334219,16256,15840
6.335886,16288,15824
6.337555,16272,15840
6.339226,16288,15840
6.340894,16288,15840
6.342563,16256,15824
6.344231,16272,15824
6.3459,16272,15808
6.347567,16256,15792
6.349375,16288,15824
6.351045,16288,15840
6.352716,16256,15808
6.354387,16288,15824
6.356058,16288,15824
6.357728,16272,15824
6.359398,16288,15824
6.361069,16272,15824
6.362738,16288,15824
6.364406,16288,15856
6.366206,16272,15824
6.367875,16288,15840
6.369545,16288,15808
6.371214,16288,15824
6.372883,16240,15840
6.374553,16288,15808
6.376222,16256,15840
6.37789,16288,15824
6.379559,16272,15824
6.381226,16256,15808
6.383066,16288,15840
6.384733,16272,15824
6.386402,16288,15856
6.388071,16288,15840
6.38974,16272,15824
6.391411,16272,15824
6.393078,16288,15856
6.394745,16272,15840
6.396415,16272,15856
6.398085,16272,15824
6.399887,16288,15808
6.401554,16240,15824
6.403221,16272,15840
6.404891,16304,15840
6.406558,16272,15824
6.408229,16288,15824
6.409898,16272,15808
6.411567,16256,15824
6.413238,16288,15808
6.414907,16288,15808
6.416713,16288,15840
6.418382,16272,15840
6.420091,16256,15824
6.421762,16288,15856
6.423433,16256,15808
6.425101,16288,15840
6.42677,16272,15840
6.42844,16272,15840
6.430111,16288,15840
6.43188,16272,15840
6.433709,16272,15808
6.435377,16272,15840
6.437048,16288,15840
6.438716,16288,15840
6.440384,16288,15856
6.442053,16272,15824
6.443721,16272,15824
6.445389,16272,15808
