Time,RawValue1,RawValue2
5738.715526354,20208,20816
5738.718479595,20192,20800
5738.721430373,20208,20816
5738.724378706,20192,20800
5738.727329669,20208,20800
5738.730276465,20192,20832
5738.733225817,20224,20816
5738.736178762,20224,20800
5738.739134373,20176,20816
5738.742085095,20192,20816
5738.745041687,20192,20800
5738.747990428,20192,20784
5738.750949021,20208,20784
5738.753897743,20208,20768
5738.756846854,20224,20768
5738.759799595,20192,20800
5738.762748873,20192,20816
5738.765703391,20208,20784
5738.768654799,20208,20816
5738.771601743,20208,20784
5738.774551576,20176,20784
5738.777506558,20192,20800
5738.780455873,20160,20784
5738.783408002,20192,20800
5738.786365039,20176,20800
5738.789314354,20192,20816
5738.792298724,20192,20832
5738.795248076,20208,20816
5738.798196465,20224,20800
5738.801149762,20192,20800
5738.804100891,20208,20816
5738.807050039,20176,20800
5738.810004169,20208,20832
5738.812956762,20192,20800
5738.815904724,20192,20832
5738.818855836,20208,20800
5738.821824613,20192,20816
5738.824776299,20224,20800
5738.827721854,20192,20800
5738.830673465,20208,20800
5738.833621558,20192,20800
5738.83657341,20208,20832
5738.839532928,20208,20784
5738.842480299,20192,20784
5738.845428521,20208,20816
5738.848375502,20192,20784
5738.85132791,20192,20784
5738.854281039,20176,20784
5738.857233428,20192,20784
5738.860184891,20192,20784
5738.863130299,20176,20784
5738.866083132,20192,20832
5738.869033984,20176,20800
5738.871990261,20208,20784
5738.874954465,20176,20800
5738.877905521,20176,20800
5738.880859058,20208,20800
5738.883804095,20160,20800
5738.886758928,20192,20832
5738.889708706,20208,20832
5738.892659928,20208,20800
5738.89560891,20192,20816
5738.898553502,20192,20816
5738.901503447,20208,20816
5738.904457465,20208,20800
5738.907406058,20224,20800
5738.910355058,20192,20800
5738.913306965,20224,20816
5738.916256669,20176,20816
5738.919203669,20192,20816
5738.922158132,20208,20800
5738.92511341,20192,20832
5738.928062854,20224,20784
5738.93101515,20224,20784
5738.933961502,20192,20784
5738.936912873,20208,20832
5738.93986528,20192,20784
5738.94282778,20208,20784
5738.94578678,20192,20768
5738.948740169,20176,20816
5738.951688576,20192,20784
5738.954639354,20192,20784
5738.95758465,20208,20784
5738.960538373,20192,20800
5738.963490928,20192,20816
5738.966445428,20192,20784
5738.969390354,20224,20784
5738.972342095,20176,20800
5738.975291854,20192,20800
5738.978240761,20208,20784
5738.981192465,20176,20800
5738.984141187,20192,20800
5738.987094947,20208,20832
5738.990047021,20192,20800
5738.992999984,20192,20800
5738.99595191,20224,20816
5738.998902854,20192,20816
5739.001853632,20208,20816
5739.004805039,20176,20800
5739.007757373,20208,20800
5739.010704613,20192,20816
5739.013652798,20208,20832
5739.016601021,20240,20800
5739.019551798,20208,20816
5739.022505428,20224,20800
5739.02545941,20192,20832
5739.028411724,20208,20800
5739.031359484,20224,20800
5739.034308872,20176,20800
5739.037261169,20208,20800
5739.040215798,20192,20800
5739.043169169,20192,20784
5739.046117206,20192,20784
5739.049070521,20192,20784
5739.052028576,20208,20816
5739.054973928,20176,20768
5739.057929613,20192,20784
5739.060884595,20192,20800
5739.063834132,20208,20816
5739.066786058,20176,20800
5739.069739502,20192,20784
5739.07269465,20208,20800
5739.075648632,20224,20832
5739.07860278,20192,20800
5739.081551039,20192,20800
5739.084504095,20192,20800
5739.08746478,20208,20800
5739.090423317,20208,20784
5739.093375484,20224,20800
5739.096328558,20208,20832
5739.099274909,20208,20800
5739.102225335,20208,20800
5739.105178484,20208,20832
5739.108135909,20240,20800
5739.11108915,20192,20800
5739.114040909,20240,20832
5739.116986521,20208,20816
5739.119939521,20192,20816
5739.122888539,20224,20848
5739.125846798,20208,20784
5739.128796724,20192,20816
5739.131751447,20192,20800
5739.134708113,20208,20800
5739.137656465,20240,20832
5739.14060878,20208,20800
5739.143561687,20176,20800
5739.146513761,20240,20816
5739.149468576,20176,20784
5739.152421169,20192,20800
5739.155369539,20192,20784
5739.158322002,20192,20800
5739.161272484,20208,20784
5739.164222484,20176,20800
5739.167171743,20192,20800
5739.170122076,20208,20800
5739.173071835,20192,20832
5739.176031095,20192,20800
5739.178977613,20192,20816
5739.18192715,20192,20832
5739.184883687,20176,20784
5739.187834002,20208,20800
5739.190789891,20208,20816
5739.193743021,20192,20816
5739.196697854,20224,20816
5739.199647409,20192,20800
5739.202596854,20208,20816
5739.20554615,20192,20800
5739.208501391,20192,20832
5739.211454558,20208,20832
5739.214423854,20224,20816
5739.217371891,20176,20816
5739.220318021,20224,20800
5739.223266502,20192,20816
5739.226220224,20208,20816
5739.229169576,20192,20816
5739.232117354,20208,20784
5739.235063483,20208,20832
5739.238013687,20192,20832
5739.240962798,20208,20800
5739.243914687,20192,20816
5739.246866539,20208,20816
5739.249820465,20192,20784
5739.252768113,20208,20784
5739.255718132,20208,20832
5739.258664076,20192,20816
5739.261623039,20192,20800
5739.264573409,20208,20784
5739.267520669,20176,20816
5739.270469298,20208,20784
5739.273414724,20208,20800
5739.276366558,20192,20800
5739.27932002,20192,20800
5739.282270558,20224,20800
5739.285218187,20176,20784
5739.288165354,20208,20800
5739.291116446,20176,20816
5739.294071669,20208,20784
5739.297023687,20208,20832
5739.299976983,20208,20832
5739.302931706,20192,20800
5739.305881743,20224,20800
5739.308836743,20208,20800
5739.311794409,20192,20784
5739.314741465,20176,20800
5739.317695261,20208,20800
5739.320644743,20192,20784
5739.323594169,20208,20800
5739.326541095,20208,20816
5739.329493539,20208,20784
5739.332441872,20192,20816
5739.335396058,20224,20800
5739.33834702,20224,20832
5739.341296465,20208,20800
5739.344244872,20160,20784
5739.347195428,20192,20784
5739.350141595,20208,20784
5739.353091483,20208,20768
5739.356041539,20208,20784
5739.358991928,20192,20784
5739.361943372,20208,20816
5739.364894169,20192,20800
5739.367844187,20176,20800
5739.370790372,20192,20800
5739.373745261,20208,20800
5739.376700854,20176,20800
5739.379653687,20208,20784
5739.382601965,20208,20800
5739.385551224,20192,20784
5739.388502669,20224,20800
5739.39145402,20208,20816
5739.394403391,20208,20816
5739.39736028,20208,20832
5739.400315002,20160,20784
5739.403261706,20208,20800
5739.406211187,20208,20800
5739.409164909,20208,20800
5739.412114335,20224,20816
5739.415071409,20224,20768
5739.418024465,20176,20784
5739.420974187,20208,20784
5739.424798483,20208,20800
5739.429013761,20208,20816
5739.433225706,20208,20816
5739.437433835,20176,20816
5739.441644761,20192,20800
5739.445857465,20176,20784
5739.450075798,20192,20800
5739.454291224,20192,20800
5739.458510409,20176,20784
5739.462727965,20208,20784
5739.46694415,20192,20816
5739.471163854,20224,20800
5739.475386391,20192,20816
5739.47960778,20208,20784
5739.48382102,20176,20800
5739.488041539,20192,20784
5739.492261891,20192,20800
5739.496482909,20192,20784
5739.500704354,20224,20800
5739.504919483,20208,20784
5739.509137465,20208,20816
5739.513353557,20240,20816
5739.517571391,20224,20816
5739.52178752,20224,20816
5739.526003187,20192,20816
5739.530221798,20224,20816
5739.534499409,20208,20832
5739.537485317,20208,20832
5739.540433983,20192,20768
5739.543380354,20208,20768
5739.54631928,20176,20752
5739.549261631,20208,20816
5739.552209891,20208,20784
5739.555159261,20192,20816
5739.558121631,20224,20832
5739.561071372,20208,20784
5739.564017298,20224,20800
5739.566962965,20192,20784
5739.569907576,20192,20800
5739.572848798,20208,20784
5739.575831631,20208,20816
5739.578783168,20160,20800
5739.581737668,20192,20800
5739.584687002,20176,20800
5739.587631983,20208,20800
5739.590604205,20224,20784
5739.593561557,20208,20800
5739.596505798,20176,20800
5739.599447761,20208,20816
5739.602393854,20192,20800
5739.605338409,20224,20816
5739.60827465,20224,20816
5739.611213113,20224,20816
5739.614146668,20208,20800
5739.617086076,20192,20816
5739.620029354,20192,20784
5739.622978131,20192,20816
5739.625918205,20192,20800
5739.628881631,20208,20816
5739.631823113,20224,20800
5739.634763483,20208,20816
5739.637699817,20224,20816
5739.640637798,20208,20800
5739.643573946,20192,20800
5739.646519446,20176,20800
5739.649457131,20192,20768
5739.652399391,20192,20800
5739.655343242,20208,20800
5739.658278057,20208,20784
5739.661226391,20224,20784
5739.664170854,20176,20816
5739.667118131,20224,20784
5739.670062594,20160,20784
5739.672998613,20224,20784
5739.675935057,20208,20800
5739.678874539,20192,20800
5739.681818835,20208,20800
5739.684766576,20208,20800
5739.687712261,20224,20816
5739.690654631,20208,20832
5739.693597705,20192,20832
5739.696538076,20224,20832
5739.699476668,20208,20800
5739.70242215,20208,20784
5739.70536865,20176,20816
5739.708305187,20224,20816
5739.711241391,20192,20816
5739.714176817,20176,20800
5739.717110409,20176,20784
5739.720049354,20240,20784
5739.722984779,20192,20832
5739.725920779,20192,20784
5739.728857909,20192,20800
5739.731793465,20192,20816
5739.734730965,20176,20800
5739.737676428,20208,20784
5739.740614983,20208,20784
5739.74354965,20208,20800
5739.746488483,20176,20784
5739.749424409,20192,20800
5739.752362613,20160,20800
5739.755300705,20176,20784
5739.75824702,20160,20784
5739.761192724,20192,20784
5739.764132872,20208,20768
5739.767066409,20192,20800
5739.77000952,20176,20800
5739.772945668,20208,20800
5739.775881335,20176,20768
5739.778822539,20224,20816
5739.781767613,20208,20784
5739.784702483,20208,20800
5739.787641391,20224,20832
5739.790577502,20192,20832
5739.793549039,20208,20816
5739.796484002,20208,20816
5739.799417983,20224,20800
5739.80235852,20240,20800
5739.805302539,20192,20800
5739.808254261,20176,20800
5739.811201335,20224,20816
5739.814143428,20192,20816
5739.817087539,20192,20816
5739.820028483,20176,20816
5739.822970724,20192,20768
5739.825905335,20176,20784
5739.828841205,20192,20784
5739.831779835,20192,20800
5739.834715002,20192,20800
5739.837653113,20160,20768
5739.840588113,20176,20816
5739.843524224,20176,20816
5739.846460724,20192,20800
5739.849399428,20224,20800
5739.852338335,20192,20784
5739.855277872,20192,20784
5739.858214076,20176,20800
5739.861160928,20192,20784
5739.864103705,20192,20784
5739.867043094,20224,20784
5739.869988131,20176,20784
5739.872933983,20176,20800
5739.875901168,20176,20784
5739.878836594,20176,20800
5739.881774576,20176,20816
5739.884714205,20192,20768
5739.887662742,20224,20816
5739.890602798,20208,20784
5739.893540391,20192,20784
5739.89647802,20176,20784
5739.899412724,20192,20784
5739.902356113,20208,20816
5739.905306983,20192,20816
5739.908250835,20224,20800
5739.911187687,20208,20784
5739.914128928,20224,20832
5739.917068446,20208,20800
5739.920007168,20224,20784
5739.922955298,20224,20800
5739.925903113,20192,20800
5739.928848687,20208,20800
5739.931789094,20192,20800
5739.934733205,20208,20784
5739.937673502,20208,20832
5739.940620557,20192,20816
5739.943557835,20192,20800
5739.946495594,20208,20784
5739.949433742,20176,20800
5739.952371335,20176,20800
5739.955311613,20192,20784
5739.958249428,20208,20816
5739.961196983,20208,20800
5739.964140094,20192,20816
5739.967082205,20192,20816
5739.970018002,20192,20784
5739.972956909,20208,20800
5739.975933835,20224,20832
5739.978883335,20192,20816
5739.981827446,20208,20832
5739.984768076,20208,20800
5739.98771302,20208,20816
5739.990654483,20192,20800
5739.993622742,20224,20800
5739.99656789,20192,20816
5739.999511613,20208,20816
5740.002452557,20208,20800
5740.005391779,20208,20784
5740.008337779,20240,20800
5740.01128565,20208,20800
5740.014236335,20208,20800
5740.017178316,20192,20784
5740.020114372,20208,20784
5740.023066335,20240,20784
5740.02601265,20208,20816
5740.028950872,20208,20816
5740.031894946,20176,20832
5740.034840798,20192,20800
5740.037781742,20208,20832
5740.040724816,20192,20832
5740.04366852,20192,20800
5740.046604539,20208,20784
5740.049542094,20192,20784
5740.052483594,20176,20752
5740.055419964,20192,20832
5740.058362724,20160,20800
5740.061307594,20192,20800
5740.064245224,20192,20816
5740.067189576,20192,20816
5740.070132187,20192,20832
5740.073069946,20224,20800
5740.076020057,20224,20752
5740.078962909,20160,20800
5740.081903409,20208,20800
5740.08484802,20176,20800
5740.087787224,20208,20816
5740.090758279,20240,20816
5740.093698631,20192,20832
5740.09663539,20208,20816
5740.099572742,20240,20816
5740.102513242,20224,20800
5740.10545439,20192,20800
5740.108392835,20208,20816
5740.111332501,20192,20784
5740.114278983,20208,20800
5740.117221668,20176,20800
5740.12016539,20224,20864
5740.123107113,20192,20816
5740.126051946,20192,20816
5740.128996001,20208,20816
5740.131930298,20224,20816
5740.134864946,20224,20816
5740.137801261,20192,20832
5740.140740113,20176,20800
5740.143686261,20208,20816
5740.146621557,20176,20816
5740.149559001,20192,20784
5740.152494316,20176,20784
5740.155429909,20176,20784
5740.158367668,20176,20816
5740.161315631,20192,20784
5740.164261427,20208,20816
5740.167209353,20176,20784
5740.17015402,20224,20800
5740.173092372,20208,20784
5740.17603489,20208,20784
5740.178981076,20192,20800
5740.181928816,20192,20784
5740.184865076,20192,20784
5740.187803872,20192,20816
5740.190739779,20224,20752
5740.193710724,20192,20800
5740.196660668,20208,20800
5740.199609205,20208,20784
5740.202554668,20208,20800
5740.205500316,20208,20784
5740.208446724,20240,20816
5740.211391113,20224,20832
5740.214341983,20192,20832
5740.217298372,20176,20848
5740.220243705,20192,20816
5740.22319002,20192,20800
5740.226137205,20192,20816
5740.229081742,20208,20832
5740.232023501,20224,20784
5740.234973872,20208,20816
5740.237919427,20192,20816
5740.240858353,20176,20816
5740.243807409,20176,20784
5740.246752372,20208,20816
5740.249698242,20192,20800
5740.252639853,20176,20800
5740.255586538,20192,20800
5740.25852839,20192,20768
5740.261485983,20192,20784
5740.264431224,20160,20816
5740.267379835,20224,20784
5740.270325316,20208,20784
5740.273265483,20208,20800
5740.276205909,20208,20784
5740.279150335,20208,20800
5740.282095298,20208,20816
5740.285033964,20192,20816
5740.287970242,20192,20768
5740.290910742,20192,20816
5740.293857316,20208,20784
5740.296802668,20192,20800
5740.29974452,20192,20832
5740.302690538,20224,20800
5740.305632464,20176,20816
5740.308579742,20224,20784
5740.311525816,20192,20832
5740.314470112,20208,20800
5740.317408279,20224,20816
5740.32035315,20224,20816
5740.323295983,20208,20816
5740.326234853,20208,20784
5740.329184964,20192,20816
5740.332121187,20208,20816
5740.335060742,20208,20832
5740.338004187,20192,20816
5740.340943668,20208,20768
5740.343895001,20208,20784
5740.346842131,20224,20784
5740.349787075,20208,20800
5740.352724483,20208,20768
5740.355658687,20208,20784
5740.358594001,20208,20784
5740.361547131,20176,20800
5740.364493983,20176,20800
5740.367442427,20176,20832
5740.37038752,20192,20816
5740.373328705,20224,20800
5740.376265575,20224,20784
5740.379202538,20208,20784
5740.382150631,20224,20816
5740.385097205,20192,20816
5740.388043038,20192,20784
5740.390988483,20192,20784
5740.393933094,20208,20816
5740.396880168,20208,20832
5740.399826483,20192,20816
5740.402772446,20176,20816
5740.405709668,20208,20800
5740.408660538,20176,20784
5740.411611353,20224,20800
5740.414556372,20208,20800
5740.417499483,20224,20800
5740.420448742,20208,20832
5740.424055261,20192,20800
5740.428266612,20224,20816
5740.432480538,20192,20784
5740.436691427,20208,20816
5740.440902742,20192,20816
5740.445114816,20208,20784
5740.44932689,20192,20784
5740.453539372,20176,20784
5740.457753335,20176,20784
5740.461997112,20192,20784
5740.466208649,20208,20800
5740.470423483,20192,20800
5740.47463452,20208,20816
5740.478847038,20192,20800
5740.483059501,20192,20800
5740.48727139,20192,20816
5740.491484464,20224,20800
5740.495697001,20208,20768
5740.499908335,20208,20816
5740.504122779,20224,20800
5740.508328835,20224,20816
5740.512546168,20192,20816
5740.516761279,20176,20816
5740.520973335,20192,20816
5740.525185316,20208,20832
5740.529399668,20192,20816
5740.533610094,20208,20832
5740.53688926,20224,20800
5740.539850668,20192,20784
5740.542855853,20192,20784
5740.545815168,20160,20800
5740.548760427,20192,20816
5740.551705038,20208,20800
5740.554645686,20192,20800
5740.557583149,20176,20784
5740.560526538,20176,20784
5740.56347639,20208,20800
5740.566426038,20224,20816
5740.569371316,20192,20816
5740.572309094,20208,20832
5740.575257298,20192,20816
5740.578202298,20176,20800
5740.581143835,20176,20800
5740.584090038,20176,20784
5740.587031186,20208,20816
5740.589969057,20208,20768
5740.592924723,20208,20832
5740.59586876,20224,20816
5740.598806335,20224,20800
5740.601753131,20192,20816
5740.604689242,20208,20800
5740.607623983,20208,20816
5740.610560186,20192,20784
5740.613498353,20224,20784
5740.616438594,20192,20800
5740.619377983,20192,20816
5740.622323779,20192,20800
5740.625267705,20224,20800
5740.628205168,20208,20800
5740.631143927,20192,20800
5740.634085649,20192,20800
5740.637026316,20192,20816
5740.639970964,20208,20784
5740.642916112,20224,20800
5740.645853409,20192,20784
5740.648792705,20208,20784
5740.651739223,20192,20800
5740.654683853,20192,20784
5740.657629279,20160,20784
5740.660567909,20192,20784
5740.66351139,20208,20784
5740.666456816,20192,20816
5740.669405242,20192,20816
5740.672351797,20224,20816
5740.67529739,20176,20800
5740.678239853,20176,20800
5740.681177742,20176,20800
5740.684117316,20176,20784
5740.687061538,20208,20832
5740.69000776,20208,20800
5740.692950797,20208,20800
5740.695894464,20208,20832
5740.698831427,20224,20816
5740.701772149,20208,20816
5740.704712242,20224,20832
5740.707648668,20192,20784
5740.710588501,20208,20800
5740.713528205,20208,20800
5740.716467131,20208,20800
5740.719410594,20208,20784
5740.72235452,20208,20800
5740.725299686,20240,20816
5740.728239334,20192,20800
5740.731183594,20192,20816
5740.734122446,20208,20784
5740.737065131,20192,20784
5740.740009075,20192,20800
5740.742953816,20192,20800
5740.745898001,20192,20800
5740.748837057,20224,20800
5740.751773649,20176,20784
5740.754709001,20240,20800
5740.757645149,20208,20784
5740.760583149,20192,20784
5740.763526557,20192,20784
5740.766469909,20192,20800
5740.769424057,20160,20816
5740.772372186,20192,20800
5740.77532302,20224,20800
5740.778269483,20192,20784
5740.781213205,20176,20816
5740.784154112,20208,20784
5740.787100149,20208,20800
5740.790036983,20208,20784
5740.792974112,20208,20816
5740.795911075,20176,20800
5740.798846927,20208,20832
5740.801788983,20208,20816
5740.804734149,20224,20816
5740.807670946,20240,20816
5740.810607038,20224,20784
5740.813544668,20192,20832
5740.816486186,20192,20800
5740.819425575,20224,20816
5740.822368001,20224,20832
5740.825311538,20224,20784
5740.828248353,20192,20816
5740.831183964,20192,20832
5740.834120797,20192,20816
5740.837092371,20224,20816
5740.840041186,20240,20832
5740.842983371,20176,20800
5740.845919223,20224,20816
5740.84885689,20208,20832
5740.85180026,20176,20784
5740.854747334,20176,20800
5740.857686705,20208,20784
5740.860624983,20192,20800
5740.863560945,20192,20800
5740.866499557,20208,20784
5740.869440094,20208,20832
5740.872379057,20208,20784
5740.875327445,20192,20800
5740.87827476,20176,20816
5740.88121826,20208,20800
5740.884163612,20160,20784
5740.887105631,20224,20800
5740.890055038,20224,20816
5740.893006038,20208,20816
5740.895955279,20192,20784
5740.898896649,20192,20800
5740.901846927,20208,20816
5740.904794908,20192,20816
5740.907742705,20208,20784
5740.910689871,20208,20816
5740.913632834,20224,20800
5740.91657076,20192,20800
5740.919510464,20240,20800
5740.922456964,20192,20816
5740.925413631,20192,20800
5740.928379871,20208,20800
5740.931328038,20240,20816
5740.934275334,20208,20816
5740.937215149,20192,20800
5740.940154575,20192,20800
5740.943092501,20192,20784
5740.946029871,20208,20800
5740.948970871,20160,20784
5740.951909316,20224,20800
5740.954848075,20192,20800
5740.957787945,20192,20800
5740.960759297,20176,20784
5740.963715797,20192,20800
5740.966661742,20192,20816
5740.969608186,20176,20800
5740.972555149,20208,20784
5740.975496353,20176,20784
5740.978477464,20176,20800
5740.981432057,20224,20800
5740.984377334,20176,20800
5740.987329094,20208,20816
5740.990274668,20192,20800
5740.993221371,20208,20784
5740.996164334,20208,20800
5740.999100445,20224,20816
5741.002052094,20240,20816
5741.005002686,20224,20800
5741.007947705,20224,20800
5741.010884094,20176,20832
5741.013820019,20176,20832
5741.016756519,20224,20816
5741.01969226,20224,20816
5741.02264076,20192,20832
5741.02558889,20192,20800
5741.028537612,20208,20816
5741.031481964,20192,20800
5741.034419705,20224,20784
5741.037359168,20224,20784
5741.040325445,20208,20800
5741.043275501,20192,20800
5741.046219316,20240,20784
5741.049156408,20176,20832
5741.052093556,20192,20784
5741.055034094,20176,20800
5741.057980056,20192,20768
5741.06093189,20176,20784
5741.063876945,20176,20784
5741.06681439,20192,20816
5741.069752371,20176,20816
5741.072695019,20176,20800
5741.075642242,20176,20816
5741.07858976,20208,20784
5741.081531631,20208,20752
5741.084467593,20176,20784
5741.087408001,20192,20816
5741.090344612,20208,20784
5741.093282668,20192,20816
5741.09622376,20208,20816
5741.099167427,20224,20816
5741.102106853,20224,20784
5741.105056482,20208,20800
5741.108008038,20192,20800
5741.11095076,20208,20832
5741.113892038,20208,20784
5741.116832556,20208,20848
5741.119772093,20208,20800
5741.122715019,20224,20800
5741.125659223,20192,20784
5741.128597186,20192,20800
5741.131534464,20192,20816
5741.134474982,20224,20784
5741.137411482,20208,20832
5741.140346556,20208,20832
5741.143291834,20208,20752
5741.146228797,20192,20800
5741.149175742,20192,20784
5741.152126019,20208,20800
5741.155072482,20192,20800
5741.158013223,20176,20784
5741.16095276,20144,20832
5741.163896538,20176,20800
5741.166831908,20192,20800
5741.169772575,20208,20784
5741.172712038,20208,20784
5741.175661075,20192,20800
5741.178605575,20192,20816
5741.181543019,20208,20800
5741.184478945,20192,20784
5741.187419371,20176,20800
5741.190358353,20208,20800
5741.193302427,20224,20832
5741.196240371,20208,20800
5741.199176945,20208,20800
5741.202112945,20208,20832
5741.205054908,20208,20832
5741.207998649,20224,20832
5741.210950427,20208,20800
5741.213887353,20192,20800
5741.216822649,20192,20816
5741.219760519,20176,20800
5741.222698112,20208,20800
5741.225656612,20208,20816
5741.228598723,20224,20816
5741.23153463,20192,20816
5741.23447226,20192,20784
5741.237409093,20208,20832
5741.240344297,20224,20768
5741.24328139,20192,20784
5741.246220519,20192,20816
5741.249166705,20208,20800
5741.252104816,20192,20800
5741.255042279,20208,20784
5741.257985612,20192,20800
5741.260933964,20192,20800
5741.263881149,20176,20784
5741.266815853,20192,20816
5741.269753019,20176,20768
5741.272693982,20208,20784
5741.27563363,20192,20800
5741.278580538,20208,20784
5741.281529223,20176,20800
5741.284472853,20176,20800
5741.28740713,20208,20768
5741.290343908,20224,20800
5741.293285075,20224,20800
5741.296229612,20208,20848
5741.299171501,20224,20816
5741.302116908,20208,20816
5741.305059575,20240,20816
5741.307998316,20192,20816
5741.310946297,20192,20832
5741.313882371,20224,20800
5741.316822964,20224,20816
5741.31976539,20208,20800
5741.32271063,20192,20800
5741.325649964,20208,20816
5741.328596223,20192,20816
5741.331539001,20192,20816
5741.334479667,20224,20832
5741.337425149,20224,20800
5741.340361223,20208,20832
5741.34329876,20192,20784
5741.346235167,20208,20816
5741.34917263,20208,20784
5741.35210826,20192,20800
5741.355048667,20176,20800
5741.357988871,20192,20768
5741.36093326,20192,20816
5741.36387739,20192,20784
5741.36681413,20192,20832
5741.369751871,20224,20800
5741.372693501,20208,20800
5741.37563126,20208,20784
5741.378578186,20208,20800
5741.381515167,20192,20800
5741.384458741,20192,20800
5741.387396427,20208,20800
5741.390336908,20176,20800
5741.393277556,20224,20816
5741.396225408,20240,20800
5741.399169778,20208,20800
5741.402106964,20208,20800
5741.405043982,20224,20800
5741.407980575,20208,20832
5741.410926797,20192,20832
5741.41386463,20224,20800
5741.416801649,20208,20800
5741.419742334,20208,20848
5741.423121112,20192,20816
5741.427331241,20208,20816
5741.431543556,20208,20800
5741.435755908,20208,20784
5741.439971167,20224,20816
5741.444183427,20224,20784
5741.448394464,20192,20768
5741.452607593,20192,20800
5741.456820853,20208,20816
5741.461035223,20192,20784
5741.465245945,20192,20800
5741.46945676,20176,20800
5741.473671001,20176,20800
5741.477879241,20192,20800
5741.482090445,20224,20784
5741.486304612,20208,20816
5741.490516408,20176,20800
5741.494730186,20224,20816
5741.498940871,20192,20816
5741.503154353,20208,20800
5741.507366964,20192,20832
5741.511579612,20224,20768
5741.51579063,20208,20816
5741.520008741,20224,20816
5741.524216334,20208,20832
5741.528428741,20240,20800
5741.532634852,20192,20816
5741.536069927,20192,20816
5741.539025352,20240,20816
5741.541969815,20176,20800
5741.54491476,20192,20800
5741.547858519,20192,20816
5741.550797501,20208,20816
5741.553739001,20192,20768
5741.556687019,20192,20800
5741.55965426,20160,20800
5741.562630075,20176,20800
5741.565581704,20192,20784
5741.56852926,20192,20816
5741.571479667,20224,20800
5741.574424371,20208,20784
5741.577362334,20192,20800
5741.580301093,20192,20784
5741.583247112,20192,20784
5741.586187297,20192,20784
5741.589131778,20208,20848
5741.592073852,20224,20816
5741.595017741,20240,20800
5741.597956686,20192,20816
5741.600893686,20192,20832
5741.603831556,20192,20800
5741.60676926,20208,20816
5741.60971026,20208,20800
5741.612647704,20192,20800
5741.615585723,20208,20832
5741.618531871,20240,20800
5741.621482056,20208,20832
5741.62442826,20208,20816
5741.627368334,20224,20816
5741.630310482,20176,20816
5741.633255593,20224,20800
5741.636217334,20176,20800
5741.639169149,20224,20800
5741.64211413,20192,20784
5741.645060723,20192,20832
5741.648015871,20176,20800
5741.650956834,20176,20768
5741.653894241,20192,20768
5741.656831982,20208,20768
5741.659764223,20176,20800
5741.662699167,20208,20800
5741.665664001,20192,20784
5741.668624612,20176,20832
5741.671572982,20192,20800
5741.674526538,20208,20816
5741.67748113,20192,20816
5741.680433649,20192,20784
5741.683383593,20224,20784
5741.686330019,20192,20768
5741.689271871,20208,20800
5741.692239389,20208,20784
5741.695185149,20208,20816
5741.698124686,20208,20832
5741.701072352,20240,20816
5741.704017815,20224,20784
5741.70695913,20192,20784
5741.709894667,20208,20816
5741.712832241,20192,20800
5741.715771352,20208,20832
5741.718711945,20208,20800
5741.721647945,20208,20816
5741.72458276,20176,20800
5741.727518186,20192,20816
5741.730454852,20208,20784
5741.733394463,20192,20800
5741.736333649,20224,20800
5741.739279445,20208,20816
5741.742220741,20192,20832
5741.745157815,20224,20816
5741.748095778,20176,20784
5741.751036186,20208,20800
5741.753974445,20208,20800
5741.756919019,20176,20816
5741.759865093,20192,20784
5741.76280476,20176,20800
5741.765766426,20192,20768
5741.768746112,20192,20784
5741.771717204,20176,20800
5741.77468576,20192,20800
5741.777645556,20192,20800
5741.780603426,20192,20800
5741.783551575,20192,20784
5741.786500982,20208,20832
5741.789445649,20224,20800
5741.792394426,20192,20800
5741.795341278,20192,20848
5741.798279852,20208,20800
5741.801218445,20224,20816
5741.804160704,20208,20832
5741.807105815,20192,20816
5741.810044963,20208,20800
5741.812985408,20208,20784
5741.815927389,20208,20816
5741.818873852,20208,20784
5741.821810019,20176,20800
5741.824746093,20192,20816
5741.827682482,20208,20816
5741.830625556,20192,20816
5741.833565926,20224,20816
5741.836513667,20240,20816
5741.8394595,20192,20800
5741.842397667,20192,20784
5741.845333686,20208,20800
5741.848274204,20192,20816
5741.851224519,20192,20784
5741.854171408,20208,20784
5741.857110871,20192,20800
5741.860058241,20176,20784
5741.863003278,20208,20800
5741.865958667,20176,20816
5741.868912537,20160,20784
5741.871860778,20176,20800
5741.874804426,20192,20784
5741.877768593,20224,20784
5741.880732297,20176,20784
5741.883677167,20160,20768
5741.886623241,20192,20816
5741.889571778,20208,20768
5741.892511704,20224,20816
5741.89544976,20208,20816
5741.898386871,20208,20784
5741.901324352,20192,20816
5741.90427263,20224,20800
5741.907210204,20192,20800
5741.910148815,20208,20832
5741.91308476,20192,20816
5741.916026593,20224,20816
5741.918978371,20192,20784
5741.921926167,20192,20816
5741.924869352,20192,20800
5741.92781,20224,20800
5741.930749686,20192,20800
5741.933688315,20208,20832
5741.936631908,20208,20784
5741.93957876,20240,20832
5741.942520315,20224,20800
5741.945459556,20208,20768
5741.948396167,20208,20784
5741.951333519,20224,20784
5741.954280056,20192,20800
5741.957217463,20192,20816
5741.960155815,20224,20800
5741.963097019,20224,20800
5741.966046574,20176,20784
5741.968999871,20192,20784
5741.971949074,20208,20784
5741.974896445,20192,20800
5741.977850093,20192,20784
5741.980793149,20224,20816
