Time,RawValue1,RawValue2
9.936146,16256,15776
9.937968,16240,15792
9.939786,16224,15808
9.941606,16256,15808
9.943426,16256,15824
9.945247,16224,15792
9.947065,16256,15792
9.948887,16256,15792
9.950708,16240,15792
9.952527,16240,15808
9.954348,16240,15808
9.956169,16256,15792
9.957991,16240,15808
9.959812,16256,15792
9.961635,16240,15776
9.963456,16192,15808
9.965276,16240,15808
9.967095,16256,15824
9.968914,16256,15808
9.970736,16256,15792
9.972554,16256,15808
9.974373,16256,15808
9.976193,16272,15808
9.978016,16240,15808
9.979838,16256,15792
9.981658,16240,15808
9.983477,16240,15792
9.985297,16256,15808
9.98712,16256,15792
9.988939,16256,15792
9.990761,16224,15808
9.992584,16240,15792
9.994406,16240,15808
9.996227,16256,15808
9.998046,16272,15776
9.999866,16224,15792
10.001685,16240,15792
10.003505,16240,15792
10.005323,16256,15808
10.007142,16240,15792
10.008963,16240,15792
10.010782,16272,15808
10.012604,16288,15808
10.014424,16256,15808
10.016242,16256,15808
10.018064,16256,15824
10.019885,16240,15808
10.021707,16256,15792
10.023529,16256,15760
10.025348,16256,15808
10.027167,16288,15824
10.028985,16288,15808
10.030808,16288,15792
10.032631,16240,15808
10.034453,16272,15824
10.036275,16256,15824
10.038207,16240,15824
10.04003,16272,15792
10.041848,16256,15808
10.043671,16240,15808
10.045489,16224,15760
10.047311,16240,15808
10.049132,16240,15776
10.050954,16240,15760
10.052776,16256,15824
10.054598,16256,15808
10.056417,16256,15808
10.058238,16256,15808
10.060057,16256,15808
10.061877,16256,15792
10.063696,16240,15792
10.065518,16208,15792
10.06734,16256,15792
10.069158,16256,15808
10.070979,16272,15808
10.072799,16240,15792
10.074619,16240,15808
10.076438,16256,15776
10.078259,16256,15808
10.080078,16256,15792
10.081901,16256,15808
10.083723,16208,15808
10.085541,16256,15808
10.087362,16256,15808
10.089184,16256,15792
10.091005,16272,15824
10.092823,16256,15792
10.094646,16240,15808
10.096465,16256,15792
10.098284,16256,15808
10.100102,16272,15808
10.101925,16272,15808
10.103747,16240,15808
10.105569,16256,15808
10.107391,16256,15808
10.109211,16240,15824
10.111032,16256,15824
10.112852,16256,15824
10.114673,16240,15792
10.1165,16256,15808
10.118319,16256,15808
10.120142,16256,15792
10.12196,16272,15808
10.123782,16256,15792
10.125601,16272,15808
10.127424,16256,15808
10.129246,16272,15792
10.131065,16240,15776
10.132886,16256,15808
10.134705,16240,15808
10.136527,16224,15808
10.138347,16240,15792
10.140167,16256,15792
10.141985,16240,15808
10.143808,16256,15792
10.145627,16256,15792
10.147446,16288,15824
10.149268,16256,15792
10.151087,16272,15792
10.152909,16256,15808
10.154731,16240,15792
10.156552,16256,15808
10.158373,16256,15808
10.160196,16240,15808
10.162015,16240,15792
10.163834,16256,15808
10.165656,16208,15808
10.167477,16240,15792
10.169297,16240,15792
10.17112,16256,15808
10.17294,16240,15808
10.174762,16240,15808
10.176581,16256,15776
10.178403,16256,15808
10.180224,16256,15792
10.182046,16240,15808
10.183867,16240,15792
10.185685,16256,15808
10.187507,16240,15792
10.189326,16256,15808
10.191149,16272,15792
10.19297,16240,15808
10.194793,16208,15792
10.196614,16256,15808
10.198436,16240,15792
10.200256,16256,15776
10.202079,16272,15808
10.203901,16240,15824
10.20572,16256,15792
10.20754,16256,15808
10.209359,16224,15808
10.211179,16256,15792
10.212999,16256,15808
10.214818,16256,15776
10.216639,16208,15808
10.218461,16256,15808
10.220284,16256,15808
10.222105,16256,15824
10.223925,16256,15808
10.225745,16208,15808
10.227565,16256,15808
10.229386,16256,15792
10.231207,16256,15792
10.233028,16256,15808
10.23485,16256,15808
10.23667,16208,15824
10.238491,16256,15808
10.24031,16240,15808
10.24213,16256,15808
10.243953,16240,15808
10.245774,16256,15792
10.247594,16240,15808
10.249413,16272,15808
10.251235,16240,15808
10.253057,16256,15808
10.254876,16272,15776
10.256695,16240,15808
10.258515,16256,15808
10.260333,16224,15792
10.262154,16240,15792
10.263973,16224,15824
10.265794,16240,15792
10.267615,16256,15792
10.269434,16240,15808
10.271252,16208,15808
10.273072,16256,15808
10.274892,16256,15808
10.276714,16272,15792
10.278533,16272,15808
10.280354,16224,15808
10.282173,16256,15792
10.283993,16256,15792
10.285814,16240,15824
10.287635,16272,15792
10.289457,16272,15792
10.291276,16256,15824
10.293098,16288,15808
10.294917,16272,15808
10.296739,16256,15792
10.298559,16272,15808
10.300378,16256,15808
10.302201,16256,15808
10.304023,16240,15808
10.305843,16288,15808
10.307661,16256,15792
10.309484,16272,15808
10.311305,16256,15808
10.313124,16256,15792
10.314945,16256,15824
10.316763,16208,15776
10.318585,16256,15808
10.320407,16272,15792
10.322228,16240,15808
10.324051,16240,15808
10.325874,16240,15824
10.327693,16240,15808
10.329511,16224,15792
10.331333,16240,15808
10.333155,16256,15808
10.334973,16208,15792
10.336795,16256,15824
10.338617,16272,15808
10.340438,16256,15792
10.34226,16240,15808
10.344079,16272,15824
10.345902,16240,15792
10.347724,16208,15808
10.349544,16256,15792
10.351365,16272,15808
10.353185,16272,15792
10.355005,16272,15808
10.356825,16256,15824
10.358643,16256,15792
10.360465,16240,15808
10.362286,16240,15808
10.364108,16256,15808
10.365926,16224,15792
10.367745,16272,15792
10.369566,16256,15824
10.371387,16256,15824
10.373209,16208,15792
10.37503,16256,15792
10.376849,16224,15824
10.378668,16256,15808
10.380488,16256,15792
10.382308,16256,15808
10.384131,16240,15808
10.385954,16272,15808
10.387774,16272,15808
10.389593,16240,15792
10.391413,16240,15824
10.393233,16256,15808
10.395055,16240,15808
10.396873,16240,15808
10.398692,16256,15808
10.400511,16240,15808
10.402333,16240,15824
10.404152,16256,15808
10.405973,16256,15808
10.407792,16272,15808
10.409611,16256,15792
10.411431,16240,15808
10.413252,16256,15792
10.41507,16272,15792
10.416889,16240,15792
10.418707,16256,15824
10.420529,16272,15792
10.422348,16256,15808
10.424166,16240,15808
10.425986,16256,15808
10.427805,16272,15808
10.429625,16240,15808
10.431446,16272,15808
10.433264,16256,15808
10.435087,16272,15808
10.436907,16272,15808
10.438729,16224,15824
10.440551,16272,15824
10.44237,16240,15792
10.444188,16256,15808
10.446011,16240,15776
10.447833,16240,15808
10.449654,16272,15776
10.451475,16240,15808
10.453295,16256,15840
10.455116,16240,15808
10.456936,16256,15808
10.458757,16256,15808
10.460576,16256,15792
10.462397,16256,15792
10.464216,16256,15808
10.466038,16256,15808
10.46786,16256,15792
10.469682,16272,15792
10.471501,16256,15808
10.47332,16272,15808
10.475138,16256,15808
10.47696,16240,15792
10.478782,16240,15808
10.480601,16256,15808
10.482422,16272,15808
10.484244,16256,15808
10.486064,16256,15808
10.487883,16256,15776
10.489705,16240,15792
10.491527,16240,15808
10.493444,16256,15808
10.495266,16240,15792
10.497086,16272,15808
10.498908,16256,15808
10.500728,16256,15792
10.502547,16256,15808
10.504367,16256,15792
10.506189,16256,15824
10.508011,16272,15824
10.509829,16256,15808
10.511648,16192,15808
10.513469,16256,15808
10.515289,16256,15808
10.517109,16240,15808
10.518931,16240,15808
10.520754,16256,15776
10.522573,16224,15776
10.524394,16224,15824
10.526214,16240,15808
10.528035,16256,15808
10.529855,16256,15792
10.531678,16240,15808
10.533498,16256,15792
10.535316,16272,15824
10.537138,16272,15808
10.538957,16256,15792
10.540776,16256,15792
10.542597,16224,15808
10.544416,16256,15776
10.546235,16272,15792
10.548054,16240,15792
10.549874,16272,15808
10.551694,16256,15808
10.553517,16272,15808
10.555336,16256,15808
10.557156,16224,15792
10.558975,16256,15808
10.560797,16224,15808
10.562619,16240,15808
10.564439,16256,15792
10.566259,16208,15792
10.568077,16272,15808
10.569898,16272,15808
10.57172,16256,15792
10.573541,16240,15792
10.575363,16256,15808
10.577186,16224,15808
10.579009,16256,15840
10.580827,16272,15808
10.582646,16256,15792
10.584468,16272,15808
10.586289,16256,15808
10.588111,16256,15792
10.589929,16240,15808
10.591751,16256,15808
10.593569,16240,15808
10.595388,16256,15808
10.597207,16240,15808
10.599029,16272,15808
10.600852,16224,15808
10.602671,16224,15792
10.604494,16256,15808
10.606316,16256,15792
10.608139,16256,15792
10.609958,16256,15792
10.611779,16256,15792
10.613598,16256,15792
10.615419,16256,15808
10.617241,16288,15808
10.619061,16256,15808
10.62088,16256,15792
10.622703,16256,15792
10.624523,16240,15808
10.626343,16240,15808
10.628163,16256,15792
10.629986,16256,15792
10.631807,16240,15792
10.633625,16240,15792
10.635446,16272,15792
10.637267,16256,15808
10.639087,16256,15776
10.640907,16256,15808
10.64273,16272,15808
10.644552,16256,15808
10.646372,16256,15808
10.648191,16224,15792
10.650012,16256,15776
10.651832,16256,15792
10.653653,16240,15808
10.655474,16256,15808
10.657293,16240,15792
10.659113,16256,15808
10.660932,16256,15808
10.662752,16240,15808
10.664572,16256,15808
10.666391,16240,15808
10.668211,16256,15792
10.67003,16256,15824
10.671852,16256,15808
10.673672,16240,15808
10.675494,16240,15808
10.677313,16240,15792
10.679135,16224,15792
10.680957,16256,15792
10.68278,16224,15808
10.6846,16272,15792
10.686418,16240,15792
10.68824,16240,15808
10.690062,16240,15808
10.69188,16240,15808
10.693702,16256,15808
10.695521,16272,15808
10.697341,16256,15792
10.699163,16256,15808
10.700984,16240,15792
10.702803,16240,15792
10.704625,16240,15824
10.706443,16256,15808
10.708266,16272,15808
10.710088,16272,15808
10.711907,16224,15808
10.713729,16256,15808
10.715547,16256,15776
10.717369,16256,15792
10.719188,16272,15808
10.72101,16272,15808
10.722831,16224,15808
10.724653,16240,15792
10.726472,16272,15808
10.728295,16272,15808
10.730117,16256,15776
10.73194,16256,15808
10.73376,16256,15808
10.73558,16256,15808
10.737401,16256,15808
10.73922,16256,15808
10.741039,16272,15792
10.742861,16240,15808
10.744682,16256,15792
10.746504,16272,15808
10.748326,16288,15808
10.750146,16256,15808
10.751968,16240,15808
10.75379,16240,15824
10.75561,16272,15824
10.757431,16256,15808
10.75925,16256,15808
10.76107,16272,15792
10.762892,16208,15808
10.764714,16224,15808
10.766537,16256,15808
10.768358,16256,15824
10.770177,16256,15808
10.771995,16256,15824
10.773815,16256,15808
10.775637,16256,15792
10.777459,16272,15808
10.779279,16256,15808
10.781099,16256,15792
10.782921,16256,15824
10.78474,16240,15808
10.78656,16256,15776
10.788378,16224,15792
10.790197,16256,15808
10.792018,16240,15808
10.79384,16272,15808
10.79566,16256,15808
10.797482,16224,15824
10.799304,16240,15792
10.801126,16272,15808
10.802947,16256,15808
10.804769,16256,15792
10.80659,16256,15776
10.808409,16256,15808
10.810229,16224,15808
10.812049,16272,15808
10.81387,16256,15792
10.81569,16272,15792
10.817511,16256,15824
10.81933,16256,15792
10.821153,16240,15824
10.822974,16272,15840
10.824795,16272,15824
10.826614,16256,15824
10.828436,16240,15808
10.830254,16256,15808
10.832076,16240,15824
10.833898,16256,15808
10.835719,16240,15792
10.83754,16272,15808
10.839363,16272,15808
10.841182,16272,15792
10.843004,16256,15808
10.844826,16240,15808
10.846644,16256,15824
10.848467,16272,15824
10.85029,16272,15808
10.852112,16240,15792
10.853931,16256,15808
10.855751,16256,15808
10.857573,16240,15808
10.859396,16256,15792
10.861216,16240,15808
10.863038,16240,15808
10.86486,16240,15824
10.86668,16240,15808
10.868503,16240,15808
10.870325,16272,15808
10.872146,16288,15808
10.873965,16256,15792
10.875786,16256,15808
10.877605,16256,15824
10.879428,16256,15808
10.881248,16256,15808
10.883071,16256,15824
10.88489,16240,15808
10.886713,16256,15776
10.888536,16272,15792
10.890354,16256,15824
10.892174,16256,15808
10.893993,16240,15808
10.895814,16256,15808
10.897635,16256,15808
10.899453,16256,15808
10.901276,16256,15792
10.903096,16240,15824
10.904919,16256,15840
10.906737,16256,15824
10.90856,16240,15808
10.91038,16240,15808
10.912199,16272,15808
10.914018,16240,15808
10.915838,16240,15792
10.917657,16272,15808
10.919477,16240,15808
10.921296,16256,15808
10.923117,16256,15808
10.924939,16224,15776
10.92676,16256,15792
10.928581,16256,15792
10.9304,16288,15824
10.93222,16240,15776
10.934039,16256,15792
10.935859,16272,15808
10.937677,16240,15808
10.939496,16208,15792
10.941318,16256,15808
10.94314,16240,15792
10.944959,16256,15792
10.946778,16256,15792
10.948689,16240,15792
10.950511,16240,15808
10.952333,16256,15792
10.954156,16256,15776
10.955976,16256,15808
10.957799,16240,15808
10.959621,16240,15808
10.961444,16256,15808
10.963266,16240,15824
10.965215,16256,15808
10.967034,16256,15808
10.968856,16240,15808
10.970679,16240,15792
10.972505,16240,15808
10.974324,16272,15824
10.976147,16240,15792
10.977965,16256,15808
10.979786,16272,15808
10.981605,16256,15792
10.983427,16256,15808
10.985247,16272,15808
10.987066,16256,15824
10.988888,16256,15824
10.990707,16224,15792
10.992526,16240,15808
10.994348,16240,15792
10.996168,16256,15792
10.997987,16256,15792
10.999809,16240,15792
11.001628,16240,15808
11.003449,16272,15808
11.005272,16272,15824
11.00709,16256,15808
11.00891,16256,15824
11.01073,16256,15808
11.01255,16240,15824
11.014369,16240,15808
11.016189,16224,15824
11.01801,16256,15792
11.019831,16224,15776
11.021651,16256,15808
11.023474,16240,15808
11.025295,16256,15808
11.027117,16256,15776
11.028939,16256,15808
11.03076,16256,15824
11.032579,16256,15808
11.034397,16240,15808
11.036219,16224,15808
11.038038,16256,15792
11.039856,16272,15776
11.041678,16272,15792
11.043501,16256,15792
11.045322,16256,15792
11.047142,16224,15792
11.048965,16240,15808
11.050788,16240,15808
11.052608,16224,15824
11.054426,16240,15776
11.056248,16256,15792
11.05807,16256,15792
11.059889,16272,15808
11.061708,16256,15808
11.06353,16256,15808
11.06535,16256,15808
11.067172,16256,15808
11.068991,16240,15792
11.070811,16272,15824
11.07263,16288,15808
11.074451,16208,15808
11.076273,16240,15792
11.078096,16256,15824
11.079915,16256,15792
11.081735,16240,15808
11.083553,16256,15792
11.085372,16272,15808
11.087192,16240,15808
11.089012,16240,15808
11.090831,16256,15808
11.092652,16208,15808
11.094471,16256,15824
11.096293,16272,15808
11.098113,16256,15824
11.099935,16256,15808
11.101757,16240,15824
11.103577,16272,15808
11.105397,16256,15808
11.107218,16256,15792
11.109041,16288,15808
11.110863,16256,15808
11.112681,16272,15808
11.114502,16272,15776
11.116324,16256,15808
11.118144,16256,15792
11.119965,16272,15808
11.121788,16256,15808
11.12361,16256,15808
11.125432,16240,15792
11.127253,16256,15824
11.129074,16272,15792
11.130896,16240,15808
11.132717,16240,15808
11.134536,16240,15808
11.136357,16256,15792
11.138176,16256,15808
11.139998,16256,15808
11.141818,16256,15792
11.143641,16256,15808
11.145462,16256,15808
11.147281,16240,15792
11.1491,16256,15808
11.150921,16256,15808
11.15274,16240,15792
11.154563,16256,15792
11.156385,16240,15824
11.158204,16272,15808
11.160022,16256,15792
11.161845,16256,15792
11.163663,16256,15808
11.165483,16240,15776
11.167306,16240,15808
11.169127,16272,15808
11.170948,16256,15808
11.172769,16256,15824
11.174587,16272,15808
11.176407,16256,15808
11.178229,16256,15808
11.180049,16256,15808
11.181872,16240,15808
11.183691,16256,15792
11.18551,16256,15808
11.187331,16256,15824
11.18915,16240,15792
11.19097,16240,15808
11.192792,16288,15824
11.194613,16256,15808
11.196435,16240,15808
11.198255,16256,15808
11.200077,16240,15808
11.201895,16272,15824
11.203714,16224,15808
11.205536,16272,15792
11.207355,16224,15808
11.209178,16240,15808
11.211,16272,15808
11.212821,16240,15792
11.214644,16272,15808
11.216465,16240,15808
11.218288,16240,15776
11.220107,16256,15808
11.221926,16240,15808
11.223746,16256,15792
11.225567,16256,15808
11.227389,16240,15808
11.229207,16256,15808
11.231026,16256,15792
11.232849,16240,15808
11.234667,16256,15824
11.236488,16240,15808
11.238308,16256,15808
11.240127,16272,15808
11.241946,16256,15808
11.243766,16256,15808
11.245586,16240,15808
11.247406,16224,15808
11.249225,16240,15808
11.251046,16256,15760
11.252867,16256,15808
11.254689,16256,15792
11.256507,16256,15808
11.258329,16256,15792
11.260148,16256,15808
11.261969,16272,15808
11.263789,16256,15808
11.265608,16256,15792
11.267428,16256,15792
11.26925,16240,15808
11.271071,16256,15808
11.272891,16256,15808
11.274712,16208,15808
11.276533,16240,15824
11.278352,16240,15824
11.280172,16272,15808
11.281994,16240,15792
11.283816,16256,15808
11.285639,16256,15808
11.28746,16256,15808
11.289281,16272,15808
11.291101,16256,15808
11.292921,16288,15808
11.294744,16256,15808
11.296563,16224,15824
11.298385,16272,15792
11.300207,16256,15792
11.302028,16256,15808
11.303848,16256,15808
11.30567,16256,15808
11.307493,16256,15792
11.309313,16272,15792
11.311133,16240,15792
11.312953,16272,15808
11.314772,16256,15792
11.316591,16256,15824
11.31841,16272,15808
11.320232,16272,15792
11.32205,16272,15808
11.323869,16256,15792
11.32569,16272,15808
11.327509,16256,15808
11.329328,16256,15808
11.331147,16256,15808
11.332968,16256,15792
11.334788,16240,15808
11.33661,16272,15808
11.33843,16256,15808
11.340249,16224,15776
11.342067,16272,15824
11.343886,16272,15824
11.345709,16272,15824
11.347528,16288,15808
11.349348,16256,15808
11.351167,16272,15808
11.352987,16240,15792
11.354805,16240,15776
11.356625,16256,15808
11.358446,16256,15792
11.360269,16256,15808
11.362091,16240,15808
11.36391,16240,15808
11.365731,16208,15792
11.367551,16272,15824
11.369373,16272,15808
11.371192,16288,15808
11.373013,16256,15824
11.374832,16240,15792
11.376654,16240,15792
11.378474,16272,15792
11.380293,16288,15792
11.382112,16256,15808
11.383931,16224,15792
11.38575,16256,15808
11.387573,16256,15776
11.389393,16240,15792
11.391215,16240,15808
11.393036,16256,15792
11.394856,16224,15824
11.396679,16240,15808
11.398498,16240,15808
11.400319,16240,15808
11.40214,16240,15808
11.403961,16256,15808
11.405779,16240,15792
11.407599,16240,15808
11.409421,16256,15808
11.411241,16288,15824
11.413061,16272,15824
11.414881,16256,15808
11.4167,16256,15808
11.41852,16240,15808
11.42034,16256,15792
11.422161,16256,15792
11.423979,16240,15792
11.425799,16256,15808
11.427618,16256,15792
11.42944,16256,15792
11.431262,16240,15808
11.433083,16240,15808
11.434901,16256,15808
11.436721,16240,15824
11.438542,16224,15808
11.440362,16256,15808
11.442182,16256,15808
11.444001,16272,15808
11.445822,16240,15808
11.447641,16256,15776
11.449459,16256,15808
11.45128,16240,15776
11.453099,16288,15824
11.45492,16240,15792
11.456741,16256,15808
11.458562,16256,15792
11.460385,16272,15792
11.462204,16224,15792
11.464025,16208,15824
11.465844,16256,15776
11.467665,16256,15808
11.469484,16272,15776
11.471305,16256,15824
11.473124,16240,15808
11.474943,16240,15808
11.476763,16256,15824
11.478583,16240,15808
11.480403,16240,15808
11.482221,16208,15776
11.484043,16272,15808
11.485865,16240,15792
11.487686,16256,15808
11.489505,16256,15808
11.491326,16272,15808
11.493149,16256,15792
11.494972,16224,15792
11.496795,16256,15824
11.498614,16256,15808
11.500435,16240,15792
11.502253,16240,15824
11.504076,16224,15808
11.505896,16256,15808
11.507714,16256,15792
11.509537,16256,15824
11.511359,16240,15792
11.51318,16256,15808
11.515001,16224,15808
11.51682,16240,15792
11.51864,16256,15808
11.520459,16256,15808
11.522281,16272,15792
11.524102,16256,15792
11.525921,16256,15840
11.527742,16272,15792
11.529564,16240,15824
11.531387,16256,15824
11.53321,16272,15808
11.535028,16272,15792
11.536849,16256,15808
11.538669,16256,15808
11.540487,16256,15808
11.542306,16240,15808
11.544124,16240,15808
11.545944,16256,15808
11.547765,16256,15824
11.549585,16272,15824
11.551407,16256,15808
11.553226,16240,15808
11.555047,16272,15792
11.556868,16272,15824
11.558687,16256,15808
11.560506,16256,15808
11.562327,16256,15808
11.564148,16240,15808
11.565971,16256,15792
11.567794,16256,15808
11.569614,16288,15776
11.571434,16256,15808
11.573256,16240,15808
11.575076,16240,15808
11.576898,16240,15808
11.578716,16256,15808
11.580536,16208,15808
11.582354,16224,15792
11.584177,16272,15808
11.585998,16256,15792
11.587817,16272,15792
11.589636,16256,15824
11.591458,16256,15792
11.59328,16224,15792
11.595103,16240,15808
11.596922,16256,15808
11.598744,16272,15776
11.600566,16288,15792
11.602387,16240,15792
11.604207,16224,15792
11.606026,16240,15808
11.607845,16256,15792
11.609665,16256,15808
11.611484,16256,15792
11.613306,16256,15808
11.615127,16256,15792
11.616949,16256,15808
11.618768,16272,15824
11.620589,16240,15808
11.622411,16272,15808
11.624232,16240,15792
11.626055,16256,15808
11.627876,16224,15808
11.629696,16224,15808
11.631515,16256,15808
11.633338,16224,15792
11.63516,16272,15808
11.63698,16240,15824
11.638803,16224,15808
11.640624,16256,15808
11.642446,16256,15792
11.644265,16240,15808
11.646086,16256,15808
11.647904,16256,15808
11.649723,16256,15808
11.651545,16240,15792
11.653363,16272,15776
11.655183,16240,15792
11.657003,16224,15808
11.658823,16256,15808
11.660645,16256,15792
11.662466,16256,15808
11.664284,16256,15792
11.666103,16256,15808
11.667923,16224,15824
11.669742,16256,15808
11.671564,16272,15808
11.673387,16256,15792
11.675207,16240,15808
11.677027,16208,15792
11.678846,16288,15824
11.680669,16240,15792
11.682488,16256,15792
11.684309,16208,15808
11.686132,16272,15792
11.687954,16240,15792
11.689775,16256,15824
11.691598,16240,15792
11.693417,16272,15808
11.695239,16256,15792
11.697058,16256,15808
11.69888,16256,15808
11.700699,16256,15792
11.702518,16240,15808
11.70434,16256,15792
11.706162,16240,15792
11.707984,16240,15808
11.709805,16240,15808
11.711626,16224,15808
11.713444,16272,15808
11.715263,16256,15808
11.717086,16256,15808
11.718906,16272,15808
11.720726,16224,15792
11.722548,16256,15808
11.724369,16240,15808
11.72619,16224,15808
11.728012,16224,15808
11.729831,16240,15808
11.731653,16256,15808
11.733474,16256,15808
11.735293,16272,15808
11.737113,16240,15808
11.738933,16256,15824
11.740753,16256,15824
11.742576,16272,15792
11.744397,16240,15824
11.746216,16256,15824
11.748038,16240,15792
11.74986,16256,15824
11.751679,16256,15808
11.7535,16256,15808
11.75532,16272,15808
11.757141,16256,15808
11.758962,16224,15792
11.760781,16256,15792
11.762602,16256,15792
11.764424,16272,15808
11.766243,16240,15776
11.768063,16240,15808
11.769885,16256,15808
11.771707,16224,15792
11.773526,16256,15792
11.775348,16272,15792
11.77717,16272,15792
11.778992,16240,15808
11.78081,16256,15808
11.782629,16256,15808
11.784449,16272,15808
11.786267,16272,15792
11.788087,16272,15808
11.789906,16256,15808
11.791728,16256,15792
11.79355,16256,15808
11.795369,16256,15808
11.79719,16256,15808
11.799009,16272,15808
11.800827,16240,15808
11.802645,16240,15792
11.804464,16256,15808
11.806285,16256,15776
11.808104,16256,15808
11.809923,16272,15808
11.811741,16240,15792
11.81356,16256,15808
11.815383,16240,15776
11.817202,16256,15808
11.819022,16272,15824
11.82095,16208,15808
11.822771,16256,15808
11.824594,16256,15776
11.826415,16256,15808
11.828234,16256,15808
11.830054,16256,15792
11.831873,16256,15792
11.833694,16240,15808
11.835515,16272,15808
11.837335,16256,15808
11.839157,16256,15808
11.840977,16256,15808
11.842798,16256,15808
11.84462,16256,15808
11.846439,16256,15792
11.848257,16256,15792
11.850077,16256,15808
11.851897,16256,15808
11.853717,16256,15808
11.855537,16256,15792
11.857359,16224,15824
11.859178,16272,15808
11.860999,16240,15792
11.86282,16256,15792
11.864642,16272,15808
11.866464,16240,15808
11.868286,16256,15808
11.870106,16256,15792
11.871928,16256,15792
11.873747,16272,15808
11.875566,16240,15824
11.877385,16256,15808
11.879204,16256,15808
11.881023,16256,15808
11.882845,16256,15808
11.884668,16272,15808
11.886486,16256,15808
11.888305,16256,15792
11.890124,16240,15792
11.891946,16240,15808
11.893766,16256,15808
11.895589,16240,15808
11.897408,16256,15792
11.899228,16272,15824
11.901049,16256,15824
11.902868,16240,15776
11.904688,16256,15824
11.906509,16256,15792
11.908332,16256,15776
11.910153,16240,15808
11.911972,16272,15792
11.913795,16256,15776
11.915613,16240,15808
11.917434,16240,15792
11.919256,16240,15776
11.921077,16240,15792
11.922898,16240,15808
11.924721,16256,15808
11.926541,16240,15792
11.928361,16240,15792
11.930179,16224,15808
11.931999,16224,15792
11.933819,16240,15792
11.935641,16240,15792
11.937464,16240,15792
11.939282,16224,15792
11.941103,16256,15808
11.942922,16272,15792
11.944744,16256,15808
11.946564,16240,15808
11.948382,16256,15776
11.950205,16256,15824
11.952025,16240,15792
11.953846,16256,15792
11.955666,16256,15808
11.957486,16240,15808
11.959304,16240,15808
11.961125,16240,15792
11.962945,16256,15808
11.964764,16224,15808
11.966587,16240,15792
11.968406,16256,15792
11.970224,16240,15792
11.972042,16240,15776
11.973863,16256,15808
11.975684,16256,15792
11.977504,16256,15808
11.979323,16256,15808
11.981142,16256,15808
11.982962,16256,15808
11.984895,16240,15792
11.986717,16240,15792
11.988539,16240,15776
11.990358,16256,15824
11.992176,16240,15808
11.993996,16256,15824
11.995818,16288,15808
11.99764,16272,15792
11.999462,16256,15792
12.001284,16256,15808
12.003104,16256,15808
12.004925,16256,15824
12.006745,16272,15808
12.008563,16240,15792
12.010383,16256,15808
12.012205,16272,15808
12.014025,16272,15808
12.015844,16256,15792
12.017665,16272,15808
12.019486,16240,15808
12.021304,16256,15808
12.023123,16240,15808
12.024945,16272,15808
12.026766,16272,15808
12.028587,16240,15808
12.030408,16256,15808
12.032228,16272,15808
12.034049,16256,15776
12.03587,16240,15808
12.037689,16240,15808
12.03951,16256,15808
12.041331,16256,15840
12.04315,16256,15792
12.044968,16272,15808
12.046787,16272,15792
12.048607,16272,15808
12.050429,16240,15792
12.052252,16272,15792
12.05407,16256,15808
12.055892,16256,15792
12.057712,16256,15792
12.059532,16240,15808
12.061353,16272,15808
12.063175,16256,15808
12.064995,16240,15808
12.066815,16256,15808
12.068638,16224,15808
12.070456,16256,15792
12.072276,16256,15792
12.074099,16256,15808
12.075918,16272,15792
12.077737,16224,15808
12.079558,16256,15808
12.08138,16256,15808
12.083202,16256,15808
12.085023,16256,15808
12.086842,16256,15808
12.088665,16240,15792
12.090484,16272,15808
12.092303,16272,15824
12.094124,16272,15792
12.095942,16272,15792
12.097765,16240,15808
12.099583,16256,15792
12.101403,16256,15792
12.103226,16256,15808
12.105047,16256,15808
12.106869,16256,15808
12.10869,16256,15824
12.110513,16272,15808
12.112332,16256,15792
12.114155,16208,15808
12.115976,16240,15808
12.117797,16240,15808
12.119615,16256,15808
12.121438,16256,15808
12.123257,16272,15808
12.125079,16240,15792
12.1269,16256,15808
12.128721,16256,15824
12.130544,16272,15808
12.132363,16272,15808
12.134183,16256,15792
12.136004,16256,15776
12.137825,16288,15824
12.139647,16256,15808
12.14147,16256,15808
12.143291,16256,15808
12.14511,16256,15792
12.146929,16256,15792
12.14875,16272,15792
12.150572,16208,15808
12.152392,16272,15792
12.154212,16224,15776
12.156034,16208,15824
12.157853,16256,15808
12.159671,16256,15792
12.161494,16240,15808
12.163314,16256,15776
12.165135,16256,15792
12.166955,16256,15824
12.168775,16272,15808
12.170595,16240,15808
12.172414,16256,15792
12.174234,16256,15808
12.176057,16256,15808
12.177879,16240,15808
12.179699,16240,15808
12.181518,16272,15808
12.18334,16256,15808
12.185161,16256,15808
12.186981,16256,15808
12.1888,16240,15808
12.190619,16256,15808
12.192441,16288,15792
12.19426,16256,15792
12.196079,16256,15824
12.197899,16240,15808
12.199721,16256,15808
12.201541,16256,15808
12.203361,16288,15808
12.205183,16256,15792
12.207003,16240,15808
12.208822,16256,15808
12.210641,16272,15808
12.21246,16272,15792
12.21428,16256,15824
12.216103,16256,15824
12.217924,16256,15792
12.219747,16240,15808
12.221565,16240,15824
12.223383,16272,15808
12.225203,16256,15808
12.227126,16240,15808
12.228945,16272,15808
12.230766,16272,15792
12.232589,16240,15808
12.234408,16256,15808
12.236229,16256,15808
12.238212,16272,15824
12.240032,16272,15808
12.241852,16240,15808
12.243672,16240,15808
12.245495,16240,15792
12.247313,16256,15808
12.249133,16272,15792
