Time,RawValue1,RawValue2
44.682301,13168,10768
44.684123,13104,10768
44.685794,13168,10784
44.687461,13136,10832
44.689131,13168,10816
44.690799,13136,10816
44.692466,13152,10832
44.694146,13136,10848
44.695815,13152,10880
44.697507,13168,10880
44.699177,13152,10880
44.701023,13136,10880
44.702693,13152,10848
44.70436,13152,10912
44.706028,13136,10912
44.707696,13152,10912
44.709365,13072,10944
44.711035,13152,10896
44.712703,13152,10944
44.714371,13088,10928
44.716041,13152,10912
44.717852,13136,10960
44.719519,13152,10928
44.721185,13136,10960
44.722853,13152,10960
44.724524,13136,10992
44.726195,13168,10992
44.727864,13152,10960
44.729534,13136,10928
44.731204,13136,10976
44.732874,13024,10960
44.734669,13152,10912
44.736339,13136,10976
44.738006,13136,10992
44.739676,13168,10992
44.741346,13152,10960
44.743013,13152,10992
44.744681,13104,10960
44.746349,13152,10960
44.748019,13152,10960
44.749689,13152,10976
44.75154,13136,10960
44.753207,13168,10928
44.754876,13152,10912
44.756544,13168,10896
44.758211,13152,10880
44.759879,13152,10864
44.761549,13152,10848
44.76322,13168,10832
44.764889,13152,10784
44.766556,13152,10784
44.76838,13152,10752
44.770048,13152,10720
44.771716,13104,10704
44.773383,13136,10672
44.775051,13136,10672
44.776718,13136,10624
44.778385,13152,10624
44.780054,13152,10640
44.781722,13168,10624
44.78339,13152,10624
44.785202,13136,10592
44.786871,13152,10544
44.788541,13104,10608
44.790209,13136,10576
44.791881,13136,10608
44.793551,13184,10608
44.795221,13168,10608
44.796891,13136,10624
44.798559,13168,10624
44.80023,13120,10592
44.802069,13184,10608
44.803739,13152,10608
44.805409,13136,10592
44.807078,13168,10592
44.808746,13184,10592
44.810416,13184,10592
44.812085,13184,10608
44.813753,13200,10592
44.815424,13216,10624
44.817094,13200,10608
44.818911,13184,10624
44.82058,13184,10624
44.822251,13152,10624
44.82392,13184,10608
44.825591,13152,10624
44.827261,13200,10608
44.828929,13152,10608
44.8306,13184,10624
44.83227,13184,10624
44.833941,13200,10624
44.835745,13184,10592
44.837416,13184,10608
44.839083,13152,10624
44.840753,13200,10592
44.842423,13184,10560
44.844093,13184,10560
44.845763,13200,10576
44.84743,13184,10592
44.849101,13184,10592
44.850772,13200,10576
44.852612,13136,10576
44.854283,13184,10560
44.855951,13184,10544
44.857618,13184,10512
44.859288,13200,10544
44.860955,13104,10496
44.862623,13184,10480
44.864294,13184,10464
44.865962,13184,10464
44.867631,13168,10464
44.869447,13184,10432
44.871118,13168,10432
44.872787,13168,10416
44.874456,13184,10368
44.876124,13184,10384
44.877792,13184,10384
44.879462,13200,10304
44.881129,13200,10336
44.882796,13200,10352
44.884463,13152,10336
44.88627,13152,10304
44.887941,13184,10272
44.889608,13184,10272
44.891278,13200,10240
44.892947,13200,10208
44.894615,13200,10176
44.896283,13184,10160
44.897954,13200,10096
44.899621,13184,10096
44.901288,13184,10064
44.903083,13200,10000
44.904753,13168,9984
44.906424,13152,9904
44.908091,13184,9904
44.909761,13168,9856
44.911431,13152,9856
44.913126,13120,9792
44.914794,13152,9760
44.916463,13168,9728
44.91813,13152,9680
44.919933,13136,9616
44.921603,13136,9584
44.923272,13120,9536
44.924943,13120,9504
44.926612,13120,9472
44.92828,13104,9456
44.929948,13104,9408
44.931618,13088,9392
44.933285,13104,9376
44.934954,13104,9392
44.936756,13104,9376
44.938426,13072,9360
44.940096,13104,9376
44.941766,13088,9376
44.943435,13056,9376
44.945101,13104,9392
44.946771,13088,9408
44.948437,13104,9424
44.950104,13120,9440
44.951775,13088,9456
44.953627,13088,9488
44.955296,13104,9536
44.956964,13088,9552
44.958633,13072,9600
44.960303,13072,9632
44.961971,13104,9664
44.963638,13120,9728
44.965308,13120,9744
44.966977,13104,9776
44.968648,13120,9808
44.970451,13104,9856
44.97212,13104,9920
44.973788,13120,9984
44.975456,13136,10032
44.977123,13136,10064
44.978792,13120,10144
44.98046,13136,10224
44.982127,13136,10256
44.983794,13152,10336
44.985463,13184,10352
44.987273,13216,10448
44.988943,13264,10480
44.990613,13280,10560
44.992284,13360,10608
44.993954,13424,10672
44.995624,13456,10704
44.997293,13504,10784
44.99896,13536,10800
45.00063,13584,10832
45.0023,13616,10832
45.004145,13648,10912
45.005813,13648,10912
45.007481,13712,10880
45.009151,13712,10912
45.010821,13728,10944
45.01249,13664,10960
45.014159,13728,10944
45.015827,13680,10944
45.017496,13728,10960
45.019166,13664,10944
45.020954,13744,10944
45.02262,13712,10960
45.02429,13712,10944
45.025957,13728,10944
45.027626,13696,10928
45.029294,13744,10944
45.030964,13712,10960
45.032634,13728,10944
45.034304,13696,10928
45.035971,13728,10912
45.037778,13712,10912
45.039447,13680,10928
45.041117,13696,10912
45.042784,13680,10896
45.044454,13696,10912
45.046124,13664,10928
45.047791,13664,10880
45.049458,13632,10880
45.051126,13600,10864
45.052795,13568,10848
45.054611,13616,10832
45.05628,13568,10832
45.057948,13536,10832
45.059617,13504,10816
45.061286,13488,10800
45.062954,13440,10784
45.064625,13392,10800
45.066294,13376,10784
45.067964,13312,10800
45.069632,13328,10784
45.071446,13328,10784
45.073115,13312,10784
45.074782,13264,10784
45.076452,13296,10784
45.078122,13264,10784
45.079791,13248,10768
45.081461,13264,10768
45.08313,13248,10784
45.084799,13216,10736
45.086467,13232,10768
45.088264,13264,10768
45.089935,13232,10768
45.091602,13168,10752
45.09327,13216,10720
45.094941,13200,10720
45.096609,13168,10720
45.09828,13248,10704
45.09995,13216,10688
45.10162,13200,10672
45.103291,13216,10656
45.105127,13200,10640
45.106794,13216,10592
45.108481,13200,10576
45.110154,13200,10576
45.111824,13200,10560
45.113492,13168,10560
45.115162,13216,10576
45.116831,13200,10576
45.118501,13152,10544
45.120169,13200,10560
45.121971,13168,10544
45.123639,13200,10544
45.125307,13216,10560
45.126978,13184,10560
45.128648,13168,10576
45.130319,13184,10560
45.131986,13200,10576
45.133653,13216,10592
45.135321,13168,10560
45.136988,13184,10560
45.13877,13136,10544
45.14044,13152,10560
45.142111,13200,10560
45.143778,13216,10608
45.145445,13184,10608
45.147116,13152,10624
45.148787,13184,10656
45.150458,13232,10656
45.152128,13152,10672
45.153798,13168,10672
45.155636,13216,10704
45.157302,13184,10704
45.158972,13184,10720
45.160642,13184,10720
45.162309,13248,10736
45.163978,13264,10736
45.165647,13248,10736
45.167315,13232,10752
45.168985,13264,10752
45.170653,13264,10736
45.172449,13248,10752
45.174117,13248,10752
45.175787,13248,10752
45.177454,13264,10752
45.179124,13248,10736
45.180794,13264,10752
45.182463,13296,10720
45.184131,13296,10736
45.185801,13280,10736
45.18747,13280,10736
45.189269,13264,10736
45.190937,13280,10768
45.192604,13264,10768
45.194274,13296,10768
45.195961,13296,10784
45.197629,13232,10800
45.199298,13248,10832
45.200965,13280,10832
45.202632,13264,10816
45.204302,13296,10816
45.206156,13296,10832
45.207827,13296,10848
45.209494,13264,10816
45.21118,13296,10832
45.212888,13296,10816
45.214557,13296,10816
45.216225,13296,10784
45.217893,13280,10784
45.219562,13216,10784
45.221232,13232,10768
45.223031,13280,10768
45.2247,13280,10752
45.226369,13296,10752
45.22804,13280,10752
45.229707,13296,10736
45.231374,13280,10720
45.233044,13296,10720
45.234714,13248,10736
45.236384,13280,10736
45.238052,13280,10720
45.23985,13264,10736
45.241518,13280,10736
45.243188,13296,10720
45.244855,13296,10720
45.246525,13264,10736
45.248192,13280,10752
45.249861,13280,10768
45.251528,13248,10768
45.253197,13264,10768
45.254868,13264,10784
45.256695,13280,10784
45.258363,13200,10816
45.260032,13248,10816
45.2617,13280,10832
45.263367,13232,10848
45.265037,13296,10864
45.266706,13280,10896
45.268377,13264,10928
45.270044,13248,10928
45.271714,13248,10960
45.273499,13264,10992
45.275169,13248,10992
45.276838,13312,11008
45.278505,13264,11024
45.280175,13264,11008
45.281844,13264,11008
45.283513,13296,11008
45.28518,13248,11008
45.286851,13264,11008
45.288522,13264,11024
45.290314,13280,11040
45.291984,13264,11024
45.293653,13280,11008
45.29532,13264,10992
45.29699,13280,10976
45.298661,13280,10976
45.300331,13248,10960
45.301999,13264,10880
45.303669,13232,10832
45.305338,13232,10752
45.307159,13264,10656
45.308828,13216,10592
45.310497,13200,10448
45.312165,13200,10352
45.313834,13200,10224
45.315526,13184,10128
45.317235,13184,9984
45.31891,13168,9920
45.320579,13104,9824
45.322248,13136,9760
45.324042,13136,9696
45.32571,13104,9632
45.327377,13136,9616
45.329048,13024,9616
45.330717,13120,9632
45.332384,13136,9600
45.334052,13104,9648
45.33572,13088,9616
45.337391,13120,9632
45.33906,13104,9680
45.340849,13136,9712
45.342517,13088,9760
45.344184,13120,9824
45.345855,13088,9856
45.347525,13120,9952
45.349195,13136,9968
45.350869,13088,10032
45.352537,13136,10080
45.354204,13136,10128
45.355871,13168,10176
45.357697,13184,10240
45.359365,13184,10256
45.361034,13216,10304
45.362701,13184,10352
45.364372,13200,10368
45.366043,13216,10384
45.36771,13232,10448
45.369378,13248,10480
45.371045,13312,10480
45.372716,13312,10528
45.374515,13392,10528
45.376183,13408,10592
45.377853,13392,10608
45.37952,13456,10672
45.38119,13472,10688
45.382857,13536,10704
45.384527,13584,10784
45.386197,13632,10816
45.387868,13680,10848
45.389537,13696,10880
45.391339,13760,10928
45.393009,13824,10944
45.394679,13824,11008
45.396346,13856,11024
45.398016,13856,11040
45.399684,13888,11088
45.401351,13872,11136
45.403022,13904,11168
45.404691,13904,11184
45.406361,13952,11216
45.408181,13936,11232
45.409851,13920,11232
45.411519,13952,11264
45.413186,13952,11248
45.414854,13920,11232
45.416521,13984,11264
45.418191,13952,11280
45.41986,13952,11280
45.421529,13952,11264
45.423197,13968,11296
45.424998,13968,11296
45.426666,14000,11296
45.428335,14016,11312
45.430004,14000,11344
45.431673,14032,11344
45.43334,14048,11360
45.435008,14064,11376
45.436675,14080,11392
45.438345,14112,11392
45.440012,14128,11408
45.441809,14144,11408
45.443477,14160,11376
45.445148,14160,11392
45.446815,14112,11376
45.448484,14128,11408
45.450152,14112,11376
45.45182,14096,11392
45.45349,14144,11376
45.455157,14128,11328
45.456828,14112,11312
45.458658,14144,11264
45.460328,14112,11200
45.461997,14112,11136
45.463665,14112,11072
45.465332,14096,11040
45.467003,14096,10944
45.468673,14080,10896
45.470339,14064,10816
45.47201,14080,10768
45.473678,14048,10704
45.475468,14048,10672
45.477139,14032,10592
45.478809,14016,10560
45.48048,13984,10512
45.482149,13952,10448
45.483815,13936,10384
45.485486,13904,10368
45.487156,13840,10336
45.488826,13760,10336
45.490496,13584,10272
45.492293,13472,10240
45.49396,13328,10208
45.495629,13280,10192
45.497298,13184,10176
45.498967,13216,10144
45.500636,13200,10144
45.502303,13152,10112
45.503973,13184,10080
45.505644,13136,10096
45.507315,13184,10096
45.50914,13152,10096
45.510811,13152,10096
45.512481,13152,10112
45.514151,13168,10112
45.51582,13184,10080
45.51749,13200,10080
45.51916,13248,10064
45.520831,13264,10096
45.522501,13264,10096
45.524169,13296,10080
45.525842,13312,10080
45.527664,13296,10096
45.529337,13280,10096
45.531005,13312,10064
45.532674,13248,10080
45.534342,13296,10096
45.536009,13280,10112
45.537679,13296,10112
45.539348,13280,10112
45.541016,13280,10112
45.542801,13312,10112
45.54447,13232,10096
45.54614,13296,10112
45.547807,13296,10128
45.549477,13264,10144
45.551147,13264,10176
45.552816,13296,10176
45.554487,13280,10240
45.556156,13264,10240
45.557823,13280,10320
45.559644,13328,10352
45.561311,13296,10400
45.562981,13280,10432
45.564649,13296,10448
45.566317,13312,10528
45.567986,13344,10592
45.569656,13328,10640
45.571325,13312,10688
45.572995,13312,10752
45.574664,13344,10784
45.576456,13344,10832
45.578125,13344,10848
45.579794,13360,10880
45.581462,13376,10896
45.583132,13376,10912
45.5848,13392,10896
45.58647,13344,10912
45.588138,13376,10912
45.589806,13376,10928
45.591476,13392,10912
45.59326,13392,10928
45.594927,13392,10912
45.596598,13408,10928
45.598265,13392,10912
45.599934,13408,10912
45.601603,13392,10912
45.603271,13376,10928
45.604939,13360,10896
45.60661,13408,10912
45.60828,13376,10912
45.610095,13424,10928
45.611762,13392,10928
45.613431,13408,10928
45.615102,13408,10960
45.616772,13424,10944
45.61844,13424,10960
45.620107,13424,10944
45.621778,13440,10960
45.623446,13408,10976
45.625116,13456,10992
45.62681,13472,10960
45.628624,13472,10976
45.630292,13504,10976
45.63196,13536,10976
45.63363,13520,10976
45.635298,13520,10960
45.636967,13552,10976
45.638636,13504,10992
45.640307,13536,10976
45.641975,13552,10960
45.643774,13536,10992
45.645443,13520,10960
45.647111,13536,10992
45.648779,13536,10976
45.650446,13504,10976
45.652115,13520,10944
45.653782,13536,10944
45.65545,13552,10960
45.657117,13488,10944
45.658785,13520,10928
45.660604,13504,10960
45.662272,13488,10944
45.663942,13440,10944
45.665612,13440,10928
45.667282,13408,10928
45.668951,13424,10896
45.670619,13408,10912
45.672286,13344,10912
45.673956,13328,10880
45.675625,13360,10864
45.677428,13344,10848
45.679097,13328,10848
45.680766,13328,10816
45.682435,13328,10784
45.684103,13328,10800
45.685771,13328,10768
45.687438,13312,10736
45.689106,13344,10736
45.690775,13312,10736
45.692444,13312,10704
45.694239,13312,10688
45.695909,13312,10672
45.697576,13312,10672
45.699243,13328,10656
45.700913,13312,10672
45.702582,13296,10656
45.704252,13312,10688
45.705922,13328,10656
45.707589,13312,10672
45.70926,13312,10656
45.711101,13296,10688
45.712772,13280,10672
45.714439,13360,10672
45.71611,13344,10672
45.71778,13376,10672
45.71945,13392,10688
45.721117,13424,10688
45.722783,13424,10672
45.724452,13440,10688
45.726121,13440,10688
45.727912,13488,10720
45.729582,13504,10752
45.731251,13552,10768
45.732918,13568,10816
45.734586,13616,10864
45.736256,13664,10912
45.737927,13680,10992
45.739596,13728,11040
45.741266,13824,11120
45.742935,13856,11168
45.744738,13936,11248
45.746408,13952,11344
45.748077,13968,11392
45.749745,14016,11504
45.751412,14080,11584
45.753082,14096,11696
45.754753,14080,11744
45.756422,14096,11824
45.75809,14096,11904
45.759761,14064,11968
45.761588,14096,12064
45.763255,14112,12144
45.764925,14096,12240
45.766597,14064,12336
45.768266,14016,12400
45.769935,13984,12496
45.771603,13968,12544
45.773271,13920,12544
45.774941,13840,12608
45.776608,13872,12592
45.7784,13872,12592
45.78007,13792,12608
45.78174,13792,12560
45.783411,13824,12528
45.785081,13824,12464
45.786752,13840,12368
45.788419,13824,12224
45.790087,13824,12064
45.791756,13808,11904
45.793426,13808,11728
45.795214,13808,11552
45.796884,13840,11424
45.798551,13824,11344
45.80022,13840,11280
45.801889,13824,11216
45.80356,13824,11168
45.805231,13824,11136
45.806899,13808,11136
45.808566,13792,11136
45.810236,13792,11104
45.812062,13808,11136
45.813731,13824,11120
45.8154,13824,11152
45.817067,13824,11152
45.818736,13840,11184
45.820406,13808,11184
45.822076,13808,11232
45.823743,13776,11264
45.825413,13776,11280
45.827081,13776,11280
45.828866,13808,11280
45.830537,13808,11296
45.832203,13808,11296
45.833874,13808,11280
45.835543,13808,11280
45.837213,13792,11248
45.838884,13792,11248
45.84055,13792,11232
45.842221,13792,11200
45.843889,13824,11152
45.845693,13792,11104
45.847361,13776,11088
45.849029,13808,11056
45.8507,13792,11008
45.852369,13792,10992
45.854036,13760,10960
45.855704,13744,10960
45.857373,13728,10944
45.859041,13760,10944
45.860709,13760,10944
45.86253,13712,10928
45.8642,13728,10928
45.865867,13712,10944
45.867535,13648,10912
45.869202,13680,10928
45.870871,13696,10944
45.872542,13696,10944
45.874211,13680,10896
45.875879,13696,10928
45.877547,13680,10944
45.879334,13712,10928
45.881003,13648,10944
45.882672,13712,10944
45.884342,13728,10944
45.886009,13760,10960
45.887679,13792,11008
45.889347,13792,10992
45.891014,13840,11040
45.892684,13808,11040
45.894352,13856,11072
45.896141,13856,11088
45.897808,13840,11120
45.899479,13888,11136
45.901147,13888,11168
45.902817,13920,11168
45.904483,13936,11216
45.90615,13936,11248
45.907821,13968,11264
45.909489,13952,11296
45.911157,13952,11328
45.912973,14000,11392
45.91464,13984,11408
45.916309,13968,11472
45.917978,13968,11504
45.919648,13968,11536
45.921318,13984,11600
45.922986,14000,11648
45.924656,13936,11696
45.926323,13984,11760
45.92799,13936,11808
45.92978,13968,11888
45.931447,13952,11920
45.933115,14000,12000
45.934782,13968,12048
45.936452,13952,12064
45.938121,13984,12080
45.939788,13984,12064
45.941458,14000,12080
45.943127,13920,12080
45.944796,13920,12080
45.94651,13968,12096
45.948196,13984,12080
45.949864,14000,12080
45.951534,13968,12096
45.953203,13952,12080
45.954872,13968,12064
45.956542,13952,12032
45.958213,13984,12000
45.959881,13952,11968
45.961551,13952,11952
45.96338,13936,11920
45.965047,13920,11888
45.966714,13920,11872
45.968383,13888,11856
45.97005,13904,11824
45.971717,13872,11808
45.973385,13872,11792
45.975052,13888,11808
45.976721,13872,11776
45.97839,13792,11760
45.980181,13872,11760
45.981852,13872,11728
45.98352,13856,11648
45.985188,13856,11728
45.986855,13840,11696
45.988524,13872,11664
45.990195,13872,11632
45.991863,13856,11584
45.99353,13856,11536
45.995201,13840,11488
45.996991,13872,11408
45.998658,13872,11360
46.000329,13856,11280
46.001997,13824,11232
46.003665,13808,11200
46.005336,13856,11152
46.007007,13824,11088
46.008674,13872,11056
46.010343,13824,11024
46.012014,13824,11008
46.013835,13792,10976
46.015503,13792,10976
46.017173,13744,10960
46.018841,13728,10976
46.020511,13680,10944
46.02218,13664,10912
46.023849,13632,10912
46.025519,13616,10912
46.027186,13552,10880
46.028856,13552,10896
46.030645,13520,10864
46.032315,13488,10832
46.033984,13472,10832
46.035653,13472,10832
46.037322,13440,10816
46.038991,13424,10800
46.040661,13408,10768
46.042328,13392,10768
46.043998,13376,10752
46.045669,13408,10752
46.04752,13408,10720
46.04919,13408,10736
46.050874,13440,10720
46.052542,13392,10720
46.054216,13344,10704
46.055885,13392,10672
46.057552,13344,10704
46.059219,13440,10704
46.06089,13392,10704
46.062559,13440,10704
46.064397,13472,10704
46.066067,13472,10704
46.067737,13520,10704
46.069407,13504,10656
46.071078,13488,10704
46.072748,13488,10704
46.074416,13504,10720
46.076083,13504,10688
46.077751,13520,10720
46.07942,13520,10720
46.081216,13504,10736
46.082886,13568,10720
46.084556,13552,10720
46.086224,13552,10720
46.087894,13584,10720
46.089563,13584,10736
46.09123,13600,10720
46.092899,13648,10736
46.094571,13664,10720
46.09624,13632,10704
46.098029,13696,10704
46.0997,13760,10720
46.101369,13792,10720
46.103036,13776,10720
46.104706,13840,10704
46.106376,13872,10736
46.108043,13920,10736
46.10971,13824,10736
46.111379,13904,10752
46.11305,13920,10784
46.114873,13872,10800
46.116544,13904,10816
46.118211,13936,10800
46.119879,13904,10848
46.12155,13904,10864
46.123217,13904,10880
46.124886,13904,10864
46.126554,13904,10864
46.128222,13904,10848
46.129891,13904,10832
46.131696,13936,10880
46.133363,13888,10864
46.135033,13920,10864
46.136702,13904,10864
46.138371,13904,10864
46.140042,13888,10880
46.141712,13872,10880
46.143381,13920,10864
46.14505,13920,10864
46.146721,13904,10864
46.148515,13936,10880
46.150184,13936,10864
46.151853,13920,10848
46.153522,13920,10848
46.155216,13920,10864
46.156932,13920,10864
46.1586,13904,10832
46.160268,13920,10848
46.161936,13936,10848
46.163604,13920,10832
46.165432,13920,10832
46.167101,13872,10816
46.168772,13888,10784
46.17044,13920,10768
46.17211,13920,10736
46.173781,13904,10736
46.175449,13872,10688
46.17712,13872,10656
46.178787,13936,10656
46.180454,13872,10608
46.18224,13920,10576
46.183911,13904,10544
46.185578,13872,10544
46.187245,13920,10496
46.188912,13920,10512
46.190582,13904,10480
46.192251,13904,10464
46.193919,13920,10448
46.195597,13888,10448
46.197268,13824,10464
46.199077,13824,10464
46.200748,13840,10448
46.202415,13856,10448
46.204083,13824,10416
46.205759,13840,10432
46.20743,13824,10400
46.209096,13728,10432
46.210766,13840,10400
46.212435,13856,10384
46.214103,13824,10352
46.215902,13824,10352
46.217569,13808,10320
46.219239,13840,10320
46.220908,13760,10272
46.222575,13824,10272
46.224244,13840,10224
46.225947,13808,10208
46.227617,13824,10208
46.229285,13824,10192
46.230956,13840,10192
46.232752,13824,10192
46.234419,13808,10176
46.236088,13824,10192
46.237756,13776,10176
46.239424,13824,10176
46.241093,13808,10176
46.242761,13856,10176
46.244431,13808,10160
46.246101,13840,10176
46.247769,13872,10160
46.24957,13856,10176
46.25124,13872,10192
46.252909,13872,10192
46.254576,13888,10192
46.256258,13888,10208
46.257929,13888,10224
46.259599,13920,10240
46.261268,13888,10240
46.262937,13904,10224
46.264604,13904,10240
46.266407,13920,10272
46.268073,13920,10272
46.269744,13904,10320
46.271415,13904,10320
46.273082,13920,10336
46.274752,13936,10352
46.276452,13888,10352
46.278122,13904,10368
46.279789,13904,10400
46.281457,13920,10432
46.283251,13920,10448
46.284919,13904,10448
46.28659,13872,10432
46.288261,13920,10480
46.28993,13936,10512
46.2916,13952,10528
46.29327,13920,10528
46.29494,13936,10544
46.296607,13936,10528
46.298277,13920,10560
46.300076,13920,10576
46.301744,13936,10592
46.303412,13920,10592
46.305079,13904,10608
46.306749,13952,10592
46.308419,13936,10592
46.310089,13920,10608
46.31176,13936,10624
46.31343,13872,10624
46.315097,13952,10608
46.316923,13936,10608
46.318594,13952,10608
46.320264,13888,10624
46.321934,13888,10608
46.323603,13904,10608
46.325272,13952,10608
46.32694,13936,10608
46.328611,13888,10608
46.33028,13904,10592
46.331949,13920,10608
46.333758,13920,10592
46.335428,13856,10592
46.337097,13904,10608
46.338764,13952,10608
46.340434,13904,10608
46.342105,13920,10592
46.343775,13920,10592
46.345444,13936,10592
46.347111,13904,10576
46.348781,13904,10560
46.35057,13952,10560
46.352241,13920,10544
46.353908,13920,10528
46.355577,13936,10528
46.357245,13904,10528
46.358915,13920,10528
46.360583,13936,10528
46.362253,13920,10528
46.363921,13936,10544
46.36559,13936,10528
46.367436,13920,10528
46.369106,13904,10512
46.370775,13952,10512
46.372443,13936,10528
46.374112,13952,10528
46.375783,13952,10464
46.37745,13920,10512
46.379121,13872,10496
46.38079,13920,10496
46.382461,13936,10480
46.384284,13936,10528
46.385954,13936,10528
46.387622,13920,10528
46.389292,13952,10496
46.390961,13936,10512
46.392631,13888,10528
46.394298,13936,10512
46.395968,13904,10512
46.397639,13920,10512
46.399309,13920,10512
46.401113,13840,10512
46.402781,13920,10512
46.404449,13920,10528
46.40612,13904,10528
46.407791,13936,10512
46.409459,13872,10512
46.411127,13920,10512
46.412794,13904,10512
46.414464,13936,10512
46.416132,13920,10528
46.417938,13936,10528
46.419606,13936,10544
46.421275,13920,10560
46.422946,13920,10576
46.424615,13936,10576
46.426286,13888,10576
46.427981,13936,10544
46.429649,13936,10608
46.431318,13920,10592
46.432987,13936,10640
46.434797,13936,10608
46.436467,13904,10608
46.438135,13920,10640
46.439804,13920,10656
46.441473,13936,10672
46.44314,13952,10672
46.44481,13920,10640
46.446478,13888,10672
46.448149,13936,10672
46.449818,13936,10688
46.45162,13920,10656
46.453288,13920,10688
46.454956,13936,10656
46.456623,13920,10656
46.458299,13952,10688
46.459969,13904,10672
46.46164,13936,10608
46.463308,13920,10672
46.464979,13936,10688
46.466647,13920,10672
46.468493,13952,10640
46.470162,13920,10672
46.471832,13936,10672
46.473499,13920,10672
46.47517,13920,10640
46.476837,13952,10656
46.478505,13936,10656
46.480174,13936,10656
46.481842,13920,10656
46.483512,13904,10608
46.485321,13920,10656
46.486991,13952,10656
46.48866,13936,10672
46.490329,13920,10672
46.491998,13952,10672
46.493667,13904,10688
46.495335,13904,10656
46.497003,13920,10640
46.498674,13936,10656
46.500345,13936,10656
46.502148,13904,10640
46.503815,13920,10656
46.505484,13952,10656
46.50715,13936,10656
46.50882,13952,10672
46.510487,13904,10640
46.512156,13936,10672
46.513823,13920,10672
46.515491,13904,10640
46.517159,13920,10624
46.518987,13920,10608
46.520658,13920,10608
46.522325,13904,10608
46.523992,13920,10576
46.525662,13920,10592
46.527332,13920,10544
46.529,13920,10544
46.53067,13936,10544
46.532341,13920,10528
46.53401,13920,10512
46.535806,13936,10512
46.537476,13936,10512
46.539143,13936,10512
46.540812,13920,10512
46.54248,13920,10512
46.544146,13904,10496
46.545815,13920,10512
46.547483,13888,10496
46.549152,13920,10496
46.550819,13904,10448
46.552617,13936,10512
46.554287,13936,10512
46.555955,13936,10512
46.557622,13904,10544
46.559291,13904,10560
46.56096,13920,10576
46.562628,13904,10592
46.564297,13920,10608
46.565968,13920,10592
46.567639,13920,10640
46.569463,13936,10640
46.57113,13920,10640
46.572799,13904,10656
46.574468,13920,10640
46.576135,13920,10640
46.577805,13904,10656
46.579476,13888,10640
46.581146,13936,10640
46.582817,13856,10624
46.584486,13920,10640
46.586271,13936,10624
46.58794,13904,10640
46.589607,13936,10640
46.591275,13920,10640
46.592945,13904,10640
46.594613,13936,10640
46.596281,13904,10624
46.597951,13920,10608
46.599619,13952,10624
46.601287,13872,10592
46.60308,13904,10592
46.604751,13952,10608
46.606419,13888,10576
46.608088,13904,10544
46.609758,13904,10544
46.611426,13888,10512
46.613096,13856,10496
46.614763,13872,10528
46.616433,13824,10464
46.618101,13840,10464
46.619922,13856,10480
46.621589,13808,10464
46.623257,13824,10448
46.624927,13824,10416
46.626598,13840,10432
46.628268,13840,10448
46.629939,13824,10416
46.631609,13824,10432
46.633278,13824,10432
46.634946,13808,10448
46.636739,13840,10384
46.638409,13824,10448
46.640078,13840,10416
46.641745,13856,10416
46.643414,13856,10448
46.645081,13840,10416
46.64675,13856,10432
46.64842,13856,10464
46.650088,13840,10448
46.651759,13824,10464
46.653575,13840,10432
46.655244,13808,10448
46.656915,13856,10448
46.658584,13856,10432
46.660254,13808,10448
46.661925,13824,10480
46.66434,13856,10432
46.666011,13856,10464
46.667684,13856,10448
46.669353,13856,10432
46.67127,13840,10448
46.672941,13792,10464
46.674609,13840,10496
46.67628,13856,10480
46.677947,13856,10464
46.679617,13920,10480
46.68132,13888,10464
46.68299,13904,10480
46.684659,13888,10496
46.686326,13872,10480
46.688193,13872,10480
46.689863,13872,10480
46.691533,13920,10464
46.6932,13904,10496
46.694875,13920,10480
46.696542,13904,10480
46.698209,13888,10464
46.699878,13872,10480
46.701548,13920,10480
46.703215,13904,10464
46.705044,13904,10480
46.706716,13920,10480
46.708383,13920,10496
46.710053,13904,10480
46.711728,13936,10480
46.713398,13904,10432
46.715065,13888,10496
46.716734,13904,10480
46.718401,13856,10480
46.720072,13888,10496
46.721882,13904,10496
46.723553,13920,10496
46.72522,13920,10496
46.726889,13920,10464
46.728558,13856,10480
46.730225,13856,10512
46.731928,13920,10512
46.733595,13920,10496
46.735264,13920,10496
46.736934,13904,10496
46.738782,13920,10496
46.740449,13904,10512
46.742118,13904,10496
46.743785,13920,10512
46.745454,13920,10480
46.747134,13888,10496
46.748802,13920,10512
46.750472,13920,10496
46.75214,13936,10480
46.753807,13920,10496
46.755619,13920,10496
46.757289,13904,10464
46.758956,13920,10496
46.760624,13920,10496
46.762292,13872,10512
46.763961,13920,10480
46.765629,13904,10512
46.767298,13920,10464
46.768968,13920,10512
46.770636,13904,10496
46.772471,13920,10512
46.774137,13904,10496
46.775808,13920,10512
46.777476,13936,10512
46.779145,13920,10448
46.780815,13904,10496
46.782485,13856,10496
46.784155,13904,10496
46.785823,13920,10496
46.787494,13920,10480
46.789291,13872,10480
46.790961,13952,10480
46.79263,13920,10480
46.7943,13920,10480
46.795971,13888,10480
46.797639,13920,10496
46.799307,13872,10480
46.800977,13904,10480
46.802647,13904,10480
46.804315,13904,10464
46.806106,13920,10480
46.807774,13920,10496
46.809441,13936,10480
46.811111,13904,10496
46.812778,13920,10480
46.814446,13920,10480
46.816117,13904,10496
46.817785,13920,10496
46.819452,13872,10512
46.82112,13936,10480
