Time,RawValue1,RawValue2
771.124591238,20288,20896
771.12625812,20304,20896
771.127929261,20304,20864
771.129602772,20304,20912
771.131277525,20320,20864
771.132954499,20256,20864
771.134630751,20288,20896
771.136302503,20288,20896
771.137971737,20288,20912
771.139647063,20288,20880
771.14131713,20304,20880
771.142991197,20272,20880
771.144660338,20304,20864
771.14633546,20336,20912
771.148010472,20288,20880
771.149687483,20320,20864
771.151361884,20272,20848
771.15303658,20336,20880
771.154709388,20288,20896
771.156382325,20288,20896
771.15805117,20288,20864
771.159719089,20320,20880
771.161387933,20288,20928
771.163054871,20304,20880
771.164727864,20304,20864
771.166400986,20288,20864
771.168069997,20304,20864
771.169741453,20304,20880
771.171415724,20288,20880
771.173084402,20288,20864
771.174761358,20304,20880
771.176434888,20304,20928
771.178101807,20288,20880
771.179769503,20272,20880
771.181442255,20240,20912
771.183109396,20272,20880
771.184786371,20240,20896
771.186454938,20288,20880
771.188131375,20272,20880
771.189799238,20288,20896
771.191472805,20272,20880
771.193143113,20288,20848
771.194811069,20288,20880
771.196484802,20288,20848
771.198152351,20272,20896
771.199820121,20304,20912
771.201491596,20288,20864
771.203168477,20288,20880
771.20484297,20272,20880
771.206517741,20272,20912
771.208189734,20304,20880
771.20986506,20320,20880
771.211541571,20256,20912
771.213212657,20288,20912
771.214888705,20256,20880
771.216563569,20304,20880
771.218230358,20288,20848
771.219900554,20288,20896
771.221571936,20320,20880
771.223241151,20272,20896
771.22491344,20288,20880
771.226589915,20288,20928
771.228257815,20304,20912
771.229926326,20288,20880
771.231599801,20288,20896
771.233273682,20288,20944
771.234948398,20304,20864
771.236624483,20288,20880
771.238296457,20304,20896
771.23996371,20288,20880
771.241636314,20304,20864
771.243309066,20320,20896
771.244981892,20288,20896
771.246649459,20288,20912
771.248322859,20304,20880
771.249999759,20288,20912
771.251673789,20304,20896
771.253347449,20288,20848
771.255020645,20272,20848
771.256696157,20320,20896
771.258369076,20272,20896
771.260043939,20288,20896
771.261720561,20288,20880
771.263392888,20288,20864
771.265060399,20272,20880
771.266732929,20256,20880
771.268403051,20288,20864
771.270070433,20256,20896
771.271747334,20288,20864
771.27342066,20304,20864
771.275093467,20272,20864
771.276764608,20256,20864
771.278434583,20288,20864
771.280108261,20304,20832
771.281777106,20272,20880
771.283449265,20272,20912
771.285122017,20320,20880
771.286796547,20272,20880
771.288463466,20272,20864
771.290134514,20288,20880
771.291807155,20304,20848
771.293484278,20288,20880
771.295151845,20288,20880
771.296825004,20288,20848
771.298499275,20304,20864
771.300170194,20304,20928
771.301847576,20288,20864
771.303516957,20304,20880
771.305186117,20336,20928
771.306862036,20320,20896
771.30853714,20304,20896
771.310208225,20320,20880
771.311877755,20304,20864
771.313545285,20272,20880
771.315220259,20272,20880
771.316889641,20304,20880
771.318557393,20288,20880
771.32023459,20304,20880
771.321904916,20304,20880
771.323581261,20272,20880
771.325256976,20320,20864
771.326931839,20320,20912
771.328603517,20288,20864
771.330274362,20304,20896
771.331942003,20288,20912
771.333617329,20272,20944
771.335294063,20320,20880
771.336965278,20320,20864
771.338640863,20272,20896
771.340317449,20288,20880
771.341988034,20272,20848
771.343658972,20304,20928
771.345328798,20336,20912
771.34700392,20272,20880
771.348679561,20320,20912
771.350349295,20304,20880
771.352024195,20304,20896
771.353700799,20320,20880
771.355370755,20304,20864
771.35704247,20304,20864
771.358713019,20304,20848
771.360383752,20304,20896
771.362060856,20288,20912
771.363737164,20304,20912
771.365405953,20256,20880
771.367080131,20304,20864
771.368747902,20256,20864
771.370421932,20272,20880
771.372095184,20272,20832
771.373763177,20288,20864
771.375436318,20256,20880
771.377112329,20272,20864
771.3787811,20272,20864
771.380448222,20288,20880
771.382124474,20272,20880
771.383799949,20288,20880
771.385468831,20320,20880
771.387148824,20272,20896
771.388819668,20304,20896
771.390495846,20336,20832
771.392173228,20304,20880
771.393849777,20288,20880
771.395518806,20272,20864
771.397192966,20288,20880
771.398866052,20304,20912
771.400533544,20304,20896
771.402200833,20288,20848
771.403869549,20304,20896
771.405537615,20272,20864
771.40721509,20304,20880
771.408887286,20288,20912
771.410560409,20272,20864
771.412229624,20320,20880
771.413906802,20304,20896
771.415574591,20288,20912
771.417250251,20272,20864
771.418924873,20288,20896
771.42060007,20304,20880
771.42227273,20288,20896
771.423941722,20304,20880
771.425618771,20304,20880
771.42728943,20320,20864
771.428963886,20304,20896
771.430638749,20272,20880
771.43230715,20288,20912
771.433976235,20288,20896
771.43565295,20304,20896
771.437325369,20320,20912
771.438999047,20336,20896
771.440669447,20288,20896
771.442337644,20272,20896
771.444006896,20288,20896
771.44567437,20320,20880
771.447349511,20304,20896
771.449023727,20304,20864
771.450699812,20304,20880
771.452371453,20288,20912
771.454043631,20304,20880
771.455717217,20288,20880
771.457392765,20272,20880
771.459065165,20288,20912
771.460734214,20288,20864
771.462407503,20336,20896
771.464084107,20320,20880
771.465758748,20288,20880
771.467431926,20288,20896
771.469105326,20320,20880
771.470773893,20272,20912
771.472447553,20288,20848
771.474120361,20304,20880
771.475793853,20288,20880
771.477470069,20304,20896
771.479137358,20304,20880
771.480810054,20304,20896
771.482480843,20336,20864
771.484148225,20288,20912
771.485823866,20256,20880
771.487490748,20320,20864
771.489158333,20288,20896
771.490830752,20304,20864
771.492498578,20304,20912
771.494167405,20288,20880
771.495842009,20272,20896
771.497509224,20320,20864
771.499176513,20320,20896
771.500853432,20304,20896
771.502526647,20304,20896
771.504201862,20304,20896
771.505870707,20320,20880
771.507539829,20288,20912
771.509216063,20304,20912
771.510892611,20288,20896
771.512568104,20272,20896
771.514238819,20320,20864
771.515908423,20304,20848
771.51758136,20272,20896
771.519248816,20304,20880
771.520921754,20304,20896
771.522596283,20288,20912
771.52426798,20288,20880
771.52594264,20336,20880
771.527610095,20272,20896
771.529284329,20304,20864
771.530959452,20304,20880
771.532636056,20304,20928
771.534302993,20304,20896
771.535977171,20304,20896
771.537648275,20288,20896
771.539316434,20272,20896
771.540984279,20288,20896
771.542659994,20288,20896
771.544330339,20272,20864
771.545998498,20320,20880
771.547666973,20288,20880
771.549335225,20272,20896
771.551009459,20288,20880
771.55267784,20288,20880
771.554351852,20272,20864
771.556024141,20304,20864
771.557696523,20272,20880
771.559367423,20272,20880
771.561041601,20304,20864
771.562714464,20272,20880
771.564381198,20288,20896
771.566054968,20272,20832
771.567723591,20288,20880
771.569400473,20304,20864
771.571072855,20272,20864
771.572746884,20288,20864
771.57442034,20288,20896
771.576097778,20288,20864
771.577767956,20272,20864
771.579439967,20320,20880
771.581114034,20240,20928
771.582789453,20304,20848
771.584456168,20272,20864
771.58613279,20256,20880
771.58780832,20288,20896
771.589478758,20288,20880
771.591153806,20288,20896
771.592828114,20304,20880
771.594496162,20256,20832
771.596173451,20304,20896
771.597844055,20304,20880
771.599510789,20336,20880
771.601179078,20272,20880
771.60284596,20336,20896
771.604522656,20288,20896
771.606198779,20288,20864
771.607873013,20272,20912
771.609544265,20320,20864
771.611218258,20304,20896
771.612893121,20304,20880
771.614563077,20320,20896
771.616231607,20288,20896
771.617904377,20272,20880
771.619574129,20272,20848
771.621247215,20336,20928
771.62291606,20288,20896
771.624593015,20288,20896
771.626267916,20304,20912
771.627945205,20272,20896
771.629614902,20304,20864
771.631284265,20272,20864
771.632959184,20256,20880
771.634630973,20304,20880
771.63629791,20304,20896
771.637975329,20288,20896
771.639645081,20288,20880
771.641314778,20272,20832
771.642989345,20288,20896
771.644660189,20304,20896
771.646336238,20320,20848
771.648013249,20272,20896
771.649686335,20256,20880
771.651353105,20304,20864
771.653023376,20256,20880
771.654693609,20288,20864
771.656370065,20304,20928
771.658047003,20288,20880
771.659722051,20320,20880
771.661397729,20304,20880
771.663067981,20272,20848
771.664744826,20288,20896
771.666411615,20272,20848
771.668083201,20304,20880
771.669758786,20304,20848
771.671428446,20256,20896
771.673097105,20256,20896
771.67477382,20320,20880
771.676449387,20304,20896
771.67811851,20272,20880
771.67978691,20256,20880
771.681462181,20304,20912
771.683132396,20272,20880
771.684800259,20304,20896
771.686476363,20288,20848
771.688147856,20288,20864
771.68981859,20272,20848
771.691493231,20320,20880
771.693167946,20304,20880
771.694843642,20272,20880
771.696512802,20288,20896
771.698183406,20304,20896
771.699851676,20288,20880
771.701518984,20320,20864
771.703190829,20288,20864
771.704864748,20320,20912
771.706536815,20272,20864
771.708203844,20320,20896
771.709875171,20304,20896
771.711543497,20304,20896
771.713211823,20304,20864
771.714887316,20320,20896
771.716556846,20272,20896
771.718229246,20336,20912
771.719901887,20288,20896
771.72157651,20288,20896
771.723251799,20304,20848
771.724920421,20320,20848
771.726597562,20320,20896
771.728274759,20304,20896
771.729952122,20304,20896
771.731627856,20304,20880
771.733302238,20320,20880
771.734976971,20288,20848
771.736651557,20304,20896
771.738319031,20288,20896
771.739988154,20272,20912
771.741663628,20304,20896
771.743339639,20304,20864
771.745008151,20320,20912
771.746683773,20288,20880
771.748359748,20304,20864
771.750028833,20272,20912
771.751703326,20320,20880
771.75337006,20320,20864
771.755045682,20320,20880
771.756720508,20288,20880
771.758392242,20272,20864
771.760068346,20288,20880
771.761744228,20288,20848
771.763418184,20272,20848
771.76508551,20320,20864
771.766758651,20288,20848
771.768426847,20288,20896
771.770101692,20304,20864
771.771776111,20304,20880
771.77345027,20288,20848
771.775124337,20304,20896
771.776791682,20304,20880
771.778467305,20304,20880
771.780137649,20304,20896
771.78181355,20304,20848
771.783487617,20304,20896
771.785154906,20272,20880
771.786824102,20272,20896
771.788495669,20304,20912
771.790170551,20336,20848
771.791847137,20288,20880
771.793514537,20272,20864
771.795181344,20272,20880
771.796855189,20304,20880
771.798525645,20288,20848
771.800200712,20304,20880
771.801876279,20304,20864
771.803546772,20320,20944
771.80522232,20288,20864
771.806898202,20288,20880
771.808572713,20304,20896
771.810243892,20304,20912
771.811917829,20320,20864
771.813592488,20304,20880
771.815263981,20304,20864
771.816931122,20288,20896
771.818600448,20304,20896
771.820276312,20304,20880
771.821945434,20304,20896
771.823622779,20304,20864
771.825296494,20272,20912
771.826973876,20304,20864
771.828643035,20304,20912
771.830314399,20320,20912
771.831990595,20288,20896
771.83366407,20304,20896
771.835338285,20336,20880
771.837006815,20288,20864
771.838678956,20272,20880
771.840349374,20304,20912
771.842023978,20304,20880
771.843693453,20272,20896
771.845370038,20304,20896
771.847044642,20320,20848
771.848716246,20272,20912
771.850388202,20288,20912
771.852055102,20288,20896
771.853731262,20288,20896
771.855408199,20304,20896
771.857081877,20288,20880
771.858751685,20288,20848
771.860428548,20288,20896
771.862100134,20320,20880
771.863772793,20272,20880
771.865448564,20288,20864
771.867116075,20272,20848
771.868790976,20304,20880
771.870462376,20288,20896
771.872138017,20320,20864
771.873814565,20256,20880
771.87548441,20272,20896
771.877174792,20336,20864
771.878847359,20304,20880
771.880514241,20256,20864
771.88219016,20304,20848
771.88385856,20320,20864
771.885530645,20304,20864
771.887199897,20272,20880
771.888866798,20304,20864
771.890542957,20288,20896
771.892217913,20272,20848
771.893892758,20288,20880
771.89556714,20240,20880
771.897241225,20304,20864
771.898910792,20304,20880
771.900588081,20304,20896
771.902255296,20320,20880
771.903922345,20320,20880
771.905599152,20288,20880
771.90726796,20272,20848
771.908940601,20320,20928
771.910608816,20288,20880
771.912282198,20288,20912
771.913956172,20304,20864
771.915624573,20272,20912
771.917298862,20304,20912
771.918970077,20288,20928
771.920645144,20288,20864
771.922311896,20288,20896
771.923985833,20320,20912
771.925662808,20272,20912
771.927333819,20304,20880
771.929000775,20272,20864
771.930675731,20288,20928
771.932345038,20304,20912
771.93401642,20288,20864
771.93569308,20336,20864
771.937362332,20304,20864
771.939037528,20288,20880
771.940705558,20304,20880
771.942378422,20272,20848
771.944047248,20272,20896
771.945719741,20272,20928
771.947389196,20288,20880
771.94906506,20272,20864
771.950733015,20320,20912
771.95240836,20304,20880
771.954077279,20288,20848
771.955751624,20288,20896
771.957425431,20272,20880
771.959096498,20304,20912
771.960769436,20288,20880
771.96244578,20288,20928
771.964112458,20272,20944
771.965781062,20288,20880
771.967450815,20256,20880
771.969119419,20272,20880
771.970788689,20304,20896
771.972462849,20288,20896
771.974136619,20304,20880
771.975809297,20288,20928
771.977482216,20288,20912
771.979150209,20336,20880
771.98082172,20288,20880
771.982497547,20320,20880
771.984169577,20336,20880
771.985841384,20304,20896
771.987517822,20288,20896
771.989191537,20272,20896
771.990858678,20304,20880
771.992532393,20272,20896
771.994207201,20288,20880
771.995874342,20288,20880
771.997542575,20272,20912
771.999212216,20304,20880
772.000885616,20304,20928
772.002555424,20288,20896
772.004222769,20288,20896
772.005896799,20304,20896
772.007573181,20320,20880
772.009241118,20320,20896
772.010910111,20320,20896
772.012585992,20288,20912
772.014262967,20304,20896
772.01593046,20320,20880
772.017597286,20304,20864
772.019265797,20304,20896
772.02094142,20320,20880
772.022615209,20304,20848
772.024290257,20320,20880
772.025964287,20288,20896
772.027640299,20272,20848
772.029317088,20288,20848
772.030992266,20272,20848
772.032665018,20288,20896
772.034332215,20288,20912
772.036004448,20272,20880
772.037678978,20288,20896
772.039351527,20304,20880
772.041026297,20288,20912
772.042699994,20288,20896
772.044373061,20320,20864
772.046046646,20304,20880
772.047714139,20272,20864
772.049391225,20320,20896
772.051064699,20336,20896
772.052738507,20304,20864
772.054411944,20256,20848
772.0560794,20272,20864
772.057756097,20320,20848
772.059426256,20320,20864
772.061093508,20288,20880
772.062767483,20304,20880
772.064441772,20288,20864
772.066113765,20304,20864
772.067787313,20288,20896
772.069460936,20288,20896
772.071129151,20304,20864
772.072796477,20304,20848
772.074465692,20272,20880
772.076132425,20288,20864
772.077801233,20288,20880
772.079473393,20288,20864
772.08114633,20336,20896
772.082818804,20304,20896
772.08448626,20272,20864
772.086154697,20272,20896
772.087829079,20304,20896
772.089500998,20304,20864
772.091174639,20304,20864
772.09284678,20272,20848
772.094518977,20272,20896
772.096192414,20256,20864
772.097860481,20288,20880
772.099534603,20288,20864
772.101206911,20288,20848
772.102877571,20272,20848
772.104553471,20304,20880
772.106227964,20320,20912
772.10790516,20288,20896
772.109578653,20288,20880
772.111249017,20288,20880
772.11291988,20272,20912
772.114596891,20288,20880
772.116264329,20304,20896
772.117932507,20288,20896
772.119603166,20272,20896
772.121280548,20320,20896
772.122956078,20320,20848
772.124630719,20304,20896
772.126303897,20272,20912
772.127979834,20304,20880
772.129655142,20288,20880
772.131329746,20272,20880
772.133005943,20272,20912
772.134681158,20320,20896
772.136358373,20288,20880
772.138030606,20240,20880
772.139702488,20256,20864
772.141374685,20304,20896
772.143052196,20288,20880
772.144719615,20288,20880
772.146390478,20272,20880
772.148062564,20288,20880
772.149734483,20304,20912
772.15140929,20320,20896
772.15307895,20256,20880
772.154746554,20272,20896
772.156421232,20272,20880
772.158097799,20272,20912
772.159769014,20288,20896
772.161442766,20304,20896
772.163112907,20320,20864
772.164785381,20304,20864
772.166456893,20320,20864
772.16812896,20272,20880
772.169797619,20320,20912
772.171472149,20272,20880
772.173140049,20288,20864
772.174810802,20336,20912
772.176478294,20288,20864
772.17815388,20304,20880
772.179825965,20304,20880
772.181503421,20304,20896
772.183180451,20272,20864
772.184849611,20320,20896
772.186522178,20288,20864
772.188194282,20272,20848
772.189868349,20304,20880
772.191545119,20288,20864
772.19321689,20272,20864
772.194892549,20272,20864
772.196565561,20304,20880
772.198239869,20272,20880
772.199914473,20288,20880
772.201581169,20288,20912
772.203258495,20304,20880
772.204928951,20272,20880
772.206604129,20256,20880
772.208278178,20336,20896
772.209951282,20288,20848
772.211627552,20288,20880
772.213296397,20304,20896
772.214972297,20304,20896
772.216641235,20288,20896
772.218318135,20320,20896
772.219992146,20272,20880
772.221666324,20288,20864
772.223343651,20288,20880
772.225010347,20304,20896
772.226680433,20320,20864
772.228353352,20304,20896
772.2300299,20320,20896
772.231699115,20320,20912
772.233367682,20304,20864
772.23504249,20304,20864
772.236715168,20304,20896
772.23838642,20320,20912
772.240061357,20320,20880
772.241729998,20304,20896
772.243403713,20288,20896
772.245071947,20288,20896
772.246747606,20320,20896
772.248424303,20272,20864
772.250101074,20320,20880
772.251774844,20320,20880
772.253448782,20272,20848
772.255121756,20272,20912
772.256794693,20336,20864
772.258462649,20320,20880
772.260130827,20288,20880
772.261803191,20320,20896
772.263476109,20272,20880
772.26514851,20320,20896
772.26681991,20304,20880
772.268490792,20272,20880
772.270158099,20256,20864
772.271834185,20288,20880
772.273500918,20288,20896
772.275173967,20304,20896
772.276846071,20288,20880
772.278520323,20272,20896
772.28018802,20288,20896
772.281855383,20288,20896
772.283527709,20288,20880
772.285199183,20320,20864
772.28687175,20256,20864
772.288546521,20288,20880
772.290223569,20320,20880
772.291900044,20288,20880
772.293573833,20304,20880
772.295250493,20288,20896
772.296921726,20336,20880
772.298590256,20304,20896
772.300260045,20288,20896
772.30193202,20320,20880
772.303598827,20304,20896
772.305275876,20320,20864
772.306943424,20320,20896
772.30861425,20304,20896
772.310283095,20288,20864
772.311951903,20320,20896
772.31362897,20272,20928
772.315303759,20304,20912
772.316976604,20272,20848
772.318650263,20304,20912
772.320320645,20320,20896
772.321988878,20304,20848
772.32366176,20288,20880
772.32533229,20304,20864
772.327002042,20288,20896
772.328668739,20336,20880
772.330342472,20320,20896
772.332018447,20288,20864
772.333685903,20336,20880
772.335363081,20304,20912
772.337035999,20272,20864
772.338710955,20304,20896
772.340378244,20320,20896
772.342053108,20304,20896
772.343722212,20288,20864
772.34539589,20304,20880
772.347070105,20320,20912
772.348745746,20336,20880
772.350414313,20304,20880
772.352081028,20288,20832
772.353755021,20272,20880
772.35542481,20288,20880
772.357099007,20256,20864
772.358775407,20288,20896
772.360445881,20272,20864
772.362121152,20320,20848
772.363795163,20272,20864
772.365468267,20256,20880
772.367137149,20272,20864
772.36880992,20288,20848
772.370476838,20304,20848
772.372149331,20288,20848
772.373818454,20272,20864
772.375495354,20320,20896
772.377162458,20272,20896
772.378838692,20272,20880
772.380511629,20272,20896
772.382184826,20320,20864
772.383862004,20304,20880
772.385531256,20288,20912
772.387200952,20304,20848
772.388873427,20288,20896
772.390548438,20320,20880
772.392217635,20320,20864
772.393892813,20288,20848
772.395563176,20288,20928
772.397235817,20288,20896
772.398907291,20320,20896
772.400583599,20320,20896
772.402250296,20304,20880
772.403919937,20336,20880
772.405595059,20320,20896
772.407264811,20304,20864
772.408941489,20304,20912
772.410612001,20320,20896
772.412279197,20288,20896
772.413956616,20288,20896
772.41562622,20288,20880
772.417295972,20288,20880
772.41896841,20320,20864
772.420638939,20272,20912
772.422315914,20304,20912
772.423992333,20304,20896
772.425665677,20304,20896
772.427341633,20288,20896
772.429014737,20304,20880
772.430684489,20304,20880
772.432360427,20304,20912
772.434035012,20304,20864
772.435709875,20288,20896
772.437378461,20320,20912
772.439056046,20304,20896
772.440726262,20336,20896
772.442403754,20336,20880
772.44407497,20288,20864
772.445746166,20288,20880
772.447419733,20320,20896
772.449087652,20304,20928
772.450759256,20320,20880
772.452431304,20272,20880
772.454099019,20288,20880
772.455775549,20272,20912
772.457447894,20272,20864
772.459117276,20304,20880
772.460784139,20288,20896
772.462459947,20320,20896
772.464130773,20288,20896
772.465797784,20272,20912
772.467467351,20272,20896
772.469136918,20320,20896
772.470807559,20320,20880
772.472477626,20272,20848
772.474149008,20288,20864
772.47582176,20304,20864
772.477496994,20304,20864
772.479167857,20320,20864
772.480844127,20320,20864
772.482519269,20288,20864
772.484188521,20320,20880
772.485860791,20272,20864
772.487530303,20304,20880
772.48919811,20304,20896
772.490872399,20304,20880
772.492546707,20272,20880
772.494214682,20272,20864
772.495887637,20288,20848
772.497559797,20272,20896
772.499228493,20288,20896
772.500902116,20288,20880
772.50257322,20320,20896
772.50424588,20288,20880
772.505922817,20304,20912
772.50759118,20288,20912
772.509266895,20272,20880
772.510941203,20288,20912
772.512618066,20336,20928
772.514291929,20304,20880
772.515959348,20272,20880
772.517627897,20288,20880
772.519298297,20288,20896
772.520966771,20336,20912
772.522641449,20320,20896
772.524309757,20304,20896
772.525986898,20288,20880
772.527657632,20288,20880
772.52932731,20272,20912
772.53099958,20304,20880
772.532666832,20336,20880
772.534340566,20320,20912
772.5360138,20336,20912
772.537687681,20304,20896
772.539356026,20304,20896
772.54102876,20288,20896
772.542702142,20320,20896
772.544378746,20288,20880
772.546047109,20320,20880
772.547719102,20304,20896
772.549388335,20320,20912
772.55106181,20320,20928
772.552734895,20336,20896
772.554407184,20320,20880
772.556077381,20288,20896
772.557745911,20320,20912
772.559416367,20288,20912
772.561089637,20320,20896
772.562760945,20304,20896
772.564432919,20352,20896
772.566106282,20288,20896
772.567782627,20288,20880
772.569455213,20304,20864
772.571125928,20288,20880
772.572801606,20304,20864
772.574474117,20304,20912
772.576140795,20272,20864
772.577815603,20304,20864
772.579488929,20304,20880
772.581156422,20304,20912
772.582831952,20320,20896
772.584504556,20288,20912
772.586176308,20272,20880
772.587844542,20320,20896
772.589517238,20320,20912
772.59118499,20288,20880
772.592852668,20288,20896
772.594523958,20336,20912
772.596200339,20304,20896
772.597868684,20304,20912
772.599535658,20320,20912
772.601210225,20320,20896
772.602886181,20320,20912
772.60455297,20320,20896
772.606224871,20288,20912
772.607892289,20304,20880
772.609560264,20304,20864
772.611237646,20304,20864
772.612908657,20288,20864
772.614584205,20272,20912
772.616252624,20320,20848
772.617921987,20288,20864
772.619598147,20304,20880
772.621265751,20352,20880
772.622933484,20288,20864
772.624606922,20288,20912
772.626278896,20288,20880
772.627952296,20304,20896
772.629620549,20272,20880
772.631293264,20336,20848
772.632964368,20304,20912
772.634634157,20256,20864
772.636303224,20304,20880
772.63797705,20288,20896
772.639651395,20304,20896
772.641324888,20304,20880
772.642991992,20304,20864
772.644667781,20272,20896
772.64633594,20272,20864
772.648008378,20304,20864
772.649681482,20320,20880
772.651351048,20272,20912
772.653025393,20272,20848
772.654692645,20304,20880
772.656366194,20256,20864
772.658043594,20304,20912
772.659711142,20272,20864
772.661386302,20304,20864
772.663059832,20256,20864
772.664727566,20288,20848
772.666404633,20304,20832
772.668072514,20272,20896
772.669746803,20304,20848
772.671416407,20256,20880
772.673092419,20272,20864
772.674761078,20288,20864
772.676428849,20272,20864
772.678097823,20304,20848
772.679768687,20288,20864
772.681445994,20272,20864
772.683121746,20288,20848
772.68479761,20288,20912
772.686470195,20272,20848
772.688143818,20272,20896
772.689812829,20288,20864
772.691487785,20288,20864
772.693162111,20288,20896
772.694835345,20304,20864
772.696509245,20288,20864
772.698185275,20288,20848
772.699856712,20272,20880
772.701526335,20240,20864
772.70319442,20272,20864
772.704863858,20320,20944
772.70653085,20288,20864
772.708198917,20256,20832
772.70987354,20272,20880
772.711550885,20304,20880
772.713222359,20272,20880
772.714897537,20288,20912
772.7165719,20304,20880
772.71824893,20256,20880
772.719916164,20272,20880
772.721591694,20288,20896
772.723267501,20272,20864
772.724934883,20304,20896
772.726610265,20272,20896
772.728284091,20272,20880
772.72995601,20320,20864
772.731632021,20288,20848
772.73329994,20272,20864
772.734975489,20304,20864
772.73664963,20304,20864
772.738320437,20288,20896
772.73999406,20304,20896
772.741664275,20272,20912
772.743339231,20288,20864
772.745008038,20288,20880
772.746682198,20288,20896
772.748356895,20272,20880
772.750027628,20288,20912
772.751700677,20304,20880
772.753373021,20288,20864
772.755046144,20304,20880
772.75671384,20288,20896
772.758384389,20304,20896
772.760057845,20320,20896
772.761726875,20304,20864
772.763400645,20320,20896
772.765077601,20304,20896
772.766750742,20256,20880
772.768421087,20272,20880
772.770097654,20272,20896
772.771771073,20288,20864
772.773446658,20336,20880
772.775119521,20288,20912
772.776795125,20304,20880
772.778463248,20304,20912
772.780136333,20288,20864
772.781810715,20320,20896
772.783484801,20320,20912
772.785157553,20256,20864
772.786830212,20288,20864
772.788501279,20288,20880
772.790168939,20288,20880
772.791841061,20304,20880
772.793509147,20288,20880
772.795180454,20288,20848
772.796857132,20272,20864
772.798525348,20320,20896
772.800193377,20288,20912
772.801867,20304,20864
772.80354366,20272,20880
772.805220245,20320,20896
772.806894145,20320,20912
772.808568064,20304,20880
772.810235224,20304,20864
772.811908087,20288,20880
772.813576746,20272,20880
772.815252702,20288,20912
772.816920917,20304,20912
772.818615466,20304,20864
772.82028807,20320,20896
772.821959155,20272,20896
772.823634463,20304,20896
772.825308252,20288,20880
772.826980838,20320,20880
772.828654238,20272,20864
772.830329712,20288,20864
772.832007391,20304,20880
772.833680476,20288,20880
772.835356765,20304,20896
772.837031684,20288,20880
772.838708492,20320,20912
772.840382929,20304,20896
772.842056274,20256,20912
772.843727896,20288,20864
772.845401093,20320,20896
772.847072345,20272,20880
772.848740708,20288,20912
772.850408127,20304,20848
772.852079675,20272,20880
772.853752946,20304,20880
772.855425254,20272,20864
772.857100913,20272,20880
772.858772036,20304,20912
772.860448103,20288,20912
772.86211917,20288,20864
772.863794144,20288,20880
772.865465915,20288,20896
772.867139315,20272,20880
772.868808475,20288,20896
772.870481393,20320,20864
772.872157164,20288,20880
772.873832083,20288,20896
772.87550878,20320,20864
772.877179735,20336,20896
772.878850062,20304,20880
772.88052698,20320,20896
772.882198029,20320,20864
772.883867781,20288,20880
772.885538866,20272,20848
772.887226137,20288,20880
772.888900149,20288,20912
772.890573623,20304,20928
772.892245653,20304,20880
772.89391622,20288,20928
772.895586713,20288,20896
772.897256446,20288,20896
772.898933643,20304,20896
772.900608876,20304,20896
772.902276647,20304,20848
772.903947399,20320,20944
772.905620392,20288,20880
772.907287755,20256,20864
772.908960915,20320,20880
772.910629,20304,20880
772.912302141,20288,20896
772.913973782,20320,20912
772.915641627,20288,20912
772.917308601,20288,20896
772.918978298,20288,20880
772.920653883,20288,20864
772.922328228,20304,20896
772.923995554,20304,20880
772.92566651,20304,20896
772.92734254,20288,20864
772.929017181,20320,20880
772.930692507,20304,20912
772.932362056,20288,20912
772.934029734,20304,20896
772.935704116,20288,20864
772.937380294,20288,20880
772.939050712,20320,20880
772.940725594,20272,20864
772.942392735,20320,20896
772.944065821,20320,20864
772.94574174,20304,20896
772.947412306,20272,20912
772.949088114,20288,20880
772.950763533,20304,20864
772.952432767,20272,20864
772.954109593,20288,20896
772.955785438,20256,20864
772.957455671,20272,20896
772.959132775,20288,20880
772.960802546,20320,20880
772.962479391,20288,20880
772.964146291,20304,20880
772.965814006,20288,20912
772.967489703,20304,20864
772.969160399,20304,20864
772.970833485,20272,20864
772.972504607,20304,20880
772.974173563,20304,20864
772.975849074,20304,20864
772.97751966,20288,20912
772.97919006,20288,20896
772.98086646,20304,20864
772.982535879,20288,20848
772.984211779,20304,20864
772.985879957,20288,20896
772.987548358,20304,20912
772.989222425,20304,20896
772.990897047,20288,20896
772.992570818,20304,20912
772.994238755,20256,20880
772.995905933,20256,20912
772.997581945,20288,20896
772.9992564,20304,20880
773.000931504,20304,20864
773.002608071,20320,20912
773.004280694,20304,20880
773.005953391,20320,20896
773.00762542,20336,20880
773.009302191,20288,20896
773.010976406,20336,20912
773.01264914,20288,20896
773.014321096,20272,20880
773.015995848,20272,20864
773.017669859,20320,20928
773.019340574,20304,20880
773.021012623,20320,20912
773.022689782,20288,20896
773.024358127,20304,20896
773.026028231,20288,20928
773.027701631,20272,20896
773.029373161,20304,20880
773.031047228,20304,20864
773.032720369,20288,20864
773.034392325,20304,20896
773.036059596,20288,20896
773.037735514,20304,20880
773.039403767,20304,20896
773.041075722,20304,20880
773.042749549,20304,20912
773.044422171,20304,20880
773.046096108,20320,20880
773.047765046,20336,20912
773.049440742,20288,20896
773.051113606,20304,20864
773.052784987,20320,20880
773.054458573,20272,20864
773.056134251,20288,20912
773.057804133,20304,20864
773.059476866,20288,20880
773.061149785,20288,20880
773.062822056,20304,20880
773.064498252,20272,20880
773.066171134,20288,20848
773.067848034,20256,20848
773.069523657,20256,20896
773.071195298,20288,20864
