Time,RawValue1,RawValue2
12.475416,16304,16000
12.477085,16256,16000
12.478754,16272,15984
12.480421,16304,15984
12.482088,16288,16000
12.483759,16288,15968
12.48543,16256,15984
12.487098,16304,15984
12.488767,16256,15984
12.490434,16240,16000
12.492258,16272,16000
12.493927,16288,16032
12.495594,16272,16000
12.497263,16272,15984
12.498932,16288,15984
12.500602,16304,16000
12.502273,16272,16000
12.503942,16288,16000
12.505611,16288,16016
12.50728,16272,16016
12.509072,16256,15984
12.510739,16288,16000
12.512448,16272,16000
12.514118,16272,16016
12.515788,16240,16016
12.51746,16288,16000
12.519131,16240,16016
12.520799,16272,16000
12.522467,16272,16000
12.524137,16288,16000
12.525941,16256,16000
12.527612,16304,16016
12.529283,16288,16000
12.53095,16288,16016
12.53262,16288,16000
12.534287,16272,16016
12.535957,16288,16000
12.537628,16288,15968
12.539296,16288,16000
12.540966,16224,16000
12.542791,16288,16000
12.54446,16272,15984
12.546129,16288,16000
12.547796,16256,15984
12.549465,16288,15984
12.551134,16288,16000
12.552802,16256,16000
12.554473,16288,15984
12.556141,16272,16016
12.557812,16288,16000
12.559596,16288,16000
12.561267,16272,15952
12.562936,16272,16000
12.564606,16272,16000
12.566274,16288,16000
12.567943,16256,16000
12.569613,16272,16000
12.571284,16272,16000
12.572952,16272,16000
12.57462,16272,16000
12.576419,16304,16000
12.57809,16272,15984
12.57976,16256,16000
12.581429,16272,15968
12.5831,16272,16000
12.584767,16288,15984
12.586437,16272,16000
12.588107,16272,15984
12.589778,16256,15984
12.591445,16272,16000
12.593266,16256,16000
12.594932,16272,16000
12.5966,16272,16000
12.59827,16288,16000
12.599937,16256,16016
12.601606,16272,16000
12.603277,16272,15984
12.604948,16288,15984
12.606618,16256,16000
12.608286,16288,16000
12.610073,16288,15984
12.611743,16256,16016
12.613419,16272,15984
12.61509,16288,16000
12.616756,16288,16000
12.618423,16288,15952
12.620094,16272,16000
12.621762,16288,15984
12.623429,16272,16016
12.625098,16288,15984
12.626877,16288,16000
12.628547,16288,16000
12.630219,16272,15984
12.631886,16272,16000
12.633553,16304,16000
12.635223,16304,16016
12.63689,16272,16000
12.638557,16288,16000
12.640226,16288,15984
12.641898,16240,16000
12.643712,16288,16000
12.645381,16272,15984
12.647052,16272,16000
12.648722,16272,16016
12.650391,16272,16000
12.652059,16288,15984
12.653726,16256,16000
12.655396,16256,16000
12.657066,16272,15984
12.658733,16240,16000
12.660528,16272,16016
12.662199,16288,16000
12.663867,16272,16016
12.665537,16288,16000
12.667209,16272,16000
12.668879,16272,16000
12.670548,16288,16000
12.672217,16288,16000
12.673886,16272,15984
12.675555,16288,16016
12.677343,16288,15984
12.679013,16304,16000
12.680682,16288,15984
12.682352,16288,15984
12.684021,16288,16016
12.685692,16288,15984
12.687363,16288,16000
12.689031,16272,15984
12.690699,16288,16000
12.692366,16256,16000
12.694181,16256,16000
12.695849,16272,16000
12.697517,16288,15984
12.699187,16256,15984
12.700857,16272,16016
12.702526,16320,15984
12.704194,16272,16000
12.705862,16288,15984
12.707531,16288,16000
12.709198,16272,16000
12.710989,16272,16000
12.71266,16288,15984
12.714329,16256,15984
12.716,16240,16016
12.717668,16288,16000
12.719339,16304,16000
12.721007,16288,16016
12.722674,16288,15984
12.724345,16288,16000
12.726015,16272,16000
12.727823,16288,16000
12.729489,16288,16000
12.731158,16288,16000
12.732825,16256,16000
12.734495,16288,15968
12.736162,16256,16000
12.73783,16288,16000
12.7395,16304,16016
12.741172,16272,15984
12.742842,16256,16016
12.744661,16240,15984
12.746331,16272,16000
12.748,16288,16016
12.749668,16288,15984
12.751337,16272,15984
12.753007,16288,16000
12.754673,16272,16000
12.756342,16256,16000
12.758011,16272,16000
12.759681,16304,16000
12.761463,16288,16000
12.763132,16272,16000
12.764802,16288,16000
12.766472,16272,16000
12.768139,16272,16000
12.769807,16272,15984
12.771474,16288,16000
12.773143,16272,16032
12.774814,16288,16000
12.776482,16288,16000
12.778315,16288,15984
12.779983,16272,16000
12.781653,16272,15984
12.78332,16304,16000
12.784988,16304,16016
12.786655,16288,16000
12.788322,16272,16000
12.789991,16240,15984
12.79166,16304,15984
12.793328,16272,15984
12.795145,16304,15984
12.796813,16272,16000
12.798482,16272,15984
12.800152,16272,16016
12.801822,16256,16016
12.803492,16288,16016
12.805162,16288,16000
12.806829,16288,16016
12.808497,16288,15968
12.810168,16288,16000
12.811992,16288,16000
12.81366,16288,16016
12.81533,16288,15984
12.816999,16288,16016
12.81867,16272,15984
12.820337,16304,16000
12.822004,16288,15984
12.823672,16288,15984
12.825339,16240,16000
12.827007,16304,16000
12.828792,16272,16000
12.83046,16272,15984
12.832129,16272,16000
12.833798,16272,16000
12.835468,16288,16016
12.837135,16288,16016
12.838803,16272,16000
12.840472,16272,15968
12.842141,16304,16016
12.843809,16272,15968
12.845618,16288,16000
12.84729,16256,15984
12.848957,16304,16000
12.850627,16272,16016
12.852295,16288,15984
12.853964,16288,15984
12.855633,16304,15984
12.857309,16288,15984
12.858976,16320,16000
12.860645,16304,16000
12.862429,16304,16000
12.864096,16272,16000
12.865764,16304,16000
12.867431,16272,15984
12.869101,16304,15984
12.870771,16272,16016
12.872439,16304,16000
12.874106,16272,15984
12.875775,16272,15984
12.877442,16288,15984
12.879218,16288,16000
12.880889,16288,16016
12.882558,16304,15984
12.884227,16272,16000
12.885894,16304,15984
12.887563,16304,15984
12.88923,16288,15984
12.8909,16272,16000
12.892569,16272,15984
12.894237,16288,15984
12.896008,16288,16016
12.897679,16272,15984
12.899349,16272,16016
12.901016,16288,16000
12.902687,16304,16000
12.904354,16288,16000
12.906041,16304,15984
12.907708,16288,16016
12.90938,16256,16000
12.911048,16272,16016
12.912832,16288,16000
12.914502,16272,16000
12.91617,16272,16000
12.917837,16272,16000
12.919507,16288,16000
12.921176,16272,15984
12.922847,16288,15984
12.924517,16288,16000
12.926186,16272,16000
12.927854,16256,16016
12.92964,16288,15984
12.931309,16288,15984
12.932978,16288,16016
12.934647,16272,16000
12.936318,16288,16000
12.937986,16240,15984
12.939654,16288,15984
12.941322,16256,16000
12.942989,16304,16000
12.944657,16272,15968
12.946462,16256,16000
12.948131,16272,16000
12.9498,16288,16000
12.951469,16288,16000
12.953139,16288,15984
12.954807,16304,15984
12.956477,16304,15984
12.958145,16272,16016
12.959815,16288,15984
12.961485,16256,16016
12.963267,16288,16016
12.964935,16272,15984
12.966606,16288,16000
12.968273,16256,15984
12.969943,16304,16000
12.971612,16288,15984
12.973282,16288,15984
12.974949,16272,15984
12.976619,16256,16016
12.978286,16272,16000
12.980074,16288,16000
12.981742,16272,16000
12.983412,16288,15984
12.985078,16304,15984
12.986747,16288,16000
12.988416,16272,15968
12.990083,16272,15984
12.991752,16288,15984
12.99342,16272,15984
12.995088,16272,16016
12.996898,16256,16000
12.998568,16256,16016
13.000238,16288,16016
13.001905,16272,15984
13.003574,16304,15968
13.005245,16288,16000
13.006914,16272,16000
13.008581,16256,16000
13.01025,16272,16016
13.011917,16288,16000
13.013709,16304,16000
13.015377,16288,16016
13.017047,16272,16000
13.018715,16272,16016
13.020386,16304,15984
13.022055,16288,15984
13.023724,16288,15984
13.025395,16288,16000
13.027063,16272,16000
13.028733,16256,16016
13.030511,16272,16016
13.03218,16288,16000
13.033851,16288,16000
13.035519,16288,16000
13.037187,16272,16000
13.038854,16272,15952
13.040525,16288,16000
13.042192,16288,16000
13.043863,16304,15984
13.045531,16272,16000
13.047369,16304,16000
13.04904,16288,16000
13.050711,16272,16000
13.052381,16224,16000
13.054048,16288,15984
13.055715,16304,15968
13.057385,16304,16000
13.059052,16272,15984
13.060721,16272,16016
13.062389,16272,16000
13.064175,16288,16000
13.065842,16272,15984
13.067518,16288,16000
13.069189,16320,15968
13.070856,16256,16000
13.072524,16288,16000
13.074192,16288,16000
13.075862,16272,16000
13.077534,16240,16016
13.079204,16304,16000
13.080985,16288,16016
13.082652,16288,15984
13.084322,16272,16016
13.085988,16288,16000
13.08766,16272,16000
13.08933,16272,16000
13.090997,16288,16000
13.092664,16288,16000
13.094335,16272,16000
13.096004,16272,15968
13.097866,16288,16000
13.099534,16304,16000
13.101201,16288,16000
13.102869,16288,16000
13.10454,16288,15984
13.106208,16288,16000
13.107875,16304,16000
13.109542,16288,15984
13.111213,16288,15984
13.11288,16272,16000
13.114656,16288,16016
13.116324,16288,15984
13.117991,16304,15984
13.119662,16272,15952
13.121331,16288,15984
13.122999,16304,16000
13.124666,16288,15968
13.126335,16288,16000
13.128005,16224,16000
13.129673,16288,15968
13.131453,16288,16000
13.133123,16272,15984
13.134793,16288,16000
13.136463,16288,15984
13.13813,16272,16016
13.139801,16272,15984
13.141467,16272,16000
13.143136,16288,16000
13.144807,16288,15984
13.146475,16288,15984
13.148333,16304,16000
13.15,16288,15984
13.151671,16304,16016
13.153341,16272,16016
13.155008,16272,16000
13.156678,16272,15968
13.158349,16288,16000
13.160019,16288,16000
13.161689,16304,16000
13.163358,16272,16000
13.165133,16272,16000
13.166801,16272,16000
13.168469,16304,16000
13.17014,16272,16000
13.171808,16272,16016
13.173475,16272,16000
13.175145,16272,16016
13.176815,16288,16016
13.178484,16304,16000
13.180152,16288,16000
13.18194,16304,16000
13.183609,16272,15984
13.185278,16288,16000
13.186948,16288,15984
13.188615,16288,15968
13.190285,16304,15984
13.191954,16272,16000
13.193624,16272,16000
13.195293,16272,15984
13.196961,16288,15984
13.198651,16272,16016
13.20032,16272,16000
13.20199,16288,15984
13.203659,16288,16016
13.205328,16288,16000
13.206997,16288,16000
13.208666,16288,15984
13.210335,16288,16000
13.212003,16272,16000
13.213674,16288,16000
13.215445,16320,15984
13.217114,16304,15936
13.218784,16288,15984
13.220454,16272,16000
13.222124,16288,16000
13.223792,16304,16000
13.225459,16304,16000
13.227126,16288,16000
13.228794,16304,15984
13.230461,16256,16000
13.232249,16288,15984
13.233918,16288,15984
13.235585,16304,16000
13.237256,16256,16000
13.238926,16288,16016
13.240596,16288,16016
13.242264,16288,15984
13.243931,16256,16000
13.245601,16288,15984
13.247273,16288,15984
13.249112,16288,15984
13.250779,16288,16000
13.252446,16272,16000
13.254114,16256,16000
13.255783,16272,16000
13.257452,16288,16000
13.259118,16288,16000
13.260787,16288,16000
13.262455,16304,15984
13.264126,16272,15984
13.265897,16288,16000
13.267568,16288,15984
13.269236,16272,15984
13.270904,16304,16000
13.272574,16304,16000
13.274244,16288,15984
13.275913,16272,15984
13.277584,16304,16000
13.279252,16288,16000
13.280921,16304,15984
13.282694,16288,15984
13.284363,16272,16000
13.286033,16288,16000
13.287704,16288,15984
13.289374,16304,15968
13.291043,16272,15984
13.292713,16272,15984
13.294382,16272,16016
13.29605,16288,15968
13.297719,16288,16000
13.299523,16256,15968
13.30119,16288,16000
13.302859,16288,16000
13.304528,16272,16016
13.306196,16272,16000
13.307863,16304,15984
13.309533,16272,15984
13.311201,16304,16000
13.312868,16288,16000
13.314536,16288,16000
13.316313,16272,16016
13.317981,16272,15984
13.319652,16256,16016
13.321319,16288,15968
13.322989,16288,15984
13.324657,16272,16016
13.326326,16304,16000
13.327996,16272,16000
13.329664,16288,16000
13.331331,16288,16016
13.333112,16304,15984
13.334782,16288,16000
13.336449,16256,16000
13.338116,16288,16000
13.339785,16288,15968
13.341454,16304,16000
13.343124,16304,16000
13.344793,16272,15984
13.346461,16288,15984
13.348129,16256,15984
13.349941,16288,15984
13.351608,16272,16000
13.353276,16304,16000
13.354945,16288,16000
13.356613,16272,16016
13.358284,16256,15984
13.359952,16272,15968
13.361618,16288,16000
13.363286,16272,15984
13.364957,16288,15984
13.366735,16240,15984
13.368401,16272,16000
13.370068,16288,15984
13.371737,16272,15984
13.373409,16288,16000
13.37508,16272,16016
13.37675,16288,15984
13.37842,16272,15968
13.380087,16272,16000
13.381756,16272,16000
13.38353,16320,16032
13.385198,16288,16000
13.386869,16272,15984
13.388538,16288,16000
13.390205,16272,16000
13.391874,16256,15968
13.393543,16256,16016
13.395213,16272,15984
13.396882,16288,16000
13.39855,16288,15984
13.400362,16288,15968
13.402033,16288,15984
13.403702,16256,16000
13.405373,16304,16000
13.407042,16272,16000
13.408709,16288,15968
13.410379,16272,15952
13.412055,16288,15984
13.413724,16272,16000
13.415392,16288,16016
13.417174,16272,16000
13.418843,16288,15984
13.420511,16304,16016
13.422181,16272,16016
13.423849,16288,16000
13.425519,16272,16000
13.427187,16240,16000
13.428857,16288,16000
13.430526,16288,15968
13.432197,16272,16000
13.433985,16304,15968
13.435652,16304,16000
13.437336,16272,16016
13.439004,16288,16000
13.440672,16304,16000
13.442342,16272,15984
13.444011,16272,16016
13.445679,16288,16000
13.447347,16288,16000
13.449014,16304,15984
13.450816,16288,15984
13.452485,16272,16000
13.454156,16288,15952
13.455824,16288,15984
13.457492,16288,15984
13.45916,16304,15984
13.460829,16272,16000
13.462497,16304,15984
13.464164,16288,16016
13.465831,16256,16000
13.467643,16304,16000
13.469312,16256,16000
13.470983,16272,16016
13.472652,16288,15984
13.47432,16304,16000
13.47599,16288,15984
13.47766,16272,16016
13.479329,16288,16000
13.480996,16288,15984
13.482664,16304,16016
13.484446,16288,16000
13.486114,16288,16016
13.487784,16272,15984
13.489453,16272,16000
13.491122,16304,16000
13.492792,16272,16000
13.494462,16272,16000
13.496132,16304,15984
13.497802,16288,16000
13.499472,16272,16000
13.501276,16256,15984
13.502947,16272,16000
13.504618,16288,15984
13.506286,16288,16000
13.507956,16272,15984
13.509626,16288,15984
13.511293,16288,16016
13.512963,16304,15984
13.51463,16272,16000
13.516298,16288,16016
13.518108,16288,15968
13.519775,16288,15984
13.521445,16288,15984
13.523115,16256,16016
13.524784,16288,16016
13.526455,16256,15984
13.528123,16256,15984
13.52979,16288,16000
13.53146,16304,15984
13.533129,16288,16000
13.534904,16256,15984
13.536572,16256,16016
13.538242,16272,16016
13.539913,16288,16016
13.541581,16288,15984
13.543248,16272,16000
13.544917,16320,15984
13.546588,16272,16000
13.548259,16272,16016
13.549928,16288,15984
13.551742,16256,15968
13.55341,16288,16000
13.555079,16272,16000
13.556748,16288,16000
13.558418,16288,15984
13.560085,16304,16000
13.561752,16288,15968
13.56342,16288,16016
13.565089,16272,16000
13.56676,16272,16000
13.56858,16288,15984
13.570249,16288,16000
13.571918,16304,16000
13.573588,16288,16000
13.575255,16288,16016
13.576924,16256,15984
13.578594,16288,16000
13.580264,16256,15984
13.581934,16288,15968
13.583605,16272,16000
13.585381,16288,15952
13.58705,16240,16000
13.588721,16288,15984
13.590391,16304,16000
13.59206,16256,16000
13.593728,16288,16000
13.595397,16288,16000
13.597066,16240,16016
13.598737,16272,16000
13.600406,16272,16000
13.602216,16256,15984
13.603886,16272,15984
13.605553,16304,16000
13.607222,16272,15984
13.608892,16304,16016
13.610561,16288,15968
13.61223,16288,15984
13.613899,16288,15984
13.615568,16304,16000
13.617238,16256,16000
13.61904,16272,15984
13.620708,16272,15984
13.622377,16304,16000
13.624053,16288,16000
13.625721,16272,16000
13.627389,16288,16000
13.629056,16288,15984
13.630725,16304,16016
13.632393,16272,16016
13.634064,16288,15984
13.635852,16288,16000
13.637519,16272,15968
13.639188,16272,15968
13.640858,16288,16000
13.642528,16288,15984
13.644197,16240,16000
13.645864,16288,16000
13.647532,16288,16000
13.649202,16272,15984
13.650868,16256,16000
13.652682,16272,15984
13.654353,16288,15968
13.65602,16272,15984
13.65769,16288,15984
13.659359,16288,16016
13.661027,16304,15984
13.662696,16272,15968
13.664363,16272,15984
13.666031,16272,16000
13.667699,16288,16000
13.669488,16272,16000
13.671159,16272,16000
13.672825,16304,15968
13.674496,16304,15984
13.676163,16288,16000
13.67783,16256,16000
13.679499,16288,15984
13.68117,16288,16000
13.682839,16288,15984
13.684508,16288,15984
13.68628,16272,16016
13.68795,16288,15984
13.689617,16288,16000
13.691286,16288,16032
13.692955,16304,16000
13.694622,16288,16000
13.696291,16272,16000
13.697959,16288,15984
13.699628,16288,15984
13.701299,16288,16016
13.703103,16240,16000
13.704773,16288,16000
13.706443,16304,16000
13.708113,16288,15984
13.709782,16288,15984
13.711452,16272,15984
13.713119,16288,16000
13.714787,16288,16016
13.716456,16288,15952
13.718123,16288,16000
13.719897,16288,15984
13.721566,16272,15984
13.723235,16288,16000
13.724904,16256,15984
13.726571,16288,15984
13.728242,16256,16000
13.729909,16256,16000
13.731578,16304,15984
13.733246,16304,15984
13.734913,16288,16000
13.736688,16288,15984
13.738357,16288,16032
13.740027,16288,16000
13.741698,16272,15984
13.743367,16304,16000
13.745037,16272,15984
13.746704,16272,16016
13.748372,16272,16000
13.750042,16304,15968
13.751709,16288,16016
13.753533,16256,16016
13.755204,16256,16016
13.756871,16288,16000
13.758541,16304,16016
13.760209,16288,16000
13.76188,16288,15984
13.763548,16288,16000
13.765218,16304,16000
13.766888,16288,15984
13.768558,16240,15984
13.770341,16288,16000
13.77201,16272,16000
13.773677,16288,15984
13.775346,16288,16000
13.777016,16288,16016
13.778686,16288,15984
13.780354,16288,16000
13.782023,16288,16000
13.783693,16272,16000
13.78536,16288,16000
13.787135,16288,15984
13.788804,16256,16000
13.790472,16288,15984
13.792141,16256,16000
13.793812,16288,15984
13.79548,16288,15984
13.797148,16272,15968
13.798815,16304,16000
13.800485,16288,15984
13.802153,16288,16000
13.803954,16304,15984
13.805625,16288,16000
13.807299,16256,16000
13.80897,16272,16000
13.810639,16272,15984
13.812308,16288,15984
13.813977,16320,15936
13.815645,16272,16000
13.817321,16288,16000
13.818992,16288,16000
13.820772,16304,16000
13.82244,16288,16000
13.824109,16288,16032
13.82578,16272,16000
13.82745,16304,16000
13.829121,16272,15984
13.830792,16272,15984
13.832463,16272,15984
13.834134,16288,15984
13.835803,16288,15984
13.837637,16288,16016
13.839305,16272,16016
13.840974,16288,15984
13.842644,16288,15984
13.844315,16256,16000
13.845984,16256,16000
13.847654,16272,16000
13.849323,16272,16016
13.850992,16288,16000
13.852661,16256,16000
13.854477,16288,15984
13.856145,16256,15984
13.857814,16288,15968
13.859485,16272,16016
13.861154,16256,16000
13.862824,16288,15968
13.864494,16272,16000
13.866163,16304,16000
13.867834,16272,16000
13.869501,16272,16016
13.871292,16288,15984
13.872959,16272,15984
13.874628,16288,16000
13.876297,16272,16000
13.877967,16288,16000
13.879636,16288,16000
13.881304,16304,16000
13.882975,16288,15984
13.884644,16304,15952
13.886314,16272,16000
13.887982,16304,15984
13.88965,16272,16000
13.89132,16272,15984
13.892987,16288,15984
13.894657,16288,15984
13.896327,16288,15984
13.897995,16288,15984
13.899663,16304,15984
13.901331,16256,16016
13.902999,16256,16000
13.904818,16288,16000
13.906489,16288,15984
13.908159,16240,15984
13.909825,16288,16000
13.911496,16272,16000
13.913162,16272,16000
13.914831,16288,15984
13.916503,16272,16016
13.918171,16304,16000
13.919841,16288,15984
13.921622,16304,15968
13.923291,16288,16016
13.924962,16288,16000
13.926633,16304,16000
13.928302,16288,16000
13.929973,16272,15968
13.931644,16272,15984
13.933313,16288,16000
13.934982,16288,16000
13.93665,16272,15984
13.93848,16272,16000
13.94015,16256,15984
13.941818,16272,16000
13.943488,16272,16000
13.945158,16240,16000
13.946829,16304,16000
13.948499,16272,16000
13.950167,16272,16000
13.951834,16224,16000
13.953501,16288,16016
13.955304,16240,15984
13.956972,16288,15984
13.958639,16288,15984
13.960307,16272,16000
13.961978,16288,16016
13.963646,16304,15984
13.965316,16288,16000
13.966987,16288,15984
13.968654,16288,15984
13.970323,16272,16016
13.972097,16288,16000
13.973768,16256,15984
13.975436,16272,16016
13.977104,16288,16016
13.978775,16288,15952
13.980444,16304,16000
13.982114,16288,16000
13.983783,16288,16000
13.985452,16272,15984
13.987119,16304,16000
13.988931,16304,15968
13.9906,16288,16000
13.992271,16256,16000
13.993938,16288,16000
13.995606,16304,15984
13.997282,16272,15984
13.998949,16288,16000
14.00062,16272,16016
14.002291,16288,15984
14.00396,16288,16016
14.005771,16272,16000
14.007438,16272,15968
14.009107,16288,16000
14.010775,16304,16000
14.012445,16288,16000
14.014114,16288,16000
14.015784,16272,15984
14.017454,16288,16016
14.019123,16272,16000
14.020792,16224,16000
14.022581,16304,15984
14.024248,16272,15984
14.025915,16288,16016
14.027582,16272,16000
14.029251,16304,16000
14.030919,16288,15984
14.03259,16272,15968
14.034259,16288,16000
14.03593,16288,15968
14.0376,16288,15984
14.039372,16272,16000
14.041042,16272,15984
14.042712,16304,15968
14.044381,16272,15968
14.046052,16304,15984
14.047722,16272,15968
14.049392,16272,15984
14.051059,16304,16000
14.05273,16272,15968
14.054397,16288,15984
14.056199,16272,16000
14.057868,16272,16000
14.059539,16272,16000
14.061211,16272,16000
14.062878,16272,15984
14.064545,16288,15984
14.066214,16272,15984
14.067883,16272,16000
14.069554,16272,15984
14.071222,16272,16000
14.072996,16304,15984
14.074663,16256,15984
14.076333,16288,16000
14.078001,16304,15984
14.079671,16272,16000
14.081341,16288,16000
14.083012,16288,16000
14.084679,16272,15968
14.086348,16320,16000
14.088016,16272,15984
14.089795,16288,15984
14.091464,16256,15984
14.093135,16272,15984
14.094806,16288,16000
14.096475,16272,16000
14.098143,16288,15984
14.099814,16272,15984
14.101483,16272,16016
14.103152,16288,16000
14.104822,16288,16000
14.10663,16288,16016
14.108298,16288,15984
14.109966,16288,16000
14.111634,16288,15968
14.113304,16288,16000
14.114972,16288,16000
14.116642,16272,16000
14.118309,16272,16000
14.11998,16272,16000
14.121647,16272,16000
14.123428,16304,16016
14.125097,16288,16000
14.126768,16256,15968
14.128436,16272,15968
14.130104,16288,15984
14.131773,16288,16000
14.133443,16272,15984
14.13511,16288,15984
14.136779,16304,16016
14.138448,16320,15984
14.140236,16304,15984
14.141905,16272,16000
14.143574,16288,15984
14.145244,16288,15984
14.146913,16272,15984
14.148581,16288,15968
14.150252,16272,15984
14.151922,16288,16000
14.153589,16288,16000
14.155259,16288,16016
14.157086,16288,16000
14.158755,16272,15984
14.160424,16256,16000
14.162092,16272,16000
14.163763,16256,15984
14.16543,16272,16000
14.167099,16272,16000
14.168769,16288,16000
14.17044,16272,15984
14.172108,16288,16000
14.173884,16272,15968
14.175551,16288,15984
14.177222,16240,16000
14.178889,16272,16000
14.18056,16272,16000
14.182229,16288,15984
14.183897,16256,16000
14.185566,16272,15984
14.187236,16272,16000
14.188904,16272,15984
14.190681,16288,16000
14.192352,16272,16016
14.19402,16288,15984
14.195692,16288,15968
14.197376,16256,15984
14.199047,16288,16000
14.200715,16272,15968
14.202386,16288,16000
14.204056,16256,16000
14.205723,16288,15984
14.207576,16304,16000
14.209245,16272,16000
14.210916,16288,15968
14.212586,16256,15984
14.214254,16288,15968
14.215923,16288,15984
14.217594,16288,16016
14.219261,16304,15984
14.22093,16288,16000
14.222599,16288,15968
14.224374,16288,15984
14.226045,16272,15984
14.227714,16272,16000
14.229382,16272,15984
14.231053,16272,16000
14.232722,16272,16000
14.234394,16288,16000
14.236062,16288,15968
14.237731,16304,15968
14.239401,16288,15984
14.241189,16272,16016
14.242859,16256,16016
14.244526,16256,15984
14.246193,16288,15984
14.247862,16272,16000
14.249528,16272,16000
14.251198,16272,15984
14.252868,16288,16000
14.254537,16288,16000
14.256206,16256,15984
14.258052,16288,15984
14.259721,16304,15984
14.261392,16304,16000
14.263061,16272,16000
14.264731,16272,16000
14.266401,16288,16000
14.268068,16288,16000
14.269736,16288,16000
14.271405,16272,16000
14.273075,16288,15984
14.274846,16272,16000
14.276516,16256,16000
14.278187,16304,16000
14.279854,16288,15984
14.281521,16288,15984
14.283192,16288,16016
14.284859,16288,16000
14.286527,16256,15984
14.288196,16304,15984
14.289866,16272,16000
14.291643,16288,16000
14.293313,16288,16016
14.294982,16288,16000
14.296652,16288,16000
14.298319,16288,16000
14.299987,16272,16000
14.301655,16320,15984
14.303326,16304,16000
14.304993,16304,16000
14.306663,16272,16000
14.308508,16272,16000
14.310178,16272,16000
14.311846,16256,16000
14.313515,16272,15984
14.315185,16288,16000
14.316855,16272,16000
14.318526,16288,15984
14.320198,16288,16000
14.321868,16288,16000
14.323536,16288,16000
14.325325,16288,15984
14.326996,16288,16000
14.328663,16256,16016
14.330334,16272,15968
14.332002,16272,16000
14.333671,16272,16000
14.335338,16288,16000
14.337006,16288,15984
14.338674,16304,16000
14.340343,16288,16000
14.342116,16288,16000
14.343786,16256,15984
14.345457,16272,15984
14.347128,16288,16000
14.348796,16304,16016
14.350466,16240,16000
14.352137,16272,16000
14.353806,16288,16000
14.355474,16272,16000
14.357143,16256,15984
14.358821,16272,16000
14.360491,16288,15984
14.362158,16320,15984
14.363827,16288,15968
14.365497,16288,16000
14.367165,16288,16000
14.368831,16288,16000
14.370501,16272,15984
14.372169,16272,15984
14.373838,16272,16000
14.375624,16272,16016
14.377298,16272,16000
14.378966,16288,16000
14.380636,16272,16000
14.382307,16304,16016
14.383974,16272,16000
14.385643,16272,16000
14.387317,16272,16000
14.388986,16304,16000
14.390654,16272,16000
14.392432,16304,16000
14.394102,16288,16000
14.39577,16288,16000
14.397441,16288,16000
14.39911,16304,16000
14.400777,16288,15984
14.402448,16272,16000
14.404118,16288,16000
14.405789,16288,16000
14.407458,16288,16000
14.40927,16272,16016
14.410941,16288,15984
14.412609,16272,15984
14.414278,16304,16000
14.415947,16288,16000
14.417615,16272,15984
14.419286,16304,16000
14.420954,16272,15984
14.422624,16304,16000
14.424294,16304,16016
14.426069,16320,16016
14.427739,16288,15984
14.429409,16288,16000
14.431079,16304,16000
14.432748,16288,16000
14.434419,16288,16016
14.436086,16288,16016
14.437753,16288,16000
14.43942,16272,16000
14.441091,16272,16032
14.442878,16304,16000
14.444548,16272,16000
14.446218,16272,16000
14.447887,16272,15984
14.449555,16272,16016
14.451225,16304,16000
14.452893,16288,15984
14.454563,16272,16000
14.456231,16288,16000
14.457899,16304,16000
14.459703,16256,15984
14.461374,16288,16000
14.463045,16272,15984
14.464714,16288,16000
14.466383,16288,15984
14.468052,16288,15968
14.46972,16288,15984
14.47139,16288,16016
14.473059,16272,16000
14.474726,16288,16000
14.476505,16304,16000
14.478174,16288,16000
14.479843,16304,16016
14.481514,16288,16000
14.483183,16304,15984
14.484853,16304,16016
14.48652,16304,15984
14.48819,16288,16016
14.489857,16272,16000
14.491524,16288,16000
14.493302,16288,15984
14.49497,16288,16000
14.496637,16272,16000
14.498304,16256,15984
14.499972,16288,15984
14.501642,16272,16000
14.50331,16288,15984
14.504981,16288,16000
14.506649,16272,16000
14.508319,16256,15984
14.510133,16272,15984
14.511802,16272,16016
14.513471,16304,15984
14.515142,16288,16016
14.516813,16272,16000
14.518481,16272,16000
14.52015,16272,16000
14.521818,16256,16000
14.523489,16272,15968
14.525159,16288,16000
14.526938,16288,15984
14.528606,16272,16000
14.530277,16288,16000
14.531945,16272,15984
14.533613,16272,15984
14.53528,16288,16000
14.53695,16304,15984
14.538621,16288,15984
14.54029,16288,15984
14.541961,16288,16000
14.543737,16288,15984
14.545406,16288,15984
14.547075,16288,16016
14.548745,16256,16000
14.550414,16288,15984
14.552083,16288,15968
14.553753,16288,16000
14.55542,16304,16000
14.557089,16288,16016
14.558756,16272,15984
14.560566,16256,16000
14.562236,16288,16000
14.563905,16288,16000
14.565573,16288,15984
14.567241,16288,15984
14.568911,16272,16000
14.570582,16304,16016
14.572251,16288,16016
14.57392,16304,15984
14.575589,16304,16000
14.577389,16288,16000
14.579059,16272,16000
14.580725,16288,15984
14.582394,16272,16000
14.584061,16288,16000
14.585728,16272,15984
14.587399,16272,16000
14.589066,16288,16000
14.590736,16272,16000
14.592405,16288,15984
14.594182,16288,16016
14.59585,16304,16000
14.597519,16272,16000
14.599187,16304,16000
14.600857,16272,16000
14.602525,16288,16016
14.604195,16288,15984
14.605864,16272,16000
14.607535,16272,16016
14.609204,16272,16000
14.61101,16256,16016
