Time,RawValue1,RawValue2
237.191796075,20288,20880
237.193469085,20320,20864
237.19513741,20256,20864
237.196809123,20288,20864
237.198484837,20272,20912
237.200158976,20304,20864
237.201828782,20320,20896
237.203498292,20304,20864
237.205172061,20320,20896
237.206845645,20304,20832
237.20852084,20288,20928
237.210189961,20320,20848
237.211859415,20304,20896
237.213531277,20320,20880
237.215199379,20304,20880
237.216872667,20304,20896
237.218540399,20320,20912
237.220208538,20288,20992
237.221885715,20320,20880
237.223557021,20288,20912
237.225232864,20304,20864
237.226901577,20256,20864
237.228573124,20304,20896
237.230240653,20320,20864
237.231916922,20288,20864
237.233583968,20384,20848
237.235260349,20304,20848
237.236931636,20288,20864
237.238602646,20320,20864
237.240278452,20304,20880
237.241948795,20320,20880
237.243617212,20320,20848
237.245291093,20288,20880
237.246961825,20320,20912
237.248636668,20288,20896
237.250310993,20320,20912
237.25198115,20304,20864
237.253649142,20320,20880
237.255326226,20304,20880
237.25700355,20288,20880
237.258675134,20304,20880
237.260346218,20320,20896
237.262016895,20288,20864
237.263685145,20304,20880
237.265361692,20336,20912
237.267038017,20272,20848
237.268712489,20320,20896
237.270385981,20320,20896
237.272052842,20272,20912
237.273722667,20304,20864
237.275394232,20288,20896
237.27706339,20336,20896
237.278731863,20352,20864
237.280400113,20304,20912
237.282075327,20288,20896
237.283743725,20272,20896
237.285415087,20272,20864
237.287084578,20320,20864
237.288753514,20320,20880
237.290420765,20304,20880
237.292096848,20288,20896
237.293771766,20336,20848
237.295440924,20320,20880
237.297117434,20304,20864
237.298788054,20304,20880
237.300456268,20320,20896
237.302124166,20288,20880
237.30380038,20304,20880
237.305473853,20320,20912
237.307143307,20304,20880
237.308812687,20288,20896
237.310482086,20304,20896
237.312150633,20320,20896
237.313824198,20304,20832
237.315493948,20304,20896
237.317168495,20320,20912
237.318838505,20304,20880
237.320514645,20288,20880
237.322185451,20304,20880
237.323857201,20272,20896
237.325529081,20304,20896
237.327206332,20304,20912
237.328876805,20304,20896
237.330548111,20320,20896
237.33222338,20288,20832
237.333894427,20320,20896
237.335569122,20336,20896
237.337239354,20336,20912
237.338916142,20352,20896
237.340587485,20320,20928
237.342263346,20288,20912
237.343937523,20288,20880
237.345610736,20304,20912
237.347287117,20288,20880
237.348961034,20304,20864
237.350630507,20304,20880
237.352305424,20304,20832
237.353978137,20288,20896
237.355650092,20320,20912
237.357321324,20320,20896
237.358988444,20320,20960
237.360656084,20336,20864
237.362325242,20304,20912
237.363996974,20288,20912
237.365666521,20304,20864
237.367335493,20336,20912
237.369004836,20304,20896
237.370681661,20336,20896
237.372355208,20288,20880
237.374026884,20336,20880
237.375699987,20304,20896
237.377377404,20320,20880
237.379048025,20304,20864
237.380722164,20272,20864
237.382397952,20288,20912
237.384069277,20304,20880
237.385745953,20320,20896
237.387418315,20304,20864
237.389093825,20352,20896
237.390763668,20320,20864
237.392432067,20320,20880
237.394105002,20320,20880
237.395778475,20320,20880
237.397454837,20320,20864
237.399129291,20304,20896
237.40079843,20320,20912
237.402466311,20288,20880
237.404138487,20288,20848
237.405805441,20304,20864
237.40747997,20320,20848
237.409147313,20336,20880
237.410817748,20336,20864
237.412487351,20336,20864
237.414155157,20272,20880
237.415827055,20320,20896
237.417501158,20272,20848
237.419172149,20304,20896
237.420841288,20304,20896
237.422510632,20304,20912
237.424181308,20336,20880
237.425853188,20304,20880
237.427526476,20304,20880
237.429203004,20288,20880
237.430878088,20320,20912
237.432546135,20304,20864
237.434213978,20304,20864
237.43588308,20304,20880
237.437557609,20272,20896
237.439230822,20320,20896
237.440899369,20352,20944
237.442574879,20336,20848
237.444243926,20320,20912
237.44591601,20304,20880
237.447591927,20288,20896
237.44926214,20320,20912
237.450930983,20304,20880
237.452608049,20272,20880
237.454277225,20304,20896
237.455954013,20336,20912
237.457627356,20288,20880
237.459297347,20320,20928
237.460966653,20272,20880
237.462638237,20304,20896
237.464312432,20320,20880
237.46598709,20320,20896
237.4676581,20320,20896
237.469325721,20288,20896
237.470996527,20336,20880
237.472664296,20288,20864
237.474337509,20320,20896
237.476006723,20320,20880
237.477676233,20320,20880
237.479345279,20320,20864
237.481014141,20336,20880
237.482681984,20336,20896
237.484355938,20320,20896
237.486030282,20304,20880
237.487705347,20320,20896
237.489373727,20272,20896
237.491043626,20272,20912
237.492713228,20288,20896
237.494388608,20320,20880
237.4960641,20288,20832
237.49774098,20304,20880
237.499412823,20320,20880
237.501087926,20288,20864
237.502761195,20304,20880
237.504428519,20288,20848
237.506101436,20304,20880
237.507768187,20304,20896
237.50944003,20304,20880
237.511109151,20288,20928
237.512777475,20272,20880
237.514449078,20272,20880
237.516116902,20304,20896
237.517792783,20304,20880
237.519463237,20304,20832
237.521139932,20272,20896
237.522810423,20256,20880
237.524484748,20304,20912
237.526157739,20288,20896
237.52783423,20304,20848
237.529505499,20304,20848
237.531176565,20304,20896
237.532848204,20288,20880
237.534517603,20304,20896
237.536192279,20288,20896
237.537861604,20320,20864
237.53953491,20320,20880
237.541209475,20304,20880
237.542879263,20320,20912
237.544552921,20304,20896
237.546230338,20304,20896
237.547903848,20288,20880
237.54957571,20304,20832
237.551246201,20288,20896
237.552917081,20272,20864
237.554591147,20272,20864
237.556260175,20288,20944
237.557933777,20320,20880
237.559610472,20288,20896
237.561279927,20304,20864
237.562953714,20320,20896
237.564628706,20288,20912
237.566305808,20288,20896
237.567980466,20288,20880
237.56965142,20336,20896
237.57132606,20352,20880
237.572997144,20320,20864
237.574665598,20272,20896
237.576336571,20320,20896
237.578012988,20304,20880
237.57969009,20320,20896
237.581364119,20320,20896
237.583036499,20304,20912
237.584706249,20304,20864
237.586379481,20288,20912
237.588047417,20320,20880
237.589717297,20304,20880
237.591386696,20288,20896
237.59306178,20272,20880
237.59473903,20272,20928
237.596407022,20320,20832
237.598084494,20320,20880
237.599754782,20272,20880
237.601427829,20320,20864
237.603098153,20304,20896
237.604772811,20272,20864
237.606446469,20336,20864
237.608117516,20304,20864
237.6097896,20304,20928
237.611458851,20272,20880
237.61313212,20336,20848
237.614800629,20288,20848
237.616468676,20320,20896
237.618141742,20288,20912
237.619813381,20272,20896
237.621490761,20320,20880
237.623167864,20304,20896
237.624839133,20288,20896
237.626506124,20320,20864
237.628172837,20288,20880
237.629850273,20320,20896
237.631526339,20336,20880
237.633203071,20320,20880
237.634876081,20320,20896
237.636550109,20320,20864
237.638219674,20304,20896
237.639896943,20320,20848
237.641571046,20320,20880
237.643241926,20304,20816
237.644913954,20288,20880
237.646587057,20304,20864
237.648264363,20288,20912
237.649937058,20320,20928
237.651608197,20320,20912
237.653279392,20288,20880
237.654949384,20304,20912
237.65662319,20304,20880
237.658290162,20336,20848
237.659961468,20320,20896
237.661632275,20320,20896
237.663301673,20320,20864
237.664976757,20304,20880
237.666652767,20288,20896
237.668319962,20320,20880
237.669988601,20336,20896
237.671658852,20320,20912
237.673326862,20304,20912
237.675004057,20336,20896
237.676678918,20304,20896
237.678348817,20304,20896
237.680018567,20288,20896
237.681690022,20304,20864
237.683359772,20320,20912
237.685029041,20304,20896
237.686699403,20304,20912
237.688373283,20336,20896
237.690048256,20320,20912
237.691715858,20320,20896
237.693385146,20320,20896
237.695058526,20320,20896
237.696727332,20272,20896
237.698399768,20304,20864
237.700070444,20304,20848
237.701737343,20304,20896
237.703407019,20304,20928
237.705076881,20304,20896
237.706751076,20288,20864
237.708422086,20288,20896
237.71009141,20320,20896
237.711759938,20288,20880
237.713434356,20320,20944
237.715103625,20304,20880
237.716772431,20304,20848
237.718441033,20288,20880
237.720111802,20288,20864
237.72178246,20272,20880
237.723457377,20352,20912
237.725132517,20288,20912
237.72680973,20288,20912
237.728485333,20304,20896
237.730154732,20288,20896
237.731829519,20304,20864
237.733499084,20288,20880
237.735168428,20288,20880
237.736837141,20288,20912
237.738503854,20304,20896
237.740180198,20304,20880
237.741850096,20304,20864
237.743520032,20288,20896
237.745195634,20336,20896
237.746871848,20304,20848
237.748543191,20336,20848
237.750220645,20304,20912
237.751891248,20320,20912
237.753565813,20288,20880
237.755235971,20272,20864
237.756907111,20336,20880
237.758582398,20288,20848
237.760256278,20304,20880
237.761932825,20320,20928
237.763603576,20304,20864
237.765273493,20272,20896
237.766942577,20304,20880
237.768612698,20320,20912
237.770288893,20320,20864
237.771960051,20288,20928
237.773629875,20304,20864
237.775299015,20288,20880
237.776966228,20288,20896
237.778639997,20336,20864
237.780316655,20304,20848
237.781987147,20304,20912
237.783664453,20320,20928
237.785334296,20352,20880
237.78700238,20352,20928
237.788675908,20336,20896
237.790344325,20272,20848
237.792018168,20272,20896
237.793685308,20288,20864
237.795362095,20288,20848
237.797034513,20272,20896
237.798711671,20272,20880
237.800384662,20304,20864
237.802052838,20304,20848
237.803727348,20320,20880
237.80540121,20304,20912
237.807075794,20304,20832
237.80874547,20320,20880
237.81041811,20272,20880
237.81209336,20320,20896
237.813763351,20304,20896
237.815432306,20272,20896
237.817104815,20288,20864
237.818778399,20288,20912
237.820452483,20288,20896
237.822124067,20320,20864
237.823793169,20288,20880
237.825469365,20304,20912
237.827139097,20304,20880
237.828808384,20304,20864
237.830482931,20272,20880
237.832158793,20304,20880
237.833833136,20288,20880
237.835507646,20352,20896
237.837175878,20304,20896
237.838847369,20320,20896
237.840519231,20304,20928
237.8421885,20288,20912
237.843855287,20320,20896
237.845523278,20320,20880
237.847198659,20304,20896
237.848872409,20304,20864
237.85054103,20320,20880
237.852209725,20304,20880
237.853877531,20288,20864
237.855550022,20320,20896
237.857222884,20288,20912
237.858894375,20304,20864
237.860564663,20304,20864
237.862233061,20304,20880
237.863904997,20320,20896
237.865579155,20288,20864
237.867249961,20320,20912
237.86891723,20288,20864
237.870589499,20336,20832
237.872261639,20336,20864
237.873931797,20320,20896
237.875602454,20304,20864
237.877278668,20320,20880
237.878947548,20304,20896
237.880614539,20320,20896
237.882286031,20320,20832
237.883957189,20224,20880
237.885632476,20288,20880
237.887308856,20288,20896
237.888983737,20272,20896
237.89066008,20320,20880
237.892331293,20320,20912
237.894008673,20336,20880
237.895682331,20304,20896
237.897353303,20320,20832
237.899023868,20288,20880
237.900700249,20320,20880
237.902375962,20304,20864
237.904051675,20304,20912
237.90571987,20288,20912
237.907392639,20320,20848
237.909067686,20304,20896
237.91074014,20288,20880
237.912408983,20304,20912
237.914082344,20304,20896
237.915759483,20304,20880
237.917436067,20304,20848
237.91910678,20288,20864
237.92077879,20288,20896
237.922451763,20272,20896
237.924127828,20288,20896
237.925798856,20288,20880
237.927468977,20176,20848
237.929136357,20304,20912
237.930810329,20320,20896
237.932480894,20272,20864
237.934151108,20304,20864
237.935828636,20304,20896
237.937500182,20304,20864
237.939174711,20320,20880
237.94084322,20320,20880
237.942519915,20320,20880
237.944196388,20336,20896
237.945863231,20288,20880
237.947539148,20304,20896
237.949209491,20320,20880
237.950878611,20352,20912
237.95254901,20304,20944
237.95422463,20320,20880
237.955900733,20288,20880
237.957575057,20336,20864
237.959245048,20288,20880
237.960912873,20320,20880
237.962582604,20320,20912
237.964256836,20320,20880
237.965926327,20320,20912
237.967603541,20336,20896
237.969271773,20304,20912
237.970948986,20336,20912
237.972622588,20304,20848
237.974296098,20288,20880
237.975970719,20304,20880
237.977646858,20304,20896
237.979316386,20320,20880
237.98098384,20320,20880
237.98265335,20320,20912
237.984326322,20336,20880
237.985996832,20336,20944
237.987673656,20304,20896
237.989345018,20288,20912
237.991014472,20288,20912
237.992683611,20304,20848
237.994351065,20304,20864
237.996026037,20288,20864
237.997693251,20304,20864
237.999362686,20288,20912
238.001031714,20272,20880
238.002698798,20336,20864
238.004369956,20288,20896
238.006046262,20320,20864
238.00771729,20288,20912
238.009389744,20304,20896
238.01105979,20272,20880
238.012736504,20336,20880
238.014403402,20272,20896
238.016076523,20304,20896
238.017745699,20272,20880
238.019423153,20304,20896
238.021095126,20304,20848
238.022766135,20288,20896
238.024434997,20304,20864
238.026107821,20304,20912
238.027777498,20320,20944
238.029454896,20304,20864
238.031122128,20304,20864
238.032789045,20272,20864
238.034463554,20304,20928
238.03613612,20320,20896
238.037811111,20288,20880
238.039485991,20304,20896
238.041158741,20320,20912
238.042829862,20304,20896
238.044498816,20272,20912
238.046169103,20320,20912
238.047843335,20320,20880
238.049520271,20304,20864
238.051189391,20320,20896
238.052858271,20304,20896
238.05453204,20320,20896
238.056208865,20320,20864
238.057883782,20320,20880
238.059555088,20272,20944
238.061223745,20336,20864
238.062892829,20288,20880
238.06455969,20288,20912
238.066227607,20288,20880
238.06789795,20304,20848
238.069574812,20320,20864
238.071251081,20304,20864
238.072923979,20320,20912
238.074593156,20256,20896
238.07626348,20320,20896
238.077937397,20304,20896
238.079612851,20288,20880
238.081283916,20288,20880
238.082956926,20320,20880
238.084626935,20336,20880
238.086302427,20288,20896
238.087975844,20304,20880
238.089645687,20320,20864
238.091318067,20320,20896
238.092989743,20352,20880
238.094666493,20288,20880
238.096336966,20304,20864
238.098012642,20336,20864
238.099681189,20304,20912
238.101349643,20304,20896
238.103016671,20272,20896
238.104692606,20304,20912
238.106360431,20288,20864
238.108032144,20272,20864
238.109701302,20288,20896
238.111370478,20304,20880
238.113042451,20272,20864
238.114709849,20320,20880
238.116385192,20336,20912
238.118059257,20288,20864
238.119728304,20304,20896
238.121400017,20320,20864
238.123075749,20304,20912
238.124743833,20320,20896
238.126412898,20256,20896
238.128081444,20304,20896
238.129753602,20256,20880
238.131421538,20304,20880
238.133098066,20288,20864
238.134773409,20320,20912
238.136440585,20320,20912
238.138113021,20320,20864
238.139785993,20320,20912
238.14145428,20320,20928
238.143129142,20320,20912
238.144797818,20320,20912
238.146473846,20352,20928
238.148144319,20288,20880
238.149820903,20368,20912
238.151495542,20288,20912
238.153167533,20304,20880
238.154836932,20336,20896
238.156510904,20320,20896
238.158186192,20304,20864
238.159855849,20304,20896
238.161523988,20304,20912
238.163197331,20288,20896
238.164867248,20272,20896
238.166537869,20304,20880
238.168208731,20288,20864
238.169881981,20304,20896
238.171552676,20288,20912
238.173224315,20320,20848
238.17489488,20336,20864
238.176564834,20320,20928
238.178240455,20320,20912
238.179915335,20288,20864
238.181585344,20272,20880
238.183255058,20288,20912
238.184931216,20320,20880
238.186604688,20368,20912
238.188275235,20320,20912
238.18994317,20288,20896
238.191612958,20320,20912
238.193286412,20304,20864
238.194958588,20304,20880
238.196633838,20320,20864
238.198303274,20336,20880
238.199972209,20304,20896
238.201641015,20288,20912
238.20331771,20288,20880
238.20499172,20304,20912
238.206662359,20320,20848
238.208336961,20304,20880
238.210013138,20320,20864
238.211682629,20320,20880
238.213351453,20272,20896
238.215019555,20304,20896
238.216696361,20320,20832
238.218368667,20288,20864
238.220042862,20336,20848
238.22171239,20320,21024
238.223387622,20304,20896
238.225060076,20304,20896
238.226736067,20320,20864
238.228412799,20304,20912
238.230085827,20320,20896
238.231761281,20288,20848
238.233435865,20288,20896
238.235103689,20304,20912
238.236773125,20304,20864
238.238447986,20288,20928
238.240117718,20288,20864
238.24179408,20352,20896
238.24346596,20352,20848
238.24514208,20304,20864
238.246818905,20272,20880
238.248494285,20288,20880
238.250162683,20304,20880
238.251834619,20304,20880
238.253503351,20304,20912
238.255170712,20288,20912
238.256843981,20304,20896
238.258517824,20352,20896
238.260188352,20304,20896
238.261861325,20272,20864
238.26353476,20320,20880
238.265209437,20320,20896
238.26687802,20304,20912
238.268545215,20320,20864
238.270215669,20336,20896
238.271885475,20304,20880
238.273557744,20320,20880
238.275225624,20304,20880
238.276896615,20336,20912
238.278571717,20288,20896
238.28024619,20336,20896
238.281914866,20288,20848
238.283584542,20336,20896
238.285252903,20336,20880
238.286930117,20288,20912
238.288599626,20320,20864
238.290268747,20304,20864
238.291941775,20304,20880
238.293615803,20320,20880
238.295290461,20304,20912
238.296967545,20288,20880
238.298643055,20304,20880
238.300317935,20304,20896
238.30198637,20272,20880
238.303661287,20272,20896
238.305338204,20320,20912
238.307010955,20336,20880
238.308685242,20304,20880
238.310356492,20304,20848
238.312030984,20176,20864
238.313699456,20304,20864
238.315375058,20320,20896
238.317042531,20272,20928
238.3187128,20288,20912
238.320385661,20304,20912
238.322055263,20304,20896
238.323725365,20304,20848
238.325400486,20336,20880
238.327074663,20336,20912
238.328750728,20272,20880
238.330419552,20288,20896
238.332092117,20304,20864
238.333762423,20304,20880
238.335451322,20320,20896
238.337125184,20304,20864
238.33879773,20304,20896
238.340470555,20320,20880
238.342142212,20320,20896
238.343810352,20320,20896
238.345487269,20336,20896
238.347160241,20320,20864
238.348835492,20352,20848
238.350506742,20272,20880
238.352174214,20304,20864
238.353845946,20304,20896
238.355522049,20336,20880
238.357198521,20320,20896
238.358873346,20336,20864
238.360544485,20304,20928
238.362219087,20336,20896
238.363889671,20304,20880
238.365558921,20304,20880
238.367228597,20304,20864
238.368900163,20320,20896
238.370569672,20304,20880
238.3722432,20272,20864
238.373918525,20304,20864
238.375596053,20320,20848
238.377272229,20304,20896
238.378941757,20352,20816
238.380619082,20320,20912
238.382290629,20288,20912
238.383959342,20320,20896
238.385633481,20304,20880
238.387309398,20304,20912
238.388985537,20304,20848
238.39065238,20272,20896
238.392319131,20304,20880
238.393993196,20288,20880
238.395669854,20288,20864
238.397338734,20304,20880
238.399009614,20320,20912
238.400685753,20288,20896
238.402357985,20256,20896
238.40403242,20288,20864
238.405708763,20304,20912
238.407375773,20272,20880
238.409050005,20320,20880
238.410727237,20304,20912
238.412402209,20320,20880
238.414071774,20272,20896
238.415742728,20304,20896
238.417411182,20304,20880
238.419082488,20320,20864
238.420752757,20288,20864
238.422420656,20288,20864
238.424096221,20304,20912
238.42576573,20304,20880
238.427441259,20320,20864
238.429111861,20288,20832
238.430780611,20320,20896
238.432450195,20304,20848
238.434121612,20288,20880
238.435790269,20320,20928
238.437459316,20304,20912
238.439132196,20320,20864
238.440804169,20304,20864
238.442475956,20288,20896
238.444144021,20336,20896
238.445815512,20304,20864
238.447489411,20320,20896
238.449162309,20320,20864
238.45083243,20304,20864
238.452502328,20288,20848
238.454176486,20288,20864
238.455847218,20288,20896
238.457522894,20304,20880
238.459193608,20304,20896
238.460865247,20288,20880
238.462534701,20304,20848
238.464207988,20304,20864
238.465879109,20256,20880
238.4675491,20320,20880
238.469222184,20288,20896
238.47089386,20304,20880
238.472569462,20304,20864
238.47423999,20304,20896
238.475908389,20304,20896
238.477584843,20304,20880
238.479256056,20336,20896
238.480931233,20288,20896
238.482601853,20304,21072
238.484273178,20304,20896
238.485946521,20288,20880
238.487613697,20304,20864
238.489284243,20288,20880
238.490954346,20304,20880
238.492630985,20304,21008
238.494302995,20304,20864
238.495975393,20320,20896
238.497652569,20288,20848
238.499322246,20320,20880
238.500991663,20304,20880
238.502660043,20272,20864
238.504333163,20320,20864
238.506010117,20320,20896
238.507687127,20272,20880
238.509362544,20304,20912
238.511036035,20288,20864
238.512705934,20304,20864
238.514380536,20288,20896
238.516057305,20320,20896
238.517733315,20336,20880
238.519404991,20288,20848
238.521079001,20304,20896
238.522749195,20288,20912
238.524419001,20288,20912
238.526094492,20336,20848
238.527762039,20320,20896
238.529437141,20272,20896
238.531111632,20320,20864
238.532786642,20320,20864
238.534457244,20336,20912
238.536132809,20320,20880
238.537804226,20304,20912
238.539475699,20320,20896
238.541149227,20304,20880
238.542824385,20336,20864
238.544495098,20384,20880
238.546164367,20336,20864
238.547837654,20272,20896
238.549507368,20304,20880
238.551183377,20304,20928
238.552851831,20320,20880
238.554525026,20304,20896
238.556198314,20320,20912
238.557871212,20304,20912
238.559547481,20336,20896
238.561224194,20320,20864
238.562900463,20304,20896
238.564570732,20288,20880
238.566247668,20320,20912
238.567923752,20336,20880
238.569594428,20320,20880
238.571266586,20304,20896
238.572933447,20304,20864
238.574604994,20304,20928
238.57627654,20336,20896
238.577951365,20288,20880
238.579620948,20288,20896
238.581288921,20336,20880
238.582962542,20320,20912
238.584631329,20304,20832
238.586298839,20304,20896
238.587975459,20336,20880
238.589646099,20304,20896
238.591315349,20304,20912
238.592982173,20336,20912
238.594650849,20288,20960
238.596324674,20320,20864
238.597991943,20320,20896
238.599665841,20304,20864
238.601335054,20288,20864
238.603007323,20288,20912
238.604678185,20320,20896
238.606354454,20288,20896
238.608025204,20320,20864
238.609693788,20336,20848
238.611369094,20288,20864
238.61303877,20304,20880
238.614712354,20320,20912
238.616388086,20288,20848
238.61805628,20336,20896
238.619732438,20304,20864
238.621399188,20288,20848
238.623074846,20336,20896
238.624745874,20304,20896
238.626422717,20288,20864
238.628091523,20288,20896
238.629768922,20288,20720
238.631445209,20304,20896
238.633114441,20272,20880
238.634781265,20288,20912
238.636449053,20304,20896
238.638122673,20272,20880
238.639796646,20272,20880
238.641468433,20320,20896
238.643141721,20320,20864
238.644814267,20304,20864
238.646489648,20304,20912
238.648165009,20416,20896
238.649834667,20304,20912
238.651502658,20336,20880
238.653172871,20176,20880
238.654844751,20304,20896
238.656516168,20304,20880
238.658186474,20304,20880
238.659860039,20336,20896
238.661533197,20288,20864
238.663210633,20272,20880
238.664887939,20336,20896
238.666560189,20336,20832
238.668231847,20304,20880
238.669906801,20336,20896
238.671577014,20320,20880
238.673247005,20304,20880
238.674915644,20336,20880
238.676589543,20320,20880
238.678257978,20304,20912
238.679934266,20304,20896
238.68160409,20304,20880
238.683274192,20304,20864
238.684944887,20320,20880
238.686613508,20288,20912
238.688283943,20304,20864
238.689957842,20336,20896
238.69163474,20288,20864
238.693311194,20288,20864
238.694982223,20288,20912
238.696651232,20288,20896
238.698327686,20304,20880
238.699995011,20304,20880
238.701669872,20304,20880
238.703339104,20304,20912
238.70501504,20272,20896
238.70668479,20304,20864
238.708362151,20288,20880
238.710037902,20320,20864
238.711708985,20320,20880
238.713378106,20320,20912
238.715047708,20320,20880
238.716715088,20304,20912
238.718384005,20288,20896
238.720053644,20304,20896
238.721723765,20304,20896
238.723396682,20288,20896
238.725072247,20320,20832
238.726748757,20288,20912
238.7284201,20304,20848
238.730091165,20304,20848
238.731768434,20304,20880
238.733440314,20320,20864
238.735113176,20336,20848
238.73678337,20320,20880
238.738459139,20304,20928
238.74013189,20336,20912
238.741803899,20288,20912
238.743481002,20288,20944
238.745152585,20320,20896
238.746827076,20288,20864
238.74850403,20304,20896
238.750177096,20288,20896
238.751850346,20304,20896
238.753518633,20320,20880
238.755192754,20320,20880
238.756867819,20208,20880
238.758534514,20320,20896
238.760202246,20304,20896
238.761871848,20320,20912
238.763543598,20304,20912
238.765219867,20336,20880
238.766889432,20320,20864
238.768565146,20320,20864
238.770238396,20304,20880
238.771914776,20176,20880
238.773590638,20304,20896
238.775265999,20272,20880
238.776933805,20336,20864
238.778607944,20272,20880
238.780279861,20304,20880
238.781948038,20320,20896
238.783616973,20336,20880
238.785289594,20320,20896
238.786960881,20352,20912
238.788629631,20336,20848
238.790298937,20320,20896
238.791969521,20336,20912
238.793641716,20288,20864
238.795317596,20288,20864
238.79698542,20272,20896
238.798660134,20304,20864
238.800336884,20272,20896
238.802007023,20304,20864
238.803676607,20288,20896
238.80534982,20320,20864
238.807027256,20272,20864
238.808698877,20256,20848
238.810366849,20304,21040
238.812034655,20304,20880
238.81370422,20272,20880
238.815381211,20320,20864
238.817048165,20304,20848
238.818724582,20256,20896
238.820397203,20304,20864
238.822066157,20288,20896
238.823742518,20288,20880
238.825410824,20288,20912
238.827079038,20288,20864
238.828755251,20320,20880
238.830423372,20320,20880
238.832095678,20304,20896
238.83376765,20272,20880
238.835443215,20288,20896
238.837118058,20288,20896
238.838790735,20288,20864
238.840465929,20288,20912
238.842142106,20288,20896
238.843812152,20320,20880
238.845489421,20320,20896
238.847161024,20320,20896
238.848835607,20336,20864
238.850507543,20288,20880
238.852177849,20336,20912
238.853847618,20288,20896
238.855522461,20272,20896
238.857196063,20320,20912
238.858873128,20288,20896
238.860549101,20320,20864
238.862220981,20528,20880
238.863891009,20336,20880
238.865558592,20288,20896
238.867228083,20320,20896
238.86889763,20304,20896
238.870574436,20304,20880
238.872245483,20352,20864
238.87391514,20304,20880
238.875583854,20304,20912
238.877259271,20304,20896
238.878927836,20320,20896
238.880600864,20304,20896
238.882268151,20304,20896
238.883937568,20336,20912
238.885614263,20288,20912
238.887288476,20320,20864
238.88895543,20288,20880
238.890628958,20288,20832
238.892298357,20304,20912
238.893974051,20288,20896
238.895650839,20336,20848
238.8973257,20336,20880
238.898993987,20304,20880
238.900663311,20272,20848
238.902336672,20336,20896
238.904010886,20272,20928
238.905685228,20288,20864
238.907353645,20288,20864
238.909020692,20304,20864
238.910690368,20272,20896
238.912365859,20288,20880
238.914037609,20288,20880
238.915709822,20288,20864
238.91738272,20320,20912
238.919056433,20288,20896
238.920729202,20288,20864
238.922399526,20256,20864
238.924067499,20288,20880
238.925734341,20288,20912
238.927411462,20304,20896
238.929082379,20288,20880
238.930756962,20304,20912
238.932432916,20320,20864
238.934109129,20304,20896
238.935784213,20320,20912
238.937459889,20288,20864
238.939134825,20336,20912
238.940801926,20304,20928
238.942474677,20304,20896
238.944151149,20304,20928
238.945826566,20256,20912
238.94750402,20320,20896
238.949175511,20336,20896
238.950847131,20336,20912
238.952523789,20304,20800
238.954199484,20304,20944
238.955875234,20320,20880
238.957542243,20336,20928
238.959214808,20320,20880
238.96088654,20304,20896
238.962558697,20304,20896
238.964229429,20288,20864
238.965906846,20336,20896
238.967584152,20320,20896
238.969255846,20288,20896
238.970925337,20352,20848
238.972597365,20320,20912
238.97426843,20320,20944
238.975945292,20304,20912
238.977617653,20304,20912
238.979287977,20336,20880
238.980959487,20304,20880
238.982629866,20320,20880
238.984304079,20336,20912
238.985973904,20288,20896
238.987643839,20304,20912
238.989311219,20320,20864
238.990986562,20288,20864
238.992658201,20320,20864
238.99432858,20288,20864
238.99601046,20320,20864
238.997677655,20304,20896
238.999349757,20288,20880
239.001016618,20320,20896
239.002691924,20272,20880
239.004362415,20320,20912
239.006039276,20336,20896
239.007708119,20240,20912
239.009378721,20304,20896
239.011049008,20288,20880
239.012716036,20336,20864
239.014391786,20272,20896
239.016059888,20288,20864
239.017727397,20288,20864
239.019404814,20320,20896
239.021080157,20304,20848
239.02275087,20320,20880
239.024419731,20288,20880
239.026086852,20288,20896
239.027762232,20256,20832
239.029430334,20320,20896
239.031101973,20320,20896
239.032772815,20288,20848
239.034443899,20304,20896
239.036112279,20304,20912
239.037780103,20352,20880
239.039453409,20320,20864
239.041122362,20320,20880
239.042794798,20304,20880
239.044471289,20320,20880
239.046141187,20336,20896
239.047811826,20304,20896
239.049482298,20272,20880
239.051156678,20304,20896
239.052827151,20272,20848
239.054500179,20288,20848
239.056167151,20304,20864
239.057841697,20304,20880
239.059515559,20288,20896
239.061187198,20288,20912
239.062854096,20336,20928
239.064522031,20336,20912
239.066188985,20304,20880
239.067856383,20304,20896
239.069523522,20304,20864
239.071198735,20304,20896
239.072873041,20304,20880
239.074541328,20304,20864
239.076211412,20336,20896
239.077884458,20304,20848
239.079555116,20336,20880
239.081225255,20304,20864
239.082892468,20272,20880
239.0845632,20320,20864
239.086240116,20336,20880
239.087913404,20336,20912
239.089588802,20320,20864
239.091265478,20304,20864
239.092938525,20336,20896
239.094606571,20336,20864
239.096283914,20304,20880
239.09795322,20288,20896
239.09962334,20288,20800
239.101292794,20304,20928
239.102961359,20272,20912
239.104636442,20304,20880
239.106312433,20288,20896
239.107988295,20304,20912
239.109663638,20336,20864
239.111334314,20288,20880
239.113006175,20320,20848
239.114676684,20304,20880
239.11634762,20320,20864
239.118016518,20304,20896
239.11969249,20304,20848
239.121367666,20304,20880
239.123044028,20288,20880
239.124716037,20304,20864
239.126387861,20304,20896
239.128062556,20288,20880
239.129730899,20304,20880
239.131402556,20304,20880
239.133075529,20288,20864
239.134746001,20320,20896
239.136413566,20304,20880
239.138084168,20336,20896
