Time,RawValue1,RawValue2
7.278869,16496,15984
7.280537,16480,15984
7.282207,16496,15984
7.283877,16496,16000
7.285545,16480,16000
7.287214,16464,15968
7.288885,16496,16016
7.290554,16480,15952
7.292225,16464,16000
7.294075,16496,16000
7.295744,16464,15968
7.297414,16480,16000
7.299084,16496,16000
7.300754,16496,15984
7.302424,16480,16000
7.304094,16496,16000
7.305761,16496,16000
7.307432,16496,15984
7.309101,16480,16000
7.310912,16464,15968
7.312583,16480,16032
7.314253,16480,16000
7.31592,16464,16000
7.31759,16480,15984
7.319259,16496,16000
7.320926,16480,16016
7.322596,16496,16000
7.324266,16496,16016
7.325934,16496,15984
7.327734,16480,16000
7.329405,16496,15968
7.331072,16464,16000
7.332739,16480,16000
7.33441,16464,15984
7.336077,16496,16000
7.337746,16464,16000
7.339414,16496,16016
7.341084,16496,15984
7.342752,16464,16000
7.344588,16496,15984
7.346255,16496,16000
7.347924,16464,15984
7.349594,16512,15984
7.351262,16448,16000
7.352929,16480,16000
7.354599,16480,16000
7.35627,16512,16000
7.357937,16464,16000
7.359605,16480,15984
7.361406,16496,16016
7.363076,16496,16000
7.364747,16480,15984
7.366414,16480,16000
7.368083,16480,16000
7.369751,16496,16000
7.371419,16480,16000
7.373088,16512,16000
7.374756,16496,16016
7.376428,16464,16000
7.378236,16480,16000
7.379904,16496,15984
7.381574,16464,15984
7.383245,16496,15968
7.384916,16448,16000
7.386587,16480,16000
7.388257,16480,16016
7.389928,16448,16000
7.391595,16496,15968
7.393265,16480,16000
7.395098,16480,15968
7.396769,16480,15984
7.398438,16480,16000
7.400105,16512,15984
7.401774,16448,16000
7.403444,16496,16000
7.405114,16480,15984
7.406783,16464,16000
7.408455,16496,15984
7.410124,16464,15968
7.411922,16480,15984
7.413589,16496,16000
7.415258,16464,15968
7.416925,16480,16000
7.418593,16480,16016
7.420262,16512,16016
7.421932,16496,15984
7.423603,16496,16000
7.425274,16464,15984
7.426941,16464,15984
7.428748,16464,16000
7.430416,16464,15984
7.432087,16496,15984
7.433756,16464,16016
7.435424,16464,16000
7.437091,16480,16016
7.438758,16448,16000
7.440426,16480,15984
7.442096,16464,16000
7.443767,16480,15984
7.445596,16496,15968
7.447264,16512,15968
7.448933,16496,16000
7.450602,16464,16000
7.452272,16496,15984
7.453939,16480,15984
7.45561,16480,15968
7.457278,16480,16000
7.458946,16480,16000
7.460616,16480,15984
7.46241,16480,16000
7.464081,16496,16016
7.465749,16496,15968
7.467417,16464,15968
7.469089,16496,15984
7.470757,16496,16000
7.472427,16512,16000
7.474096,16480,16000
7.475765,16528,16000
7.477433,16480,16000
7.479233,16496,15984
7.480902,16496,16000
7.48257,16480,15984
7.484238,16480,16000
7.485909,16464,16000
7.487577,16480,16016
7.489246,16448,16000
7.490917,16480,15984
7.492588,16464,16016
7.494255,16496,15984
7.496093,16512,15984
7.497762,16480,15984
7.499431,16480,16016
7.501098,16496,16000
7.502768,16464,15984
7.504437,16480,16016
7.506107,16496,15968
7.507779,16512,15984
7.509449,16464,15968
7.51112,16496,15968
7.512956,16464,16000
7.514623,16480,15984
7.516291,16480,15984
7.517959,16496,16000
7.519629,16496,16016
7.521296,16480,16000
7.522964,16496,15984
7.524634,16496,16000
7.526303,16480,16000
7.527973,16480,15968
7.529774,16464,16000
7.531443,16496,16000
7.533114,16480,15968
7.534783,16480,15984
7.536452,16448,16000
7.53812,16480,15984
7.53979,16480,16000
7.541461,16496,16000
7.54313,16496,16016
7.544798,16480,15984
7.546627,16512,15984
7.548297,16496,15984
7.549968,16448,15984
7.551638,16480,15984
7.553306,16480,16000
7.554977,16496,15984
7.556643,16496,16000
7.558315,16480,15968
7.559982,16496,15984
7.561649,16496,15968
7.563449,16464,15984
7.565121,16480,16000
7.566787,16448,16000
7.568458,16480,16000
7.570128,16480,15984
7.571796,16480,15984
7.573464,16480,16000
7.575135,16480,15984
7.576804,16496,15984
7.578471,16496,15984
7.580285,16480,16000
7.581956,16480,16000
7.583624,16448,16016
7.585294,16496,15984
7.586965,16480,16000
7.588635,16496,15984
7.590304,16512,16016
7.591974,16480,16000
7.593645,16480,16016
7.595314,16480,16000
7.597164,16448,16000
7.598834,16480,16000
7.600503,16464,16000
7.60217,16496,16000
7.603837,16528,15984
7.605504,16480,16016
7.607171,16464,16000
7.60884,16496,16000
7.610508,16496,15984
7.612175,16496,15984
7.613977,16464,15952
7.615645,16512,15984
7.617314,16496,16016
7.618983,16496,15984
7.62065,16448,16016
7.622318,16496,15984
7.623985,16464,16016
7.625653,16480,16016
7.627354,16464,16000
7.629022,16464,16000
7.630854,16496,16000
7.632523,16512,16016
7.634191,16464,16000
7.635861,16496,16016
7.637529,16528,15968
7.639196,16480,16016
7.640863,16496,16000
7.642531,16496,15984
7.644197,16480,15984
7.645867,16480,16000
7.647721,16496,16000
7.649388,16496,16016
7.651056,16496,15984
7.652724,16528,15984
7.654395,16496,15984
7.656063,16480,16000
7.657731,16448,16000
7.659398,16480,16000
7.661065,16448,16000
7.662732,16496,15984
7.664538,16496,16000
7.666209,16512,15984
7.667876,16480,16000
7.669543,16480,15968
7.671212,16464,15984
7.672882,16480,15984
7.674553,16480,15984
7.67622,16496,16000
7.677888,16464,15984
7.679558,16480,15968
7.681367,16496,15984
7.683034,16480,16000
7.684702,16480,15984
7.68637,16496,15984
7.688041,16480,15984
7.689709,16480,16000
7.691377,16480,15968
7.693048,16496,16000
7.694715,16496,16000
7.696383,16496,16000
7.698223,16464,15984
7.699894,16496,15984
7.70156,16496,16000
7.70323,16480,16000
7.704901,16496,15984
7.706572,16512,15984
7.70824,16448,15984
7.70991,16480,16016
7.711581,16480,15984
7.71325,16480,15984
7.715049,16480,15984
7.716717,16480,16016
7.718388,16448,16000
7.720056,16480,15984
7.721726,16448,16016
7.723396,16480,16016
7.725065,16496,15984
7.726735,16448,16000
7.728403,16480,16000
7.730072,16480,15984
7.731877,16496,16016
7.733548,16496,16000
7.735216,16464,15984
7.736883,16448,16016
7.738555,16496,15984
7.740225,16512,16016
7.741893,16464,16016
7.743562,16448,16016
7.745231,16496,16000
7.7469,16448,16000
7.748741,16464,15984
7.750413,16480,16000
7.75208,16464,15984
7.75375,16448,16000
7.755419,16480,15984
7.757086,16480,16016
7.758754,16464,16000
7.760423,16496,16000
7.762094,16464,16016
7.763763,16496,15984
7.765557,16448,15984
7.767224,16448,16000
7.768895,16464,15984
7.770562,16464,15984
7.772249,16464,16000
7.773916,16512,16000
7.775587,16496,16000
7.777255,16496,15984
7.778925,16480,15984
7.780594,16480,16000
7.782417,16448,16016
7.784084,16480,15984
7.785751,16496,15968
7.787421,16480,15984
7.789092,16480,15984
7.790762,16480,16000
7.792429,16496,16000
7.794098,16496,15968
7.795767,16496,15984
7.797437,16480,15968
7.79928,16480,15984
7.800949,16464,16000
7.802617,16512,16000
7.804288,16496,16000
7.805959,16496,16000
7.80763,16480,16000
7.809299,16480,16000
7.810969,16464,16016
7.812639,16480,16000
7.814306,16480,15968
7.816112,16464,15984
7.81778,16496,15984
7.81945,16480,15984
7.821119,16480,16000
7.82279,16480,15984
7.824457,16448,15984
7.826125,16512,15984
7.827795,16480,16000
7.829464,16480,16016
7.831133,16512,15968
7.832934,16512,16000
7.834602,16464,16000
7.836269,16496,16000
7.837938,16496,15984
7.839608,16480,16000
7.841279,16496,15984
7.842949,16480,16000
7.844618,16448,15968
7.846289,16464,16000
7.847957,16496,15968
7.849795,16496,16000
7.851465,16512,15984
7.853134,16480,16000
7.854803,16496,15952
7.856474,16464,15968
7.858142,16512,15984
7.85981,16496,15984
7.861479,16496,15968
7.863148,16480,15968
7.864815,16496,15984
7.866623,16448,16000
7.86829,16480,16000
7.869961,16464,16000
7.87163,16496,16016
7.873297,16480,16000
7.874967,16480,15968
7.876634,16496,16000
7.878305,16480,16000
7.879976,16496,16000
7.881645,16496,15984
7.883447,16464,15984
7.885118,16496,16000
7.886787,16496,15984
7.888455,16496,15984
7.890123,16480,16016
7.891792,16496,15984
7.893462,16448,16000
7.895129,16464,16000
7.896796,16512,15968
7.898467,16496,16000
7.900338,16480,15984
7.902008,16512,16000
7.903678,16464,15968
7.905344,16480,15984
7.907013,16496,16016
7.908719,16448,16000
7.91044,16480,16016
7.912111,16480,15984
7.91378,16480,15968
7.915451,16480,16000
7.917277,16464,15984
7.918946,16480,16000
7.920613,16480,15984
7.92228,16496,16000
7.923949,16496,15984
7.925616,16480,16000
7.927286,16496,15984
7.928956,16464,16000
7.930623,16480,16000
7.932292,16496,16000
7.93411,16480,16016
7.935779,16480,15984
7.937448,16512,16000
7.939118,16496,15984
7.940787,16480,15984
7.942456,16512,15984
7.944124,16480,16000
7.945793,16496,16000
7.94746,16496,16016
7.949129,16496,15984
7.950986,16480,16016
7.952654,16480,15968
7.954322,16496,15968
7.955992,16496,16000
7.957662,16480,16000
7.959331,16480,15984
7.961001,16448,15984
7.96267,16496,16000
7.964339,16480,15968
7.966009,16528,15968
7.967814,16464,15984
7.969481,16480,16000
7.971149,16480,16000
7.972819,16496,16000
7.974489,16464,15984
7.976157,16480,16000
7.977826,16496,15984
7.979494,16496,16000
7.981163,16496,16000
7.982833,16496,16000
7.984637,16480,15984
7.986304,16480,16000
7.987973,16496,16016
7.989643,16480,16000
7.991312,16480,16000
7.993041,16496,15968
7.994708,16464,16000
7.996378,16480,15984
7.998049,16512,16032
7.999717,16496,16000
8.001573,16480,15968
8.003242,16496,15984
8.004913,16464,15952
8.00658,16480,15984
8.008251,16512,15984
8.009922,16496,16000
8.01159,16496,16000
8.013261,16496,16016
8.01493,16480,16000
8.016597,16480,16000
8.018412,16496,15984
8.020079,16480,15984
8.021746,16464,16000
8.023415,16448,15984
8.025086,16448,16000
8.026757,16480,15984
8.028427,16480,15984
8.030094,16448,15984
8.031762,16496,15952
8.033429,16496,16016
8.035131,16496,16000
8.036951,16496,15984
8.038622,16480,16000
8.040292,16512,16000
8.041963,16448,16000
8.043634,16464,15984
8.045301,16480,16000
8.046972,16432,16000
8.048641,16480,16000
8.050312,16480,15984
8.052166,16496,15984
8.053836,16480,16000
8.055507,16480,16000
8.057176,16496,16000
8.058845,16432,16032
8.060513,16496,16000
8.06218,16464,15984
8.063851,16480,16016
8.065522,16464,16016
8.06719,16432,15984
8.068991,16480,16016
8.070658,16480,15984
8.072331,16464,15984
8.074,16496,16000
8.07567,16480,15984
8.077337,16496,16000
8.079007,16448,15968
8.080676,16496,16016
8.082347,16464,16000
8.084018,16464,16000
8.085815,16464,15984
8.087482,16464,16000
8.089185,16496,16000
8.090852,16480,15984
8.092525,16480,15968
8.094194,16480,15984
8.095863,16480,16000
8.097531,16464,16016
8.099199,16480,15984
8.100868,16448,16000
8.102703,16496,15984
8.104371,16480,16000
8.10604,16448,16000
8.107709,16464,15984
8.10938,16496,16016
8.11105,16496,16000
8.112719,16464,16000
8.114388,16496,16000
8.116057,16480,16016
8.117727,16496,16000
8.119536,16496,15984
8.121207,16496,15984
8.122878,16496,15984
8.124549,16496,16000
8.126217,16448,16000
8.127886,16496,15984
8.129554,16448,16000
8.131221,16448,16000
8.132892,16496,16016
8.134561,16464,16000
8.136361,16496,15984
8.138028,16448,16000
8.139697,16464,16000
8.141377,16496,16000
8.143045,16480,15984
8.144715,16480,16016
8.146383,16464,16000
8.148054,16496,16000
8.149725,16480,16000
8.151396,16464,16000
8.153231,16480,16000
8.154899,16480,15984
8.156568,16464,16000
8.158239,16480,16000
8.15991,16480,16000
8.161578,16432,16000
8.163247,16464,15984
8.164918,16496,16000
8.166589,16480,16000
8.168257,16448,16000
8.170055,16480,16016
8.171723,16480,15984
8.173391,16448,15984
8.17506,16464,16000
8.176731,16496,16000
8.178402,16464,15952
8.18007,16464,16016
8.181739,16464,16000
8.183408,16480,15968
8.185076,16496,15984
8.186876,16496,16000
8.188544,16464,16000
8.190212,16496,16000
8.191882,16464,16000
8.193548,16496,16000
8.195216,16480,15984
8.196887,16448,16000
8.198554,16464,16016
8.200222,16480,16000
8.20189,16496,16000
8.203734,16464,16000
8.205401,16496,16000
8.207072,16448,16000
8.20874,16448,16000
8.210407,16480,16000
8.212078,16480,16000
8.213749,16464,15984
8.215415,16480,15968
8.217084,16496,15984
8.218754,16512,15968
8.220559,16496,15984
8.222225,16448,16000
8.223893,16464,15984
8.225565,16480,16000
8.227235,16480,16000
8.228904,16432,15984
8.230573,16464,16000
8.232241,16448,16000
8.23391,16480,16000
8.235578,16480,16000
8.237379,16496,15984
8.239046,16464,16000
8.240712,16464,16000
8.242381,16464,15984
8.244051,16496,16000
8.245718,16480,15984
8.247389,16448,15984
8.249058,16464,16000
8.250726,16464,15984
8.252397,16480,15984
8.254224,16480,15968
8.255893,16480,16016
8.25756,16464,16016
8.259228,16480,16000
8.260895,16480,16016
8.262562,16448,16000
8.264229,16480,15936
8.265898,16464,16000
8.267567,16512,16000
8.269237,16448,15984
8.271039,16512,16000
8.272709,16496,16000
8.274376,16480,16000
8.276043,16512,16000
8.277711,16464,16016
8.27938,16464,16000
8.281048,16448,15984
8.282716,16464,16000
8.284385,16480,16000
8.286054,16496,15968
8.28787,16464,16000
8.28954,16496,16000
8.291207,16480,15952
8.292873,16480,16000
8.294546,16496,15952
8.296214,16496,16000
8.297882,16448,16000
8.299552,16464,16000
8.301221,16464,16000
8.302891,16448,16016
8.304729,16464,15984
8.3064,16496,16000
8.30807,16480,16000
8.309737,16480,16016
8.311405,16480,16000
8.313076,16496,15984
8.314745,16480,16016
8.316414,16480,16000
8.318085,16512,16000
8.319751,16496,15984
8.32155,16464,16000
8.323221,16448,16000
8.32489,16464,16016
8.32656,16480,16016
8.328227,16464,16000
8.3299,16496,15984
8.331569,16480,16000
8.333239,16464,16000
8.33491,16480,16000
8.336577,16496,15984
8.338381,16496,16000
8.340047,16480,16000
8.34172,16464,15984
8.343389,16464,16000
8.345057,16480,16000
8.346724,16464,16000
8.348395,16480,16000
8.350066,16448,15984
8.351735,16496,16000
8.353405,16432,16016
8.355232,16496,15984
8.356902,16480,15984
8.35857,16448,15968
8.360239,16464,16000
8.36191,16480,16016
8.363578,16496,16016
8.365249,16480,16000
8.366918,16464,15984
8.368586,16496,16016
8.370253,16448,16016
8.372051,16480,16000
8.373718,16480,16016
8.375387,16496,16016
8.377056,16496,16000
8.378727,16464,16016
8.380394,16480,16000
8.382063,16464,15968
8.383732,16480,15984
8.385403,16448,15984
8.38707,16464,16016
8.388936,16496,15984
8.390606,16480,16000
8.392274,16480,16000
8.393945,16464,16000
8.395613,16480,16000
8.397281,16480,16016
8.398951,16464,16000
8.400618,16448,16000
8.402286,16464,16000
8.403957,16480,16000
8.405789,16496,15984
8.407459,16496,16000
8.409127,16448,16000
8.410797,16480,15984
8.412465,16448,16000
8.414133,16464,16000
8.4158,16496,16000
8.41747,16496,16016
8.419142,16448,15984
8.420809,16448,16000
8.4226,16480,16000
8.424268,16480,16000
8.425939,16480,16000
8.427607,16496,16016
8.429277,16480,15984
8.430947,16480,16000
8.432615,16448,16000
8.434284,16464,16000
8.435953,16448,16000
8.437621,16496,16016
8.439424,16480,16016
8.441095,16448,16000
8.442763,16416,15984
8.444432,16464,16000
8.446101,16480,15984
8.447769,16480,16016
8.449436,16464,16000
8.451106,16480,16016
8.452773,16480,16000
8.454441,16464,16000
8.456264,16496,16000
8.457932,16448,15984
8.459603,16480,16000
8.461272,16464,16000
8.462942,16480,16000
8.464612,16448,16000
8.466282,16480,16000
8.467949,16512,16016
8.469618,16480,16000
8.471285,16480,16000
8.473084,16512,16000
8.474754,16480,16032
8.476424,16464,16000
8.478093,16448,16000
8.479764,16496,16016
8.481431,16464,16016
8.483102,16464,16016
8.484772,16448,16000
8.48644,16480,16000
8.48811,16496,16016
8.489969,16496,15984
8.491638,16496,15984
8.493307,16496,15984
8.494978,16480,15984
8.496646,16464,15984
8.498314,16464,16016
8.499983,16464,15984
8.50165,16448,16000
8.503319,16464,15968
8.50499,16496,15984
8.506823,16496,16000
8.508491,16480,16000
8.510158,16464,16000
8.511829,16496,16016
8.513499,16464,16000
8.515167,16496,16000
8.516837,16448,16000
8.518505,16480,16000
8.520174,16496,16000
8.521842,16480,16000
8.523641,16448,15984
8.525309,16480,16000
8.526979,16464,15984
8.528649,16480,16016
8.530319,16432,16000
8.531989,16480,16000
8.533657,16464,16016
8.535325,16448,15968
8.536993,16480,15952
8.538661,16496,15968
8.540469,16496,16032
8.542137,16448,16016
8.543805,16480,16000
8.545476,16496,16016
8.547144,16480,15984
8.548814,16432,16016
8.550484,16432,16016
8.552153,16496,16000
8.553823,16480,16000
8.555494,16480,15984
8.557334,16496,16000
8.559004,16464,16016
8.560672,16464,16032
8.56234,16464,16000
8.564008,16448,16000
8.565676,16464,15984
8.567343,16480,16000
8.569013,16496,16000
8.570684,16448,16000
8.572351,16448,15984
8.574144,16464,15984
8.575813,16480,16016
8.57748,16448,15984
8.579149,16480,16016
8.580817,16512,16000
8.582489,16448,16000
8.584158,16496,16000
8.585829,16464,16000
8.5875,16496,16000
8.589231,16496,15984
8.591039,16464,16000
8.592708,16480,15984
8.594376,16496,15984
8.596044,16496,16000
8.597711,16464,15984
8.599382,16496,15984
8.601053,16464,15984
8.602724,16480,15984
8.604395,16480,16000
8.606064,16480,16000
8.607896,16480,15984
8.609563,16496,15984
8.61123,16464,16000
8.612898,16464,16000
8.614566,16480,16016
8.616276,16496,15984
8.617944,16480,16016
8.619614,16480,16016
8.621285,16464,16000
8.622955,16512,16000
8.624759,16480,15984
8.626428,16464,16016
8.628096,16448,15984
8.629766,16448,16000
8.631435,16464,16016
8.633104,16480,16016
8.634772,16464,15952
8.636441,16496,16016
8.638111,16496,16000
8.63978,16496,16000
8.641582,16496,16000
8.64325,16496,16000
8.644918,16448,15984
8.646586,16464,16016
8.648253,16448,16000
8.64992,16496,16000
8.651591,16480,15984
8.653259,16496,16016
8.654927,16496,16000
8.656596,16480,16000
8.65843,16512,15968
8.660101,16496,16000
8.661769,16496,15984
8.663438,16496,16000
8.665106,16464,16016
8.666776,16464,16000
8.668444,16464,15984
8.670115,16480,15968
8.671784,16480,16000
8.673454,16480,16000
8.675253,16496,16000
8.67692,16496,16016
8.678587,16480,15984
8.680255,16480,15984
8.681924,16480,16016
8.683592,16480,16000
8.685261,16464,16016
8.686929,16432,16000
8.688625,16448,16000
8.690293,16464,15984
8.692116,16496,15984
8.693783,16480,15984
8.695454,16496,16000
8.697125,16464,16016
8.698795,16496,15984
8.700465,16464,16000
8.702135,16448,16000
8.703804,16464,15984
8.705474,16480,16000
8.707145,16496,16016
8.709033,16496,16016
8.710704,16496,16000
8.712374,16496,16000
8.714041,16464,16000
8.71571,16480,16000
8.71738,16512,16000
8.719047,16480,15984
8.720714,16480,16000
8.722384,16480,16016
8.724053,16480,15968
8.725856,16480,16000
8.727527,16480,16016
8.729196,16496,16016
8.730865,16432,15984
8.732534,16480,16000
8.734202,16464,16000
8.735872,16496,16000
8.737542,16480,16000
8.739209,16480,15984
8.740876,16480,15968
8.742676,16496,15984
8.744343,16496,16016
8.746012,16464,16000
8.747681,16480,15984
8.74935,16480,15984
8.751017,16496,15984
8.752688,16480,16048
8.754354,16480,15984
8.756023,16480,16000
8.757694,16496,15984
8.759543,16480,15984
8.761211,16496,16000
8.762879,16496,15968
8.764547,16480,16016
8.766215,16496,16016
8.767886,16464,16000
8.769556,16496,15984
8.771225,16464,15984
8.772893,16480,15984
8.774564,16496,16000
8.776373,16448,15968
8.778044,16480,16000
8.779711,16464,16000
8.781379,16480,16000
8.783047,16480,15984
8.784717,16480,15984
8.786385,16480,16016
8.788051,16480,16016
8.789739,16480,16000
8.791408,16496,15984
8.79325,16496,16016
8.79492,16496,16016
8.796591,16464,15984
8.798259,16480,15952
8.79993,16496,16000
8.8016,16496,15984
8.80327,16448,15968
8.804942,16464,15984
8.80661,16448,15984
8.808281,16480,15984
8.810125,16496,15984
8.811796,16496,15984
8.813463,16448,15968
8.815135,16480,15968
8.816802,16480,15984
8.818471,16480,15968
8.820138,16496,15984
8.821805,16480,15984
8.823473,16480,15984
8.825143,16480,15984
8.826948,16464,16000
8.828615,16496,16000
8.830284,16480,15984
8.831953,16480,16016
8.833622,16480,16000
8.835292,16496,15984
8.836962,16496,16000
8.838632,16496,16016
8.8403,16496,15984
8.841967,16496,16000
8.843775,16464,16000
8.845446,16480,15984
8.847115,16448,15984
8.848785,16496,16000
8.850455,16464,16016
8.852122,16512,15984
8.853792,16464,15984
8.855459,16496,16016
8.857127,16496,16000
8.858798,16464,16016
8.860637,16496,16000
8.862308,16496,16000
8.863979,16480,15984
8.865649,16496,16016
8.867318,16448,16000
8.868988,16480,16016
8.870657,16496,16000
8.872326,16480,15968
8.873995,16512,16000
8.875666,16480,16000
8.87749,16496,16000
8.87916,16496,16000
8.880829,16496,15984
8.882496,16496,16000
8.884163,16496,15984
8.885833,16464,16016
8.887501,16480,15984
8.889169,16512,16000
8.890838,16480,15984
8.892508,16496,16016
8.894368,16496,16000
8.896039,16496,16000
8.897707,16496,15984
8.899376,16464,16016
8.901047,16480,16000
8.902718,16480,16016
8.904386,16496,15984
8.906057,16464,16000
8.907727,16464,16000
8.909398,16480,16016
8.911242,16480,15984
8.912909,16496,15968
8.914577,16496,15984
8.916244,16480,15984
8.917915,16480,16016
8.919586,16480,16000
8.921256,16480,15984
8.922925,16496,16000
8.924593,16464,16000
8.926261,16512,16000
8.928065,16464,16016
8.929732,16480,16000
8.931401,16480,15984
8.933072,16512,16000
8.93474,16480,16000
8.936411,16480,16000
8.938079,16496,16000
8.939747,16480,16000
8.941413,16480,16000
8.943084,16480,16000
8.944882,16480,16000
8.946552,16480,15984
8.94822,16512,16000
8.949889,16464,16000
8.951557,16496,16000
8.953225,16480,16000
8.954893,16464,16016
8.956562,16448,16000
8.958232,16448,16000
8.959902,16496,16000
8.961733,16496,15968
8.963401,16496,16016
8.965069,16496,15984
8.966738,16464,15984
8.968406,16496,15984
8.970075,16448,15984
8.971745,16496,16000
8.973415,16480,15968
8.975087,16496,16016
8.976756,16480,15984
8.978559,16464,16000
8.980227,16496,16000
8.981899,16480,15984
8.983568,16464,15984
8.985236,16496,15984
8.986906,16464,15984
8.988577,16496,16000
8.990248,16496,15984
8.991924,16464,16000
8.9936,16480,15984
8.995443,16496,16000
8.997111,16496,16000
8.99878,16496,16000
9.000447,16448,16016
9.002116,16496,15984
9.003786,16480,16000
9.005454,16496,16016
9.007125,16464,16000
9.008791,16480,16000
9.010462,16480,16000
9.01231,16480,16000
9.013977,16496,16000
9.015647,16496,15984
9.017318,16464,16000
9.018985,16496,16000
9.020654,16496,16000
9.022323,16512,15984
9.023995,16496,16000
9.025665,16496,16016
9.027331,16448,16000
9.029143,16464,16000
9.030813,16496,15968
9.032484,16496,16000
9.034156,16496,16000
9.035823,16496,15968
9.03749,16448,16000
9.039158,16480,16016
9.040829,16448,15984
9.0425,16480,15984
9.044169,16464,15984
9.045978,16464,16000
9.047647,16480,16016
9.049315,16464,16016
9.050985,16464,15984
9.052653,16448,15984
9.054321,16480,16016
9.055992,16448,15984
9.057661,16464,16000
9.059329,16464,16000
9.060998,16496,15984
9.062829,16480,15984
9.064496,16464,15984
9.066167,16464,16000
9.067834,16496,15984
9.069505,16448,16016
9.071176,16464,16000
9.072843,16448,16016
9.074512,16448,16000
9.07618,16512,15984
9.077851,16480,16000
9.079648,16480,15968
9.081317,16496,16000
9.082988,16464,15968
9.084657,16464,16000
9.086327,16464,16000
9.087993,16496,16000
9.089662,16480,16016
9.091332,16432,15984
9.093038,16480,15984
9.09471,16480,16016
9.096518,16496,16000
9.098189,16496,15984
9.09986,16464,16000
9.101528,16480,16000
9.103197,16448,15984
9.104868,16496,15984
9.106539,16448,16016
9.108208,16464,16000
9.109876,16448,16016
9.111545,16512,16016
9.113396,16464,16000
9.115064,16496,15984
9.116733,16496,15968
9.118401,16480,16000
9.120069,16496,15984
9.121738,16480,16000
9.123408,16496,15984
9.125074,16496,15984
9.126742,16480,15984
9.12841,16480,16000
9.130213,16480,15984
9.131885,16480,16000
9.133553,16480,16000
9.135223,16496,15984
9.136893,16464,16000
9.138563,16432,16000
9.140231,16512,16000
9.141902,16448,16016
9.143572,16448,16016
9.145239,16496,15984
9.147045,16464,15984
9.148712,16480,16000
9.150382,16464,16016
9.152053,16528,16000
9.153724,16480,16000
9.155393,16448,16016
9.157063,16448,15984
9.158733,16480,15968
9.160404,16448,16000
9.162071,16464,16000
9.163913,16496,15984
9.165581,16480,16000
9.167251,16496,15968
9.168922,16464,16000
9.17059,16464,15968
9.17226,16432,15984
9.173931,16512,16000
9.175599,16480,16016
9.177269,16464,16000
9.178939,16464,16016
9.180742,16480,16000
9.182411,16496,16000
9.18408,16448,16000
9.185751,16496,16000
9.187422,16480,16000
9.189091,16480,16016
9.190758,16496,15984
9.192429,16480,16016
9.194096,16496,16016
9.195764,16480,16000
9.197561,16496,16000
9.199229,16480,16000
9.200898,16480,16000
9.202566,16480,15984
9.204237,16480,16016
9.205909,16464,16000
9.20758,16464,15984
9.209248,16464,16000
9.210919,16480,15952
9.212589,16496,16000
9.214421,16480,16000
9.216091,16480,16000
9.217759,16480,16000
9.219428,16464,16000
9.221095,16480,16000
9.222765,16448,15984
9.224432,16496,15984
9.2261,16448,16000
9.227769,16480,16000
9.22944,16464,16000
9.231243,16512,16000
9.232914,16464,16000
9.234581,16480,16016
9.236249,16480,16000
9.23792,16464,16000
9.23959,16480,15984
9.241256,16464,16000
9.242925,16496,16000
9.244592,16464,16000
9.246263,16480,16000
9.248065,16480,16000
9.249733,16496,16016
9.251403,16496,16016
9.253074,16464,16016
9.254745,16480,16000
9.256416,16464,15984
9.258084,16480,16000
9.259753,16480,15984
9.261422,16432,16000
9.26309,16464,15984
9.264925,16512,16016
9.266594,16496,15984
9.268263,16432,16000
9.269933,16448,16016
9.271601,16512,16000
9.27327,16448,16000
9.274941,16464,16000
9.276612,16480,16000
9.278283,16480,16016
9.27995,16496,16016
9.281756,16480,16000
9.283425,16464,15984
9.285095,16480,16016
9.286764,16496,15984
9.288431,16448,15968
9.290103,16496,15984
9.291772,16480,16000
9.293439,16480,16000
9.295106,16496,15968
9.296776,16512,15984
9.298606,16480,16000
9.300276,16512,16000
9.301947,16496,16000
9.303618,16480,16000
9.305289,16464,16000
9.306959,16496,15984
9.308631,16480,16000
9.310301,16448,16016
9.311972,16496,15968
9.313642,16480,15984
9.315475,16496,16000
9.317146,16480,16016
9.318815,16464,15984
9.320486,16448,15984
9.322155,16464,16000
9.323822,16480,16000
9.32549,16496,16000
9.327159,16448,15984
9.328828,16496,16000
9.330496,16464,15984
9.332299,16496,16000
9.333971,16496,16000
9.335637,16496,16000
9.337308,16480,15984
9.338978,16464,16000
9.340644,16464,16000
9.342313,16448,16000
9.343982,16464,15984
9.345652,16496,16000
9.347319,16464,15984
9.349116,16448,16000
9.350787,16480,16000
9.352454,16480,16000
9.354124,16480,16000
9.355792,16464,16000
9.357463,16480,16000
9.359133,16480,16000
9.3608,16448,16016
9.362468,16464,16000
9.364138,16512,16000
9.365936,16496,15984
9.367605,16480,16000
9.369276,16496,16000
9.370944,16448,15968
9.372611,16480,16000
9.374282,16464,16000
9.375971,16464,16000
9.377639,16496,16016
9.379305,16448,16000
9.380975,16480,15984
9.382779,16480,16016
9.384446,16496,16032
9.386116,16448,15984
9.387786,16480,15984
9.389456,16480,16000
9.391127,16464,15968
9.392796,16448,16000
9.394466,16480,15984
9.396136,16464,15984
9.397803,16496,16000
9.399632,16480,16000
9.401299,16480,15984
9.402968,16432,16000
9.404638,16480,16000
9.406308,16496,16000
9.407976,16496,16000
9.409646,16448,16016
9.411314,16464,15984
9.412985,16496,15984
9.414653,16480,15984
9.416494,16480,16000
9.418165,16496,15984
