Time,Raw Value,Voltage
4273.511767019,3136,0.39
4273.513335632,3136,0.39
4273.514966467,3168,0.4
4273.516597025,3184,0.4
4273.518214712,3168,0.4
4273.519864343,3184,0.4
4273.521483197,3200,0.4
4273.523153996,3216,0.4
4273.524710535,3216,0.4
4273.526241944,3248,0.41
4273.527768631,3248,0.41
4273.529397744,3248,0.41
4273.531098654,3280,0.41
4273.532705989,3296,0.41
4273.534336195,3312,0.41
4273.535957178,3328,0.41
4273.537587384,3328,0.42
4273.539207663,3344,0.42
4273.540767628,3360,0.42
4273.542295612,3376,0.42
4273.54382341,3392,0.42
4273.545495468,3392,0.43
4273.547097358,3424,0.43
4273.548679971,3424,0.43
4273.550271677,3456,0.43
4273.551924309,3440,0.43
4273.553550292,3472,0.43
4273.555160276,3488,0.44
4273.556759537,3488,0.44
4273.558445983,3520,0.44
4273.560062671,3520,0.44
4273.561620895,3536,0.44
4273.563218526,3536,0.44
4273.564852232,3552,0.45
4273.566471475,3584,0.45
4273.568128681,3584,0.45
4273.56970796,3616,0.45
4273.571318166,3632,0.45
4273.572869631,3632,0.45
4273.574509781,3648,0.46
4273.576044394,3664,0.46
4273.57761284,3664,0.46
4273.579180416,3680,0.46
4273.58075764,3696,0.46
4273.582411402,3712,0.46
4273.584052533,3728,0.47
4273.585689035,3728,0.47
4273.587374371,3760,0.47
4273.588923317,3760,0.47
4273.590456856,3776,0.47
4273.591988691,3792,0.47
4273.593630416,3792,0.48
4273.595229269,3824,0.48
4273.596833549,3808,0.48
4273.598401718,3824,0.48
4273.600042442,3856,0.48
4273.601740037,3856,0.48
4273.603411168,3872,0.49
4273.605023763,3888,0.49
4273.606644469,3920,0.49
4273.608237785,3920,0.49
4273.609878324,3936,0.49
4273.611675178,3952,0.49
4273.613358699,3968,0.49
4273.61494572,3984,0.5
4273.616547666,3984,0.5
4273.618134112,4000,0.5
4273.619712448,4000,0.5
4273.621304227,4016,0.5
4273.622919359,4032,0.51
4273.624516083,4048,0.51
4273.626040696,4064,0.51
4273.627574809,4048,0.51
4273.629160163,4080,0.51
4273.630769072,4096,0.51
4273.632373426,4096,0.51
4273.634000187,4128,0.51
4273.63562056,4112,0.52
4273.637259395,4128,0.52
4273.638877156,4160,0.52
4273.64047551,4160,0.52
4273.642021401,4176,0.52
4273.643542051,4208,0.53
4273.64509246,4208,0.53
4273.64671174,4240,0.53
4273.648329446,4240,0.53
4273.650073096,4240,0.53
4273.651714524,4240,0.53
4273.653279248,4272,0.53
4273.654935306,4288,0.53
4273.656505585,4288,0.54
4273.65812731,4304,0.54
4273.659747478,4320,0.54
4273.66136348,4320,0.54
4273.662962519,4336,0.54
4273.664550021,4336,0.54
4273.666144875,4368,0.55
4273.667745803,4368,0.55
4273.669309768,4384,0.55
4273.670907066,4400,0.55
4273.672462401,4400,0.55
4273.674079107,4432,0.55
4273.67566409,4448,0.55
4273.677281926,4448,0.56
4273.678909409,4464,0.56
4273.680526967,4464,0.56
4273.682199302,4480,0.56
4273.683793156,4496,0.56
4273.68539801,4512,0.56
4273.687186068,4528,0.57
4273.688819329,4544,0.57
4273.690417349,4560,0.57
4273.692050277,4560,0.57
4273.693729539,4576,0.57
4273.695326503,4576,0.57
4273.696901116,4592,0.58
4273.698564285,4608,0.58
4273.700205213,4624,0.58
4273.701814585,4624,0.58
4273.703427717,4656,0.58
4273.705078478,4640,0.58
4273.706723332,4672,0.58
4273.708370575,4688,0.59
4273.710045336,4688,0.59
4273.711651524,4704,0.59
4273.713244766,4720,0.59
4273.71486212,4704,0.59
4273.716459752,4752,0.59
4273.718058031,4752,0.59
4273.719674311,4768,0.6
4273.721269961,4784,0.6
4273.722887815,4784,0.6
4273.724560669,4800,0.6
4273.72626169,4800,0.6
4273.727853895,4832,0.6
4273.729399601,4832,0.61
4273.730933992,4848,0.61
4273.732507253,4864,0.61
4273.734064921,4864,0.61
4273.735668831,4880,0.61
4273.73724487,4896,0.61
4273.738794594,4912,0.61
4273.740361522,4912,0.62
4273.741959431,4944,0.62
4273.743538822,4960,0.62
4273.745161268,4960,0.62
4273.74672027,4960,0.62
4273.748274402,4992,0.62
4273.750032478,5008,0.63
4273.751657758,4992,0.63
4273.753292482,5024,0.63
4273.754920058,5040,0.63
4273.756541301,5040,0.63
4273.758149118,5056,0.63
4273.759820472,5088,0.64
4273.761458196,5088,0.64
4273.763229865,5104,0.64
4273.764854089,5104,0.64
4273.766521869,5136,0.64
4273.768137778,5136,0.64
4273.769749039,5152,0.64
4273.771375986,5152,0.65
4273.773070006,5168,0.65
4273.774683008,5184,0.65
4273.776382381,5200,0.65
4273.778079975,5200,0.65
4273.779705811,5216,0.65
4273.781307239,5248,0.66
4273.782936685,5248,0.66
4273.784575335,5248,0.66
4273.786178004,5280,0.66
4273.787799839,5280,0.66
4273.789360156,5312,0.66
4273.790919325,5312,0.66
4273.792476123,5328,0.67
4273.794058588,5344,0.67
4273.795624016,5344,0.67
4273.797199184,5376,0.67
4273.798750316,5376,0.67
4273.800313725,5392,0.67
4273.801968283,5408,0.68
4273.803520044,5408,0.68
4273.805123749,5424,0.68
4273.806701825,5440,0.68
4273.80827029,5456,0.68
4273.809817811,5472,0.68
4273.811362442,5488,0.69
4273.812936426,5488,0.69
4273.814488872,5504,0.69
4273.816168874,5520,0.69
4273.817735913,5520,0.69
4273.819356767,5536,0.69
4273.82093125,5536,0.69
4273.822487882,5552,0.7
4273.824042995,5552,0.7
4273.825599904,5568,0.7
4273.827154739,5568,0.7
4273.828725353,5600,0.7
4273.830288836,5616,0.7
4273.831852782,5632,0.7
4273.833445006,5632,0.7
4273.834991786,5648,0.71
4273.836536029,5648,0.71
4273.838205438,5664,0.71
4273.839749125,5680,0.71
4273.841302424,5696,0.71
4273.842834351,5712,0.71
4273.844378316,5728,0.71
4273.845989059,5728,0.72
4273.847561135,5744,0.72
4273.849146692,5760,0.72
4273.850738361,5776,0.72
4273.852345067,5776,0.72
4273.853938754,5792,0.72
4273.855536348,5808,0.73
4273.857106091,5808,0.73
4273.85867876,5856,0.73
4273.860279836,5840,0.73
4273.861855727,5840,0.73
4273.863463988,5856,0.74
4273.865072805,5872,0.73
4273.866665621,5888,0.74
4273.868243086,5888,0.74
4273.869841847,5904,0.74
4273.871428757,5904,0.74
4273.873010851,5936,0.74
4273.874587409,5936,0.74
4273.876270892,5936,0.74
4273.877868598,5952,0.74
4273.879454211,5968,0.75
4273.881030583,5984,0.75
4273.882594993,5984,0.75
4273.884191828,6000,0.75
4273.885815441,6000,0.75
4273.887383388,6016,0.75
4273.888993778,6032,0.75
4273.890588688,6048,0.76
4273.892221542,6048,0.76
4273.893745118,6064,0.76
4273.895278397,6064,0.76
4273.896848455,6064,0.76
4273.89843692,6064,0.76
4273.900015385,6080,0.76
4273.901622887,6096,0.76
4273.903209092,6112,0.77
4273.904815798,6112,0.76
4273.906413096,6144,0.77
4273.908032394,6144,0.77
4273.909559526,6144,0.77
4273.911089528,6160,0.77
4273.912770363,6176,0.77
4273.914358624,6192,0.78
4273.915973626,6192,0.77
4273.917643295,6176,0.77
4273.919201593,6192,0.78
4273.920812503,6208,0.78
4273.922407949,6224,0.78
4273.924011099,6240,0.78
4273.925628768,6256,0.78
4273.927245714,6240,0.78
4273.928824124,6256,0.78
4273.930348144,6272,0.78
4273.931875164,6288,0.78
4273.933462203,6288,0.79
4273.935062668,6304,0.79
4273.936691393,6304,0.79
4273.938318839,6320,0.79
4273.939939804,6336,0.79
4273.941559343,6320,0.79
4273.943129715,6336,0.79
4273.944686606,6336,0.79
4273.946226515,6352,0.79
4273.947758832,6352,0.8
4273.949305297,6368,0.8
4273.951017706,6368,0.8
4273.952543319,6368,0.8
4273.954087155,6384,0.8
4273.955661953,6384,0.8
4273.957196084,6384,0.8
4273.958795272,6400,0.8
4273.960414162,6400,0.8
4273.962010313,6416,0.8
4273.963561796,6416,0.8
4273.965122909,6400,0.8
4273.966725152,6432,0.8
4273.968318635,6448,0.8
4273.969919137,6432,0.81
4273.971502546,6464,0.81
4273.973113326,6464,0.81
4273.974686384,6464,0.81
4273.976304552,6480,0.81
4273.97789198,6464,0.81
4273.97947389,6480,0.81
4273.981055892,6480,0.81
4273.98258443,6496,0.81
4273.984119784,6496,0.81
4273.985747916,6512,0.81
4273.987453381,6528,0.81
4273.989012531,6544,0.82
4273.99062794,6512,0.81
4273.992195553,6528,0.82
4273.993774907,6528,0.82
4273.995358354,6544,0.82
4273.996937115,6544,0.82
4273.998463468,6544,0.82
4273.999987674,6544,0.82
4274.001570139,6560,0.82
4274.003143363,6560,0.82
4274.004700217,6576,0.82
4274.006268941,6576,0.82
4274.007861017,6576,0.82
4274.009456723,6576,0.82
4274.011020132,6592,0.82
4274.012650449,6576,0.82
4274.014211043,6608,0.83
4274.015785416,6608,0.83
4274.01738364,6608,0.83
4274.019020031,6608,0.83
4274.020641477,6624,0.83
4274.022233868,6608,0.83
4274.023807555,6624,0.83
4274.025524242,6624,0.83
4274.027102504,6624,0.83
4274.028706672,6656,0.83
4274.030281285,6624,0.83
4274.031860787,6656,0.83
4274.033397048,6640,0.83
4274.03492855,6640,0.83
4274.036472682,6656,0.83
4274.038059776,6672,0.83
4274.039635334,6656,0.83
4274.041240465,6672,0.84
4274.042851319,6672,0.83
4274.044435636,6672,0.84
4274.046047768,6672,0.83
4274.047674084,6672,0.83
4274.049242679,6672,0.83
4274.050767885,6672,0.84
4274.052314757,6688,0.84
4274.053930092,6688,0.84
4274.055521946,6688,0.84
4274.057155281,6688,0.84
4274.058758228,6688,0.84
4274.060369674,6688,0.84
4274.06206701,6688,0.84
4274.0636549,6720,0.84
4274.065241569,6720,0.84
4274.066884034,6704,0.84
4274.068476036,6704,0.84
4274.070060816,6704,0.84
4274.071686133,6736,0.84
4274.073339005,6720,0.84
4274.074954099,6736,0.84
4274.076553824,6752,0.84
4274.078143344,6720,0.84
4274.079706328,6736,0.84
4274.081296941,6736,0.84
4274.082914072,6752,0.84
4274.084539352,6752,0.84
4274.086142354,6736,0.84
4274.087704504,6736,0.84
4274.089320191,6752,0.84
4274.090903138,6752,0.84
4274.092492195,6752,0.84
4274.09407903,6752,0.84
4274.095654477,6752,0.85
4274.097234608,6768,0.85
4274.098879055,6768,0.85
4274.100577446,6768,0.85
4274.102175392,6768,0.84
4274.103755487,6768,0.85
4274.105358989,6768,0.85
4274.106959602,6784,0.85
4274.10854953,6784,0.85
4274.110146013,6784,0.85
4274.111695534,6784,0.85
4274.11326685,6800,0.85
4274.114839889,6784,0.85
4274.116472225,6800,0.85
4274.118072912,6800,0.85
4274.119746043,6800,0.85
4274.121366453,6816,0.85
4274.122938066,6800,0.85
4274.124579457,6816,0.85
4274.126177459,6816,0.85
4274.127737683,6816,0.85
4274.129351,6832,0.85
4274.130931483,6848,0.86
4274.132519355,6832,0.86
4274.134125339,6848,0.86
4274.13570947,6848,0.86
4274.137398158,6864,0.86
4274.138947623,6880,0.86
4274.140526087,6864,0.86
4274.142121886,6880,0.86
4274.143745295,6864,0.86
4274.145373093,6880,0.86
4274.146988762,6880,0.86
4274.14862456,6896,0.86
4274.150270803,6896,0.86
4274.151887138,6896,0.86
4274.153509789,6896,0.86
4274.155135309,6912,0.87
4274.156740496,6928,0.87
4274.158325554,6928,0.87
4274.159959593,6928,0.86
4274.161560965,6928,0.87
4274.1631783,6928,0.87
4274.16484208,6944,0.87
4274.166465953,6960,0.87
4274.168110232,6976,0.87
4274.169728679,6976,0.87
4274.171352366,6976,0.87
4274.172922609,6976,0.87
4274.174561963,6976,0.87
4274.176298687,6976,0.88
4274.17787917,6992,0.87
4274.179481302,6992,0.87
4274.181090063,7008,0.88
4274.182685269,7008,0.87
4274.184309604,6992,0.88
4274.18591481,7008,0.88
4274.187536849,7008,0.88
4274.189147814,7040,0.88
4274.190761612,7040,0.88
4274.192395559,7024,0.88
4274.194041987,7056,0.88
4274.19565484,7072,0.88
4274.197244065,7056,0.88
4274.198834215,7056,0.88
4274.200390994,7072,0.88
4274.201996237,7072,0.88
4274.20357648,7072,0.89
4274.205185222,7072,0.88
4274.206861891,7088,0.89
4274.208446115,7088,0.89
4274.210042191,7088,0.89
4274.211617767,7104,0.89
4274.213371899,7120,0.89
4274.214989494,7120,0.89
4274.216614366,7136,0.89
4274.218193035,7104,0.89
4274.219857759,7136,0.89
4274.221474279,7136,0.89
4274.223110411,7136,0.89
4274.224714654,7152,0.89
4274.226315582,7136,0.9
4274.22795425,7168,0.89
4274.229570012,7168,0.9
4274.231142328,7168,0.9
4274.232750479,7168,0.89
4274.234390499,7152,0.89
4274.236006964,7168,0.9
4274.23755017,7168,0.9
4274.239097431,7184,0.9
4274.240677044,7200,0.9
4274.242329213,7200,0.9
4274.243912381,7184,0.9
4274.245475068,7216,0.9
4274.247050589,7216,0.9
4274.248598887,7216,0.9
4274.250146741,7216,0.9
4274.25181002,7216,0.9
4274.253377504,7232,0.9
4274.254922098,7232,0.9
4274.256464508,7232,0.9
4274.258004491,7232,0.9
4274.259602012,7232,0.9
4274.261177069,7248,0.9
4274.26270596,7248,0.91
4274.264246647,7248,0.91
4274.265787445,7248,0.91
4274.26734554,7248,0.91
4274.268888393,7264,0.91
4274.27046958,7232,0.91
4274.272012268,7264,0.91
4274.273560269,7232,0.91
4274.275092234,7248,0.91
4274.276627829,7248,0.91
4274.278209331,7248,0.91
4274.279757981,7264,0.91
4274.281324612,7264,0.91
4274.282869003,7280,0.91
4274.284434542,7280,0.91
4274.285965637,7280,0.91
4274.287621861,7264,0.91
4274.289215252,7264,0.91
4274.290736753,7296,0.91
4274.292283385,7280,0.91
4274.293812424,7280,0.91
4274.295348481,7296,0.91
4274.296896928,7296,0.91
4274.298470004,7296,0.91
4274.30004982,7296,0.91
4274.301600989,7312,0.91
4274.303186065,7312,0.92
4274.304745474,7328,0.92
4274.306325162,7328,0.91
4274.307886571,7328,0.91
4274.309438332,7328,0.92
4274.310966001,7344,0.92
4274.312518558,7328,0.92
4274.314043671,7328,0.92
4274.315639488,7328,0.92
4274.317181119,7328,0.92
4274.31873364,7344,0.92
4274.320371586,7344,0.92
4274.321907755,7360,0.92
4274.32343196,7344,0.92
4274.325093611,7344,0.92
4274.326616353,7344,0.92
4274.328143837,7344,0.92
4274.329695153,7344,0.92
4274.331223155,7360,0.92
4274.332762231,7360,0.92
4274.334287733,7360,0.92
4274.335815439,7360,0.92
4274.337436996,7360,0.92
4274.339042961,7360,0.92
4274.340680537,7360,0.92
4274.342301539,7344,0.92
4274.343879652,7392,0.92
4274.345506376,7376,0.92
4274.347112138,7392,0.92
4274.348738603,7392,0.92
4274.35032116,7392,0.92
4274.351921458,7392,0.92
4274.35349459,7376,0.92
4274.355113925,7376,0.93
4274.356714649,7392,0.92
4274.358342151,7392,0.92
4274.359930357,7392,0.92
4274.361649415,7392,0.93
4274.363307287,7408,0.93
4274.364934067,7424,0.93
4274.366581273,7424,0.93
4274.368191015,7440,0.93
4274.369792869,7424,0.93
4274.371404205,7456,0.93
4274.373005429,7440,0.93
4274.374588338,7456,0.93
4274.376174914,7456,0.93
4274.377772768,7456,0.93
4274.379388511,7472,0.93
4274.380958902,7472,0.93
4274.382559126,7488,0.93
4274.384144794,7472,0.94
4274.385714426,7488,0.93
4274.387293761,7488,0.94
4274.388863245,7504,0.94
4274.390430098,7520,0.94
4274.392067619,7520,0.94
4274.393671362,7520,0.94
4274.395295086,7536,0.94
4274.396898866,7504,0.94
4274.398520886,7552,0.94
4274.400251999,7536,0.94
4274.401846057,7536,0.94
4274.403426077,7552,0.94
4274.404998098,7552,0.94
4274.406592378,7552,0.95
4274.408208028,7584,0.95
4274.409829882,7584,0.95
4274.411436365,7568,0.95
4274.413018497,7600,0.95
4274.414638591,7600,0.95
4274.416249167,7600,0.95
4274.417855058,7600,0.95
4274.41947956,7600,0.95
4274.42115197,7584,0.95
4274.422773546,7616,0.95
4274.424366566,7616,0.95
4274.425984438,7632,0.95
4274.427610255,7648,0.96
4274.429238276,7632,0.96
4274.430862815,7648,0.96
4274.432500928,7648,0.96
4274.434120578,7632,0.95
4274.435725247,7632,0.95
4274.437434341,7648,0.96
4274.439023955,7664,0.96
4274.440668716,7680,0.96
4274.442326792,7696,0.96
4274.443932516,7680,0.96
4274.445539555,7712,0.96
4274.44715715,7696,0.96
4274.448786337,7696,0.97
4274.450440857,7696,0.96
4274.452073619,7696,0.96
4274.453705769,7712,0.96
4274.45530516,7712,0.96
4274.456936273,7728,0.97
4274.458540867,7744,0.97
4274.460161166,7744,0.97
4274.461808186,7760,0.97
4274.46340854,7744,0.97
4274.465044227,7744,0.97
4274.466620914,7760,0.97
4274.468207046,7760,0.97
4274.469777215,7760,0.97
4274.471344272,7776,0.97
4274.472948978,7760,0.97
4274.474549998,7792,0.97
4274.476309074,7792,0.97
4274.477874743,7776,0.97
4274.479487819,7792,0.97
4274.481131747,7792,0.97
4274.482732527,7776,0.98
4274.48429114,7808,0.97
4274.48588079,7792,0.97
4274.487505866,7808,0.97
4274.489075961,7808,0.98
4274.490689944,7808,0.98
4274.492269409,7808,0.98
4274.493893355,7840,0.98
4274.49551458,7808,0.98
4274.497073045,7824,0.98
4274.498700343,7840,0.98
4274.500334734,7856,0.98
4274.501910884,7840,0.98
4274.503482756,7840,0.98
4274.505052906,7856,0.98
4274.506608519,7840,0.98
4274.508196095,7840,0.98
4274.50978456,7840,0.98
4274.511314192,7872,0.98
4274.512988175,7856,0.98
4274.514561881,7856,0.98
4274.516182605,7872,0.99
4274.517745237,7888,0.99
4274.519335942,7888,0.99
4274.520926685,7872,0.99
4274.522649206,7888,0.99
4274.524234578,7888,0.99
4274.525782932,7888,0.99
4274.527337304,7904,0.99
4274.528922176,7904,0.99
4274.530505178,7888,0.99
4274.53206068,7904,0.99
4274.533610627,7888,0.99
4274.535136869,7888,0.99
4274.536691278,7888,0.99
4274.538273984,7888,0.99
4274.539835745,7904,0.99
4274.541372284,7920,0.99
4274.542948027,7904,0.99
4274.544509973,7920,0.99
4274.546060827,7920,0.99
4274.547618903,7920,0.99
4274.549188757,7936,0.99
4274.55083374,7920,0.99
4274.552377576,7920,0.99
4274.553910559,7920,0.99
4274.555440227,7952,0.99
4274.556975859,7920,0.99
4274.558562398,7920,0.99
4274.560154289,7936,0.99
4274.561688661,7920,0.99
4274.563233015,7920,0.99
4274.564771202,7920,0.99
4274.566315833,7952,0.99
4274.567859335,7936,0.99
4274.569400059,7936,0.99
4274.570949524,7936,0.99
4274.572511545,7952,0.99
4274.574039732,7952,1.0
4274.575599678,7952,1.0
4274.577172976,7952,0.99
4274.578703386,7952,1.0
4274.580234277,7968,1.0
4274.581774964,7952,0.99
4274.583327262,7936,0.99
4274.584856356,7952,0.99
4274.586548988,7952,0.99
4274.588094786,7936,0.99
4274.589640066,7952,1.0
4274.591211031,7952,1.0
4274.592747218,7968,1.0
4274.594276109,7968,1.0
4274.595815222,7952,0.99
4274.597342094,7936,0.99
4274.598883077,7952,1.0
4274.600442357,7968,1.0
4274.601997081,7984,1.0
4274.603572027,7968,1.0
4274.605150641,7968,1.0
4274.606685179,7984,1.0
4274.608230867,7984,1.0
4274.609761313,7984,1.0
4274.61130937,8000,1.0
4274.612889743,8000,1.0
4274.614441337,8000,1.0
4274.616012654,8000,1.0
4274.6175616,7984,1.0
4274.619098639,7984,1.0
4274.620634419,7968,1.0
4274.622165624,7968,1.0
4274.623895812,7984,1.0
4274.625458221,7984,1.0
4274.626990779,7984,1.0
4274.628545243,7984,1.0
4274.630075023,8000,1.0
4274.631618951,8000,1.0
4274.633152805,8000,1.0
4274.634721807,8016,1.0
4274.636262568,8016,1.0
4274.637795699,8016,1.0
4274.639335942,8000,1.0
4274.640883481,8000,1.0
4274.642470612,8016,1.0
4274.644028429,8016,1.0
4274.645581801,8016,1.0
4274.647116211,8032,1.0
4274.648648379,8016,1.0
4274.650187381,8016,1.0
4274.651722142,8016,1.0
4274.653252052,8000,1.0
4274.65479872,8016,1.0
4274.65633437,8032,1.0
4274.657883076,8016,1.0
4274.659554522,8016,1.0
4274.661101709,8016,1.0
4274.662642082,8048,1.0
4274.664179435,8032,1.01
4274.665725048,8032,1.0
4274.667324217,8032,1.0
4274.668872589,8016,1.0
4274.670425332,8032,1.0
4274.671953686,8032,1.0
4274.673486947,8016,1.0
4274.675019967,8016,1.0
4274.676593895,8016,1.0
4274.678166675,8032,1.0
4274.679712103,8032,1.01
4274.681265734,8032,1.0
4274.682795847,8032,1.01
4274.68434109,8048,1.01
4274.685885203,8048,1.01
4274.687447057,8048,1.01
4274.688979447,8048,1.01
4274.690515246,8064,1.01
4274.692052229,8064,1.01
4274.69359362,8064,1.01
4274.695122196,8064,1.01
4274.696803994,8064,1.01
4274.698346737,8064,1.01
4274.69987585,8064,1.01
4274.7014375,8048,1.01
4274.702980131,8064,1.01
4274.704536485,8064,1.01
4274.706102246,8080,1.01
4274.707640452,8080,1.01
4274.709207102,8064,1.01
4274.710738752,8080,1.01
4274.712276032,8064,1.01
4274.713820811,8096,1.01
4274.71535685,8096,1.01
4274.71690113,8096,1.01
4274.718442595,8080,1.01
4274.71997756,8096,1.01
4274.721528673,8080,1.01
4274.723062897,8080,1.01
4274.724739491,8096,1.01
4274.726323419,8096,1.01
4274.727861736,8080,1.01
4274.729424682,8080,1.01
4274.730971221,8080,1.01
4274.732674705,8080,1.01
4274.734254003,8080,1.01
4274.735786616,8096,1.01
4274.737327322,8080,1.01
4274.738873842,8080,1.01
4274.7404139,8112,1.01
4274.741943661,8112,1.01
4274.743504385,8112,1.01
4274.745040479,8112,1.01
4274.746598648,8112,1.02
4274.748166891,8112,1.01
4274.749742319,8128,1.02
4274.751276043,8128,1.02
4274.752813471,8128,1.01
4274.754348084,8112,1.02
4274.755880271,8112,1.01
4274.757438328,8096,1.02
4274.758980608,8128,1.02
4274.760509387,8128,1.02
4274.762037963,8144,1.02
4274.763586706,8144,1.02
4274.765114819,8160,1.02
4274.766644154,8160,1.02
4274.768219712,8160,1.02
4274.76987401,8160,1.02
4274.771418827,8160,1.02
4274.772964458,8176,1.02
4274.774504108,8176,1.02
4274.776029851,8176,1.02
4274.777589834,8176,1.02
4274.77912304,8176,1.02
4274.780680542,8160,1.02
4274.782221803,8176,1.02
4274.783748786,8176,1.02
4274.785277973,8176,1.02
4274.786808327,8192,1.02
4274.788339348,8176,1.02
4274.789905627,8192,1.02
4274.791469481,8192,1.02
4274.793028446,8192,1.02
4274.794566837,8208,1.02
4274.796116431,8208,1.02
4274.797667711,8208,1.03
4274.799222954,8192,1.03
4274.800766252,8192,1.02
4274.802305902,8192,1.02
4274.803844793,8192,1.02
4274.805502332,8192,1.03
4274.807037463,8208,1.03
4274.808565039,8192,1.02
4274.810098837,8208,1.03
4274.811651987,8192,1.03
4274.813198526,8208,1.03
4274.814728565,8208,1.03
4274.816269493,8208,1.03
4274.817802291,8208,1.02
4274.819355701,8208,1.03
4274.820970777,8208,1.03
4274.822526316,8208,1.03
4274.824074577,8208,1.03
4274.825635171,8208,1.03
4274.827167044,8208,1.03
4274.828704768,8208,1.03
4274.830288103,8208,1.03
4274.831825716,8208,1.03
4274.83342144,8192,1.02
4274.835040701,8208,1.03
4274.836664444,8208,1.03
4274.838254205,8208,1.03
4274.83983617,8208,1.03
4274.841473746,8208,1.03
4274.843075415,8208,1.03
4274.844698769,8208,1.03
4274.846285808,8208,1.03
4274.84789831,8208,1.03
4274.849513053,8224,1.03
4274.851129777,8208,1.03
4274.852720205,8208,1.03
4274.854365466,8224,1.03
4274.855999616,8208,1.03
4274.857727822,8208,1.03
4274.859337972,8224,1.03
4274.860969122,8208,1.03
4274.862601272,8208,1.03
4274.864239774,8224,1.03
4274.865870628,8208,1.03
4274.867578204,8208,1.02
4274.869180799,8208,1.03
4274.87079006,8208,1.03
4274.872450859,8208,1.02
4274.874094324,8208,1.03
4274.875699418,8224,1.03
4274.877314476,8224,1.03
4274.878951181,8224,1.03
4274.880712739,8224,1.03
4274.882325723,8224,1.03
4274.883956336,8208,1.03
4274.885558023,8208,1.03
4274.88722621,8224,1.03
4274.888883823,8224,1.03
4274.890514455,8208,1.03
4274.892121827,8208,1.03
4274.893711625,8224,1.03
4274.895325813,8208,1.02
4274.897009055,8208,1.03
4274.898603113,8208,1.03
4274.900196819,8224,1.03
4274.901789358,8208,1.03
4274.90341986,8208,1.03
4274.905038325,8208,1.03
4274.906623049,8224,1.03
4274.908270236,8208,1.03
4274.909843053,8224,1.03
4274.911524981,8208,1.03
4274.913165094,8208,1.03
4274.914734948,8224,1.03
4274.916314524,8208,1.03
4274.917910118,8224,1.03
4274.919586176,8224,1.03
4274.921206104,8224,1.03
4274.922781698,8224,1.03
4274.924362145,8208,1.03
4274.925986036,8208,1.03
4274.927581778,8224,1.03
4274.929206743,8224,1.03
4274.930895393,8208,1.03
4274.932586877,8208,1.03
4274.934227324,8208,1.03
4274.935828344,8208,1.03
4274.937444439,8208,1.03
4274.939028792,8208,1.03
4274.940629702,8208,1.03
4274.94220913,8208,1.03
4274.943808021,8208,1.03
4274.945376763,8208,1.03
4274.946972543,8208,1.02
4274.948604378,8208,1.03
4274.950262528,8208,1.02
4274.95192303,8208,1.03
4274.953555514,8192,1.03
4274.955231516,8208,1.02
4274.956929759,8208,1.03
4274.958602391,8208,1.02
4274.960255096,8208,1.03
4274.961904284,8208,1.02
4274.963559545,8208,1.03
4274.965207825,8208,1.02
4274.966857104,8192,1.02
4274.968516532,8192,1.02
4274.97012672,8176,1.02
4274.971775296,8192,1.02
4274.973462798,8176,1.02
4274.975020485,8192,1.02
4274.976667968,8192,1.02
4274.978292007,8192,1.02
4274.979939935,8192,1.02
4274.981549548,8208,1.02
4274.983169884,8176,1.02
4274.984783515,8192,1.02
4274.986392462,8176,1.02
4274.987964316,8192,1.02
4274.989553447,8192,1.02
4274.991280301,8192,1.02
4274.992946414,8192,1.02
4274.994636842,8176,1.02
4274.996326363,8176,1.02
4274.997931495,8176,1.02
4274.999561071,8192,1.02
4275.001195591,8192,1.02
4275.002793223,8192,1.02
4275.004372225,8192,1.02
4275.006014949,8208,1.02
4275.007641784,8192,1.02
4275.009322379,8192,1.02
4275.010941992,8192,1.02
4275.012588272,8192,1.02
4275.014187126,8208,1.03
4275.015781313,8208,1.03
4275.017426389,8208,1.03
4275.019042428,8208,1.03
4275.020668948,8192,1.02
4275.022312395,8208,1.03
4275.023954675,8208,1.03
4275.025539084,8208,1.03
4275.02723316,8208,1.03
4275.028838144,8192,1.02
4275.030490275,8192,1.02
4275.032087407,8208,1.02
4275.033805242,8192,1.02
4275.035470133,8192,1.02
4275.037175154,8176,1.02
4275.038898582,8176,1.02
4275.04055138,8192,1.02
4275.042244845,8192,1.02
4275.043890588,8208,1.03
4275.045550646,8192,1.02
4275.047207277,8176,1.02
4275.048809465,8192,1.02
4275.0504583,8192,1.02
4275.052074561,8192,1.03
4275.053690526,8192,1.02
4275.055325695,8192,1.02
4275.056949808,8192,1.02
4275.05860244,8192,1.03
4275.060197793,8192,1.03
4275.061819814,8192,1.03
4275.06346276,8208,1.02
4275.065059522,8208,1.02
4275.066727876,8208,1.03
4275.068345526,8208,1.03
4275.069980546,8208,1.03
4275.071578011,8192,1.02
4275.073311828,8192,1.02
4275.074987015,8192,1.02
4275.07657724,8192,1.02
4275.078196779,8192,1.02
4275.079771021,8176,1.02
4275.081356005,8176,1.02
4275.08300697,8160,1.02
4275.084587435,8176,1.02
4275.086248122,8160,1.02
4275.087868809,8144,1.02
4275.089609644,8160,1.02
4275.091274202,8176,1.02
4275.092868871,8160,1.02
4275.094528891,8144,1.02
4275.096191208,8144,1.01
4275.09785521,8096,1.01
4275.09951586,8112,1.01
4275.101180011,8096,1.01
4275.102804179,8112,1.01
4275.104498904,8112,1.01
