Time,RawValue
2419.79592,0
2419.797743,0
2419.799563,0
2419.801381,16
2419.803208,0
2419.805032,0
2419.806858,0
2419.80868,0
2419.810504,0
2419.812327,0
2419.814148,0
2419.81597,0
2419.817793,0
2419.819614,0
2419.821436,0
2419.823258,0
2419.825079,0
2419.826904,0
2419.828724,16
2419.830547,0
2419.832365,0
2419.834189,16
2419.836009,0
2419.837834,0
2419.839661,0
2419.841482,0
2419.8433,0
2419.845123,0
2419.846943,0
2419.848769,0
2419.850596,0
2419.85242,0
2419.854247,0
2419.856073,0
2419.857898,0
2419.859721,0
2419.861589,0
2419.863411,0
2419.865234,0
2419.867056,0
2419.868874,0
2419.870699,16
2419.872523,0
2419.874348,0
2419.876174,0
2419.877998,0
2419.87982,0
2419.881642,0
2419.883464,0
2419.885289,0
2419.887111,0
2419.888937,0
2419.89076,0
2419.892581,0
2419.894401,0
2419.896223,0
2419.898048,0
2419.899869,0
2419.901694,0
2419.903519,0
2419.905344,16
2419.907164,0
2419.908989,0
2419.910809,0
2419.912633,0
2419.914454,0
2419.916274,0
2419.918093,0
2419.919917,0
2419.921739,0
2419.923558,0
2419.925378,0
2419.927202,0
2419.929028,0
2419.930851,0
2419.932672,0
2419.934494,0
2419.936316,0
2419.938135,0
2419.93996,0
2419.941784,0
2419.943604,0
2419.945424,0
2419.947243,0
2419.949067,16
2419.950888,0
2419.952713,0
2419.954537,0
2419.956362,0
2419.958184,0
2419.960013,0
2419.961837,16
2419.963656,0
2419.965476,0
2419.9673,0
2419.96912,0
2419.970938,0
2419.972758,0
2419.974577,16
2419.976402,0
2419.978229,0
2419.980049,0
2419.981873,16
2419.983693,16
2419.985517,16
2419.987343,0
2419.98917,16
2419.990988,0
2419.992809,0
2419.994635,0
2419.996459,0
2419.998283,0
2420.000107,0
2420.00193,0
2420.00375,16
2420.005577,0
2420.007399,0
2420.00922,16
2420.011042,0
2420.012865,0
2420.014684,0
2420.016508,0
2420.018331,0
2420.020157,0
2420.021979,16
2420.023803,0
2420.025626,0
2420.027447,0
2420.029269,0
2420.031092,0
2420.032913,0
2420.034735,16
2420.036559,0
2420.038517,0
2420.040338,0
2420.042157,0
2420.043978,0
2420.045798,0
2420.047624,16
2420.049451,0
2420.051278,0
2420.053099,16
2420.054923,16
2420.056746,16
2420.05857,0
2420.060396,16
2420.062219,16
2420.064045,0
2420.065865,0
2420.067691,0
2420.069509,16
2420.071331,0
2420.073151,0
2420.074974,0
2420.076793,16
2420.078619,0
2420.080441,0
2420.082262,16
2420.084088,0
2420.085907,0
2420.087726,0
2420.089546,0
2420.09137,0
2420.093189,0
2420.095012,0
2420.096832,0
2420.098654,0
2420.100475,0
2420.102301,16
2420.10412,16
2420.105945,0
2420.107767,0
2420.109593,0
2420.111414,0
2420.113233,0
2420.115052,0
2420.116871,0
2420.118695,0
2420.120518,0
2420.122339,0
2420.124164,0
2420.125986,0
2420.127811,0
2420.12963,0
2420.131455,0
2420.133281,0
2420.1351,0
2420.136926,0
2420.138753,0
2420.140571,0
2420.142393,0
2420.144213,16
2420.146031,0
2420.147857,16
2420.149682,0
2420.151506,0
2420.153326,0
2420.155146,16
2420.156965,16
2420.158786,0
2420.160605,0
2420.162424,0
2420.16425,0
2420.166069,0
2420.167895,16
2420.169719,0
2420.171546,0
2420.173366,0
2420.175191,0
2420.177018,0
2420.178842,0
2420.180662,0
2420.182484,0
2420.184306,0
2420.186125,0
2420.187948,0
2420.189768,0
2420.191592,0
2420.193417,0
2420.195239,0
2420.19706,0
2420.19888,0
2420.200701,0
2420.202526,0
2420.204353,0
2420.206172,0
2420.207991,0
2420.209814,0
2420.211633,0
2420.213457,0
2420.215284,0
2420.21711,0
2420.218932,0
2420.220758,0
2420.222582,0
2420.224407,0
2420.226231,0
2420.228055,0
2420.229882,16
2420.231707,0
2420.233527,0
2420.235353,0
2420.237175,0
2420.238996,0
2420.240818,0
2420.242643,0
2420.244465,0
2420.246288,0
2420.24811,0
2420.249934,0
2420.25176,0
2420.253584,0
2420.255405,0
2420.25723,0
2420.259054,0
2420.260877,16
2420.262696,0
2420.264519,16
2420.266342,0
2420.268165,0
2420.269991,0
2420.271817,0
2420.27364,0
2420.275464,0
2420.277284,0
2420.279109,16
2420.280935,0
2420.282759,0
2420.284585,0
2420.28641,0
2420.288235,0
2420.290056,0
2420.29188,0
2420.293701,0
2420.295521,0
2420.297343,0
2420.299164,0
2420.300986,0
2420.302845,0
2420.304667,0
2420.306492,0
2420.308311,16
2420.310134,0
2420.31196,0
2420.313779,0
2420.315603,0
2420.317424,0
2420.319251,0
2420.321073,16
2420.322899,0
2420.324718,0
2420.326544,16
2420.328365,0
2420.330189,0
2420.332009,0
2420.333829,0
2420.335649,0
2420.337471,0
2420.339292,0
2420.341114,0
2420.342934,16
2420.34476,0
2420.346584,16
2420.348405,0
2420.350227,0
2420.352049,0
2420.353873,0
2420.355694,16
2420.357515,0
2420.359337,0
2420.361161,0
2420.362987,0
2420.364811,0
2420.366635,0
2420.36846,0
2420.37028,0
2420.3721,0
2420.373919,0
2420.375743,0
2420.377568,0
2420.379392,16
2420.381213,0
2420.38304,0
2420.384863,0
2420.386685,0
2420.388512,0
2420.390335,0
2420.392156,0
2420.393976,0
2420.395799,16
2420.397619,0
2420.399441,0
2420.40126,16
2420.403079,0
2420.404899,0
2420.406723,0
2420.408548,0
2420.410369,0
2420.412194,0
2420.414014,0
2420.415837,0
2420.41766,0
2420.419485,0
2420.421306,0
2420.423126,0
2420.425087,0
2420.426909,16
2420.428735,0
2420.430561,0
2420.432386,0
2420.434212,0
2420.436044,16
2420.437871,16
2420.43969,0
2420.441513,32
2420.443332,0
2420.445151,0
2420.446974,0
2420.448798,0
2420.450623,0
2420.452445,32
2420.45427,0
2420.456092,0
2420.457917,0
2420.459741,0
2420.461564,16
2420.463387,0
2420.465206,0
2420.467031,0
2420.468852,0
2420.470676,0
2420.472498,0
2420.474324,0
2420.476144,0
2420.47797,16
2420.479788,0
2420.481612,0
2420.483435,0
2420.485261,0
2420.487085,16
2420.488903,0
2420.490727,0
2420.492552,32
2420.494377,0
2420.496202,0
2420.498024,0
2420.49985,0
2420.50167,16
2420.503488,0
2420.505309,0
2420.507132,0
2420.508952,0
2420.510776,0
2420.512599,16
2420.51442,0
2420.516239,0
2420.518062,0
2420.519884,0
2420.521705,0
2420.523527,16
2420.525353,16
2420.527179,0
2420.529003,32
2420.530827,16
2420.532648,0
2420.534474,0
2420.536293,0
2420.538118,0
2420.539936,0
2420.541755,0
2420.543578,0
2420.545398,0
2420.54722,0
2420.54904,16
2420.550866,0
2420.556583,0
2420.558405,0
2420.560225,0
2420.56205,0
2420.563875,0
2420.5657,0
2420.567524,0
2420.569347,16
2420.571166,0
2420.572987,0
2420.574806,0
2420.576631,0
2420.578455,0
2420.580275,0
2420.582094,16
2420.583921,0
2420.585742,0
2420.587562,0
2420.589381,16
2420.591205,0
2420.593023,0
2420.594843,0
2420.596661,16
2420.598482,0
2420.600303,0
2420.602125,0
2420.603946,0
2420.605766,0
2420.607592,0
2420.609417,0
2420.61124,0
2420.613067,0
2420.61489,0
2420.616713,0
2420.618532,0
2420.620356,0
2420.622176,0
2420.624007,16
2420.625825,0
2420.627649,0
2420.629476,0
2420.631303,0
2420.633122,0
2420.634947,0
2420.636771,0
2420.638597,16
2420.640418,0
2420.642241,0
2420.644067,0
2420.645891,0
2420.647717,16
2420.649543,0
2420.651366,0
2420.65319,0
2420.655014,0
2420.656839,0
2420.658664,0
2420.660485,0
2420.662307,0
2420.664132,0
2420.665958,0
2420.667782,0
2420.669608,0
2420.671432,32
2420.67328,0
2420.675102,0
2420.676929,0
2420.678754,0
2420.680579,0
2420.6824,0
2420.684223,0
2420.686045,0
2420.687871,16
2420.689691,0
2420.691515,0
2420.693341,16
2420.69516,16
2420.696985,0
2420.698805,0
2420.700631,0
2420.70245,0
2420.704274,0
2420.7061,0
2420.707927,0
2420.709753,0
2420.711576,0
2420.713398,16
2420.715224,0
2420.717046,0
2420.718871,0
2420.72069,16
2420.722509,0
2420.724334,16
2420.726153,0
2420.727976,16
2420.729798,0
2420.731622,0
2420.733449,0
2420.735276,16
2420.737102,0
2420.738923,0
2420.740743,0
2420.742565,0
2420.74439,0
2420.746214,0
2420.748034,0
2420.749853,0
2420.751679,0
2420.753498,0
2420.755321,0
2420.757147,0
2420.758969,0
2420.760792,0
2420.762616,16
2420.764441,0
2420.766268,32
2420.768089,0
2420.769912,16
2420.77173,16
2420.773555,16
2420.775379,0
2420.777206,16
2420.779028,0
2420.780854,0
2420.782675,0
2420.784496,0
2420.78632,0
2420.788139,0
2420.789965,16
2420.791788,0
2420.793608,0
2420.79543,0
2420.797252,0
2420.799077,0
2420.800897,0
2420.802721,0
2420.804544,0
2420.806365,0
2420.808186,16
2420.810006,0
2420.811824,0
2420.813643,0
2420.815463,0
2420.817284,0
2420.819105,0
2420.820928,0
2420.82275,0
2420.824571,0
2420.826398,0
2420.828218,0
2420.830037,16
2420.831857,0
2420.833679,0
2420.835505,0
2420.837325,0
2420.83915,0
2420.840974,0
2420.842797,0
2420.844616,0
2420.846434,0
2420.848257,0
2420.850077,0
2420.851897,0
2420.853722,0
2420.855543,16
2420.857366,0
2420.859191,0
2420.861013,0
2420.862838,0
2420.864661,0
2420.866483,0
2420.868308,0
2420.870128,0
2420.871953,0
2420.873778,0
2420.875599,16
2420.877419,0
2420.879242,0
2420.881068,16
2420.882894,0
2420.884714,0
2420.88654,0
2420.888364,16
2420.890189,0
2420.89201,0
2420.893831,0
2420.895656,0
2420.89748,0
2420.899303,0
2420.901124,0
2420.902942,0
2420.904767,0
2420.906594,0
2420.908416,0
2420.910242,0
2420.912064,0
2420.913886,0
2420.915712,0
2420.917531,0
2420.919357,0
2420.921182,0
2420.923009,16
2420.924832,0
2420.926658,0
2420.928479,0
2420.930304,0
2420.932128,16
2420.933952,0
2420.935771,0
2420.93759,0
2420.939411,0
2420.941235,0
2420.94306,0
2420.944887,0
2420.946711,0
2420.94853,0
2420.950356,0
2420.952179,0
2420.954003,0
2420.955825,0
2420.957646,0
2420.959471,16
2420.961292,0
2420.963113,0
2420.964932,0
2420.966753,0
2420.968571,0
2420.970395,0
2420.972218,0
2420.974037,0
2420.975862,16
2420.977687,0
2420.979512,0
2420.981334,0
2420.983153,0
2420.98498,0
2420.986804,0
2420.988622,0
2420.990446,0
2420.992268,0
2420.994093,0
2420.995912,0
2420.997734,0
2420.999561,0
2421.001384,0
2421.003202,0
2421.005024,0
2421.006844,0
2421.008662,0
2421.010485,0
2421.012304,16
2421.014129,0
2421.015954,16
2421.017776,0
2421.019596,0
2421.021415,0
2421.02324,0
2421.025061,16
2421.026887,0
2421.028707,16
2421.030527,16
2421.032345,0
2421.034168,0
2421.035992,16
2421.037811,0
2421.039637,0
2421.041459,32
2421.043284,0
2421.045106,0
2421.046928,0
2421.04875,0
2421.050574,0
2421.0524,0
2421.054225,16
2421.056043,0
2421.057863,0
2421.059687,16
2421.061506,0
2421.063328,0
2421.065152,0
2421.066974,16
2421.068801,0
2421.070623,0
2421.072448,0
2421.074267,0
2421.076094,0
2421.077912,0
2421.079735,0
2421.081557,0
2421.083382,0
2421.0852,0
2421.087023,0
2421.088844,0
2421.090666,0
2421.092492,0
2421.094314,0
2421.09614,0
2421.097959,0
2421.099782,0
2421.101602,16
2421.103427,16
2421.105246,0
2421.107069,0
2421.108888,0
2421.110708,0
2421.11253,0
2421.114349,16
2421.116173,0
2421.117993,0
2421.119817,0
2421.121642,0
2421.123461,0
2421.125286,0
2421.127111,16
2421.128935,0
2421.130757,0
2421.132581,0
2421.134403,16
2421.136229,0
2421.138055,0
2421.139879,0
2421.1417,0
2421.14352,0
2421.145342,0
2421.147164,0
2421.148983,0
2421.150807,0
2421.152633,0
2421.154452,0
2421.156272,0
2421.158093,0
2421.159918,0
2421.161737,0
2421.163558,0
2421.165379,0
2421.167199,0
2421.169023,0
2421.170841,0
2421.172662,0
2421.174481,0
2421.1763,0
2421.178122,16
2421.179949,0
2421.181775,0
2421.183599,0
2421.185424,0
2421.187244,0
2421.18907,16
2421.190897,16
2421.192718,0
2421.194542,0
2421.196365,0
2421.19819,16
2421.200018,0
2421.201838,0
2421.20366,0
2421.205487,0
2421.207306,0
2421.209128,0
2421.210952,0
2421.212772,0
2421.214593,0
2421.216413,0
2421.218235,0
2421.22006,0
2421.221886,16
2421.223706,0
2421.225532,16
2421.227351,16
2421.229176,16
2421.230996,0
2421.232821,0
2421.234643,16
2421.236464,0
2421.238284,0
2421.240105,0
2421.241929,16
2421.24375,0
2421.245571,0
2421.247395,0
2421.249219,0
2421.251038,0
2421.252864,0
2421.254689,16
2421.256514,0
2421.258335,0
2421.260156,0
2421.261982,0
2421.263807,0
2421.265628,0
2421.26745,0
2421.269273,0
2421.271095,0
2421.272913,0
2421.274732,0
2421.276551,0
2421.278373,16
2421.280195,0
2421.282015,0
2421.283838,0
2421.285664,16
2421.28749,16
2421.289312,0
2421.291137,0
2421.292963,0
2421.294789,0
2421.296608,0
2421.298428,0
2421.300253,0
2421.302071,0
2421.303894,0
2421.305715,16
2421.307534,0
2421.309353,16
2421.311178,0
2421.312997,16
2421.314818,16
2421.316643,0
2421.318462,0
2421.320284,0
2421.322106,0
2421.323931,0
2421.325756,0
2421.32758,16
2421.329402,0
2421.331227,0
2421.333052,0
2421.334875,0
2421.336702,16
2421.338526,0
2421.340352,16
2421.342171,0
2421.343997,0
2421.345821,0
2421.347644,0
2421.349468,0
2421.351294,0
2421.353116,16
2421.354937,0
2421.356756,16
2421.358578,0
2421.3604,16
2421.36222,0
2421.364041,0
2421.365862,0
2421.367682,0
2421.369502,0
2421.37132,16
2421.373146,0
2421.374966,0
2421.376789,0
2421.378607,0
2421.380426,0
2421.382248,0
2421.384069,0
2421.385896,0
2421.387717,0
2421.389539,0
2421.391359,0
2421.393183,0
2421.395005,0
2421.396829,0
2421.398655,0
2421.400481,0
2421.402305,0
2421.404127,16
2421.405953,0
2421.407776,0
2421.409598,0
2421.411421,16
2421.413244,0
2421.415068,0
2421.416894,0
2421.418716,0
2421.420542,16
2421.422362,0
2421.424181,16
2421.425999,0
2421.427823,0
2421.429648,0
2421.431473,0
2421.433296,0
2421.435115,0
2421.436941,0
2421.438767,0
2421.440585,0
2421.442404,0
2421.444225,0
2421.446049,0
2421.447871,0
2421.449693,0
2421.451511,16
2421.453336,0
2421.455155,0
2421.456976,0
2421.458798,16
2421.460623,16
2421.46247,0
2421.464291,0
2421.466115,0
2421.467936,0
2421.469763,0
2421.471589,0
2421.473415,0
2421.475238,0
2421.477059,0
2421.478884,0
2421.480703,0
2421.482523,16
2421.484343,0
2421.486166,0
2421.487986,0
2421.489811,0
2421.491632,0
2421.493451,0
2421.495278,0
2421.497098,0
2421.498918,0
2421.500738,16
2421.502561,0
2421.504383,0
2421.506207,0
2421.508031,0
2421.509851,0
2421.511673,0
2421.513491,0
2421.515314,0
2421.517139,0
2421.51896,0
2421.520781,0
2421.522603,0
2421.524423,0
2421.526243,16
2421.528069,0
2421.529892,0
2421.531711,0
2421.533535,0
2421.535361,0
2421.537179,0
2421.539,0
2421.540824,0
2421.542649,0
2421.54447,0
2421.54629,16
2421.54811,0
2421.549933,16
2421.551754,32
2421.553573,0
2421.555392,0
2421.557217,0
2421.55904,0
2421.560865,0
2421.562686,0
2421.564506,0
2421.566328,0
2421.568152,0
2421.569978,0
2421.571802,0
2421.573627,0
2421.575446,0
2421.577267,0
2421.57909,0
2421.580912,0
2421.582735,0
2421.584559,0
2421.586385,0
2421.588208,0
2421.59003,0
2421.591854,0
2421.593673,0
2421.595498,16
2421.597319,0
2421.599146,0
2421.600968,0
2421.602787,0
2421.604611,0
2421.606436,0
2421.608255,0
2421.61008,16
2421.611899,32
2421.613723,0
2421.615544,0
2421.617364,0
2421.619184,0
2421.621011,0
2421.622837,0
2421.624659,0
2421.62648,0
2421.6283,0
2421.630119,0
2421.631945,0
2421.633767,0
2421.635593,0
2421.637418,0
2421.63924,0
2421.641063,0
2421.642886,0
2421.644705,0
2421.646526,0
2421.648351,0
2421.650177,0
2421.652009,0
2421.653829,0
2421.655649,0
2421.657473,0
2421.659298,0
2421.661118,0
2421.662943,16
2421.664768,0
2421.666594,0
2421.66842,0
2421.670245,0
2421.672064,0
2421.673886,0
2421.675704,0
2421.677525,0
2421.679344,0
2421.681163,0
2421.682988,0
2421.684811,0
2421.686631,0
2421.688452,0
2421.690276,0
2421.692094,16
2421.693914,0
2421.695734,0
2421.697556,0
2421.699383,0
2421.701207,0
2421.703032,16
2421.704852,0
2421.706673,0
2421.708499,0
2421.710325,0
2421.712149,16
2421.713975,0
2421.715797,0
2421.717623,0
2421.719444,0
2421.721262,0
2421.723083,16
2421.724909,0
2421.726728,0
2421.728549,0
2421.730369,0
2421.732188,16
2421.734012,0
2421.735835,0
2421.737659,0
2421.739483,0
2421.741309,0
2421.743132,0
2421.744951,16
2421.746776,16
2421.748601,0
2421.750428,16
2421.752247,16
2421.754066,0
2421.755891,0
2421.757716,16
2421.759535,0
2421.761354,0
2421.763174,0
2421.765001,0
2421.766823,0
2421.768649,0
2421.770475,16
2421.772296,0
2421.77412,0
2421.775947,0
2421.777771,0
2421.77959,0
2421.781408,0
2421.783232,0
2421.785055,0
2421.786873,0
2421.788697,0
2421.79052,0
2421.792341,0
2421.794162,0
2421.79598,0
2421.797807,0
2421.799628,0
2421.801448,0
2421.803274,0
2421.805098,0
2421.806918,0
2421.808743,0
2421.810563,0
2421.812382,0
2421.814207,16
2421.816033,0
