Time,Raw Value,Voltage
2110.908543312,0,0.0
2110.910146547,0,0.0
2110.911762986,0,0.0
2110.91333374,0,0.0
2110.914942624,0,0.0
2110.9165451,0,0.0
2110.918111076,0,0.0
2110.919712293,0,0.0
2110.92680089,0,0.0
2110.933706447,0,0.0
2110.936767121,0,0.0
2110.938374412,0,0.0
2110.940147279,0,0.0
2110.941749255,0,0.0
2110.943328009,0,0.0
2110.945025727,0,0.0
2110.946622722,0,0.0
2110.948216698,0,0.0
2110.949804489,0,0.0
2110.951414095,0,0.0
2110.953025034,0,0.0
2110.954637603,0,0.0
2110.956238802,0,0.0
2110.95783163,0,0.0
2110.95941668,0,0.0
2110.961049657,0,0.0
2110.962636818,0,0.0
2110.964191035,0,0.0
2110.965762511,0,0.0
2110.967360746,0,0.0
2110.968977426,0,0.0
2110.970600884,0,0.0
2110.97225975,0,0.0
2110.973851986,0,0.0
2110.975472221,0,0.0
2110.977059086,0,0.0
2110.978810175,0,0.0
2110.980430429,0,0.0
2110.982034294,0,0.0
2110.983648475,0,0.0
2110.985234951,0,0.0
2110.986832575,0,0.0
2110.988428274,0,0.0
2110.99004288,0,0.0
2110.99165206,0,0.0
2110.993220665,0,0.0
2110.99483892,0,0.0
2110.996415562,0,0.0
2110.998018724,0,0.0
2110.999618515,0,0.0
2111.001218936,0,0.0
2111.002798079,0,0.0
2111.004486204,0,0.0
2111.006020994,0,0.0
2111.007561804,0,0.0
2111.009158835,0,0.0
2111.010723941,0,0.0
2111.012326936,0,0.0
2111.013885838,0,0.0
2111.015569426,0,0.0
2111.017168198,0,0.0
2111.018716304,16,0.0
2111.025732899,0,0.0
2111.031848043,0,0.0
2111.035750631,0,0.0
2111.037327959,0,0.0
2111.038892398,0,0.0
2111.040499208,0,0.0
2111.042093406,0,0.0
2111.043690512,0,0.0
2111.045333878,0,0.0
2111.046900483,0,0.0
2111.048470533,0,-0.0
2111.050080695,0,0.0
2111.051682023,0,0.0
2111.053317722,0,0.0
2111.054913272,0,0.0
2111.056456137,0,0.0
2111.058013965,0,-0.0
2111.059586719,0,0.0
2111.061222566,0,0.0
2111.062831579,16,0.0
2111.0644215,0,0.0
2111.066107532,0,0.0
2111.067778824,0,0.0
2111.069356596,0,0.0
2111.070943073,0,0.0
2111.072514549,0,0.0
2111.074080728,0,0.0
2111.075644482,0,0.0
2111.077229477,0,0.0
2111.078804786,0,0.0
2111.080447911,0,0.0
2111.082022758,0,0.0
2111.083623289,0,0.0
2111.085177839,0,0.0
2111.086737334,0,0.0
2111.088289773,0,0.0
2111.089836897,0,0.0
2111.091410521,0,0.0
2111.09296896,0,0.0
2111.094565918,0,0.0
2111.096135079,0,0.0
2111.09769724,0,0.0
2111.099267124,0,0.0
2111.10085034,0,0.0
2111.102521132,0,0.0
2111.104133738,0,0.0
2111.105736622,0,0.0
2111.107349228,16,0.0
2111.108896741,0,0.0
2111.11048981,0,0.0
2111.112072397,0,0.0
2111.113651762,0,0.0
2111.115219368,0,0.0
2111.116838289,0,0.0
2111.118420061,0,0.0
2111.125737529,0,0.0
2111.131849284,0,0.0
2111.135670297,0,0.0
2111.137291292,0,0.0
2111.138917269,0,0.0
2111.14049093,0,0.0
2111.14212387,0,0.0
2111.143711698,0,0.0
2111.145326322,0,0.0
2111.146926743,0,0.0
2111.148505293,0,0.0
2111.150094825,0,0.0
2111.151758098,0,0.0
2111.153403853,0,0.0
2111.155014199,0,0.0
2111.156595083,0,0.0
2111.158173596,0,0.0
2111.159773109,0,0.0
2111.161343845,0,0.0
2111.162931673,0,0.0
2111.164551501,0,0.0
2111.166185811,0,0.0
2111.167770935,0,0.0
2111.169361097,0,0.0
2111.170967018,0,0.0
2111.17256579,0,0.0
2111.174151803,16,0.0
2111.175809706,0,0.0
2111.177427738,0,0.0
2111.179023085,0,0.0
2111.180598005,0,0.0
2111.182192944,0,0.0
2111.183828162,0,0.0
2111.185438842,0,0.0
2111.187017892,0,0.0
2111.188610628,0,0.0
2111.190288123,0,0.0
2111.191878655,0,0.0
2111.193529483,0,0.0
2111.195157349,0,0.0
2111.196816029,0,0.0
2111.198450821,0,0.0
2111.200107631,0,0.0
2111.201727163,0,0.0
2111.203369065,0,0.0
2111.204958116,0,0.0
2111.206547388,0,-0.0
2111.208168402,0,0.0
2111.209776619,0,0.0
2111.211467596,0,0.0
2111.213075572,0,0.0
2111.214687382,0,0.0
2111.216301895,0,0.0
2111.217907409,16,0.0
2111.2194847,0,0.0
2111.224923541,0,0.0
2111.23174845,0,0.0
2111.234792901,0,0.0
2111.236383822,16,0.0
2111.237997669,0,0.0
2111.239692942,0,0.0
2111.241349382,0,0.0
2111.242956118,0,0.0
2111.24455552,0,0.0
2111.246217571,0,0.0
2111.247831288,0,0.0
2111.249400264,0,0.0
2111.251070167,0,0.0
2111.252678791,0,0.0
2111.254244471,0,-0.0
2111.255879336,0,0.0
2111.257482702,0,0.0
2111.259076696,0,0.0
2111.260699062,0,0.0
2111.262252167,0,0.0
2111.263790495,0,0.0
2111.265396916,16,0.0
2111.266999892,0,0.0
2111.268585942,0,0.0
2111.270152529,0,0.0
2111.271867618,0,0.0
2111.273508613,0,0.0
2111.275192553,0,0.0
2111.276904234,0,0.0
2111.278525081,0,0.0
2111.280103316,0,0.0
2111.281711459,0,0.0
2111.283307639,0,0.0
2111.28497669,0,0.0
2111.286619278,0,0.0
2111.288206587,0,0.0
2111.28989749,0,0.0
2111.291512189,0,0.0
2111.293170444,0,0.0
2111.29475679,0,0.0
2111.296366507,0,0.0
2111.297970706,0,0.0
2111.29956233,0,0.0
2111.301192807,0,0.0
2111.302797616,0,0.0
2111.304408204,0,0.0
2111.306020236,0,0.0
2111.307579693,0,0.0
2111.309192522,0,0.0
2111.310833313,0,0.0
2111.312460049,0,-0.0
2111.314173896,0,0.0
2111.315800503,0,0.0
2111.317509128,0,0.0
2111.323763865,0,0.0
2111.329908305,0,0.0
2111.333716374,0,0.0
2111.335324962,0,0.0
2111.336884567,0,0.0
2111.338499099,0,0.0
2111.340091001,0,0.0
2111.341704867,0,0.0
2111.34330338,0,0.0
2111.344914023,0,0.0
2111.346534296,0,0.0
2111.348116253,0,0.0
2111.349713396,0,0.0
2111.351328502,0,0.0
2111.352937627,0,0.0
2111.354612937,0,0.0
2111.356248025,0,0.0
2111.357863298,0,0.0
2111.359474867,16,0.0
2111.361060361,0,0.0
2111.362746357,0,0.0
2111.364443815,0,0.0
2111.366072181,16,0.0
2111.367748102,0,-0.0
2111.369345708,0,0.0
2111.37097637,0,0.0
2111.372576346,0,0.0
2111.374220397,0,0.0
2111.375862096,0,0.0
2111.377464202,0,0.0
2111.379047548,0,0.0
2111.380632969,0,0.0
2111.382235186,0,0.0
2111.383836033,0,0.0
2111.385418453,0,0.0
2111.387049171,0,0.0
2111.388648628,0,0.0
2111.390258234,0,0.0
2111.391869822,0,0.0
2111.393481465,0,0.0
2111.395138645,0,0.0
2111.396723788,0,0.0
2111.398345431,0,0.0
2111.400009705,0,0.0
2111.4017167,0,0.0
2111.403324825,0,0.0
2111.404930283,0,0.0
2111.406550796,0,0.0
2111.408221421,0,0.0
2111.409798268,0,0.0
2111.411416374,0,0.0
2111.413038924,0,0.0
2111.414672845,0,0.0
2111.416270173,0,0.0
2111.422806654,0,0.0
2111.428841871,0,0.0
2111.432762089,0,0.0
2111.434359195,0,0.0
2111.435946337,0,0.0
2111.437600888,0,0.0
2111.439175198,0,0.0
2111.440772044,0,0.0
2111.442349928,0,0.0
2111.44395746,0,0.0
2111.445533769,0,0.0
2111.447135023,0,0.0
2111.448724648,0,0.0
2111.450301142,0,0.0
2111.452135695,0,0.0
2111.453716097,0,0.0
2111.45540837,0,0.0
2111.456998531,0,0.0
2111.458584137,0,0.0
2111.460215021,0,0.0
2111.461800942,0,0.0
2111.463429955,0,0.0
2111.465034654,0,0.0
2111.466650667,0,0.0
2111.468218329,0,0.0
2111.469797008,0,0.0
2111.471396744,0,0.0
2111.473036572,0,0.0
2111.474630289,0,0.0
2111.476237895,0,0.0
2111.47782802,0,0.0
2111.479454367,0,0.0
2111.481063602,0,0.0
2111.482730413,0,0.0
2111.484337648,0,0.0
2111.485941921,0,0.0
2111.48754773,0,0.0
2111.489253634,0,0.0
2111.490871406,0,0.0
2111.492452938,0,0.0
2111.494071618,0,0.0
2111.495706502,0,0.0
2111.497336979,0,0.0
2111.498950751,0,0.0
2111.500557932,0,0.0
2111.502142648,0,0.0
2111.503739977,0,0.0
2111.505339916,0,0.0
2111.506988559,0,0.0
2111.508559461,0,0.0
2111.510136197,0,0.0
2111.511721858,0,0.0
2111.513304186,0,0.0
2111.514988496,0,0.0
2111.516562861,0,0.0
2111.523788662,0,0.0
2111.529894898,0,0.0
2111.533736634,0,0.0
2111.535311758,0,0.0
2111.536885938,0,0.0
2111.538522118,0,0.0
2111.540242022,0,0.0
2111.541845831,0,0.0
2111.543436807,0,0.0
2111.545056562,0,0.0
2111.546630575,0,0.0
2111.548253477,0,0.0
2111.549811287,0,0.0
2111.551361077,0,0.0
2111.552984757,0,0.0
2111.554572382,0,0.0
2111.556154636,0,0.0
2111.557738779,0,0.0
2111.559338144,0,0.0
2111.56094462,0,0.0
2111.562535596,16,0.0
2111.564107054,0,0.0
2111.565710919,0,0.0
2111.567285432,0,0.0
2111.568898001,0,0.0
2111.570463996,0,0.0
2111.57205975,0,0.0
2111.573647152,0,0.0
2111.575200165,0,0.0
2111.57690742,0,0.0
2111.578487155,0,0.0
2111.580046502,0,0.0
2111.581607274,0,0.0
2111.583221732,0,0.0
2111.584798967,0,0.0
2111.586455851,0,0.0
2111.588053013,0,0.0
2111.589647748,0,0.0
2111.591232743,0,0.0
2111.59282296,0,0.0
2111.594381103,0,0.0
2111.59593993,0,0.0
2111.597494851,0,0.0
2111.599056864,0,0.0
2111.600644136,0,0.0
2111.602210464,0,0.0
2111.603766403,0,0.0
2111.60534912,0,0.0
2111.606885281,0,0.0
2111.60847572,0,0.0
2111.610034789,0,0.0
2111.611593672,0,0.0
2111.613188574,0,0.0
2111.614860792,0,0.0
2111.616403693,0,0.0
2111.62375244,0,0.0
2111.629826194,0,0.0
2111.633702578,0,0.0
2111.63529461,0,0.0
2111.636872123,0,0.0
2111.638433822,0,0.0
2111.639984168,0,0.0
2111.641539736,0,0.0
2111.643106361,0,0.0
2111.644665318,0,0.0
2111.646248035,0,0.0
2111.647852326,0,0.0
2111.649438617,0,0.0
2111.65099263,0,0.0
2111.652565643,0,0.0
2111.65413386,0,0.0
2111.655699114,0,0.0
2111.657251608,0,0.0
2111.658799658,0,0.0
2111.660370967,0,0.0
2111.661931462,0,0.0
2111.663596365,0,0.0
2111.665173007,0,0.0
2111.666737058,0,0.0
2111.6683052,0,0.0
2111.669869528,0,0.0
2111.671460838,0,0.0
2111.673034721,0,0.0
2111.674592364,16,0.0
2111.676174044,0,0.0
2111.677735853,0,0.0
2111.679303681,0,0.0
2111.680862435,0,0.0
2111.682470929,0,0.0
2111.684023257,0,0.0
2111.685565196,0,0.0
2111.687154005,0,0.0
2111.688710963,16,0.0
2111.690271106,0,0.0
2111.691856434,0,0.0
2111.693422317,0,0.0
2111.695003997,0,0.0
2111.696575306,0,0.0
2111.698138319,16,0.0
2111.699813704,0,0.0
2111.701386643,0,0.0
2111.702974285,0,0.0
2111.704549558,0,0.0
2111.706117923,0,0.0
2111.707675047,0,0.0
2111.709243375,0,0.0
2111.710818629,0,0.0
2111.712373345,0,0.0
2111.713945599,0,0.0
2111.715509075,0,0.0
2111.717064255,0,0.0
2111.724814505,0,0.0
2111.730907944,0,0.0
2111.734693661,0,0.0
2111.736271211,16,0.0
2111.737818076,16,0.0
2111.739377182,0,0.0
2111.740951639,0,0.0
2111.742503615,0,0.0
2111.744050961,0,0.0
2111.745591196,0,0.0
2111.747137913,0,0.0
2111.748718056,0,0.0
2111.750460274,0,0.0
2111.752033824,0,0.0
2111.753593707,0,0.0
2111.755164591,0,0.0
2111.756756474,0,0.0
2111.758348173,0,0.0
2111.760036428,0,0.0
2111.761615441,0,0.0
2111.763215806,0,0.0
2111.764840579,0,0.0
2111.766448314,0,0.0
2111.768016624,0,0.0
2111.769577396,0,0.0
2111.771116149,0,0.0
2111.772660885,0,0.0
2111.774196805,0,0.0
2111.775739058,0,0.0
2111.777278867,0,0.0
2111.778831769,0,0.0
2111.780374523,0,0.0
2111.781919795,0,0.0
2111.7834579,0,0.0
2111.785097988,0,0.0
2111.78680365,0,0.0
2111.788379275,0,0.0
2111.789954454,0,0.0
2111.791524838,0,0.0
2111.79310737,0,0.0
2111.794689235,0,0.0
2111.796259618,0,0.0
2111.797836816,0,0.0
2111.799467885,0,0.0
2111.801092436,0,0.0
2111.802646486,0,0.0
2111.804227018,0,0.0
2111.805781475,0,0.0
2111.807347395,0,0.0
2111.808917353,0,0.0
2111.810483236,0,0.0
2111.812104417,0,0.0
2111.813677189,0,0.0
2111.815240294,0,0.0
2111.8168004,0,0.0
2111.818365765,0,0.0
2111.819931241,0,0.0
2111.826752909,0,0.0
2111.832859756,0,0.0
2111.836821456,0,0.0
2111.838408043,0,0.0
2111.839967926,0,0.0
2111.84154718,0,0.0
2111.843108619,0,0.0
2111.844671373,0,0.0
2111.846252016,0,0.0
2111.84783251,0,0.0
2111.849400005,0,0.0
2111.850966814,0,0.0
2111.852546938,0,0.0
2111.854095099,0,0.0
2111.855659316,0,0.0
2111.857220255,0,0.0
2111.85881662,0,0.0
2111.860394911,0,0.0
2111.861955387,0,0.0
2111.863538493,0,0.0
2111.865135802,0,0.0
2111.866735982,0,0.0
2111.868311736,0,0.0
2111.86989449,0,0.0
2111.871527467,0,0.0
2111.87321787,0,0.0
2111.874812216,0,0.0
2111.876390192,0,0.0
2111.877957224,0,0.0
2111.879524959,0,0.0
2111.881090602,0,0.0
2111.882680282,0,0.0
2111.884258684,0,0.0
2111.885844141,0,0.0
2111.887429988,0,0.0
2111.889009464,0,0.0
2111.890571033,0,0.0
2111.892169546,0,0.0
2111.893740726,0,0.0
2111.895330572,0,0.0
2111.896929956,0,0.0
2111.898518228,0,0.0
2111.900131797,0,0.0
2111.901695014,0,0.0
2111.903270694,0,0.0
2111.904849744,0,0.0
2111.906427572,0,0.0
2111.908039715,0,0.0
2111.909619895,0,0.0
2111.911318983,0,0.0
2111.912887885,0,0.0
2111.91446412,0,0.0
2111.916054985,0,0.0
2111.917640184,0,0.0
2111.924791132,0,0.0
2111.930854164,0,0.0
2111.93478166,0,0.0
2111.936371303,0,0.0
2111.937965242,0,0.0
2111.939542588,0,0.0
2111.941146509,0,0.0
2111.942736282,0,0.0
2111.944344536,0,0.0
2111.94594703,0,0.0
2111.947514247,0,0.0
2111.949103427,0,0.0
2111.950715922,0,0.0
2111.952300898,0,0.0
2111.953945079,0,0.0
2111.95551148,0,0.0
2111.957114235,0,0.0
2111.958752526,0,0.0
2111.960457559,0,0.0
2111.96207022,0,0.0
2111.963647696,16,0.0
2111.965257802,0,0.0
2111.966844834,16,0.0
2111.968432292,0,0.0
2111.97001549,0,0.0
2111.971593818,0,0.0
2111.973203572,0,0.0
2111.974782882,0,0.0
2111.976373339,0,0.0
2111.977958112,0,0.0
2111.979536032,0,0.0
2111.981127953,0,0.0
2111.982729781,0,0.0
2111.984307831,0,0.0
2111.985906585,0,0.0
2111.987502987,0,0.0
2111.989132686,0,0.0
2111.990730922,0,0.0
2111.992317602,0,0.0
2111.993901689,0,0.0
2111.995477072,0,0.0
2111.99705916,0,0.0
2111.998648265,0,0.0
2112.000227686,0,0.0
2112.001852199,0,0.0
2112.003422342,0,0.0
2112.005018115,0,0.0
2112.00661698,0,0.0
2112.008222808,0,0.0
2112.009825192,0,0.0
2112.011459724,0,0.0
2112.013037644,0,0.0
2112.014677028,0,0.0
2112.016249708,0,0.0
2112.023822327,0,0.0
2112.029779747,0,0.0
2112.033749206,0,0.0
2112.03533346,0,0.0
2112.036953418,0,0.0
2112.038552486,0,0.0
2112.040151296,0,0.0
2112.041752106,0,0.0
2112.043332637,0,0.0
2112.044926002,0,0.0
2112.046548683,0,0.0
2112.048272919,0,0.0
2112.04989547,0,0.0
2112.051480631,0,0.0
2112.053123126,0,0.0
2112.054695973,0,0.0
2112.056272134,0,0.0
2112.05786061,0,0.0
2112.059454068,0,0.0
2112.061028192,0,0.0
2112.062654909,0,0.0
2112.06426746,0,0.0
2112.065903547,0,0.0
2112.067491246,0,0.0
2112.069108426,0,0.0
2112.070717958,0,0.0
2112.072335323,0,0.0
2112.073929392,0,0.0
2112.075510535,0,0.0
2112.077084214,0,0.0
2112.078678561,0,0.0
2112.080300982,0,0.0
2112.081901292,0,0.0
2112.083517083,0,0.0
2112.085119263,0,0.0
2112.086820444,0,0.0
2112.088434161,0,0.0
2112.090043822,0,0.0
2112.091639984,0,0.0
2112.093250201,0,0.0
2112.094856807,0,0.0
2112.096502839,0,0.0
2112.098095075,0,0.0
2112.099691699,0,0.0
2112.101273305,0,0.0
2112.102853318,0,0.0
2112.104445739,0,0.0
2112.106030641,0,0.0
2112.107641858,0,0.0
2112.109208482,0,0.0
2112.110790699,0,0.0
2112.112416601,0,0.0
2112.114013281,0,0.0
2112.115599905,0,0.0
2112.117208252,0,0.0
2112.118812951,0,0.0
2112.124907816,0,0.0
2112.131732836,0,0.0
2112.134960696,0,0.0
2112.136564376,0,0.0
2112.138145075,0,0.0
2112.139742069,0,0.0
2112.141343935,0,0.0
2112.142942726,0,0.0
2112.144538109,0,0.0
2112.146155438,0,0.0
2112.147770988,0,0.0
2112.149380798,0,0.0
2112.150982441,0,0.0
2112.152566343,0,0.0
2112.154157412,0,0.0
2112.155728054,0,0.0
2112.157311641,0,0.0
2112.158905895,0,0.0
2112.160511983,0,0.0
2112.162062959,0,0.0
2112.16362275,0,0.0
2112.165210929,0,0.0
2112.166786776,0,0.0
2112.168334418,0,0.0
2112.169888505,0,0.0
2112.171483722,0,0.0
2112.173166477,0,0.0
2112.174724879,0,0.0
2112.176367096,0,0.0
2112.177933739,0,0.0
2112.179496048,0,0.0
2112.18106058,0,0.0
2112.182663223,0,0.0
2112.184241866,0,0.0
2112.185801453,0,0.0
2112.187369781,0,0.0
2112.188959683,0,0.0
2112.190524029,0,0.0
2112.192110839,0,0.0
2112.193685518,0,0.0
2112.195247328,0,0.0
2112.196796785,0,0.0
2112.198415595,0,0.0
2112.200006256,0,0.0
2112.201604695,0,0.0
2112.203191209,0,0.0
2112.204763907,0,0.0
2112.206338235,0,0.0
2112.207915026,0,0.0
2112.209591669,0,0.0
2112.211191349,0,0.0
2112.212778085,0,0.0
2112.214352005,0,0.0
2112.215901296,0,0.0
2112.21747305,0,0.0
2112.224777907,0,0.0
2112.230919643,0,0.0
2112.234749916,0,0.0
2112.236325595,0,0.0
2112.23789909,0,0.0
2112.239484011,0,0.0
2112.241051672,0,0.0
2112.242626722,0,0.0
2112.24420505,0,0.0
2112.245786322,0,0.0
2112.247351965,0,0.0
2112.248921108,0,0.0
2112.250510973,0,0.0
2112.252114671,0,-0.0
2112.253731685,0,0.0
2112.255284549,0,0.0
2112.25688247,0,0.0
2112.258548836,0,0.0
2112.260137442,0,0.0
2112.261709251,0,0.0
2112.263315857,0,0.0
2112.264904259,0,0.0
2112.266475013,0,0.0
2112.268019785,0,0.0
2112.269598946,0,0.0
2112.271183848,0,0.0
2112.272768454,0,0.0
2112.274347393,0,0.0
2112.275928036,0,0.0
2112.277519753,0,0.0
2112.279116063,0,0.0
2112.28069602,0,0.0
2112.282254811,0,0.0
2112.283845861,0,0.0
2112.285400985,0,0.0
2112.286928646,0,0.0
2112.288477455,0,0.0
2112.290061469,0,0.0
2112.291636945,0,0.0
2112.293215087,16,0.0
2112.294785508,0,0.0
2112.296481744,0,0.0
2112.298062276,0,0.0
2112.299633178,0,0.0
2112.301250395,0,0.0
2112.302820556,0,0.0
2112.304395384,0,0.0
2112.305943545,0,0.0
2112.30754004,0,0.0
2112.30911672,0,0.0
2112.310692418,0,0.0
2112.312254227,0,0.0
2112.313818833,0,0.0
2112.315393439,0,0.0
2112.322818426,0,0.0
2112.328893273,0,0.0
2112.33276162,0,0.0
2112.334346356,0,0.0
2112.335956721,0,0.0
2112.337531123,0,0.0
2112.339075265,0,0.0
2112.34068026,0,0.0
2112.342292551,0,0.0
2112.34388562,0,0.0
2112.345568301,0,0.0
2112.347158999,0,0.0
2112.348729031,0,0.0
2112.350286044,0,0.0
2112.351885557,0,0.0
2112.353486533,0,0.0
2112.355054398,0,0.0
2112.356660467,0,0.0
2112.358237962,0,0.0
2112.35981916,0,0.0
2112.361359099,0,0.0
2112.362939575,0,0.0
2112.364513218,0,0.0
2112.366076212,0,0.0
2112.367691781,0,0.0
2112.369273998,0,0.0
2112.370847271,0,0.0
2112.372436191,16,0.0
2112.374046056,0,0.0
2112.375619199,0,0.0
2112.377191453,0,0.0
2112.378767188,0,0.0
2112.380334461,0,0.0
2112.381948437,16,0.0
2112.383631618,0,0.0
2112.385207779,0,0.0
2112.386774755,0,0.0
2112.388331546,0,0.0
2112.3899153,0,0.0
2112.391508905,0,0.0
2112.393064474,0,0.0
2112.394626376,0,0.0
2112.396189148,0,0.0
2112.397767087,0,0.0
2112.3993301,0,0.0
2112.40090428,0,0.0
2112.402478608,0,0.0
2112.404033269,0,0.0
2112.405613597,0,0.0
2112.407182388,0,0.0
2112.40874516,0,0.0
2112.410310692,0,0.0
2112.411857908,0,0.0
2112.413482588,0,0.0
2112.415063268,0,0.0
2112.421824269,0,0.0
2112.427938505,0,0.0
2112.431928686,0,0.0
2112.433507051,0,0.0
2112.435107916,0,0.0
2112.43667767,0,0.0
2112.438266646,0,0.0
2112.439831048,0,0.0
2112.441420525,0,0.0
2112.44297163,0,0.0
2112.444530421,0,0.0
2112.44612349,0,-0.0
2112.44770554,0,0.0
2112.44928309,0,0.0
2112.450859992,0,0.0
2112.452442487,0,0.0
2112.454017629,0,0.0
2112.455638124,0,0.0
2112.457217526,0,0.0
2112.458790317,0,0.0
2112.460389275,0,0.0
2112.46198114,0,0.0
2112.463579931,0,0.0
2112.465128481,0,0.0
2112.466710976,0,0.0
2112.468294433,0,0.0
2112.469992577,0,0.0
2112.471572701,0,0.0
2112.473133288,0,0.0
2112.474712153,0,0.0
2112.476293981,0,0.0
2112.477877217,0,0.0
2112.479442785,0,0.0
2112.481010354,0,0.0
2112.482578015,0,0.0
2112.484164954,0,0.0
2112.485731004,0,0.0
2112.487307814,0,0.0
2112.488899457,0,0.0
2112.490487933,0,0.0
2112.492050094,0,0.0
2112.493602403,0,0.0
2112.495208935,0,0.0
2112.49676667,0,0.0
2112.498351906,0,0.0
2112.49991916,0,0.0
2112.501470635,0,0.0
2112.503014741,0,0.0
2112.504660532,0,0.0
2112.506418621,0,0.0
2112.507972301,0,0.0
2112.509530906,0,0.0
2112.511107068,0,0.0
2112.512675803,0,0.0
2112.51427252,0,0.0
2112.521820657,0,0.0
2112.527866985,0,0.0
2112.531769851,0,0.0
2112.533365864,0,0.0
2112.534907451,0,0.0
2112.536498705,0,0.0
2112.538051403,0,0.0
2112.539661138,0,0.0
2112.541219522,0,0.0
2112.542755794,0,0.0
2112.544315751,0,0.0
2112.545890561,0,0.0
2112.547440759,0,0.0
2112.549001846,0,0.0
2112.550537562,0,0.0
2112.552106761,0,0.0
2112.553682255,0,0.0
2112.555362158,0,0.0
2112.556923115,0,0.0
2112.558478999,0,0.0
2112.560039567,0,0.0
2112.561602451,0,0.0
2112.563159019,0,0.0
2112.564692828,0,0.0
2112.56626599,0,0.0
2112.567838725,0,0.0
2112.569396442,0,0.0
2112.570942325,0,0.0
2112.572487652,0,0.0
2112.57405424,0,0.0
2112.575600419,0,0.0
2112.577183229,0,0.0
2112.57872889,0,0.0
2112.580277236,0,0.0
2112.581839156,0,0.0
2112.583413929,0,0.0
2112.584968441,0,0.0
2112.586501621,0,0.0
2112.588033134,0,0.0
2112.589603739,0,0.0
2112.591132308,0,0.0
2112.592785581,0,0.0
2112.594327334,0,0.0
2112.595861477,0,0.0
2112.597389175,0,0.0
2112.598950373,0,0.0
2112.600509663,0,0.0
2112.602062695,0,0.0
2112.603615486,0,0.0
2112.605156221,0,0.0
2112.606709308,0,0.0
2112.608284802,0,0.0
2112.60983876,0,0.0
2112.611403291,0,0.0
2112.612975545,0,0.0
2112.614533002,0,0.0
2112.621781822,0,0.0
2112.627896521,0,0.0
2112.631749701,0,0.0
2112.633294196,0,0.0
2112.634868246,0,0.0
2112.636425944,0,0.0
2112.637964197,0,0.0
2112.639537155,0,0.0
2112.641234706,0,0.0
2112.642792719,0,0.0
2112.644335436,0,0.0
2112.645909486,0,0.0
2112.647477832,0,0.0
2112.649022345,0,0.0
2112.650580821,0,0.0
2112.652146519,0,0.0
2112.653732421,0,0.0
2112.655299101,0,0.0
2112.656830132,0,0.0
2112.658368534,0,0.0
2112.659912102,0,0.0
2112.6614528,0,0.0
2112.662977017,0,0.0
2112.664518363,0,0.0
2112.666064431,0,0.0
2112.667612389,0,0.0
2112.669154624,0,0.0
2112.670702748,0,0.0
2112.672244909,0,0.0
2112.673792551,0,0.0
2112.675344342,0,0.0
2112.676887707,0,0.0
2112.67857285,0,0.0
2112.680136437,0,0.0
2112.681677746,0,0.0
2112.683239204,0,0.0
2112.684824828,0,0.0
2112.686377637,0,0.0
2112.687944428,0,0.0
2112.689479459,0,0.0
2112.691033361,0,0.0
2112.6925773,0,0.0
2112.694113665,0,0.0
2112.695683326,0,0.0
2112.697243431,0,0.0
2112.698781092,0,0.0
2112.700348568,0,0.0
2112.701889859,0,0.0
2112.703444242,0,0.0
2112.705010218,0,0.0
2112.706541694,0,0.0
2112.70808117,0,0.0
2112.709649109,0,0.0
2112.711183973,0,0.0
2112.712739801,0,0.0
2112.71443976,0,0.0
2112.721764969,0,0.0
2112.727890501,0,0.0
2112.731741107,0,0.0
2112.733284528,0,0.0
2112.734806281,0,0.0
2112.736370257,0,0.0
2112.737919029,0,0.0
2112.739462487,0,0.0
2112.740998314,0,0.0
2112.742531438,16,0.0
2112.744089507,0,0.0
2112.745636945,16,0.0
2112.747160847,0,0.0
2112.748697675,0,0.0
2112.750256799,0,0.0
2112.751817571,0,0.0
2112.753412491,0,0.0
2112.754979153,0,0.0
2112.756528517,0,0.0
2112.758122734,0,0.0
2112.759731118,0,0.0
2112.761320279,0,0.0
2112.762898922,0,0.0
2112.764625511,0,0.0
2112.766149801,0,0.0
2112.767686999,0,0.0
2112.769246475,0,0.0
2112.77079571,0,0.0
2112.772332723,16,0.0
2112.773877828,0,0.0
2112.775437786,0,0.0
2112.776963298,0,0.0
2112.778503126,0,0.0
2112.780057639,0,0.0
2112.781615355,0,0.0
2112.783166739,0,0.0
2112.784700807,0,0.0
2112.786254561,0,0.0
2112.787779759,0,0.0
2112.789328827,0,0.0
2112.790886247,0,0.0
2112.792426316,16,0.0
2112.794001329,0,0.0
2112.79553649,0,0.0
2112.797100243,0,0.0
2112.798650664,0,0.0
2112.8003174,0,0.0
2112.801897691,0,0.0
2112.80344587,0,0.0
2112.804983161,0,0.0
2112.806549174,0,0.0
2112.808111724,0,0.0
2112.809693774,0,0.0
2112.811244083,0,0.0
2112.812805078,0,0.0
2112.814362905,0,0.0
2112.821812541,0,0.0
2112.827894833,0,0.0
2112.831813865,0,0.0
2112.833413082,0,0.0
2112.834954743,0,0.0
2112.8364882,0,0.0
2112.838042047,0,0.0
2112.839590634,0,0.0
2112.841183573,0,0.0
2112.842771345,0,0.0
2112.844324062,0,0.0
2112.845848723,0,0.0
2112.847374976,0,0.0
2112.848941119,0,0.0
2112.850649596,0,0.0
2112.852190923,0,0.0
2112.853768029,0,0.0
2112.855311283,0,0.0
2112.856858481,0,0.0
2112.858472531,0,0.0
2112.860010266,0,0.0
