Time,RawValue1,RawValue2
42.374853047,20288,20880
42.376528547,20304,20896
42.378201881,20304,20928
42.379868825,20256,20896
42.381542807,20288,20912
42.383218121,20304,20912
42.384888177,20288,20880
42.386563936,20272,20896
42.38823314,20256,20912
42.389908603,20320,20912
42.391579473,20288,20880
42.393254177,20304,20880
42.394925233,20304,20896
42.396600121,20288,20896
42.398266844,20288,20896
42.399939362,20288,20928
42.401614307,20320,20864
42.40329001,20272,20912
42.404964825,20304,20896
42.406633788,20288,20896
42.408303196,20272,20880
42.409971233,20304,20896
42.411639696,20272,20864
42.413314862,20320,20864
42.414990992,20304,20928
42.416657862,20272,20880
42.418334899,20304,20896
42.420008696,20320,20928
42.421681621,20336,20912
42.42335414,20288,20896
42.425020862,20304,20912
42.426694807,20304,20880
42.42836201,20288,20928
42.430038084,20288,20880
42.431714751,20304,20912
42.43339151,20288,20896
42.435059177,20320,20912
42.436734584,20320,20880
42.438432418,20272,20880
42.440103547,20288,20864
42.441778862,20288,20864
42.443445529,20288,20880
42.445116677,20336,20864
42.446785584,20304,20864
42.448513196,20288,20912
42.450188658,20304,20864
42.451855658,20288,20880
42.453529288,20288,20880
42.455203455,20320,20864
42.456876344,20304,20896
42.458544455,20304,20880
42.460217677,20304,20880
42.461894307,20304,20880
42.463569695,20288,20896
42.46523851,20304,20880
42.466912492,20320,20880
42.468586492,20272,20896
42.470260695,20272,20880
42.471931344,20304,20912
42.473606547,20288,20848
42.475279844,20320,20912
42.476953233,20272,20896
42.478624029,20320,20848
42.480295418,20288,20880
42.481966307,20288,20896
42.483633621,20336,20896
42.485307844,20288,20896
42.486980436,20336,20864
42.488654695,20288,20912
42.490326603,20288,20880
42.492005195,20304,20896
42.493673955,20320,20864
42.495347547,20288,20880
42.497017825,20320,20912
42.498693455,20320,20912
42.500368158,20304,20880
42.502040621,20288,20880
42.503717399,20320,20896
42.505394436,20304,20864
42.507066695,20288,20864
42.508739233,20336,20880
42.510406251,20304,20896
42.512076695,20320,20896
42.513744714,20304,20896
42.515414473,20304,20896
42.517088936,20320,20880
42.518759473,20288,20880
42.520428214,20352,20912
42.522094881,20272,20864
42.523761603,20320,20928
42.525431177,20272,20880
42.527105473,20304,20896
42.52877864,20288,20912
42.530449381,20304,20880
42.532121029,20272,20912
42.533793584,20272,20848
42.535462158,20304,20880
42.537129862,20288,20864
42.538799677,20272,20880
42.54046977,20288,20896
42.542140436,20304,20864
42.543813473,20320,20864
42.545487658,20304,20896
42.547164455,20320,20880
42.548838047,20288,20896
42.550510918,20304,20864
42.552183436,20288,20880
42.553855621,20384,20896
42.555523158,20288,20896
42.557196158,20304,20880
42.558870751,20256,20880
42.560543862,20288,20864
42.562218325,20320,20864
42.56388901,20272,20896
42.565560862,20288,20912
42.567228288,20320,20880
42.568900936,20288,20880
42.570576677,20304,20896
42.572253251,20304,20864
42.573929584,20304,20896
42.575602399,20304,20896
42.577271955,20288,20896
42.578945899,20288,20880
42.580615825,20336,20864
42.582284047,20304,20896
42.58395164,20304,20864
42.585622695,20304,20912
42.587290677,20320,20928
42.588960436,20304,20912
42.590629325,20304,20864
42.592305844,20304,20896
42.593975566,20304,20896
42.595647269,20320,20864
42.597320325,20304,20896
42.598995603,20240,20880
42.600667362,20272,20912
42.602342381,20320,20880
42.604009566,20320,20912
42.605684251,20320,20880
42.607358492,20320,20880
42.609033807,20288,20912
42.610709732,20304,20912
42.612385307,20304,20912
42.614058807,20272,20864
42.61573351,20320,20928
42.617401492,20272,20896
42.619070158,20320,20896
42.620741769,20288,20880
42.622414455,20320,20912
42.624084029,20304,20896
42.625753955,20304,20896
42.627429047,20304,20912
42.629102732,20304,20912
42.630775232,20304,20880
42.632445936,20288,20896
42.634121381,20288,20880
42.635796121,20304,20864
42.637468455,20288,20896
42.639140121,20304,20864
42.640809195,20272,20928
42.642476918,20304,20880
42.644149232,20320,20928
42.645822881,20288,20880
42.647489695,20272,20880
42.649165214,20272,20864
42.650832492,20256,20880
42.652505047,20288,20912
42.654181769,20336,20864
42.655859103,20288,20896
42.657533029,20304,20880
42.659206381,20256,20864
42.660874788,20304,20864
42.662552251,20288,20944
42.664224603,20304,20896
42.665901436,20288,20880
42.667573881,20272,20880
42.669241455,20272,20848
42.670908899,20320,20896
42.672579492,20288,20896
42.674247732,20320,20912
42.675922918,20320,20864
42.677594955,20288,20896
42.679264844,20304,20912
42.68094164,20288,20896
42.682618418,20304,20896
42.684287769,20272,20896
42.685964344,20304,20848
42.687640714,20304,20864
42.689313918,20304,20912
42.690981306,20288,20896
42.692648529,20336,20896
42.694323936,20304,20896
42.695995899,20304,20896
42.697664936,20320,20896
42.699339455,20320,20896
42.701013677,20288,20896
42.702683455,20288,20912
42.704351399,20304,20896
42.706026436,20320,20912
42.707696899,20304,20880
42.709368492,20272,20880
42.711042918,20288,20912
42.712717436,20272,20880
42.714394436,20304,20912
42.716068473,20288,20896
42.717744584,20288,20832
42.719414547,20304,20880
42.721083232,20320,20864
42.722760547,20304,20896
42.724437455,20288,20896
42.726110732,20256,20912
42.727778843,20320,20864
42.729450121,20304,20896
42.731117343,20288,20880
42.732790251,20288,20880
42.734458103,20304,20880
42.736135455,20256,20896
42.737806936,20288,20880
42.739480047,20272,20880
42.741154603,20304,20912
42.742829121,20272,20880
42.744502806,20288,20864
42.746173436,20304,20896
42.747850492,20336,20880
42.749518121,20320,20896
42.751191455,20304,20864
42.752864899,20304,20880
42.754537843,20320,20880
42.756204677,20272,20912
42.75787614,20320,20896
42.759553362,20320,20880
42.761227992,20304,20912
42.762904103,20288,20896
42.764578547,20256,20864
42.766253751,20288,20896
42.767920862,20288,20896
42.769594881,20320,20880
42.771271103,20304,20864
42.772945455,20240,20896
42.774619158,20304,20896
42.776293973,20320,20880
42.777967584,20272,20896
42.779638695,20288,20880
42.781306603,20304,20912
42.78298188,20304,20896
42.784654936,20288,20896
42.786325529,20272,20896
42.787993732,20272,20896
42.789665769,20320,20880
42.791338029,20336,20896
42.793014047,20320,20880
42.794686918,20272,20880
42.79636088,20304,20880
42.798036955,20304,20880
42.799706732,20288,20944
42.801379121,20320,20912
42.803052769,20288,20880
42.804724084,20304,20896
42.806400843,20288,20896
42.808076973,20288,20896
42.809747473,20320,20848
42.811420177,20288,20912
42.813087121,20272,20880
42.814759788,20304,20896
42.816435658,20304,20880
42.81810888,20288,20848
42.819775769,20304,20896
42.821450547,20272,20912
42.823126936,20304,20880
42.824797955,20272,20880
42.826465288,20304,20912
42.828134084,20320,20928
42.82980814,20304,20864
42.831483121,20288,20880
42.83315638,20304,20864
42.834823269,20304,20928
42.83649764,20288,20896
42.838170603,20288,20880
42.83984214,20272,20864
42.841515714,20288,20864
42.843185214,20288,20864
42.844858214,20288,20912
42.846529436,20320,20896
42.848205973,20288,20912
42.849876714,20288,20896
42.851547936,20288,20896
42.853218121,20272,20880
42.854892158,20272,20880
42.856560751,20272,20880
42.858235436,20304,20864
42.859903769,20272,20864
42.861576047,20288,20896
42.863244955,20288,20864
42.86491901,20304,20880
42.866588788,20288,20896
42.868265473,20304,20896
42.869942936,20288,20880
42.871617566,20272,20912
42.87328964,20288,20896
42.874958677,20288,20880
42.876628492,20352,20848
42.878298029,20320,20864
42.879965862,20304,20912
42.881636917,20288,20928
42.883311325,20352,20880
42.884981269,20304,20896
42.886654103,20304,20928
42.888328047,20304,20864
42.889996899,20304,20880
42.891665195,20304,20864
42.893333658,20304,20912
42.895008269,20320,20880
42.896677473,20336,20768
42.898351399,20304,20896
42.900019066,20288,20896
42.901690084,20272,20896
42.903357899,20320,20912
42.905031214,20304,20880
42.906703862,20288,20880
42.908375399,20272,20880
42.910043343,20272,20912
42.911719269,20304,20912
42.913390954,20304,20912
42.915066677,20288,20880
42.916741695,20304,20896
42.918448751,20272,20864
42.920116047,20304,20880
42.921788362,20288,20896
42.923455529,20272,20912
42.925128269,20320,20912
42.926801695,20304,20928
42.928537603,20336,20912
42.930206158,20304,20832
42.931874195,20288,20880
42.933546621,20272,20864
42.935215251,20256,20864
42.936888343,20272,20880
42.938557973,20288,20896
42.940234825,20304,20880
42.941907769,20288,20864
42.943578992,20288,20880
42.945252529,20304,20864
42.946928066,20336,20880
42.948600436,20256,20864
42.950268603,20320,20864
42.951937269,20288,20864
42.953608566,20304,20928
42.955282658,20304,20880
42.956951047,20320,20896
42.958620343,20336,20896
42.96029651,20304,20880
42.961965214,20320,20880
42.963642214,20304,20880
42.965310436,20304,20896
42.96697951,20304,20896
42.968648454,20288,20896
42.970324306,20288,20912
42.97199614,20320,20896
42.973673306,20304,20880
42.975349473,20304,20896
42.977022917,20320,20880
42.978696436,20320,20912
42.98036614,20320,20880
42.98203801,20304,20848
42.98371338,20336,20912
42.985385677,20304,20896
42.987059121,20320,20912
42.988735695,20320,20928
42.990405343,20288,20912
42.992077047,20272,20896
42.993745325,20288,20896
42.995416417,20320,20896
42.997093103,20320,20928
42.998764621,20304,20896
43.000437325,20304,20912
43.002108399,20288,20896
43.003775343,20288,20880
43.005447621,20288,20896
43.007123399,20288,20896
43.008798973,20304,20864
43.010476214,20304,20896
43.012152066,20304,20896
43.013825029,20272,20912
43.01550514,20304,20912
43.01717914,20304,20928
43.018852899,20288,20912
43.02052288,20304,20880
43.022197121,20304,20880
43.023872695,20320,20928
43.02554664,20304,20912
43.027224066,20304,20896
43.02889988,20288,20896
43.030567288,20288,20864
43.03224264,20256,20896
43.033919547,20288,20848
43.035594362,20288,20896
43.037269658,20224,20880
43.038946973,20304,20880
43.040621528,20304,20864
43.042297658,20288,20896
43.043970658,20304,20912
43.045641528,20304,20880
43.047314825,20288,20896
43.048990621,20304,20912
43.050664436,20320,20864
43.052334454,20288,20880
43.054011566,20304,20848
43.055679251,20272,20864
43.057352158,20272,20880
43.059025436,20304,20848
43.060698769,20304,20816
43.062375214,20272,20880
43.064049306,20272,20880
43.065724936,20320,20896
43.067396621,20320,20864
43.069071991,20304,20848
43.070746269,20272,20864
43.072412936,20304,20880
43.074086121,20320,20896
43.075753603,20272,20912
43.077428825,20320,20896
43.079104047,20336,20896
43.080776436,20304,20896
43.082446195,20272,20896
43.084118528,20288,20880
43.085793528,20320,20864
43.087480454,20320,20864
43.089151251,20288,20912
43.090820214,20304,20896
43.09249288,20288,20896
43.094167121,20304,20880
43.095844306,20320,20880
43.097520751,20304,20864
43.099189103,20304,20928
43.100858288,20304,20896
43.102530047,20288,20880
43.104199936,20320,20912
43.105874214,20336,20896
43.107544806,20304,20864
43.109217973,20256,20864
43.110890047,20320,20880
43.11255988,20272,20896
43.114236917,20272,20880
43.11591038,20304,20896
43.117582454,20288,20864
43.11925438,20304,20912
43.120923251,20320,20896
43.122600214,20304,20912
43.124276084,20320,20880
43.12595001,20272,20896
43.127624936,20288,20880
43.129294603,20272,20896
43.130966584,20288,20912
43.132638362,20272,20880
43.13431138,20288,20912
43.135981899,20288,20896
43.137648954,20288,20864
43.139316973,20272,20848
43.140990362,20256,20880
43.14266314,20304,20912
43.144335936,20256,20896
43.146005732,20288,20864
43.147681232,20256,20864
43.149347899,20288,20880
43.151015436,20304,20896
43.152690547,20256,20880
43.154363769,20288,20864
43.156030732,20320,20896
43.157704436,20272,20864
43.159374528,20304,20864
43.161049232,20272,20896
43.162725417,20320,20864
43.164397102,20288,20864
43.166066547,20288,20880
43.167734417,20288,20896
43.169404491,20288,20912
43.17107988,20272,20864
43.172749954,20288,20864
43.174425102,20288,20864
43.176093991,20288,20912
43.17776188,20336,20880
43.179431936,20288,20880
43.181104232,20272,20880
43.182781195,20304,20880
43.184448547,20288,20912
43.186118695,20304,20880
43.18778888,20272,20880
43.189462806,20272,20864
43.191136269,20240,20896
43.192808991,20320,20912
43.194479528,20320,20880
43.196152695,20304,20896
43.197824028,20336,20896
43.199500325,20304,20896
43.201175491,20304,20928
43.202847936,20320,20864
43.204523362,20320,20880
43.20619851,20304,20912
43.207874621,20304,20848
43.209542343,20272,20896
43.211210917,20336,20896
43.212885436,20304,20880
43.214558584,20304,20912
43.216231084,20304,20864
43.217901454,20320,20880
43.219576343,20288,20896
43.221248825,20320,20912
43.222925362,20304,20896
43.224601047,20288,20912
43.226275102,20304,20880
43.227947621,20304,20896
43.229616065,20304,20880
43.231288602,20304,20864
43.232965214,20304,20864
43.234638714,20272,20896
43.236306269,20304,20832
43.237983862,20240,20864
43.239654565,20272,20880
43.241321751,20272,20912
43.242991158,20288,20880
43.244664028,20320,20912
43.246332973,20288,20880
43.24800701,20288,20880
43.249682251,20272,20896
43.251353065,20288,20864
43.253029936,20304,20880
43.254705751,20288,20896
43.256377028,20256,20880
43.258051769,20304,20880
43.259718973,20320,20880
43.261391973,20320,20880
43.263058732,20288,20848
43.264734139,20288,20832
43.266402547,20288,20896
43.268069325,20320,20912
43.269741214,20272,20896
43.271416788,20320,20880
43.273085954,20272,20864
43.274752899,20304,20896
43.276428565,20320,20896
43.278096825,20272,20896
43.279773491,20304,20880
43.281447917,20288,20880
43.283121676,20304,20896
43.284791102,20288,20896
43.286465325,20304,20864
43.288132158,20304,20912
43.289804917,20320,20896
43.291490176,20288,20864
43.293162899,20320,20880
43.294837825,20288,20880
43.296513769,20336,20832
43.298183399,20288,20928
43.299860139,20304,20880
43.301533343,20288,20944
43.303206751,20288,20880
43.304880954,20288,20880
43.306551158,20320,20896
43.30822251,20304,20928
43.309898454,20288,20864
43.311568065,20304,20864
43.313241825,20288,20880
43.314913158,20288,20848
43.316579899,20304,20880
43.318252139,20304,20880
43.319922954,20304,20896
43.321590917,20304,20864
43.323258306,20304,20864
43.324934362,20272,20768
43.326603602,20256,20864
43.328277436,20304,20848
43.329951195,20288,20864
43.331618251,20272,20880
43.333288195,20304,20880
43.334962306,20272,20864
43.336633769,20288,20864
43.338300454,20288,20864
43.339969213,20288,20912
43.341642751,20304,20896
43.343318306,20288,20912
43.344993491,20304,20912
43.346662621,20288,20880
43.348330584,20288,20864
43.350001732,20288,20864
43.35167388,20288,20880
43.353347325,20272,20896
43.355021102,20256,20864
43.356695288,20304,20864
43.358368491,20304,20864
43.360042917,20304,20880
43.361713788,20304,20896
43.363383658,20304,20896
43.36505601,20288,20896
43.366730565,20320,20864
43.368404602,20304,20880
43.370080399,20288,20864
43.371752047,20304,20864
43.37342888,20288,20912
43.375096028,20272,20912
43.376762899,20304,20896
43.378470602,20288,20928
43.380147973,20304,20912
43.381816676,20304,20896
43.383490899,20304,20912
43.385165028,20304,20896
43.386838473,20272,20880
43.388565639,20320,20880
43.390236251,20336,20896
43.391908862,20304,20896
43.393581565,20336,20912
43.395254176,20304,20880
43.39692188,20320,20912
43.398595325,20304,20912
43.400264584,20288,20896
43.40193388,20288,20896
43.403608399,20288,20880
43.405281695,20304,20896
43.406953732,20288,20912
43.408627232,20320,20896
43.410299862,20272,20880
43.411968195,20320,20880
43.413638584,20288,20912
43.415312732,20304,20784
43.416989176,20320,20896
43.418663158,20320,20912
43.420333713,20320,20896
43.422008417,20288,20912
43.423675473,20320,20896
43.425343695,20320,20848
43.427017102,20304,20912
43.428692065,20336,20912
43.430366343,20304,20880
43.432038639,20288,20896
43.433709084,20304,20896
43.435382399,20272,20912
43.43704988,20288,20880
43.438721732,20304,20848
43.440397454,20288,20912
43.442072806,20304,20880
43.443745862,20288,20896
43.445416028,20288,20864
43.447090602,20272,20848
43.448761676,20304,20864
43.450431176,20304,20896
43.452106362,20288,20864
43.453782825,20304,20880
43.455460121,20288,20864
43.457127269,20288,20880
43.458799547,20304,20912
43.460470695,20304,20880
43.46214451,20320,20880
43.463821695,20288,20880
43.46549901,20304,20896
43.467169899,20288,20896
43.468842787,20304,20880
43.470519787,20272,20896
43.472187602,20304,20880
43.473862676,20272,20896
43.475538065,20272,20912
43.477207028,20320,20896
43.478874639,20304,20912
43.480543436,20304,20912
43.482215825,20304,20912
43.483888287,20304,20912
43.485558176,20288,20880
43.487229436,20256,20912
43.488901732,20304,20896
43.490573084,20304,20896
43.492246065,20320,20896
43.493923399,20320,20896
43.49559651,20272,20880
43.497269936,20304,20912
43.498946399,20304,20912
43.500613436,20288,20848
43.502290917,20288,20896
43.503961584,20304,20880
43.505637325,20304,20880
43.507314584,20288,20880
43.508985936,20320,20912
43.510663473,20288,20896
43.512340528,20304,20912
43.514014991,20304,20848
43.51568688,20320,20896
43.517362417,20320,20896
43.519035991,20320,20832
43.520709343,20304,20928
43.522384584,20352,20896
43.524052936,20304,20896
43.525720639,20288,20896
43.527389158,20304,20880
43.529056713,20304,20896
43.530725806,20304,20896
43.532400473,20288,20880
43.53407638,20288,20848
43.535750232,20320,20928
43.537421176,20320,20896
43.539094899,20272,20896
43.54076751,20304,20896
43.542440324,20288,20896
43.544117565,20288,20880
43.545787436,20304,20880
43.54746051,20272,20896
43.549129158,20304,20896
43.550804658,20256,20880
43.552476769,20304,20880
43.554152362,20304,20896
43.555824936,20336,20912
43.557497473,20304,20896
43.559167954,20304,20880
43.560844584,20320,20880
43.562511473,20272,20880
43.564187287,20288,20848
43.565863213,20288,20848
43.567538695,20256,20912
43.569213843,20288,20848
43.570888658,20272,20880
43.572555547,20304,20864
43.574223862,20288,20912
43.575895287,20320,20928
43.577567473,20304,20896
43.579235695,20272,20912
43.580906973,20304,20880
43.582584176,20320,20896
43.584260269,20304,20912
43.585928787,20336,20864
43.587596454,20304,20880
43.589267547,20288,20896
43.590941269,20288,20896
43.592617139,20304,20896
43.594286806,20352,20896
43.595957547,20288,20864
43.597631787,20304,20880
43.599300973,20272,20864
43.60097338,20288,20896
43.602648528,20304,20864
43.604317139,20288,20880
43.605985973,20288,20880
43.607657139,20304,20880
43.609331713,20288,20896
43.611007287,20288,20880
43.612679991,20288,20928
43.614349639,20320,20912
43.616018806,20304,20864
43.617688936,20320,20896
43.619361565,20320,20896
43.621033324,20304,20928
43.622708565,20336,20864
43.624385547,20288,20896
43.626054065,20288,20912
43.62772551,20304,20912
43.629400658,20304,20880
43.631076047,20304,20896
43.632746787,20272,20896
43.63442275,20288,20912
43.636100176,20304,20864
43.637774621,20272,20880
43.639442454,20304,20880
43.641115028,20288,20880
43.642789028,20304,20848
43.644456917,20272,20864
43.646125565,20272,20880
43.647802936,20288,20880
43.64947525,20288,20896
43.651147287,20304,20864
43.652822861,20304,20848
43.654496639,20272,20896
43.65617338,20288,20912
43.657845139,20288,20912
43.659521102,20304,20880
43.661188991,20288,20912
43.662863491,20304,20912
43.664532065,20304,20896
43.666200528,20320,20928
43.667875676,20320,20880
43.66954888,20288,20880
43.671218954,20304,20864
43.67288751,20304,20912
43.674561065,20272,20896
43.676236917,20304,20912
43.677909936,20288,20896
43.679586454,20336,20928
43.681254454,20288,20896
43.682926676,20288,20896
43.684603547,20320,20880
43.686278324,20288,20896
43.687948973,20304,20896
43.689619232,20336,20896
43.691287621,20304,20912
43.692959213,20304,20896
43.694633936,20288,20896
43.696300732,20272,20912
43.697975954,20288,20912
43.699657917,20288,20896
43.701334936,20256,20912
43.703001898,20272,20928
43.704677102,20272,20896
43.706348843,20304,20848
43.708025213,20288,20912
43.709696769,20304,20896
43.711370658,20320,20912
43.713039065,20304,20912
43.714716547,20288,20912
43.716391806,20304,20880
43.71806125,20288,20912
43.719732028,20304,20880
43.721406621,20304,20896
43.723080028,20304,20928
43.724749343,20336,20864
43.72642101,20272,20896
43.728092102,20288,20896
43.729763713,20272,20880
43.731432121,20288,20896
43.733104047,20272,20880
43.734775158,20272,20880
43.736447195,20288,20912
43.738117824,20288,20912
43.739786398,20256,20896
43.741462621,20256,20912
43.743134306,20272,20912
43.744810658,20288,20864
43.746478232,20272,20880
43.748146676,20320,20880
43.749815528,20288,20832
43.751488343,20288,20864
43.753157806,20272,20880
43.754826269,20272,20880
43.756502361,20272,20880
43.75817701,20304,20896
43.759844047,20304,20880
43.761519639,20304,20864
43.763193361,20288,20864
43.764860676,20288,20912
43.766537121,20288,20912
43.768211472,20288,20864
43.769881547,20288,20880
43.771553935,20304,20896
43.773227232,20272,20896
43.774901417,20288,20864
43.776569121,20272,20880
43.77823738,20320,20896
43.779906435,20320,20896
43.781577102,20320,20896
43.783250898,20304,20880
43.784925361,20288,20880
43.786602361,20320,20896
43.788269269,20288,20896
43.789938139,20368,20864
43.791605269,20320,20864
43.79327601,20320,20880
43.794951898,20304,20864
43.796623361,20320,20896
43.798296047,20272,20896
43.799963806,20288,20864
43.801634565,20304,20880
43.803309269,20272,20864
43.804978121,20288,20880
43.80665551,20304,20912
43.808330824,20304,20896
43.809998695,20288,20864
43.811667658,20288,20864
43.813337028,20272,20912
43.815006658,20320,20896
43.816678972,20304,20896
43.818349991,20320,20880
43.820016824,20336,20912
43.82168525,20288,20880
43.823353121,20272,20912
43.825024047,20320,20896
43.826698713,20336,20912
43.828373269,20288,20880
43.830050084,20288,20880
43.831719009,20272,20880
43.833391972,20304,20864
43.835060417,20288,20880
43.83673475,20304,20880
43.838401806,20304,20896
43.840073806,20320,20896
43.841746565,20288,20864
43.843415935,20288,20880
43.845092009,20320,20896
43.846765639,20288,20864
43.848441528,20272,20848
43.85010875,20304,20880
43.851781213,20304,20896
43.853449343,20288,20864
43.855122621,20288,20848
43.856799435,20304,20864
43.858495287,20288,20880
43.860165861,20336,20864
43.861840232,20288,20928
43.863513713,20304,20880
43.865181935,20288,20896
43.866857732,20288,20864
43.86857988,20304,20864
43.870257139,20304,20912
43.871932806,20288,20880
43.873610306,20288,20880
43.875283509,20288,20880
43.876959195,20304,20896
43.878628695,20288,20896
43.880302009,20304,20880
43.881969509,20336,20880
43.883638065,20288,20880
43.885307732,20288,20896
43.88698225,20272,20896
43.888649732,20288,20912
43.89032138,20304,20880
43.891993084,20320,20912
43.893663713,20288,20928
43.895338065,20288,20912
43.897014861,20304,20896
43.898682213,20336,20880
43.900353306,20288,20864
43.90202925,20304,20864
43.903701695,20320,20896
43.905376917,20304,20880
43.907047176,20368,20896
43.908714935,20320,20880
43.910389269,20336,20880
43.912058584,20304,20896
43.913729361,20320,20880
43.915405065,20320,20880
43.917077602,20320,20912
43.918754472,20320,20896
43.920430639,20320,20896
43.922104824,20336,20912
43.923780621,20304,20896
43.925456065,20320,20880
43.927129269,20304,20896
43.92879888,20320,20896
43.930467065,20288,20896
43.932139065,20272,20912
43.933816602,20304,20864
43.935489621,20304,20864
43.937163509,20288,20896
43.938834028,20288,20896
43.940507972,20288,20864
43.942182509,20288,20896
43.943854398,20288,20912
43.945530213,20272,20880
43.947199324,20288,20896
43.948872676,20288,20896
43.950540824,20368,20912
43.952216546,20288,20880
43.953886102,20288,20832
43.955561935,20304,20880
43.957237065,20320,20864
43.958911917,20288,20880
43.960581306,20304,20864
43.962253232,20336,20864
43.963930343,20320,20896
43.965606454,20320,20880
43.967283528,20304,20864
43.968956324,20304,20896
43.970623083,20272,20864
43.972295602,20304,20848
43.973963676,20304,20880
43.975631843,20304,20880
43.977305806,20304,20896
43.978980621,20304,20864
43.980651676,20304,20896
43.982318787,20320,20864
43.983992528,20288,20896
43.985667583,20288,20912
43.987344176,20304,20912
43.989012343,20288,20896
43.990687028,20288,20880
43.992360287,20304,20880
43.994034491,20304,20896
43.995704361,20320,20864
43.997372972,20320,20928
43.999046472,20304,20880
44.000713824,20320,20880
44.002386435,20304,20880
44.004063565,20304,20912
44.005735046,20304,20864
44.007404676,20304,20928
44.009076343,20304,20896
44.01074625,20288,20896
44.012421102,20336,20896
44.014089158,20320,20896
44.01575925,20288,20896
44.017428009,20320,20880
44.019101732,20304,20896
44.020773009,20288,20880
44.022445917,20272,20912
44.024121398,20288,20896
44.025789343,20304,20912
44.027460083,20288,20848
44.029137213,20272,20880
44.030805102,20288,20880
44.032472009,20368,20848
44.034148824,20288,20880
44.035818158,20288,20848
44.037493713,20288,20880
44.03916125,20336,20880
44.04083675,20272,20912
44.042511861,20352,20864
44.044187398,20288,20896
44.04586038,20288,20896
44.047533158,20288,20896
44.04921038,20288,20864
44.050883546,20288,20912
44.052559787,20288,20880
44.05423338,20320,20896
44.055906991,20304,20880
44.05758112,20272,20880
44.059253602,20272,20848
44.060921806,20304,20896
44.062596676,20320,20912
44.064264306,20272,20880
44.065940491,20288,20864
44.067607565,20320,20880
44.069284898,20288,20880
44.070959972,20288,20880
44.072636991,20304,20880
44.07431012,20288,20896
44.07597725,20288,20896
44.077652287,20272,20896
44.079321565,20320,20912
44.080998602,20272,20896
44.082668398,20320,20880
44.084335583,20288,20864
44.086010861,20320,20896
44.087681602,20320,20928
44.089351732,20288,20864
44.091024657,20304,20864
44.092697806,20304,20912
44.094370361,20288,20848
44.096038398,20272,20912
44.097713787,20304,20896
44.099383602,20288,20912
44.101060935,20336,20896
44.102736602,20288,20880
44.104407398,20320,20912
44.106081583,20304,20912
44.107750287,20320,20896
44.109420898,20288,20912
44.111095602,20320,20912
44.11276362,20272,20912
44.11443762,20304,20880
44.116107824,20336,20864
44.117774787,20336,20912
44.119448139,20288,20896
44.121122046,20304,20880
44.122792417,20336,20912
44.12446488,20272,20896
44.126140806,20288,20880
44.127815398,20288,20912
44.129483954,20320,20912
44.131154861,20272,20832
44.132823009,20304,20864
44.134495769,20272,20880
44.136165639,20288,20880
44.137840583,20272,20880
44.13951088,20304,20864
44.141186454,20288,20880
44.14285825,20240,20864
44.144532843,20304,20896
44.146209935,20320,20880
44.14787962,20304,20896
44.149549898,20288,20864
44.151223046,20304,20896
44.152892102,20272,20880
44.154559806,20256,20880
44.156234713,20304,20928
44.157911935,20256,20896
44.15958912,20272,20864
44.161263417,20304,20896
44.16293225,20304,20880
44.164603694,20288,20896
44.166280769,20336,20896
44.167948491,20304,20896
44.169617269,20288,20880
44.171284454,20288,20848
44.172958843,20288,20896
44.174630528,20256,20880
44.176307491,20336,20896
44.177983046,20304,20864
44.179656306,20288,20880
44.181325546,20304,20880
44.18300062,20320,20912
44.184667657,20288,20896
44.186337046,20304,20848
44.18800612,20288,20864
44.18968062,20304,20896
44.191357139,20288,20880
44.193024065,20320,20864
44.194694157,20272,20880
44.196362769,20304,20864
44.198039398,20288,20880
44.199712639,20304,20848
44.201380694,20336,20864
44.203049065,20288,20896
44.20472112,20288,20896
44.206390435,20320,20896
44.208065843,20320,20880
44.209735806,20288,20880
44.211408917,20288,20912
44.213080546,20240,20880
44.214756954,20288,20880
44.216433231,20304,20880
44.218100917,20336,20912
44.219768176,20288,20928
44.221441213,20304,20912
44.223109546,20288,20864
44.22477675,20336,20880
44.226445972,20320,20896
44.228114398,20304,20864
44.229788435,20320,20880
44.231459435,20288,20896
44.233133991,20320,20896
44.234807824,20256,20880
44.236481917,20288,20896
44.238151009,20272,20864
44.239825935,20272,20880
44.241494176,20336,20848
44.243171231,20272,20880
44.244846713,20336,20912
44.246519787,20288,20848
44.248188546,20272,20864
44.249865676,20304,20864
44.251532528,20272,20880
44.25320975,20304,20864
44.254886139,20256,20912
44.256558731,20320,20912
44.258232157,20304,20880
44.259900843,20304,20880
44.261577028,20256,20880
44.263245472,20304,20848
44.264920491,20304,20864
44.266594768,20320,20864
44.268270343,20288,20896
44.269941306,20256,20864
44.271608787,20320,20880
44.273277824,20288,20896
44.274944639,20288,20848
44.27661862,20304,20880
44.278287472,20304,20912
44.27995838,20288,20880
44.281634565,20304,20880
44.283309009,20304,20912
44.284983417,20304,20896
44.286651528,20272,20912
44.288322361,20304,20864
44.28998938,20320,20880
44.291664009,20288,20896
44.293333435,20272,20880
44.295000509,20304,20880
44.296669546,20272,20896
44.29834125,20304,20896
44.300017287,20256,20880
44.301686583,20304,20896
44.303358454,20336,20864
44.305031231,20288,20864
44.306706694,20288,20928
44.30837912,20288,20880
44.310051435,20304,20896
44.311728435,20304,20896
44.313396583,20272,20880
44.31507212,20320,20912
44.316748639,20320,20896
44.318424306,20304,20928
44.320099472,20304,20896
44.321774546,20288,20896
