Time,RawValue1,RawValue2
3552.204202776,0,0
3552.205875543,0,0
3552.2075472,0,16
3552.209214468,0,0
3552.210889773,0,0
3552.212561244,0,16
3552.214232512,0,0
3552.215900484,0,0
3552.217571566,0,0
3552.219240075,16,0
3552.220912602,0,0
3552.222581055,0,0
3552.224253434,0,32
3552.225923146,0,32
3552.227592488,0,0
3552.229266645,0,0
3552.230937024,0,0
3552.232612273,0,0
3552.234279967,0,0
3552.235953883,0,0
3552.237623058,16,0
3552.239291733,0,0
3552.240960223,16,0
3552.242630843,0,16
3552.244303389,0,0
3552.245974138,16,0
3552.247643887,0,0
3552.2493131,0,0
3552.250983608,0,0
3552.25265195,0,16
3552.254318866,16,0
3552.25598606,0,16
3552.257654828,0,16
3552.259327189,16,0
3552.260996086,0,0
3552.262665428,16,16
3552.264333529,0,32
3552.266005205,0,0
3552.267675584,0,0
3552.269344166,0,0
3552.271017767,0,0
3552.272687776,0,0
3552.274356266,0,0
3552.276030515,0,0
3552.277701727,0,16
3552.279371403,0,0
3552.281039615,0,0
3552.282710587,0,0
3552.284379188,0,0
3552.286047604,16,0
3552.28771615,0,0
3552.289388714,0,0
3552.291063204,16,0
3552.292735212,0,0
3552.294409461,16,16
3552.296077007,16,0
3552.297749442,0,0
3552.299423506,0,0
3552.301091218,0,16
3552.302762171,0,0
3552.304432309,0,16
3552.306100892,0,0
3552.307771252,0,16
3552.309440002,0,0
3552.311112492,0,32
3552.312781334,0,0
3552.314449935,0,16
3552.316123777,0,16
3552.317791989,0,0
3552.319462498,0,0
3552.321139413,0,0
3552.322810552,0,0
3552.324482727,0,0
3552.326152106,16,0
3552.327826818,0,0
3552.329497234,0,0
3552.331171113,0,0
3552.332843603,0,0
3552.334514222,0,0
3552.336185305,16,16
3552.337854054,0,0
3552.339521952,0,16
3552.341190461,0,0
3552.342863765,0,0
3552.344535459,0,0
3552.346204135,0,0
3552.347871902,0,0
3552.349542541,0,0
3552.351214512,0,16
3552.352889039,0,16
3552.354559085,0,0
3552.356228223,16,0
3552.357897398,0,0
3552.359565148,0,0
3552.361236156,16,0
3552.36290735,0,0
3552.36458197,0,16
3552.366254478,16,0
3552.367924431,16,16
3552.369594995,0,16
3552.371268967,0,16
3552.372938623,0,0
3552.374610428,0,0
3552.376283492,16,0
3552.377958704,0,0
3552.379628472,0,16
3552.381301166,16,32
3552.382971841,16,0
3552.384645479,16,0
3552.386317766,0,0
3552.387986015,0,0
3552.389654209,0,0
3552.39132931,0,0
3552.393002707,0,0
3552.394673512,0,0
3552.396348391,16,0
3552.398019066,0,0
3552.39969126,0,0
3552.401362972,0,0
3552.403034795,0,16
3552.404705693,0,0
3552.406380683,0,16
3552.408055062,0,16
3552.409725255,0,0
3552.411398375,0,16
3552.413068309,0,16
3552.414739096,0,0
3552.416409697,0,16
3552.418085168,0,0
3552.419753844,0,0
3552.421428408,0,0
3552.423098324,0,0
3552.424767795,0,0
3552.42643923,0,0
3552.428109868,0,0
3552.429782543,0,16
3552.431454681,0,0
3552.433124486,0,0
3552.434794772,0,16
3552.436469151,0,16
3552.438142271,16,0
3552.439812928,16,0
3552.441487862,16,0
3552.443156111,16,0
3552.444824602,0,0
3552.446498221,0,0
3552.448170822,0,0
3552.449846127,0,0
3552.451516598,0,0
3552.453185977,0,0
3552.454854856,0,0
3552.45652405,0,0
3552.45819654,0,0
3552.459869641,0,0
3552.46154028,0,0
3552.463209566,0,0
3552.464878167,0,0
3552.466552305,0,0
3552.468223795,16,16
3552.469897915,0,0
3552.471564905,16,0
3552.47324021,0,16
3552.474908941,16,0
3552.476580153,0,0
3552.478254921,0,0
3552.479922577,0,0
3552.481593679,0,16
3552.483263854,16,0
3552.484934881,0,16
3552.48660413,0,0
3552.48827588,0,16
3552.489946018,0,0
3552.491613841,0,0
3552.493282017,0,0
3552.494951821,0,0
3552.496626552,0,0
3552.49829545,0,16
3552.499964921,0,0
3552.501635763,0,0
3552.50330529,0,0
3552.504980576,0,0
3552.506649918,0,0
3552.508321594,0,0
3552.50999238,0,0
3552.511661389,0,0
3552.513335693,16,0
3552.515009628,0,0
3552.516681914,16,16
3552.518352515,0,0
3552.52002519,0,0
3552.521697569,0,0
3552.523372504,0,0
3552.525042994,0,0
3552.526712632,0,0
3552.528383826,0,0
3552.530055649,0,0
3552.531725565,16,0
3552.533395611,0,0
3552.535069712,16,16
3552.53673998,0,0
3552.538410803,0,0
3552.540086256,0,0
3552.541760857,16,0
3552.543429921,16,0
3552.545104318,0,16
3552.546775586,0,0
3552.548444224,0,0
3552.550114048,16,0
3552.551785853,0,0
3552.553455435,16,0
3552.555128259,0,0
3552.556796508,0,16
3552.558465072,16,0
3552.560139544,0,0
3552.561808626,0,0
3552.563478042,0,16
3552.565148958,0,0
3552.566824356,0,0
3552.568495309,0,0
3552.57016378,0,16
3552.571833863,0,0
3552.573501946,16,0
3552.575175417,16,0
3552.576848018,0,0
3552.578521619,16,0
3552.580191202,16,16
3552.581861785,0,0
3552.583530682,0,0
3552.585201709,0,0
3552.586874736,0,0
3552.588544671,0,0
3552.590216716,0,0
3552.59188691,0,0
3552.593555326,0,0
3552.595229372,0,0
3552.596904732,0,0
3552.59858,0,0
3552.600252453,0,0
3552.601925572,0,0
3552.603598655,16,16
3552.605272459,16,0
3552.606943764,0,0
3552.608612291,0,16
3552.610283948,0,16
3552.611953179,0,0
3552.613623169,16,0
3552.615290178,0,0
3552.616965427,0,0
3552.618636139,0,0
3552.620310388,16,16
3552.621978527,0,0
3552.623652035,32,16
3552.625323896,0,0
3552.626993441,0,0
3552.628664209,0,0
3552.630335625,0,0
3552.632011504,0,16
3552.633679531,0,0
3552.635353113,16,0
3552.637023178,0,16
3552.638693094,0,0
3552.640367713,0,0
3552.642039166,0,16
3552.643707545,0,0
3552.645382776,0,16
3552.647056951,0,0
3552.648725867,16,0
3552.650393857,0,0
3552.652062958,0,16
3552.653732763,0,0
3552.655399698,0,16
3552.657067836,0,0
3552.658740271,0,0
3552.66041215,16,16
3552.662080029,0,32
3552.6637505,0,80
3552.665421712,0,112
3552.667090573,0,144
3552.668760359,16,208
3552.670429516,0,240
3552.672096766,0,256
3552.673765533,0,304
3552.675440097,16,336
3552.677113199,16,400
3552.678779874,0,448
3552.680448031,32,464
3552.682118817,0,528
3552.683787233,32,528
3552.685461519,0,608
3552.687135009,16,656
3552.688802444,0,704
3552.690475452,0,784
3552.69214785,0,816
3552.693820562,16,864
3552.695491645,0,912
3552.697161061,0,992
3552.698831884,0,1024
3552.70050043,0,1072
3552.702168494,0,1136
3552.703836984,16,1184
3552.705511252,0,1248
3552.707182483,0,1312
3552.708849584,0,1360
3552.710518685,16,1408
3552.712186212,16,1472
3552.713858758,0,1536
3552.715532285,0,1600
3552.717205127,0,1648
3552.718873821,16,1712
3552.720545181,16,1776
3552.722216486,0,1824
3552.723889402,16,1888
3552.725558596,0,1952
3552.7272299,0,2032
3552.728905094,0,2080
3552.730579436,16,2128
3552.732250759,16,2208
3552.733921379,0,2288
3552.735591647,16,2352
3552.737261396,16,2400
3552.738933701,0,2480
3552.740603895,0,2528
3552.74227557,0,2592
3552.743944171,16,2656
3552.745612235,0,2736
3552.747284096,16,2816
3552.748953938,16,2880
3552.750623761,16,2944
3552.752298825,32,3008
3552.753968556,0,3056
3552.755642657,0,3136
3552.75731711,16,3200
3552.758983915,32,3264
3552.760652035,0,3328
3552.762321191,0,3392
3552.763991422,0,3472
3552.765662968,16,3536
3552.767332773,0,3616
3552.769007614,16,3680
3552.770680456,0,3744
3552.772351261,0,3840
3552.77402051,0,3888
3552.775688982,0,3952
3552.777358509,0,4016
3552.779029166,16,4064
3552.780697563,0,4144
3552.782368054,0,4208
3552.784042969,0,4272
3552.785715089,0,4336
3552.787386042,0,4400
3552.789053291,16,4464
3552.790720282,0,4528
3552.792389642,0,4592
3552.794059688,0,4656
3552.795728289,0,4720
3552.797399575,0,4784
3552.799068325,32,4848
3552.80073863,0,4912
3552.802413027,0,4976
3552.804084887,0,5056
3552.805759266,0,5104
3552.807428608,16,5184
3552.809100098,16,5248
3552.810772977,0,5312
3552.81244193,0,5376
3552.814113531,0,5424
3552.815787299,0,5504
3552.817460122,0,5552
3552.819128168,0,5632
3552.820795769,0,5680
3552.822466278,0,5744
3552.824139286,0,5824
3552.825812832,0,5872
3552.827482655,0,5936
3552.829158145,0,5984
3552.830832931,0,6064
3552.83250744,0,6128
3552.834181726,0,6192
3552.835848661,0,6256
3552.837523688,0,6320
3552.83919227,0,6368
3552.84086676,16,6432
3552.842541139,0,6496
3552.844212722,0,6544
3552.845882378,16,6608
3552.847550165,0,6672
3552.849217285,32,6736
3552.850889015,0,6784
3552.852559154,0,6848
3552.854231125,0,6912
3552.855901004,0,6960
3552.85757042,0,7024
3552.859244799,16,7088
3552.860914715,0,7136
3552.862584798,0,7216
3552.864259788,16,7264
3552.865933777,0,7312
3552.867602212,16,7376
3552.869271165,0,7440
3552.870940989,16,7488
3552.872611571,16,7552
3552.874280321,16,7616
3552.875952348,0,7664
3552.877621597,16,7728
3552.879288921,0,7792
3552.880961707,16,7856
3552.882634604,0,7920
3552.884301354,0,7984
3552.885975288,0,8032
3552.887646297,16,8096
3552.889317064,0,8160
3552.890984925,0,8208
3552.89265947,32,8272
3552.894332979,0,8336
3552.896015117,0,8400
3552.897685384,16,8448
3552.89935443,0,8512
3552.901024624,0,8576
3552.902693355,0,8624
3552.904364789,0,8704
3552.906037613,16,8768
3552.90771051,0,8832
3552.909379907,16,8880
3552.911054564,0,8944
3552.912723425,0,9008
3552.914394859,0,9056
3552.916069997,0,9136
3552.917742469,16,9184
3552.919414847,16,9248
3552.92108806,0,9312
3552.922760031,0,9376
3552.92442828,0,9424
3552.926097493,0,9504
3552.927771964,0,9568
3552.929439677,0,9616
3552.931110981,0,9680
3552.932784175,0,9744
3552.934456869,16,9808
3552.936127303,0,9872
3552.937799812,0,9920
3552.939474635,0,9984
3552.941143347,0,10048
3552.942810152,16,10112
3552.944480328,0,10160
3552.946152207,16,10240
3552.947821474,32,10288
3552.949495983,0,10368
3552.951167769,0,10416
3552.952838037,0,10480
3552.954512397,0,10544
3552.956187795,0,10608
3552.957860525,0,10656
3552.959534386,0,10736
3552.961204876,0,10768
3552.962875903,0,10848
3552.964546597,0,10912
3552.966214809,16,10976
3552.96788504,0,11040
3552.969555234,0,11088
3552.971225113,0,11152
3552.972896214,16,11216
3552.974567426,0,11264
3552.976237027,0,11328
3552.97791235,0,11408
3552.979581396,0,11440
3552.981248757,16,11504
3552.98292045,0,11568
3552.984588052,16,11632
3552.986257264,16,11680
3552.987925847,0,11744
3552.989600651,16,11792
3552.991271901,16,11856
3552.992941502,16,11920
3552.994613547,0,11968
3552.996283149,0,12032
3552.997957324,0,12080
3552.999632054,16,12144
3553.001300008,0,12208
3553.002973942,0,12256
3553.004644802,0,12320
3553.006313089,0,12368
3553.007980931,0,12432
3553.009655624,0,12464
3553.011327781,0,12528
3553.012997345,0,12592
3553.014666595,0,12640
3553.016339196,0,12704
3553.018008815,0,12752
3553.019678806,0,12816
3553.021353907,16,12864
3553.023028156,0,12912
3553.024700535,0,12960
3553.026373562,16,13040
3553.028042144,16,13072
3553.029713134,16,13136
3553.031381754,0,13184
3553.03305417,0,13232
3553.034727512,0,13296
3553.036394261,0,13344
3553.038063788,0,13408
3553.039739334,0,13456
3553.041413435,0,13504
3553.04308224,16,13552
3553.044753082,0,13600
3553.046425257,16,13664
3553.048094784,0,13712
3553.049763904,0,13760
3553.051433283,16,13808
3553.053101292,0,13856
3553.054768782,0,13904
3553.056441401,32,13968
3553.058110373,0,14000
3553.059778733,16,14064
3553.061451316,16,14112
3553.063122065,16,14160
3553.064796889,0,14208
3553.06647099,16,14256
3553.068145683,0,14320
3553.069818673,32,14352
3553.071493126,0,14416
3553.073167246,0,14464
3553.07483531,0,14512
3553.076503652,0,14576
3553.078175049,16,14608
3553.079843502,16,14656
3553.081512011,0,14704
3553.083185557,0,14752
3553.084855343,0,14800
3553.086524037,0,14848
3553.088197879,0,14896
3553.089872887,0,14944
3553.091544895,16,14992
3553.093212904,16,15040
3553.094887579,16,15088
3553.096556032,0,15136
3553.098228393,0,15184
3553.099903771,0,15232
3553.101574521,0,15264
3553.1032484,16,15328
3553.104915519,0,15376
3553.106583713,0,15408
3553.108258833,0,15456
3553.109930878,16,15504
3553.111602739,0,15536
3553.113273673,16,15600
3553.114944941,16,15632
3553.116618338,0,15696
3553.118292699,16,15744
3553.119965374,0,15776
3553.121634012,0,15824
3553.123301373,0,15872
3553.124976751,0,15936
3553.126648056,16,15968
3553.128316491,0,16016
3553.129985222,0,16048
3553.131659527,16,16112
3553.133326535,16,16160
3553.135001414,0,16208
3553.136675497,0,16240
3553.138347653,0,16288
3553.140019162,0,16352
3553.141690041,0,16384
3553.143357346,0,16432
3553.145032706,16,16480
3553.14670377,16,16544
3553.148372538,0,16576
3553.150042213,0,16608
3553.151713759,16,16656
3553.153380527,0,16704
3553.155049573,0,16736
3553.156717007,16,16784
3553.158387016,0,16832
3553.160058487,0,16880
3553.161732014,0,16928
3553.163404708,0,16976
3553.165079457,0,17024
3553.166752632,16,17056
3553.168419956,0,17104
3553.170088205,0,17152
3553.171760547,0,17184
3553.173434296,16,17232
3553.175103564,0,17280
3553.176773925,0,17312
3553.178447118,0,17360
3553.180116979,16,17408
3553.181787395,0,17456
3553.183461422,0,17488
3553.185135393,16,17536
3553.186807605,16,17568
3553.18847654,0,17632
3553.190146474,0,17664
3553.19181852,0,17696
3553.19348701,0,17728
3553.195161278,16,17776
3553.196833194,0,17808
3553.198502925,0,17856
3553.200173137,0,17904
3553.201840405,16,17936
3553.203507173,0,17968
3553.205173978,32,18016
3553.206844153,0,18048
3553.208515588,32,18096
3553.2101848,0,18128
3553.211853568,0,18176
3553.213523743,32,18208
3553.215197455,0,18240
3553.216869908,16,18288
3553.218545324,0,18336
3553.22022011,16,18368
3553.221892174,0,18400
3553.22356509,16,18432
3553.225234969,16,18480
3553.226902274,0,18496
3553.228573709,16,18544
3553.230243606,16,18576
3553.231912059,0,18624
3553.233582457,0,18656
3553.235250113,0,18688
3553.236918493,0,18736
3553.238588205,16,18768
3553.240262454,0,18784
3553.241934537,0,18816
3553.243603564,0,18848
3553.245273776,0,18896
3553.246941896,0,18928
3553.248614756,0,18960
3553.250286635,0,18992
3553.251955662,0,19024
3553.253624097,0,19072
3553.255292754,0,19088
3553.256959892,0,19120
3553.258632475,0,19168
3553.260301391,16,19184
3553.261972825,16,19248
3553.263641074,16,19264
3553.265313342,0,19280
3553.266981351,0,19312
3553.2686546,16,19344
3553.270326498,0,19376
3553.27200595,0,19424
3553.273673829,0,19440
3553.275342949,16,19472
3553.277015532,0,19504
3553.278690299,0,19536
3553.280357049,0,19568
3553.282030224,0,19600
3553.283702881,0,19632
3553.285369797,0,19664
3553.287039509,0,19712
3553.288708129,16,19744
3553.290375786,0,19776
3553.292048035,0,19808
3553.293719099,0,19840
3553.295392422,0,19872
3553.297065579,0,19904
3553.298735884,0,19952
3553.300404911,0,19984
3553.30208016,0,20000
3553.303748798,0,20048
3553.305416677,16,20080
3553.307089297,0,20112
3553.308763509,0,20160
3553.310433407,0,20192
3553.312101952,0,20208
3553.313771646,0,20256
3553.31544521,0,20288
3553.317115571,0,20320
3553.318784524,32,20368
3553.320459384,0,20400
3553.322132281,0,20416
3553.323798994,0,20448
3553.325469113,0,20496
3553.327139807,0,20544
3553.328809797,16,20576
3553.330479547,16,20608
3553.332150389,0,20656
3553.333824471,0,20688
3553.335492758,0,20720
3553.337167081,16,20768
3553.338836497,0,20784
3553.340507098,16,20832
3553.342181292,16,20848
3553.343849467,0,20880
3553.345516735,0,20928
3553.347186225,16,20960
3553.348857085,0,20992
3553.350526316,32,21040
3553.352198029,0,21056
3553.353871907,32,21120
3553.355545694,0,21136
3553.357221146,32,21152
3553.358890211,0,21184
3553.360558238,0,21216
3553.362226154,0,21264
3553.363894051,16,21280
3553.365569023,0,21312
3553.367243939,0,21344
3553.368916021,16,21344
3553.370586789,0,21392
3553.37226052,0,21408
3553.373928677,16,21424
3553.375600537,16,21456
3553.377271842,0,21472
3553.378942573,0,21504
3553.380610581,0,21520
3553.382284645,0,21520
3553.38395458,0,21536
3553.385625977,0,21552
3553.387299134,0,21584
3553.388967865,0,21584
3553.390634799,16,21616
3553.392303215,0,21632
3553.393973187,0,21632
3553.395641936,0,21680
3553.397316241,16,21664
3553.398985491,0,21680
3553.400659592,0,21696
3553.402326934,0,21696
3553.403996738,32,21712
3553.405668599,0,21728
3553.407337645,0,21744
3553.409009412,0,21760
3553.41068081,0,21792
3553.412351318,0,21792
3553.414026234,0,21792
3553.415701317,0,21824
3553.417370844,0,21808
3553.419045408,16,21856
3553.420720546,0,21856
3553.422393554,0,21872
3553.424062026,0,21872
3553.425735053,0,21872
3553.427405524,0,21904
3553.429080107,16,21920
3553.43075093,0,21936
3553.432420032,0,21936
3553.434089559,0,21952
3553.435758271,0,21968
3553.437431724,0,21984
3553.43909951,16,22000
3553.440769001,0,22000
3553.442437268,0,22000
3553.444110888,16,22016
3553.445780804,16,22032
3553.447448998,0,22048
3553.449121766,0,22064
3553.450795496,0,22064
3553.452469097,16,22064
3553.454138921,0,22080
3553.455808744,0,22080
3553.45747692,0,22096
3553.459147261,0,22112
3553.4608169,16,22128
3553.462486094,0,22128
3553.464153047,16,22176
3553.465828018,0,22160
3553.46749849,16,22176
3553.469168332,0,22192
3553.470836266,0,22192
3553.472504571,16,22208
3553.474173765,0,22224
3553.475843551,0,22256
3553.477517504,0,22240
3553.479185606,0,22272
3553.480856299,16,22272
3553.482530567,16,22288
3553.484205668,0,22304
3553.485876269,16,22304
3553.487545315,16,22336
3553.489219731,32,22336
3553.490893943,0,22352
3553.492566896,0,22368
3553.494239163,0,22384
3553.495909746,16,22384
3553.497580681,0,22400
3553.499249856,0,22416
3553.500920587,16,22416
3553.502590929,0,22432
3553.504264845,16,22448
3553.505935168,32,22464
3553.507604751,0,22464
3553.509280074,0,22480
3553.510948027,0,22480
3553.512622628,16,22496
3553.514298025,0,22512
3553.515971811,0,22544
3553.517640431,0,22528
3553.519308421,0,22528
3553.520978041,0,22544
3553.522649031,0,22560
3553.524322743,0,22576
3553.525993678,0,22576
3553.527663409,16,22592
3553.529333639,0,22608
3553.531001056,0,22624
3553.532676027,0,22624
3553.534344387,0,22640
3553.536016581,16,22656
3553.537686682,0,22672
3553.539355858,32,22672
3553.541023144,0,22688
3553.542693171,0,22688
3553.54436692,0,22720
3553.54604004,16,22720
3553.547709549,0,22736
3553.54937952,32,22752
3553.551048529,0,22736
3553.552719,0,22752
3553.554388416,0,22752
3553.556057999,0,22752
3553.557724915,16,22768
3553.559398535,0,22800
3553.561079006,16,22784
3553.562750792,16,22784
3553.564423116,0,22816
3553.566098272,0,22800
3553.567766281,32,22816
3553.569436678,0,22816
3553.571111779,0,22848
3553.57277877,0,22800
3553.574448741,16,22816
3553.576122564,0,22832
3553.577797276,0,22816
3553.5794701,0,22816
3553.581141497,0,22816
3553.582813895,0,22832
3553.584482514,16,22816
3553.586151542,16,22816
3553.587819828,32,22848
3553.589493429,0,22832
3553.591161123,16,22816
3553.59282828,0,22832
3553.594496955,0,22832
3553.59616676,0,22816
3553.597840065,0,22832
3553.599513999,0,22832
3553.601186582,0,22832
3553.602854831,16,22816
3553.604529006,0,22832
3553.606202126,0,22832
3553.607875134,0,22832
3553.609543106,0,22832
3553.611217133,0,22848
3553.612884901,0,22832
3553.614554391,0,22832
3553.616227566,0,22832
3553.61790076,0,22832
3553.619569583,16,22832
3553.621237407,0,22832
3553.622907823,0,22832
3553.624580368,0,22832
3553.626254654,0,22832
3553.627924533,0,22832
3553.629592598,0,22832
3553.631265458,0,22832
3553.632935559,0,22832
3553.634604401,0,22848
3553.636273873,0,22832
3553.637948066,0,22832
3553.63962126,16,22848
3553.641292102,0,22816
3553.642965092,0,22816
3553.644636156,0,22816
3553.646304202,0,22832
3553.647975451,0,22816
3553.649644608,0,22832
3553.651315913,0,22816
3553.652983088,0,22816
3553.654650819,0,22816
3553.656320865,16,22816
3553.657988633,0,22800
3553.659656956,0,22816
3553.661331039,0,22816
3553.66300338,16,22816
3553.664678463,0,22832
3553.666347305,0,22816
3553.668021387,16,22832
3553.669691322,0,22832
3553.671364979,0,22816
3553.673039042,16,22832
3553.67471057,32,22832
3553.67637793,0,22832
3553.678046439,0,22832
3553.679721021,0,22816
3553.681391363,16,22848
3553.683059242,0,22816
3553.684729862,16,22816
3553.686397963,0,22800
3553.688072694,16,22832
3553.689747073,16,22816
3553.691414378,0,22816
3553.693088942,0,22832
3553.694760302,0,22800
3553.696429366,0,22816
3553.698103486,16,22800
3553.699771272,16,22800
3553.701439985,16,22784
3553.703108475,16,22768
3553.704782576,0,22752
3553.706457232,0,22768
3553.708129982,0,22752
3553.70980436,0,22736
3553.711472628,0,22704
3553.713141618,0,22704
3553.714813738,16,22672
3553.716480839,0,22672
3553.718153292,16,22656
3553.719827708,0,22608
3553.721497143,16,22592
3553.723168577,0,22576
3553.724840049,0,22544
3553.726510687,0,22528
3553.72818564,16,22496
3553.729853574,0,22464
3553.731523398,0,22416
3553.73319674,16,22416
3553.734867248,0,22352
3553.736537627,16,22320
3553.73820508,16,22304
3553.73987707,16,22256
3553.741549134,0,22224
3553.743218939,0,22192
3553.744886911,0,22160
3553.746555623,32,22128
3553.748226243,0,22080
3553.749894715,0,22048
3553.751563964,0,22000
3553.753234158,0,21968
3553.754909518,0,21920
3553.756581415,0,21888
3553.758248461,16,21840
3553.759922636,0,21808
3553.761592015,0,21760
3553.763261616,16,21744
3553.764933255,16,21696
3553.766601115,16,21680
3553.768276031,16,21616
3553.769947188,0,21584
3553.771619252,0,21536
3553.773289575,16,21504
3553.774958121,32,21456
3553.776628778,16,21408
3553.778297397,0,21376
3553.779964258,0,21312
3553.781635322,0,21280
3553.783302905,0,21248
3553.784970913,16,21184
3553.786638496,0,21152
3553.788311134,0,21104
3553.789984661,16,21056
3553.791659336,16,21024
3553.793331067,0,20976
3553.794999354,32,20928
3553.796668844,0,20880
3553.798341278,0,20832
3553.800021435,0,20784
3553.801691554,0,20736
3553.803363933,0,20688
3553.805035256,0,20640
3553.806703673,0,20576
3553.808372292,0,20528
3553.810039653,0,20464
3553.811709347,0,20432
3553.813383392,0,20384
3553.815057956,16,20336
3553.816728131,0,20272
3553.818397584,16,20224
3553.8200725,0,20160
3553.821746638,0,20112
3553.823413999,16,20048
3553.825086489,0,19984
3553.826757831,0,19936
3553.828429191,0,19872
3553.830101163,16,19808
3553.831769856,0,19760
3553.833443439,0,19696
3553.835114244,0,19664
3553.836785956,0,19568
3553.838453113,0,19520
3553.840123029,16,19456
3553.841794982,0,19392
3553.843462935,0,19312
3553.845134962,0,19280
3553.846802526,0,19184
3553.848472276,0,19136
3553.85014708,0,19072
3553.851817645,16,19008
3553.853492579,0,18944
3553.855163347,0,18880
3553.856834781,0,18816
3553.858509401,16,18752
3553.860183187,0,18688
3553.861852307,0,18624
3553.863524241,16,18560
3553.865198361,16,18496
3553.866872832,0,18432
3553.8685481,0,18368
3553.87022146,16,18320
3553.871889672,16,18256
3553.87356444,0,18192
3553.875237893,0,18128
3553.876906513,16,18064
3553.878578021,0,18032
3553.880252808,16,17936
3553.881922798,16,17888
3553.883593825,0,17824
3553.885265167,16,17760
3553.886934472,0,17696
3553.888605425,0,17648
3553.890273933,0,17584
3553.891944164,16,17520
3553.893612376,0,17456
3553.895281737,0,17408
3553.896949579,0,17344
3553.898624939,0,17280
3553.900296355,0,17216
3553.901967123,0,17152
3553.903637187,0,17104
3553.905305473,16,17040
3553.906973223,0,16976
3553.90864662,16,16928
3553.910320184,0,16832
3553.911990415,16,16784
3553.913662424,0,16736
3553.915329581,16,16656
3553.917001959,0,16608
3553.91867532,0,16544
3553.920350532,0,16448
3553.922020652,0,16416
3553.923693197,16,16336
3553.925361076,0,16272
3553.927031862,0,16208
3553.928704408,0,16144
3553.930378379,0,16080
3553.932045666,0,16016
3553.933713175,0,15952
3553.935382702,0,15888
3553.937055469,0,15808
3553.938724589,0,15744
3553.940392172,0,15680
3553.942060958,0,15600
3553.943731319,16,15536
3553.945406161,16,15472
3553.947077021,0,15392
3553.94874977,0,15328
3553.950423816,16,15248
3553.952098954,0,15184
3553.953768925,0,15120
3553.955439341,0,15040
3553.957113739,0,14960
3553.958783007,16,14864
3553.960451219,0,14800
3553.96212632,0,14736
3553.963797273,16,14672
3553.965471559,0,14608
3553.967140327,0,14512
3553.968813169,0,14432
3553.970482103,0,14368
3553.972152501,0,14288
3553.973823861,0,14208
3553.975491389,16,14144
3553.977160712,0,14064
3553.978827536,0,13984
3553.980500211,16,13904
3553.982172571,16,13840
3553.98384345,0,13760
3553.98551194,0,13680
3553.987180615,0,13616
3553.98884818,0,13536
3553.990517818,0,13488
3553.992184919,0,13408
3553.993859742,16,13344
3553.995527899,0,13264
3553.997196593,0,13184
3553.998864546,0,13120
3554.000533888,0,13056
3554.002204952,0,12992
3554.003880238,0,12928
3554.005554636,32,12848
3554.007224348,0,12784
3554.008896042,16,12704
3554.010568995,0,12640
3554.012242985,0,12576
3554.013913327,0,12496
3554.015584743,0,12432
3554.017253603,0,12368
3554.018920667,16,12304
3554.020590102,0,12240
3554.022259999,16,12176
3554.023933341,16,12096
3554.025602665,0,12032
3554.027271729,0,11968
3554.028939608,0,11904
3554.030606431,0,11856
3554.032277255,16,11776
3554.033946726,0,11712
3554.035616846,0,11648
3554.037290114,0,11584
3554.038963122,0,11536
3554.040634279,0,11472
3554.04230775,16,11408
3554.043979259,0,11328
3554.045646434,0,11280
3554.047321684,16,11216
3554.048994914,0,11152
3554.050664478,0,11088
3554.052337098,0,11024
3554.05400694,16,10944
3554.055674597,48,10880
3554.057347198,0,10832
3554.059015929,0,10768
3554.060685548,0,10688
3554.062355187,16,10640
3554.064026158,0,10576
3554.065698093,16,10512
3554.067367157,32,10448
3554.069038073,0,10384
3554.070712155,0,10320
3554.072384719,16,10256
3554.074053395,0,10192
3554.0757252,32,10128
3554.077394967,0,10064
3554.079065087,0,10000
3554.080736114,16,9920
3554.082403753,0,9856
3554.084075131,16,9808
3554.085743825,0,9728
3554.087417445,0,9680
3554.08909212,16,9600
3554.090765462,0,9536
3554.092435952,0,9488
3554.094109016,0,9408
3554.095777228,0,9344
3554.097447589,0,9264
3554.099122523,16,9184
3554.100797531,16,9120
3554.102472447,0,9056
3554.104142141,0,8976
3554.105815946,16,8912
3554.10748788,16,8832
3554.109161907,0,8768
3554.110836082,0,8672
3554.112503813,32,8592
3554.114173526,0,8512
3554.115848182,16,8448
3554.117523394,0,8352
3554.119192699,0,8288
3554.120866337,0,8192
3554.122534938,0,8128
3554.124207336,16,8032
3554.12587703,0,7968
3554.127544335,16,7872
3554.129216214,0,7792
3554.130890315,0,7712
3554.132567045,0,7632
3554.134237665,0,7536
3554.13590997,0,7456
3554.1375807,0,7360
3554.139255061,16,7264
3554.140928606,0,7168
3554.142603281,0,7088
3554.144274679,16,6992
3554.145948854,16,6896
3554.147617825,0,6816
3554.149287853,16,6720
3554.150958102,0,6624
3554.152627444,16,6544
3554.154297915,0,6432
3554.155969739,0,6352
3554.157644118,0,6256
3554.159314015,0,6160
3554.160984098,0,6080
3554.162654532,0,5968
3554.164326652,32,5888
3554.165999197,16,5824
3554.167667669,0,5728
3554.169341677,0,5648
3554.17100852,16,5536
3554.172676491,0,5472
3554.174352037,0,5392
3554.176023064,0,5312
3554.177691517,0,5248
3554.17936497,0,5152
3554.181040441,16,5072
3554.182710783,0,4992
3554.184386125,0,4912
3554.186058874,0,4832
3554.187726957,0,4752
3554.189401021,0,4688
3554.191069066,0,4592
